ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,2.0,9.0,2.15906,395.0,287.0,276.0,0.0,4.0,22.67,45.78,206.0,148.12,374.0,1.0
2.0,8.0,10.0,2.70671,234.0,58.0,378.1,1.0,4.0,52.22,21.7,309.0,233.95,280.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,397.0,0.0,4.0,29.38,33.0,315.0,239.71,255.0,-1.0
1.0,1.0,1.0,0.0,9.0,3.0,401.0,0.0,4.0,0.5,34.0,316.0,240.45,256.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,524.0,0.0,3.0,0.76,11.0,321.0,244.98,261.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,684.0,0.0,4.0,0.02,412.0,327.0,248.84,261.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,704.0,0.0,3.0,6.24,19.0,331.0,252.07,268.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,252.76,269.0,1.0
2.0,2.0,4.0,0.925429,231.0,2.0,248.75,0.0,4.0,2.14,104.0,333.0,253.76,534.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,284.0,0.0,5.0,36.15,19.0,334.0,254.69,271.0,-1.0
2.0,6.0,17.0,3.53715,3332.0,3331.0,237.12,0.0,5.0,5.44,25.12,335.0,255.68,537.0,-1.0
5.0,12.0,51.0,4.3547,96.0,8173.0,201.9,0.0,6.0,68.0,9.14,337.0,257.46,614.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,699.5,0.0,4.0,2.83,215.5,343.0,260.91,551.0,1.0
2.0,2.0,3.0,0.8849969999999999,48.0,24.0,1170.0,1.0,5.0,3.33,147.0,345.0,262.88,555.0,1.0
2.0,2.0,3.0,0.921872,45.0,9.0,1903.33,1.0,5.0,7.51,123.67,346.0,263.39,557.0,-1.0
2.0,2.0,3.0,0.484954,57.0,32.0,1188.33,0.0,5.0,0.4,147.67,349.0,266.32,563.0,1.0
2.0,5.0,5.0,1.3284,57.0,26.0,762.0,1.0,5.0,5.75,89.4,352.0,269.14,566.0,1.0
1.0,1.0,2.0,0.33729000000000003,31.0,1.0,108.0,0.0,4.0,3.48,13.5,355.0,271.55,27.0,-1.0
2.0,2.0,4.0,0.746737,30.0,17.0,83.0,0.0,4.0,4.06,7.0,356.0,272.2,42.0,-1.0
2.0,2.0,3.0,0.505228,58.0,45.0,1924.33,1.0,5.0,3.31,124.33,357.0,272.4,572.0,-1.0
3.0,5.0,10.0,2.18818,43.0,179.0,114.0,1.0,3.0,0.02,4.2,359.0,274.37,360.0,-1.0
1.0,1.0,2.0,0.16649,111.0,11.0,129.5,0.0,4.0,0.71,15.5,360.0,275.37,31.0,-1.0
2.0,2.0,2.0,1.0,4.0,2.0,1404.0,1.0,4.0,1.7,223.0,210.0,146.12,382.0,-1.0
2.0,4.0,4.0,0.453007,182.0,2.0,1163.25,1.0,5.0,7.43,113.75,211.0,147.09,384.0,-1.0
3.0,9.0,14.0,2.2355,323.0,206.0,436.64,0.0,5.0,7.69,33.36,363.0,276.28,618.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,0.02,14.0,364.0,277.26,40.0,-1.0
1.0,2.0,2.0,0.546718,333.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,278.23,295.0,1.0
2.0,6.0,13.0,2.63263,162.0,103.0,643.38,1.0,4.0,7.89,35.54,367.0,279.55,583.0,1.0
2.0,2.0,2.0,0.371232,18.0,10.0,517.5,1.0,4.0,0.9,218.0,368.0,280.01,585.0,1.0
2.0,2.0,2.0,0.591673,5.0,2.0,1065.0,0.0,4.0,1.44,221.5,369.0,280.93,587.0,-1.0
1.0,1.0,1.0,0.0,0.0,41.0,41.0,0.0,2.0,308.29,4.0,375.0,286.76,305.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,727.0,0.0,4.0,0.31,437.0,377.0,288.74,290.0,-1.0
2.0,2.0,3.0,1.05294,12.0,6.0,1160.67,1.0,4.0,7.31,125.0,378.0,288.07,598.0,-1.0
3.0,4.0,4.0,1.22561,21.0,9.0,486.5,1.0,4.0,42.06,93.0,380.0,290.06,643.0,-1.0
1.0,1.0,2.0,1.0,3.0,1.0,491.0,0.0,5.0,14.19,190.0,383.0,292.53,296.0,-1.0
1.0,1.0,1.0,0.0,5.0,16.0,1418.0,0.0,3.0,0.63,69.0,385.0,294.43,313.0,-1.0
2.0,4.0,8.0,2.31811,137.0,37.0,1047.5,0.0,5.0,8.82,59.13,386.0,295.4,611.0,1.0
3.0,6.0,7.0,1.95021,133.0,78.0,314.43,0.0,5.0,10.12,12.29,396.0,303.49,398.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1795.0,1.0,5.0,10.82,188.0,214.0,146.31,390.0,-1.0
2.0,2.0,3.0,1.54857,13.0,4.0,1477.33,1.0,5.0,6.32,126.0,397.0,302.6,624.0,-1.0
2.0,3.0,3.0,0.699858,41.0,3.0,1281.0,1.0,5.0,3.2,126.0,215.0,147.05,392.0,-1.0
2.0,3.0,3.0,0.8886870000000001,44.0,4.0,596.0,1.0,4.0,13.67,150.0,216.0,148.0,394.0,-1.0
2.0,3.0,4.0,1.56691,30.0,7.0,1198.75,1.0,5.0,4.67,118.0,398.0,302.9,626.0,1.0
2.0,7.0,14.0,2.18057,450.0,132.0,458.93,0.0,5.0,11.15,14.71,399.0,303.82,360.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,4.07,16.0,400.0,304.81,43.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,746.0,0.0,4.0,0.06,449.0,404.0,308.16,304.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,748.0,0.0,4.0,0.01,451.0,407.0,311.05,306.0,-1.0
2.0,2.0,2.0,0.371232,11.0,3.0,451.5,1.0,4.0,18.16,227.5,41.0,32.46,71.0,-1.0
2.0,3.0,3.0,0.73887,286.0,12.0,1200.67,1.0,5.0,2.21,126.33,217.0,148.08,396.0,-1.0
2.0,3.0,7.0,2.62165,13.0,11.0,371.86,1.0,4.0,21.1,66.14,410.0,311.03,640.0,1.0
3.0,3.0,3.0,0.461882,35.0,4.0,842.67,1.0,4.0,3.16,158.0,411.0,311.94,680.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,757.0,0.0,4.0,1.98,458.0,413.0,312.62,311.0,-1.0
1.0,1.0,2.0,0.522559,8.0,9.0,1491.0,1.0,4.0,22.89,65.0,219.0,148.65,195.0,-1.0
2.0,2.0,2.0,0.258019,11.0,12.0,729.0,1.0,4.0,14.85,235.0,415.0,314.35,647.0,1.0
2.0,2.0,3.0,1.11552,32.0,10.0,1044.67,1.0,4.0,51.51,127.67,417.0,316.32,651.0,-1.0
2.0,3.0,6.0,1.75827,179.0,280.0,670.33,1.0,4.0,7.73,80.17,221.0,150.06,402.0,1.0
2.0,2.0,2.0,0.08354299999999999,58.0,38.0,1339.0,1.0,5.0,4.78,239.5,222.0,151.02,404.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,45.0,0.0,1.0,5.52,4.0,425.0,320.17,45.0,-1.0
2.0,4.0,4.0,1.60725,32.0,14.0,865.0,1.0,4.0,20.01,123.25,426.0,320.12,662.0,1.0
2.0,2.0,3.0,0.6449739999999999,23.0,9.0,892.33,1.0,4.0,2.4,163.0,427.0,321.09,664.0,1.0
2.0,2.0,4.0,1.295,23.0,34.0,1436.0,1.0,5.0,4.38,123.5,226.0,153.02,410.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,764.0,0.0,5.0,9.93,238.5,431.0,322.28,669.0,-1.0
3.0,4.0,4.0,1.49856,34.0,3.0,755.5,1.0,5.0,18.18,125.25,434.0,324.59,721.0,-1.0
2.0,4.0,4.0,1.46877,25.0,6.0,967.0,1.0,5.0,16.86,126.25,435.0,325.53,677.0,1.0
2.0,2.0,3.0,1.32805,39.0,33.0,548.33,0.0,4.0,10.21,162.0,437.0,326.89,371.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,349.0,0.0,1.0,0.0,15.0,439.0,328.85,44.0,-1.0
2.0,2.0,2.0,0.439497,22.0,0.0,1121.0,0.0,4.0,1.62,245.0,440.0,329.33,681.0,-1.0
2.0,2.0,2.0,0.065073,68.0,62.0,592.0,0.0,5.0,17.47,246.0,445.0,333.48,690.0,-1.0
2.0,2.0,2.0,0.721928,8.0,2.0,480.0,1.0,4.0,18.57,243.0,446.0,334.46,692.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,61.0,0.0,2.0,2.96,3.0,448.0,334.35,357.0,-1.0
1.0,1.0,1.0,0.0,253.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,154.77,204.0,-1.0
2.0,3.0,3.0,0.446303,1539.0,1504.0,804.0,0.0,4.0,2.67,167.0,233.0,156.44,420.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,909.0,0.0,4.0,0.0,491.0,234.0,157.44,215.0,-1.0
1.0,2.0,2.0,0.439497,7.0,15.0,258.5,0.0,3.0,21.61,8.5,452.0,336.41,361.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1388.0,0.0,3.0,0.45,82.0,235.0,158.18,207.0,-1.0
2.0,2.0,2.0,0.11191,111.0,23.0,510.0,0.0,4.0,15.86,248.0,237.0,159.87,426.0,1.0
2.0,7.0,11.0,2.8524700000000003,71.0,137.0,481.27,1.0,4.0,11.03,48.18,238.0,160.54,428.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,924.0,0.0,4.0,1.72,497.0,456.0,337.55,341.0,-1.0
2.0,4.0,6.0,1.89686,76.0,20.0,896.33,0.0,5.0,4.15,88.67,463.0,344.12,714.0,1.0
1.0,1.0,2.0,1.0,2.0,2.0,664.5,0.0,5.0,30.45,259.5,464.0,344.79,347.0,-1.0
1.0,1.0,1.0,0.0,9.0,7.0,1867.0,1.0,5.0,0.67,110.0,469.0,349.64,373.0,-1.0
2.0,2.0,2.0,0.764205,9.0,0.0,568.5,0.0,4.0,34.71,253.0,471.0,351.1,723.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,936.0,0.0,4.0,0.07,507.0,473.0,352.96,351.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,5.0,513.5,1.0,4.0,34.51,254.5,474.0,353.91,728.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1869.0,1.0,5.0,1.02,111.0,475.0,354.88,377.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,939.0,0.0,4.0,0.04,509.0,476.0,355.88,353.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,1869.0,0.0,5.0,0.07,112.0,478.0,357.83,379.0,-1.0
2.0,2.0,2.0,0.918296,4.0,2.0,625.0,0.0,5.0,8.51,259.0,479.0,358.12,403.0,-1.0
1.0,2.0,3.0,0.47818,870.0,187.0,2688.0,0.0,4.0,86.67,6.0,481.0,360.12,381.0,1.0
1.0,1.0,1.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,361.11,382.0,1.0
2.0,3.0,3.0,0.803072,15.0,3.0,526.33,1.0,5.0,6.34,173.67,483.0,359.74,739.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,626.5,0.0,5.0,1.58,260.0,484.0,360.72,406.0,-1.0
2.0,2.0,2.0,0.371232,9.0,5.0,554.5,1.0,4.0,15.74,260.0,239.0,158.77,430.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,948.0,0.0,4.0,0.0,517.0,242.0,161.36,222.0,-1.0
2.0,6.0,9.0,2.07455,521.0,221.0,669.78,1.0,5.0,18.91,61.33,487.0,360.5,746.0,1.0
1.0,3.0,5.0,1.50354,145.0,125.0,1194.8,1.0,5.0,12.91,38.0,488.0,361.04,387.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,2223.0,0.0,4.0,0.01,136.0,491.0,363.97,390.0,-1.0
1.0,1.0,2.0,0.129234,55.0,1.0,677.0,0.0,5.0,6.64,269.5,493.0,363.76,362.0,-1.0
2.0,2.0,3.0,0.5934,21.0,15.0,1152.0,1.0,4.0,8.52,182.33,494.0,364.04,755.0,-1.0
2.0,4.0,4.0,1.39811,25.0,6.0,714.5,0.0,4.0,16.03,134.25,495.0,364.97,757.0,-1.0
2.0,2.0,2.0,0.918296,8.0,1.0,694.5,0.0,4.0,8.49,267.0,0.0,0.0,0.0,-1.0
2.0,2.0,2.0,0.99403,9.0,2.0,696.0,0.0,4.0,8.51,267.0,1.0,1.0,2.0,-1.0
1.0,2.0,3.0,1.32848,1260.0,1260.0,420.33,0.0,4.0,0.02,16.33,250.0,165.41,221.0,-1.0
2.0,5.0,7.0,2.4545,4506.0,4504.0,643.86,0.0,5.0,8.4,80.29,252.0,167.36,453.0,-1.0
2.0,2.0,2.0,0.371232,12.0,2.0,1436.0,1.0,6.0,5.21,279.0,504.0,369.16,768.0,-1.0
2.0,2.0,2.0,0.371232,12.0,2.0,1436.0,1.0,6.0,5.21,278.0,505.0,370.15,770.0,-1.0
2.0,5.0,18.0,1.47534,6807.0,15.0,77.94,0.0,5.0,6.06,30.17,510.0,374.69,779.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,991.0,0.0,5.0,0.02,542.0,512.0,376.67,379.0,-1.0
2.0,8.0,15.0,2.27615,374.0,53.0,774.6,0.0,5.0,24.24,39.13,254.0,169.04,457.0,1.0
2.0,7.0,14.0,2.44096,158.0,51.0,384.14,0.0,6.0,35.0,41.57,255.0,170.01,459.0,1.0
2.0,2.0,2.0,0.276195,13.0,8.0,1321.0,1.0,5.0,0.51,282.5,522.0,384.27,799.0,-1.0
3.0,5.0,18.0,1.48007,3876.0,1303.0,642.44,1.0,7.0,138.6,30.61,524.0,385.36,816.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,1015.0,0.0,5.0,0.38,555.0,530.0,391.05,391.0,-1.0
2.0,2.0,5.0,1.80495,19.0,19.0,449.4,0.0,5.0,21.83,111.8,533.0,393.51,812.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1018.0,0.0,5.0,0.05,558.0,534.0,394.47,394.0,-1.0
2.0,2.0,5.0,0.0,1.0,0.0,201.0,0.0,5.0,21.21,109.2,259.0,172.02,244.0,-1.0
2.0,3.0,4.0,1.04739,143.0,69.0,986.0,1.0,5.0,18.7,145.75,261.0,173.08,469.0,1.0
2.0,2.0,2.0,1.0,7.0,1.0,828.0,0.0,5.0,8.81,283.0,263.0,173.77,472.0,1.0
2.0,2.0,2.0,0.503258,5.0,4.0,649.5,0.0,5.0,53.36,281.5,536.0,387.72,816.0,-1.0
2.0,2.0,2.0,0.721928,6.0,4.0,643.0,0.0,5.0,53.31,275.0,267.0,176.79,480.0,-1.0
2.0,2.0,3.0,0.982603,25.0,8.0,499.33,1.0,5.0,206.1,188.33,268.0,177.77,482.0,-1.0
2.0,2.0,3.0,0.982603,25.0,8.0,495.33,1.0,5.0,206.11,184.0,269.0,178.76,484.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,1030.0,0.0,5.0,0.1,566.0,272.0,181.72,250.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,1907.0,1.0,5.0,0.59,121.0,539.0,389.84,424.0,-1.0
1.0,1.0,1.0,0.0,35.0,25.0,1908.0,1.0,5.0,0.6,120.0,541.0,391.83,426.0,-1.0
2.0,4.0,13.0,0.0,1.0,0.0,78.62,0.0,5.0,31.96,42.77,275.0,184.34,262.0,-1.0
4.0,4.0,5.0,1.18964,88.0,18.0,1186.8,0.0,6.0,6.48,118.8,543.0,393.69,931.0,1.0
4.0,4.0,5.0,1.18964,88.0,18.0,1203.4,0.0,6.0,5.6,121.4,544.0,394.69,935.0,1.0
1.0,1.0,1.0,0.0,0.0,4.0,1960.0,0.0,5.0,0.0,123.0,545.0,395.69,430.0,-1.0
2.0,3.0,4.0,1.43804,24.0,40.0,1357.0,1.0,6.0,10.65,149.0,552.0,401.7,838.0,-1.0
1.0,1.0,1.0,0.0,17.0,12.0,1955.0,0.0,5.0,0.04,125.0,553.0,402.69,436.0,1.0
2.0,5.0,8.0,2.14944,258.0,71.0,690.63,0.0,5.0,13.53,75.38,554.0,403.68,841.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1955.0,1.0,5.0,0.07,126.0,557.0,406.63,439.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,2264.0,0.0,4.0,0.08,146.0,558.0,407.59,440.0,-1.0
2.0,2.0,2.0,0.141441,26.0,24.0,653.0,1.0,5.0,15.41,281.5,561.0,407.66,851.0,-1.0
2.0,6.0,9.0,2.68071,32.0,20.0,848.44,1.0,6.0,9.28,68.22,277.0,184.18,498.0,-1.0
2.0,5.0,7.0,1.6968599999999998,22.0,27.0,491.0,1.0,5.0,28.74,85.57,280.0,186.78,503.0,1.0
2.0,6.0,14.0,3.09768,231.0,123.0,751.07,1.0,6.0,30.55,45.14,565.0,408.07,857.0,1.0
2.0,4.0,10.0,2.98555,123.0,72.0,928.2,1.0,6.0,1.26,62.8,566.0,406.77,859.0,1.0
2.0,3.0,3.0,0.99327,45.0,3.0,488.33,0.0,5.0,0.83,196.0,283.0,187.72,508.0,-1.0
2.0,2.0,12.0,1.0,2.0,2.0,124.58,0.0,6.0,181.48,48.92,284.0,187.97,261.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,36.22,41.0,286.0,189.88,262.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,290.0,0.0,5.0,61.81,24.0,569.0,402.36,449.0,-1.0
1.0,1.0,1.0,0.0,16.0,4.0,195.0,0.0,2.0,10.06,3.0,570.0,403.19,450.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,8.13,43.0,571.0,402.59,415.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,1068.0,0.0,5.0,10.07,587.0,572.0,403.58,416.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,114.96,2.0,576.0,406.88,17.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,3.0,577.0,407.79,18.0,-1.0
2.0,2.0,2.0,0.522559,11.0,6.0,768.0,0.0,5.0,0.01,298.5,580.0,410.75,476.0,-1.0
2.0,2.0,2.0,0.8112779999999999,5.0,3.0,991.0,0.0,5.0,6.78,302.0,581.0,411.54,874.0,-1.0
2.0,2.0,2.0,0.216397,58.0,0.0,684.5,0.0,5.0,6.68,297.0,583.0,413.5,878.0,1.0
3.0,6.0,9.0,1.22774,427.0,356.0,678.56,0.0,6.0,10.56,70.33,5.0,4.68,8.0,1.0
3.0,9.0,15.0,3.39016,95.0,53.0,452.47,0.0,6.0,42.6,41.2,584.0,414.05,937.0,1.0
2.0,5.0,21.0,3.59621,40.0,9950.0,550.57,0.0,5.0,53.16,28.81,288.0,187.2,514.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,617.5,0.0,5.0,23.55,301.5,587.0,413.56,483.0,-1.0
2.0,3.0,3.0,1.11664,58.0,3.0,565.0,0.0,5.0,4.9,200.67,591.0,415.0,888.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,903.0,1.0,5.0,13.39,302.0,8.0,7.51,12.0,-1.0
1.0,1.0,1.0,0.0,41.0,64.0,642.0,0.0,4.0,0.08,38.0,594.0,412.84,463.0,1.0
2.0,4.0,9.0,1.73077,194.0,38.0,395.11,0.0,6.0,34.63,69.0,596.0,413.43,894.0,1.0
2.0,2.0,2.0,0.026644,375.0,0.0,554.0,0.0,5.0,0.0,303.5,600.0,417.38,900.0,-1.0
2.0,5.0,8.0,2.83937,22.0,31.0,377.38,1.0,6.0,55.64,78.25,601.0,418.38,902.0,-1.0
1.0,1.0,2.0,0.999804,303.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,420.63,62.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,311.0,0.0,6.0,17.41,48.0,605.0,420.57,58.0,-1.0
2.0,2.0,3.0,1.06669,40.0,35.0,631.67,0.0,5.0,23.78,198.0,291.0,184.21,520.0,-1.0
2.0,2.0,3.0,1.0788,39.0,34.0,643.33,0.0,5.0,23.94,204.33,292.0,185.15,522.0,1.0
2.0,3.0,3.0,1.43537,6.0,5.0,965.67,1.0,5.0,26.79,205.33,608.0,420.52,910.0,-1.0
2.0,2.0,2.0,0.05875800000000001,95.0,52.0,830.0,0.0,6.0,17.11,301.5,609.0,421.46,912.0,1.0
2.0,2.0,3.0,0.0,1.0,0.0,360.67,0.0,5.0,36.07,198.33,294.0,186.96,280.0,-1.0
2.0,3.0,3.0,1.13497,10.0,8.0,1222.0,1.0,6.0,17.13,216.33,611.0,422.76,916.0,-1.0
2.0,3.0,5.0,1.88751,17.0,6.0,490.6,1.0,5.0,42.58,122.4,612.0,423.62,918.0,1.0
1.0,1.0,2.0,0.918296,5.0,10.0,410.5,1.0,4.0,0.09,30.5,614.0,425.51,479.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,778.0,1.0,4.0,0.0,61.0,616.0,427.39,481.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,778.0,1.0,4.0,0.0,62.0,617.0,428.38,482.0,-1.0
2.0,2.0,2.0,0.970951,5.0,0.0,663.0,0.0,5.0,23.15,312.0,298.0,189.15,531.0,1.0
2.0,10.0,15.0,3.07306,488.0,38.0,647.93,0.0,6.0,19.51,45.0,0.0,0.0,0.0,1.0
2.0,4.0,5.0,1.82412,35.0,7.0,1397.4,1.0,6.0,3.31,133.2,12.0,11.0,19.0,1.0
3.0,3.0,6.0,2.02933,98.0,114.0,738.0,0.0,7.0,4.46,109.67,299.0,189.11,544.0,1.0
2.0,2.0,3.0,0.924633,83.0,7.0,516.67,0.0,6.0,29.71,210.0,624.0,428.55,935.0,1.0
2.0,3.0,6.0,2.14239,52.0,35.0,690.17,0.0,6.0,11.01,108.17,301.0,190.52,537.0,1.0
1.0,1.0,1.0,0.0,3.0,7.0,113.0,0.0,5.0,0.0,16.0,14.0,12.94,11.0,-1.0
2.0,2.0,2.0,0.235193,8.0,18.0,963.0,1.0,6.0,3.55,318.5,626.0,429.9,939.0,1.0
1.0,1.0,1.0,0.0,10.0,21.0,824.0,0.0,4.0,3.11,65.0,303.0,191.42,262.0,1.0
1.0,1.0,1.0,0.0,65.0,5.0,924.0,0.0,4.0,0.16,75.0,630.0,431.44,491.0,1.0
2.0,2.0,2.0,0.453716,21.0,0.0,1276.5,0.0,6.0,2.73,325.5,633.0,434.18,947.0,-1.0
2.0,2.0,3.0,0.413889,53.0,23.0,586.0,0.0,6.0,23.67,214.0,635.0,435.69,951.0,-1.0
2.0,2.0,3.0,1.09065,22.0,0.0,658.67,0.0,6.0,13.84,219.33,641.0,440.86,523.0,-1.0
3.0,8.0,11.0,2.69574,402.0,26.0,716.45,0.0,7.0,16.13,62.82,643.0,442.74,1024.0,1.0
2.0,2.0,3.0,0.0,1.0,0.0,391.0,0.0,6.0,0.91,218.33,650.0,447.91,488.0,-1.0
2.0,2.0,2.0,0.543564,7.0,1.0,641.0,0.0,6.0,2.44,331.0,653.0,448.44,977.0,-1.0
1.0,1.0,1.0,0.0,23.0,2.0,2073.0,1.0,6.0,2.43,138.0,1.0,0.96,1.0,-1.0
2.0,3.0,3.0,1.45915,2.0,4.0,781.67,1.0,6.0,3.5,229.0,19.0,17.28,32.0,-1.0
2.0,2.0,2.0,1.0,2.0,0.0,854.5,0.0,7.0,8.54,336.0,660.0,449.2,990.0,-1.0
2.0,4.0,5.0,1.4579,43.0,22.0,1209.2,1.0,6.0,4.69,141.2,310.0,193.52,553.0,-1.0
2.0,4.0,8.0,2.4230400000000003,35.0,34.0,657.38,1.0,6.0,36.85,87.63,664.0,452.21,997.0,1.0
2.0,2.0,2.0,0.591673,5.0,2.0,909.5,0.0,7.0,10.07,343.0,665.0,453.21,999.0,-1.0
2.0,6.0,10.0,2.69987,102.0,68.0,604.7,1.0,6.0,15.26,71.3,311.0,194.11,555.0,-1.0
2.0,4.0,5.0,1.93539,28.0,14.0,816.8,1.0,5.0,40.54,125.0,312.0,194.8,557.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.9,0.0,-1.0
2.0,9.0,29.0,1.2161,181.0,54.0,221.1,0.0,7.0,13.96,8.38,4.0,3.9,3.0,-1.0
2.0,2.0,2.0,0.503258,10.0,8.0,725.0,1.0,6.0,2.0,344.5,676.0,458.21,1018.0,-1.0
1.0,1.0,2.0,0.327445,1.0,49.0,720.0,0.0,6.0,1.22,33.5,677.0,458.91,530.0,-1.0
1.0,3.0,6.0,1.75178,10.0,34.0,198.0,0.0,5.0,1.05,7.5,6.0,5.88,5.0,-1.0
2.0,7.0,14.0,2.86406,183.0,178.0,457.71,0.0,7.0,9.24,52.0,7.0,6.88,9.0,-1.0
2.0,3.0,3.0,1.01109,161.0,40.0,581.67,1.0,6.0,15.76,231.33,678.0,459.65,1021.0,1.0
2.0,2.0,4.0,0.216552,110.0,79.0,1081.0,1.0,7.0,8.88,181.5,680.0,460.06,1025.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,1963.0,0.0,6.0,0.63,181.0,316.0,195.64,275.0,-1.0
2.0,3.0,4.0,0.467167,25.0,19.0,478.5,1.0,7.0,7.39,176.25,682.0,461.31,1028.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,668.0,0.0,6.0,131.87,350.5,20.0,17.62,34.0,-1.0
3.0,6.0,10.0,2.89496,111.0,32.0,699.9,0.0,8.0,12.89,74.2,13.0,12.68,19.0,-1.0
2.0,2.0,2.0,0.127419,40.0,17.0,1600.5,0.0,6.0,0.98,362.5,685.0,460.72,1034.0,1.0
1.0,1.0,1.0,0.0,0.0,2.0,763.0,0.0,5.0,0.99,27.0,686.0,460.77,538.0,-1.0
2.0,2.0,2.0,1.0,4.0,0.0,1626.5,0.0,6.0,1.87,364.0,15.0,14.59,23.0,-1.0
1.0,4.0,6.0,1.22856,146.0,6.0,1377.17,0.0,7.0,11.18,57.17,16.0,15.59,15.0,1.0
2.0,6.0,8.0,1.35705,379.0,74.0,1212.75,0.0,7.0,14.26,92.25,17.0,16.59,26.0,-1.0
2.0,2.0,2.0,0.179256,1.0,36.0,632.0,0.0,7.0,1.26,353.5,18.0,17.58,28.0,-1.0
2.0,3.0,3.0,1.40564,6.0,2.0,576.33,0.0,7.0,46.25,235.0,21.0,18.45,36.0,1.0
2.0,8.0,8.0,2.31408,178.0,77.0,519.0,1.0,6.0,14.07,91.88,688.0,458.33,1038.0,1.0
2.0,2.0,2.0,0.503258,9.0,0.0,808.0,0.0,6.0,1.77,353.0,20.0,19.4,32.0,-1.0
2.0,4.0,13.0,2.70728,194.0,148.0,465.62,1.0,6.0,37.29,57.08,317.0,192.66,565.0,1.0
2.0,18.0,36.0,4.26454,624.0,340.0,553.42,0.0,7.0,35.44,21.33,21.0,20.32,34.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,1239.0,0.0,6.0,0.0,712.0,319.0,194.41,291.0,-1.0
2.0,2.0,2.0,0.362051,22.0,7.0,1089.5,1.0,6.0,0.37,365.5,320.0,195.41,570.0,-1.0
2.0,3.0,3.0,0.597384,151.0,119.0,1134.33,1.0,6.0,148.44,247.33,692.0,460.7,1046.0,1.0
2.0,4.0,4.0,1.46186,16.0,8.0,486.5,1.0,6.0,27.47,179.25,693.0,461.6,1048.0,-1.0
2.0,3.0,3.0,0.25088,114.0,2.0,957.67,0.0,6.0,0.83,243.0,694.0,461.89,1050.0,-1.0
