ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
3.0,3.0,4.0,0.592727,238.0,4.0,244.5,0.0,5.0,34.27,103.0,313.0,237.74,541.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,673.0,0.0,4.0,0.01,406.0,314.0,238.73,254.0,-1.0
1.0,1.0,1.0,0.0,24.0,7.0,152.0,0.0,3.0,99.87,12.0,317.0,241.44,25.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,98.06,6.0,319.0,243.36,31.0,-1.0
2.0,3.0,7.0,1.91094,14.0,178.0,791.86,1.0,5.0,0.98,61.57,207.0,148.46,376.0,1.0
2.0,2.0,2.0,1.0,1.0,1.0,529.0,1.0,5.0,2.26,24.5,325.0,247.11,297.0,-1.0
2.0,2.0,4.0,1.58202,186.0,174.0,627.5,0.0,4.0,0.51,105.75,326.0,247.85,525.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,1.71,8.0,330.0,251.19,34.0,-1.0
3.0,10.0,27.0,1.97171,100.0,508.0,440.7,1.0,6.0,16.65,17.04,208.0,147.65,382.0,1.0
1.0,2.0,2.0,0.566509,8.0,7.0,716.5,0.0,5.0,1.62,27.5,336.0,256.6,273.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,12.0,0.0,2.0,36.95,4.0,338.0,258.17,267.0,-1.0
2.0,2.0,2.0,0.4305520000000001,17.0,17.0,1242.0,1.0,4.0,19.48,183.0,339.0,257.29,543.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,635.0,0.0,4.0,17.93,182.0,342.0,259.91,549.0,-1.0
2.0,2.0,3.0,0.999525,41.0,5.0,1541.33,1.0,5.0,2.56,147.33,347.0,264.39,559.0,1.0
2.0,2.0,3.0,0.7118939999999999,55.0,29.0,1463.67,0.0,5.0,0.42,123.33,348.0,265.33,561.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,5.67,10.0,350.0,267.3,36.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,46.0,0.0,2.0,5.72,3.0,351.0,268.27,286.0,-1.0
2.0,5.0,13.0,2.1928,552.0,88.0,370.85,1.0,4.0,53.89,34.23,354.0,270.65,570.0,1.0
4.0,7.0,13.0,2.53675,194.0,50.0,320.23,1.0,4.0,26.06,35.15,358.0,273.38,640.0,1.0
1.0,5.0,11.0,2.26036,238.0,48.0,165.27,0.0,4.0,8.5,7.09,361.0,275.41,293.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,712.0,0.0,4.0,1.83,428.0,362.0,276.29,284.0,-1.0
2.0,4.0,10.0,2.26776,242.0,23.0,378.6,0.0,5.0,9.24,45.1,212.0,148.01,386.0,1.0
2.0,3.0,4.0,1.60433,22.0,70.0,318.0,1.0,4.0,4.04,109.75,213.0,148.83,388.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,2118.0,1.0,4.0,1.02,118.0,370.0,281.93,300.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,1406.0,0.0,3.0,0.0,66.0,371.0,282.93,301.0,-1.0
1.0,2.0,3.0,1.3843299999999998,65.0,40.0,710.33,1.0,4.0,4.22,44.33,373.0,284.78,303.0,1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1965.0,1.0,4.0,17.82,187.0,374.0,285.76,593.0,-1.0
1.0,2.0,2.0,0.8812909999999999,17.0,3.0,810.0,0.0,4.0,11.21,68.5,376.0,287.74,306.0,-1.0
2.0,3.0,3.0,0.8519329999999999,23.0,7.0,1418.0,1.0,4.0,2.89,153.67,379.0,289.06,600.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,1.0,6.31,5.0,387.0,296.38,315.0,-1.0
1.0,1.0,1.0,0.0,9.0,8.0,697.0,0.0,3.0,13.21,25.0,388.0,296.59,316.0,-1.0
1.0,1.0,3.0,1.52275,340.0,48.0,47.33,0.0,1.0,3.68,1.67,389.0,297.59,32.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,427.0,0.0,3.0,2.67,30.0,392.0,300.11,319.0,-1.0
1.0,1.0,2.0,0.667714,102.0,70.0,161.0,0.0,1.0,0.99,3.0,394.0,301.95,33.0,-1.0
2.0,3.0,3.0,0.6950609999999999,240.0,150.0,1031.67,1.0,5.0,11.75,155.0,40.0,31.53,69.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,132.0,0.0,1.0,0.76,2.0,401.0,305.32,36.0,-1.0
3.0,4.0,7.0,1.64822,136.0,45.0,500.71,0.0,5.0,3.14,68.86,402.0,306.21,666.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,256.0,0.0,2.0,20.76,9.0,403.0,307.18,327.0,1.0
1.0,3.0,7.0,2.76324,12.0,15.0,229.43,0.0,3.0,19.87,9.86,405.0,309.15,328.0,-1.0
2.0,2.0,2.0,0.918296,3.0,0.0,393.0,0.0,4.0,67.6,225.5,406.0,310.06,634.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,750.0,0.0,4.0,0.01,453.0,409.0,312.99,308.0,-1.0
2.0,4.0,11.0,2.61228,275.0,90.0,506.91,1.0,5.0,18.11,43.64,218.0,149.06,398.0,1.0
1.0,1.0,1.0,0.0,9.0,1.0,340.0,0.0,1.0,1.96,11.0,412.0,311.63,39.0,-1.0
2.0,2.0,2.0,0.228538,13.0,14.0,646.0,1.0,4.0,10.65,189.0,414.0,313.35,645.0,-1.0
1.0,3.0,3.0,1.16399,12.0,13.0,1101.33,1.0,4.0,5.28,59.33,220.0,149.57,196.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,444.0,0.0,3.0,21.5,11.0,418.0,317.3,337.0,-1.0
2.0,2.0,3.0,0.0,1.0,1.0,254.67,0.0,4.0,24.17,154.33,223.0,152.01,212.0,-1.0
2.0,2.0,2.0,0.8453510000000001,14.0,8.0,556.0,0.0,4.0,4.26,236.5,423.0,318.89,359.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,413.5,1.0,4.0,8.66,233.5,424.0,319.86,660.0,-1.0
1.0,1.0,1.0,0.0,205.0,103.0,771.0,0.0,4.0,1.67,466.0,224.0,151.59,208.0,-1.0
2.0,2.0,3.0,0.951814,28.0,7.0,1655.33,1.0,5.0,3.69,163.0,225.0,152.58,408.0,1.0
1.0,5.0,16.0,3.4178900000000003,209.0,213.0,328.19,0.0,4.0,78.81,14.13,428.0,322.09,343.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,877.0,0.0,4.0,0.01,470.0,430.0,324.08,323.0,-1.0
2.0,3.0,5.0,2.25163,6.0,0.0,232.4,0.0,4.0,26.78,97.0,433.0,323.71,673.0,-1.0
2.0,2.0,2.0,0.918296,2.0,4.0,620.0,0.0,4.0,0.41,245.0,441.0,330.3,377.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,779.0,1.0,4.0,28.86,242.0,443.0,331.63,686.0,1.0
2.0,2.0,2.0,0.8112779999999999,10.0,2.0,1134.5,1.0,4.0,0.52,247.0,444.0,332.61,688.0,-1.0
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,88.01,0.13,227.0,151.95,6.0,-1.0
2.0,3.0,4.0,0.310189,197.0,17.0,372.25,1.0,4.0,86.61,122.0,229.0,153.05,414.0,-1.0
2.0,3.0,3.0,1.06951,66.0,0.0,875.0,0.0,4.0,21.98,169.67,449.0,335.34,696.0,1.0
1.0,1.0,1.0,0.0,7.0,4.0,1032.0,1.0,5.0,3.89,51.0,230.0,153.77,203.0,-1.0
2.0,3.0,3.0,0.639556,15.0,10.0,812.67,1.0,4.0,8.37,166.33,236.0,159.17,424.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,287.0,0.0,5.0,8.0,23.0,453.0,335.79,362.0,-1.0
2.0,2.0,2.0,0.8812909999999999,7.0,3.0,631.0,0.0,4.0,4.66,253.0,454.0,336.77,386.0,-1.0
2.0,3.0,3.0,1.32501,13.0,11.0,804.33,1.0,5.0,25.95,41.0,455.0,336.55,410.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,452.0,0.0,3.0,4.19,17.0,458.0,339.43,365.0,1.0
1.0,1.0,1.0,0.0,0.0,26.0,51.0,0.0,2.0,25.14,9.0,459.0,340.41,47.0,-1.0
2.0,2.0,2.0,0.12395,35.0,24.0,1555.0,1.0,4.0,2.32,259.5,461.0,342.37,710.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,207.0,0.0,3.0,0.03,23.0,467.0,347.69,371.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,385.0,1.0,3.0,6.87,9.0,468.0,348.66,372.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,931.0,0.0,4.0,0.2,504.0,470.0,350.64,348.0,-1.0
2.0,2.0,2.0,0.522559,8.0,9.0,707.5,1.0,4.0,1.02,253.5,472.0,352.02,725.0,1.0
3.0,4.0,5.0,1.8091,2085.0,2056.0,601.0,0.0,5.0,6.62,107.6,241.0,160.36,444.0,1.0
2.0,2.0,3.0,0.8118479999999999,25.0,5.0,1671.33,0.0,5.0,4.76,181.67,485.0,360.08,742.0,1.0
2.0,2.0,2.0,0.503258,6.0,3.0,539.0,1.0,4.0,38.68,260.0,486.0,359.62,744.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,1890.0,1.0,5.0,0.02,116.0,489.0,362.03,388.0,1.0
2.0,2.0,2.0,0.764205,6.0,3.0,1173.5,1.0,4.0,3.45,267.0,492.0,362.86,752.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,962.0,0.0,4.0,2.88,526.0,496.0,363.77,365.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,364.77,0.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,3.92,40.0,498.0,365.76,366.0,-1.0
2.0,4.0,4.0,0.574852,1861.0,1895.0,1066.25,1.0,4.0,22.36,139.0,245.0,161.36,441.0,-1.0
2.0,2.0,2.0,0.187176,27.0,8.0,648.5,0.0,5.0,45.39,265.0,501.0,366.49,762.0,-1.0
2.0,2.0,2.0,0.007387,1641.0,1641.0,1308.5,0.0,5.0,1.48,276.5,246.0,161.45,443.0,-1.0
2.0,2.0,2.0,0.007387,1641.0,1641.0,1308.0,0.0,5.0,2.94,275.5,247.0,162.45,445.0,-1.0
2.0,3.0,4.0,1.33555,1261.0,1228.0,551.5,1.0,6.0,12.27,136.25,248.0,163.41,447.0,1.0
1.0,2.0,3.0,1.32848,1260.0,1260.0,420.33,0.0,4.0,0.03,16.33,251.0,166.41,222.0,-1.0
2.0,3.0,3.0,1.05418,50.0,78.0,720.33,1.0,5.0,6.3,181.67,502.0,367.36,764.0,1.0
2.0,4.0,4.0,1.64725,78.0,87.0,620.25,1.0,5.0,26.73,135.75,503.0,368.36,766.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1606.0,1.0,5.0,3.7,279.0,506.0,370.77,772.0,-1.0
2.0,2.0,2.0,0.684038,10.0,1.0,1607.0,1.0,5.0,0.04,279.5,507.0,371.73,774.0,-1.0
3.0,3.0,3.0,1.18973,6.0,13.0,978.33,1.0,6.0,4.88,187.67,508.0,372.73,826.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,991.0,0.0,5.0,0.0,541.0,511.0,375.69,378.0,-1.0
2.0,2.0,5.0,0.6337510000000001,218.0,303.0,420.4,0.0,5.0,62.26,108.8,513.0,377.58,783.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,846.5,1.0,5.0,23.89,277.5,514.0,378.57,785.0,-1.0
1.0,1.0,1.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,379.56,405.0,-1.0
2.0,2.0,2.0,0.970951,3.0,2.0,952.5,1.0,5.0,0.01,274.0,516.0,380.5,788.0,1.0
2.0,3.0,5.0,1.71925,306.0,215.0,1325.0,1.0,6.0,2.52,116.0,517.0,381.37,790.0,1.0
2.0,3.0,3.0,1.52193,5.0,0.0,1434.0,0.0,5.0,1.67,192.33,256.0,170.46,461.0,-1.0
2.0,3.0,3.0,0.7533350000000001,27.0,0.0,1348.33,0.0,5.0,2.15,189.67,257.0,171.45,463.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,1008.0,0.0,5.0,0.03,550.0,258.0,172.45,236.0,-1.0
3.0,4.0,4.0,1.73815,8.0,5.0,605.75,1.0,6.0,2.87,140.5,520.0,382.29,847.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,350.0,0.0,1.0,3.04,20.0,523.0,385.26,50.0,-1.0
1.0,1.0,2.0,0.13402999999999998,63.0,44.0,154.5,1.0,1.0,105.3,1.5,526.0,387.36,415.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,1014.0,0.0,5.0,0.01,554.0,527.0,388.36,390.0,-1.0
1.0,1.0,3.0,1.56047,629.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,389.32,416.0,1.0
1.0,1.0,3.0,1.56047,629.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,390.32,417.0,-1.0
1.0,1.0,2.0,0.991076,4.0,5.0,397.0,0.0,2.0,3.64,11.5,532.0,392.53,51.0,-1.0
2.0,3.0,4.0,1.04739,143.0,69.0,961.75,1.0,5.0,19.61,142.75,260.0,172.09,467.0,1.0
2.0,4.0,13.0,0.0,1.0,0.0,78.54,0.0,5.0,33.74,43.15,262.0,174.07,248.0,-1.0
2.0,2.0,2.0,0.918296,6.0,0.0,821.5,0.0,5.0,8.84,276.5,264.0,174.77,474.0,-1.0
2.0,8.0,12.0,3.03507,46.0,110.0,816.25,0.0,6.0,9.95,50.75,265.0,175.45,476.0,-1.0
2.0,8.0,10.0,2.29096,50.0,20.0,607.1,0.0,6.0,35.18,58.3,266.0,176.42,478.0,1.0
2.0,11.0,17.0,2.21143,49.0,521.0,547.12,0.0,6.0,42.44,35.59,270.0,179.75,486.0,-1.0
2.0,2.0,2.0,0.954434,3.0,5.0,736.0,1.0,5.0,19.06,279.5,274.0,183.71,493.0,-1.0
2.0,5.0,10.0,1.73743,328.0,410.0,766.5,1.0,6.0,53.72,59.1,538.0,389.31,820.0,-1.0
1.0,1.0,1.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,390.83,425.0,-1.0
1.0,1.0,1.0,0.0,0.0,12.0,1918.0,1.0,5.0,0.0,121.0,542.0,392.83,427.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,1960.0,0.0,5.0,0.0,123.0,546.0,396.69,431.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,314.0,0.0,5.0,0.0,45.0,547.0,397.69,55.0,-1.0
2.0,2.0,2.0,0.119116,75.0,49.0,611.5,0.0,5.0,64.99,285.0,549.0,399.68,832.0,-1.0
2.0,4.0,4.0,1.37164,29.0,3.0,973.0,1.0,5.0,4.73,150.0,276.0,185.3,496.0,1.0
2.0,2.0,2.0,0.8631209999999999,5.0,2.0,736.5,1.0,5.0,2.47,278.5,550.0,399.93,834.0,-1.0
2.0,3.0,4.0,1.40969,26.0,41.0,1378.5,1.0,6.0,1.95,152.25,551.0,400.72,836.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,1047.0,0.0,5.0,0.02,574.0,555.0,404.66,405.0,-1.0
2.0,2.0,2.0,0.8112779999999999,5.0,3.0,570.0,1.0,5.0,55.34,280.5,559.0,407.23,848.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,29.89,40.0,560.0,406.67,408.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,0.02,41.0,562.0,408.66,410.0,-1.0
2.0,3.0,3.0,1.39215,5.0,4.0,1176.67,1.0,6.0,3.54,197.0,278.0,185.17,500.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1035.0,0.0,5.0,0.0,563.0,279.0,186.17,257.0,-1.0
3.0,5.0,7.0,2.44829,14.0,14.0,359.71,1.0,5.0,94.98,85.29,563.0,407.77,908.0,1.0
1.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,408.74,444.0,-1.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,681.5,1.0,5.0,0.51,293.0,2.0,1.83,2.0,-1.0
1.0,1.0,1.0,0.0,8.0,8.0,247.0,0.0,3.0,0.0,13.0,568.0,408.65,448.0,-1.0
2.0,3.0,8.0,2.24717,381.0,203.0,346.0,1.0,6.0,62.0,73.63,4.0,3.82,6.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,7.98,42.0,574.0,405.51,417.0,-1.0
2.0,3.0,3.0,0.496775,45.0,1.0,939.0,1.0,5.0,4.36,203.67,579.0,409.76,871.0,1.0
2.0,2.0,2.0,0.543564,5.0,3.0,632.5,1.0,5.0,6.53,296.5,287.0,187.64,512.0,-1.0
2.0,2.0,2.0,0.918296,6.0,0.0,670.5,0.0,5.0,7.13,299.0,586.0,415.89,883.0,-1.0
1.0,1.0,1.0,0.0,14.0,11.0,569.0,0.0,4.0,19.97,30.0,589.0,413.96,459.0,-1.0
1.0,2.0,2.0,0.918296,2.0,4.0,87.5,0.0,3.0,6.35,5.5,590.0,414.96,460.0,-1.0
1.0,2.0,2.0,0.676942,26.0,2.0,759.0,0.0,5.0,13.98,65.0,6.0,5.58,4.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,17.7,42.0,592.0,415.41,428.0,-1.0
1.0,1.0,1.0,0.0,112.0,49.0,579.0,0.0,4.0,26.41,37.0,593.0,411.91,462.0,1.0
3.0,3.0,3.0,1.37878,6.0,1.0,726.67,0.0,6.0,5.96,207.0,597.0,414.4,955.0,-1.0
2.0,3.0,3.0,1.45915,4.0,2.0,551.67,1.0,5.0,19.13,205.67,602.0,419.37,904.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,596.0,0.0,4.0,29.01,31.0,603.0,419.76,470.0,-1.0
2.0,3.0,3.0,0.5229779999999999,23.0,10.0,781.67,0.0,5.0,26.23,205.0,290.0,184.05,518.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,1114.0,0.0,5.0,0.0,612.0,293.0,186.15,269.0,-1.0
2.0,2.0,2.0,0.591673,5.0,2.0,1426.5,1.0,5.0,10.74,317.5,607.0,419.57,908.0,1.0
2.0,2.0,3.0,0.0,1.0,0.0,372.0,0.0,5.0,36.11,205.0,295.0,187.96,282.0,-1.0
1.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,424.56,478.0,-1.0
1.0,1.0,2.0,0.918296,5.0,10.0,410.5,1.0,4.0,0.27,30.0,615.0,426.39,480.0,-1.0
2.0,2.0,2.0,0.286397,22.0,18.0,1431.0,1.0,5.0,1.47,320.5,296.0,188.32,527.0,1.0
2.0,5.0,8.0,2.61796,136.0,17.0,673.0,0.0,5.0,8.81,81.5,297.0,189.32,529.0,1.0
3.0,9.0,13.0,2.68998,334.0,51.0,804.31,0.0,6.0,20.98,51.69,11.0,10.14,18.0,1.0
2.0,2.0,2.0,0.543564,5.0,3.0,1554.0,1.0,6.0,3.46,325.0,622.0,428.69,931.0,-1.0
2.0,4.0,6.0,2.19968,39.0,31.0,526.83,1.0,7.0,23.97,107.17,623.0,428.76,933.0,-1.0
2.0,4.0,5.0,1.86496,23.0,4.0,373.8,0.0,6.0,20.84,127.6,13.0,11.94,21.0,1.0
4.0,8.0,13.0,2.8796,490.0,287.0,262.92,0.0,7.0,50.09,50.92,627.0,428.57,1021.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,11.05,44.0,629.0,430.56,452.0,-1.0
2.0,4.0,10.0,2.56678,124.0,21.0,674.5,0.0,7.0,17.07,67.8,302.0,190.43,539.0,1.0
1.0,2.0,2.0,0.210842,20.0,10.0,1194.0,0.0,7.0,0.15,94.0,631.0,432.39,492.0,1.0
2.0,2.0,2.0,0.918296,4.0,2.0,668.0,1.0,6.0,18.15,320.5,634.0,434.76,949.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,47.0,0.0,3.0,60.98,4.0,636.0,436.69,496.0,1.0
2.0,2.0,4.0,1.54883,114.0,21.0,542.5,0.0,6.0,24.52,161.25,639.0,438.87,957.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,290.0,0.0,5.0,40.04,25.0,640.0,439.86,499.0,-1.0
2.0,2.0,3.0,1.3093,6.0,5.0,487.67,0.0,6.0,13.26,215.33,642.0,441.83,525.0,-1.0
2.0,3.0,4.0,1.50531,7.0,19.0,1687.5,1.0,6.0,2.41,171.25,15.0,13.77,24.0,1.0
3.0,14.0,33.0,3.75521,42.0,35.0,260.76,0.0,8.0,41.21,20.88,646.0,445.03,987.0,-1.0
2.0,2.0,4.0,0.933063,24.0,51.0,931.5,1.0,6.0,4.41,168.25,17.0,15.72,28.0,-1.0
2.0,3.0,3.0,0.133927,21.0,165.0,505.0,0.0,6.0,89.16,219.33,18.0,16.72,30.0,1.0
1.0,1.0,1.0,0.0,18.0,7.0,94.0,0.0,2.0,0.15,7.0,648.0,446.57,505.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,689.5,1.0,7.0,2.35,327.5,649.0,447.08,972.0,-1.0
2.0,3.0,4.0,1.08293,126.0,151.0,979.25,1.0,7.0,6.2,171.0,652.0,448.94,975.0,-1.0
2.0,2.0,3.0,1.19715,68.0,8.0,851.33,0.0,6.0,0.87,223.33,304.0,190.5,542.0,1.0
2.0,2.0,2.0,0.503258,14.0,13.0,1521.5,1.0,6.0,2.37,342.0,306.0,191.91,546.0,-1.0
2.0,6.0,14.0,2.74736,1075.0,726.0,658.43,0.0,7.0,8.72,50.93,654.0,449.15,979.0,1.0
2.0,4.0,6.0,1.94958,61.0,190.0,724.33,1.0,7.0,0.29,114.67,655.0,449.89,981.0,-1.0
2.0,2.0,2.0,0.439497,9.0,2.0,757.0,1.0,6.0,5.74,332.0,656.0,450.41,983.0,-1.0
1.0,1.0,2.0,0.918296,2.0,1.0,822.5,0.0,7.0,4.14,342.0,657.0,449.37,473.0,-1.0
2.0,2.0,4.0,0.673337,258.0,222.0,1420.75,1.0,6.0,5.44,175.5,659.0,448.2,988.0,1.0
2.0,2.0,4.0,1.23631,430.0,18.0,367.25,0.0,6.0,64.61,169.0,662.0,450.79,994.0,1.0
2.0,4.0,5.0,1.7146400000000002,36.0,14.0,882.8,1.0,6.0,20.15,141.4,313.0,195.79,559.0,-1.0
3.0,4.0,4.0,0.45465,71.0,44.0,452.75,1.0,6.0,52.02,175.25,666.0,453.37,1064.0,1.0
2.0,4.0,6.0,1.47895,46.0,32.0,1138.5,0.0,6.0,1.78,119.83,667.0,453.33,1003.0,1.0
1.0,2.0,2.0,0.417864,36.0,35.0,1569.0,0.0,5.0,7.92,87.0,668.0,453.67,522.0,-1.0
2.0,6.0,8.0,2.63168,47.0,17.0,660.0,0.0,7.0,44.38,90.25,669.0,454.48,1006.0,-1.0
2.0,3.0,8.0,2.17913,241.0,80.0,1080.25,1.0,7.0,36.61,91.88,670.0,455.45,1008.0,1.0
1.0,1.0,1.0,0.0,2.0,3.0,58.0,0.0,2.0,2.17,19.0,671.0,456.44,64.0,-1.0
2.0,5.0,5.0,1.25031,256.0,329.0,413.6,1.0,6.0,31.29,137.6,672.0,455.6,1010.0,1.0
2.0,5.0,5.0,1.70134,40.0,26.0,749.6,1.0,7.0,25.04,143.4,673.0,455.93,1012.0,-1.0
2.0,3.0,3.0,0.877969,116.0,60.0,1171.33,0.0,7.0,0.11,238.67,674.0,456.83,1014.0,-1.0
2.0,2.0,4.0,1.28274,46.0,27.0,476.0,0.0,6.0,27.84,172.5,675.0,457.54,1016.0,-1.0
2.0,3.0,5.0,1.7507400000000002,306.0,12.0,292.2,0.0,6.0,5.19,137.2,9.0,8.88,13.0,-1.0
2.0,2.0,3.0,0.944489,17.0,1.0,1873.67,1.0,6.0,3.64,241.33,679.0,459.93,1023.0,-1.0
1.0,2.0,7.0,1.87283,286.0,126.0,1149.29,0.0,7.0,11.33,47.57,10.0,9.83,9.0,-1.0
3.0,3.0,3.0,0.435407,111.0,4.0,421.33,0.0,6.0,9.66,231.67,683.0,459.65,1095.0,-1.0
2.0,3.0,4.0,1.81564,41.0,5.0,1016.25,0.0,7.0,9.93,182.5,11.0,10.72,16.0,1.0
1.0,2.0,2.0,0.979869,22.0,2.0,1054.5,0.0,6.0,1.65,91.5,12.0,11.72,11.0,1.0
2.0,2.0,2.0,0.439497,9.0,2.0,731.5,0.0,6.0,3.17,350.0,684.0,460.57,1032.0,-1.0
2.0,4.0,4.0,1.4846700000000002,226.0,39.0,316.75,0.0,7.0,42.12,173.5,19.0,18.58,30.0,-1.0
2.0,2.0,2.0,0.721928,5.0,0.0,777.5,0.0,6.0,9.33,356.5,689.0,458.56,1040.0,-1.0
2.0,4.0,4.0,1.6494,10.0,6.0,1076.75,1.0,6.0,10.83,184.5,690.0,459.43,1042.0,-1.0
2.0,9.0,14.0,2.82194,226.0,111.0,968.0,0.0,7.0,20.61,54.86,691.0,460.39,1044.0,1.0
2.0,4.0,5.0,2.0208,9.0,14.0,708.4,0.0,6.0,10.66,147.8,318.0,193.41,567.0,-1.0
2.0,4.0,14.0,2.63338,217.0,120.0,387.14,1.0,5.0,65.27,44.93,321.0,196.31,572.0,-1.0
2.0,3.0,3.0,1.32501,17.0,7.0,477.67,1.0,6.0,101.61,240.33,698.0,465.46,1056.0,-1.0
2.0,2.0,4.0,1.13098,77.0,22.0,571.25,1.0,6.0,15.75,183.75,699.0,464.6,1058.0,1.0
2.0,6.0,12.0,1.69853,2067.0,96.0,687.5,1.0,8.0,10.01,64.67,700.0,464.92,1060.0,1.0
2.0,2.0,2.0,0.173781,69.0,8.0,1421.0,1.0,5.0,5.16,313.0,322.0,194.57,574.0,-1.0
3.0,7.0,11.0,2.71223,232.0,47.0,795.91,1.0,7.0,31.27,70.73,702.0,462.52,1131.0,-1.0
3.0,4.0,4.0,1.51973,15.0,2.0,1126.75,0.0,6.0,55.21,190.75,703.0,462.76,1131.0,-1.0
2.0,2.0,3.0,1.19748,13.0,12.0,869.0,0.0,6.0,9.88,244.33,705.0,462.17,1070.0,-1.0
2.0,4.0,5.0,1.04231,51.0,12.0,945.4,1.0,7.0,11.53,154.2,709.0,465.81,1076.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,728.0,1.0,6.0,16.46,369.0,710.0,465.23,1078.0,-1.0
1.0,3.0,6.0,2.23084,119.0,107.0,278.17,1.0,5.0,38.23,14.5,711.0,465.6,562.0,1.0
2.0,5.0,7.0,2.22478,69.0,17.0,948.71,1.0,7.0,61.62,111.43,712.0,466.6,1081.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2457.0,0.0,6.0,0.01,171.0,25.0,21.41,21.0,-1.0
2.0,2.0,2.0,0.380947,25.0,2.0,1541.5,1.0,6.0,50.43,316.0,714.0,468.22,1084.0,-1.0
2.0,2.0,2.0,0.650022,5.0,1.0,594.0,0.0,5.0,35.54,304.5,29.0,25.25,50.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,815.5,0.0,6.0,27.08,375.0,720.0,471.96,588.0,-1.0
3.0,7.0,12.0,2.91988,263.0,42.0,804.75,0.0,7.0,29.84,67.25,721.0,471.87,1159.0,1.0
2.0,3.0,12.0,2.09345,675.0,574.0,531.0,1.0,6.0,23.78,64.5,324.0,192.42,578.0,1.0
3.0,3.0,5.0,1.33921,128.0,7.0,850.8,1.0,7.0,14.15,155.2,29.0,26.83,54.0,1.0
