@relation hbase-1-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,3,4,1.40969,26,41,1378.5,1,6,1.95,152.25,551,400.72,836,1
1,1,1,0,2,0,1047,0,5,0.02,574,555,404.66,405,-1
1,1,1,0,1,1,451,0,4,29.89,40,560,406.67,408,-1
1,1,1,0,1,1,451,0,4,0.02,41,562,408.66,410,-1
2,3,3,1.39215,5,4,1176.67,1,6,3.54,197,278,185.17,500,-1
1,1,1,0,1,1,1035,0,5,0,563,279,186.17,257,-1
3,5,7,2.44829,14,14,359.71,1,5,94.98,85.29,563,407.77,908,1
1,1,1,0,1,0,1032,0,5,0.06,55,282,187.05,247,-1
2,2,2,0.811278,6,2,672.5,1,5,48.47,285,3,2.83,4,-1
1,1,1,0,8,8,247,0,3,0,13,568,408.65,448,-1
1,1,1,0,1,1,451,0,4,7.98,42,574,405.51,417,-1
3,4,6,2.3038,77,19,509.67,0,5,19.54,101.33,578,408.77,924,-1
2,2,2,0.543564,5,3,632.5,1,5,6.53,296.5,287,187.64,512,-1
2,2,2,0.918296,6,0,670.5,0,5,7.13,299,586,415.89,883,-1
1,1,1,0,14,11,569,0,4,19.97,30,589,413.96,459,-1
1,2,2,0.918296,2,4,87.5,0,3,6.35,5.5,590,414.96,460,-1
1,2,2,0.676942,26,2,759,0,5,13.98,65,6,5.58,4,1
1,1,1,0,1,1,451,0,4,17.7,42,592,415.41,428,-1
1,1,1,0,3,3,337,0,2,29,4,595,412.5,464,-1
3,3,3,1.37878,6,1,726.67,0,6,5.96,207,597,414.4,955,-1
2,3,3,1.45915,4,2,551.67,1,5,19.13,205.67,602,419.37,904,-1
1,1,1,0,8,7,303,1,4,2.2,17,606,421.53,471,-1
2,3,3,0.522978,23,10,781.67,0,5,26.23,205,290,184.05,518,1
1,1,1,0,2,2,1114,0,5,0,612,293,186.15,269,-1
3,4,4,0.91168,90,77,845,0,6,7.29,158.75,610,422.19,973,-1
1,1,1,0,1,1,451,0,4,15.01,43,619,429.93,443,-1
2,2,2,0.286397,22,18,1431,1,5,1.47,320.5,296,188.32,527,1
2,5,8,2.61796,136,17,673,0,5,8.81,81.5,297,189.32,529,1
2,3,3,0.699858,26,18,1031,1,5,22.7,207,620,430.81,927,-1
2,3,3,1.34859,11,0,614,0,5,7.8,211,621,428.5,929,-1
2,2,2,0.543564,5,3,1554,1,6,3.46,325,622,428.69,931,-1
2,4,5,1.86496,23,4,373.8,0,6,20.84,127.6,13,11.94,21,1
4,8,13,2.8796,490,287,262.92,0,7,50.09,50.92,627,428.57,1021,1
2,4,10,2.56678,124,21,674.5,0,7,17.07,67.8,302,190.43,539,1
1,2,2,0.210842,20,10,1194,0,7,0.15,94,631,432.39,492,1
1,1,1,0,3,1,1150,0,6,0.08,637,632,433.38,453,-1
2,2,2,0.918296,4,2,668,1,6,18.15,320.5,634,434.76,949,-1
1,1,1,0,7,0,47,0,3,60.98,4,636,436.69,496,1
1,1,2,0.543564,7,1,803.5,0,7,18.59,330.5,638,438.52,458,-1
2,2,4,1.54883,114,21,542.5,0,6,24.52,161.25,639,438.87,957,-1
1,1,1,0,2,2,290,0,5,40.04,25,640,439.86,499,-1
2,2,3,1.3093,6,5,487.67,0,6,13.26,215.33,642,441.83,525,-1
3,4,17,1.77618,101,14,130.29,0,7,207.5,39.35,644,443.69,969,-1
3,14,33,3.75521,42,35,260.76,0,8,41.21,20.88,646,445.03,987,-1
2,2,4,0.933063,24,51,931.5,1,6,4.41,168.25,17,15.72,28,-1
2,3,3,0.133927,21,165,505,0,6,89.16,219.33,18,16.72,30,1
1,1,1,0,18,7,94,0,2,0.15,7,648,446.57,505,-1
2,2,2,0.918296,2,1,689.5,1,7,2.35,327.5,649,447.08,972,-1
2,3,4,1.08293,126,151,979.25,1,7,6.2,171,652,448.94,975,-1
2,2,3,1.19715,68,8,851.33,0,6,0.87,223.33,304,190.5,542,1
2,2,2,0.503258,14,13,1521.5,1,6,2.37,342,306,191.91,546,-1
2,6,14,2.74736,1075,726,658.43,0,7,8.72,50.93,654,449.15,979,1
2,4,6,1.94958,61,190,724.33,1,7,0.29,114.67,655,449.89,981,-1
2,3,3,0.909786,34,11,495.67,1,6,2.87,222.33,307,191.8,548,-1
1,1,2,0.918296,2,1,822.5,0,7,4.14,342,657,449.37,473,-1
2,6,10,2.66218,459,10,1092.7,0,7,16.15,71.9,658,450.32,986,1
2,2,2,0.721928,5,0,712.5,0,6,7.39,337,661,449.82,992,-1
2,4,5,1.71464,36,14,882.8,1,6,20.15,141.4,313,195.79,559,-1
3,4,4,0.45465,71,44,452.75,1,6,52.02,175.25,666,453.37,1064,1
2,4,6,1.47895,46,32,1138.5,0,6,1.78,119.83,667,453.33,1003,1
2,6,8,2.63168,47,17,660,0,7,44.38,90.25,669,454.48,1006,-1
2,3,8,2.17913,241,80,1080.25,1,7,36.61,91.88,670,455.45,1008,1
1,1,1,0,2,3,58,0,2,2.17,19,671,456.44,64,-1
2,9,19,3.39398,1426,6,217.53,0,7,6.14,36.95,2,1.9,3,1
2,5,5,1.70134,40,26,749.6,1,7,25.04,143.4,673,455.93,1012,-1
2,5,5,1.70134,40,26,749.6,0,7,21.46,143.6,5,4.9,6,-1
2,3,3,0.877969,116,60,1171.33,0,7,0.11,238.67,674,456.83,1014,-1
2,2,4,1.28274,46,27,476,0,6,27.84,172.5,675,457.54,1016,-1
2,3,5,1.75074,306,12,292.2,0,6,5.26,137.6,8,7.88,11,1
2,3,5,1.75074,306,12,292.2,0,6,5.19,137.2,9,8.88,13,-1
2,2,3,0.944489,17,1,1873.67,1,6,3.64,241.33,679,459.93,1023,-1
2,2,2,0.439497,4,7,1591.5,1,6,0.93,357.5,315,194.87,562,-1
1,2,7,1.87283,286,126,1149.29,0,7,11.33,47.57,10,9.83,9,-1
3,3,3,0.435407,111,4,421.33,0,6,9.66,231.67,683,459.65,1095,-1
2,6,6,0.784398,311,53,715.17,0,7,36.55,121.67,14,13.68,21,1
1,1,1,0,1,3,2029,1,6,1.02,185,687,461.73,539,-1
2,4,4,1.48467,226,39,316.75,0,7,42.12,173.5,19,18.58,30,-1
1,1,1,0,1,1,1230,0,6,0.08,704,22,19.45,19,-1
2,2,2,0.721928,5,0,777.5,0,6,9.33,356.5,689,458.56,1040,-1
2,9,14,2.82194,226,111,968,0,7,20.61,54.86,691,460.39,1044,1
2,4,5,2.0208,9,14,708.4,0,6,10.66,147.8,318,193.41,567,-1
2,4,14,2.63338,217,120,387.14,1,5,65.27,44.93,321,196.31,572,-1
2,6,12,1.69853,2067,96,687.5,1,8,10.01,64.67,700,464.92,1060,1
3,4,4,1.51973,15,2,1126.75,0,6,55.21,190.75,703,462.76,1131,-1
2,4,5,1.04231,51,12,945.4,1,7,11.53,154.2,709,465.81,1076,-1
2,2,2,0.918296,2,1,728,1,6,16.46,369,710,465.23,1078,-1
1,3,6,2.23084,119,107,278.17,1,5,38.23,14.5,711,465.6,562,1
2,5,7,2.22478,69,17,948.71,1,7,61.62,111.43,712,466.6,1081,1
1,1,1,0,1,1,2457,0,6,0.01,171,25,21.41,21,-1
2,2,2,0.380947,25,2,1541.5,1,6,50.43,316,714,468.22,1084,-1
1,1,1,0,5,0,119,0,1,21.9,1,718,472.14,567,-1
2,2,2,1,3,1,815.5,0,6,27.08,375,720,471.96,588,-1
2,3,12,2.09345,675,574,531,1,6,23.78,64.5,324,192.42,578,1
2,2,2,0.543564,8,0,696,0,6,17.68,374,726,471.3,1100,-1
2,5,13,0.935289,4051,16,461.85,1,7,29.11,60.69,729,473.83,1106,-1
1,1,2,0.426229,12,11,1085,0,6,0.56,83.5,730,474.76,577,1
1,1,1,0,5,4,2200,1,6,0.67,156,733,476.79,580,-1
2,11,25,1.42526,4261,101,629.12,0,7,34.49,30.96,34,31.46,58,-1
3,4,4,0.937658,79,93,982.25,0,6,4.45,192.75,734,477.71,1180,1
3,4,4,0.937658,79,93,982.25,0,6,5.57,179.5,35,32.3,62,-1
2,7,13,3.13546,275,79,753,0,6,17.33,31.54,737,476.23,653,1
1,1,1,0,6,6,992,1,5,0.29,88,38,35.01,37,1
2,3,3,1.0307,1,66,455.67,0,6,153.97,253.67,743,478.65,1127,-1
2,2,2,0.918296,2,1,1754.5,1,7,0.9,395.5,43,39.56,72,-1
2,2,2,0.258019,12,11,1147.5,1,6,3.64,388.5,745,477.81,1130,1
1,1,1,0,1,1,462,0,4,68.65,46,748,479.38,542,-1
3,4,4,1.2087,13,10,619,1,7,31.22,196.25,749,478.66,1206,1
1,1,1,0,3,3,462,0,4,1.95,47,750,479.65,544,-1
2,2,2,0.650022,9,3,717.5,1,6,12.97,384,751,478.78,1139,-1
2,2,2,0.591673,6,1,806,0,7,29.92,389,752,478.98,1141,-1
1,1,1,0,2,1,1318,0,6,0,770,755,481.92,548,-1
1,1,2,0.918296,2,1,893.5,0,7,0.04,397,760,486.86,551,-1
2,3,3,1.53049,3,6,595.67,1,6,0.06,258.67,761,487.83,1152,-1
1,1,2,0.391244,8,5,893,0,7,0.04,398,762,488.81,553,-1
2,2,2,0,1,0,665,0,6,60.32,391.5,766,492.01,581,-1
2,2,2,0.522559,15,2,1120,0,6,22.34,398.5,328,187.43,586,-1
2,2,2,0.721928,9,1,625.5,0,7,2.89,58.5,329,188.17,299,-1
1,1,2,0.999441,467,0,0,0,0,0,0,768,493.1,6,-1
1,1,5,0,0,0,0,0,3,0,5.2,771,495.97,606,-1
2,7,12,2.848,134,92,619.67,1,7,36.48,29.75,332,190.48,304,1
2,3,4,1.35419,14,11,1250.25,1,6,22.4,205,333,191.47,594,-1
2,3,4,1.35419,14,11,1256,1,6,22.77,205.75,334,192.47,596,1
1,1,1,0,0,1,920,1,4,0.1,74,335,193.44,293,-1
2,2,2,0.591673,1,6,828.5,0,7,0.8,398,336,194.23,320,-1
3,3,8,2.04902,163,32,211.25,0,6,126.73,101.63,32,26.1,32,-1
3,4,7,1.84554,98,34,701.57,0,7,20.64,119.57,33,26.98,59,1
2,10,17,2.66793,1002,48,476.18,0,7,37.16,50.12,775,492.57,1170,1
1,1,1,0,1,0,45,0,1,211.83,5,777,494.57,72,-1
2,4,8,0.081461,14,3222,1095.88,0,7,21.12,103.63,339,195.19,602,-1
2,4,8,0.079902,3223,13,698.5,0,7,0.69,104.38,341,196.88,606,-1
2,2,3,1.32218,11,0,777,0,6,4,270.67,46,40.26,37,-1
2,2,2,0.345117,23,8,699,0,6,2.02,399.5,36,29.64,62,-1
2,3,3,1.14168,74,3,928.33,1,6,7.25,273.67,49,43.07,80,1
2,3,3,1.14168,74,3,918,1,6,11.38,271.67,50,44.07,82,-1
2,2,2,0.684038,6,5,953,0,7,8.68,402.5,52,46,86,-1
3,4,4,1.54312,40,12,560,1,7,7.33,203.5,37,30.29,67,1
2,2,2,0.764205,9,0,832,0,7,8.54,403,38,31.29,38,-1
1,1,1,0,1,1,1364,0,6,0.01,803,39,32.29,35,-1
2,3,4,1.22757,87,19,1198.75,0,6,10.07,209,57,50.22,96,1
2,3,4,1.22757,87,19,1187.5,0,6,12.08,207,58,51.22,98,-1
2,3,3,1.1322,43,2,646,1,6,25.18,266.67,781,475.06,1177,-1
2,2,3,0,1,0,445.67,0,6,64.75,267,782,475.83,592,-1
2,2,3,0.196933,29,166,727.67,1,7,71.4,268.67,783,476.83,1180,-1
2,2,2,0.503258,13,5,960,0,6,11.66,408,785,478.41,640,-1
2,2,3,0,958,919,306.33,1,4,21.74,26,345,192.33,312,-1
2,15,43,3.63141,1476,732,541.3,0,7,35.84,20.95,789,478.57,1190,1
2,4,5,1.38398,157,62,526.2,0,6,118.86,160.6,791,480.11,1194,-1
2,3,4,0.116555,991,920,1032.75,1,4,22.3,19.75,347,192.08,315,-1
1,1,1,0,24,20,958,1,4,7.32,76,349,194.02,303,-1
2,2,2,0.672295,17,0,865.5,0,6,41.94,403,794,481.05,1198,-1
2,2,2,0.985228,5,2,942.5,1,6,21.64,409.5,798,485.03,1206,1
2,2,2,0.811278,8,0,823,0,6,35.03,405,43,34.41,74,-1
2,2,2,0.811278,8,0,846,0,6,35.14,412,44,35.4,76,-1
2,2,2,0.650022,3,3,1844,1,6,0.65,426.5,800,486.56,1210,-1
2,2,2,0.151097,32,14,1027,0,6,17.04,404.5,802,488.56,1214,-1
2,2,2,0.151097,14,32,1036,0,6,0.04,405,803,489.52,1216,-1
2,2,2,0.371232,11,3,1621.5,1,6,1.84,412,805,491.5,1220,-1
2,2,6,1.69227,17,13,794.17,1,6,35.75,139.33,350,194.7,617,-1
1,1,1,0,2,0,1357,0,6,1,816,813,495.96,593,-1
2,2,2,0.918296,2,1,892,1,6,0.4,410.5,817,499.25,1240,-1
1,1,1,0,1,1,464,0,5,36.17,52,819,501.06,598,-1
2,3,3,1.21506,33,11,827,1,6,140.01,282,821,501.51,1244,1
2,2,2,0.33729,15,17,765,1,6,52.4,410.5,824,503.99,1249,-1
2,2,2,0.371232,3,11,826.5,0,6,13.08,417,828,503.87,1254,-1
4,10,14,3.18253,469,97,527.29,0,7,83.7,64.21,830,505.83,1407,1
2,3,3,1.24195,8,7,1137,1,6,10.83,282,833,508.37,1263,1
1,1,1,0,1,1,464,0,5,8.05,53,839,513.8,611,-1
2,3,3,1.17702,13,9,1202.33,1,6,0.83,287.33,840,514.41,1273,-1
2,2,2,0.650022,5,1,751,1,6,3.1,424,845,514.75,1283,-1
2,7,9,2.69479,75,36,579.22,0,7,7.73,99.11,848,517.26,1288,1
2,2,2,0.650022,12,0,754,0,6,36.67,426,851,513.55,1292,-1
2,2,2,0.811278,2,2,994,1,6,9.91,427.5,64,51.19,110,-1
2,2,2,0.503258,6,3,1468,1,6,6.3,428.5,65,51.97,112,-1
2,18,74,4.40812,4924,2928,414.47,0,7,50.35,12.81,854,507.44,1298,1
2,2,2,0.322757,16,1,1427,1,6,7.18,430.5,857,503.56,1304,-1
3,3,3,1.52193,3,2,1210,0,7,19.26,296.33,45,33.06,83,-1
2,3,3,1.37878,5,2,1019,1,6,61.81,289,859,504.09,1308,-1
2,3,3,0.747585,15,5,1221.67,1,6,4.09,290.33,861,505.26,1311,1
2,2,2,0.09597,38,43,802,1,6,17.56,433.5,863,507.02,1315,-1
2,2,2,0.141441,44,6,887,1,6,17.67,436.5,67,52.13,115,-1
2,4,6,1.18228,222,37,2301.83,1,7,100.22,138.5,868,511.48,1325,-1
1,3,5,1.12569,220,37,2596.6,1,6,30.16,6.8,871,514.47,688,1
2,3,3,0.833029,155,27,748.33,0,6,4.85,291.33,873,515.5,1333,1
2,2,3,0.313133,90,19,572.33,1,6,55.25,292,875,517.49,1337,-1
2,2,2,0.329846,30,3,1614.5,0,6,2.39,446,879,518.43,1345,1
2,2,2,0.329846,30,3,1563,0,6,4.04,421.5,880,519.43,1347,-1
1,1,1,0,1,1,219,0,5,42.09,33,886,523.98,76,-1
2,4,4,1.67798,12,7,766.25,1,7,9.59,225.25,892,529.2,1362,-1
1,1,1,0,6,3,1399,1,1,2.58,4,893,530.16,707,-1
2,4,6,1.3776,52,4,1318.5,1,7,11.33,156.5,895,531.13,1366,1
2,5,5,1.62172,134,35,1078.4,0,6,2.72,183.4,896,531.2,1368,1
1,1,1,0,1,2,999,0,3,0,20,897,532.2,710,-1
1,1,2,0.529361,8,17,1464,1,6,4.84,98.5,901,535.9,714,-1
2,3,4,0.397864,467,2,3370.25,1,7,7.57,209,902,536.48,1378,-1
1,2,3,0.344246,464,2,4213.67,1,5,0,9.67,907,541.46,719,1
1,2,3,0.344246,464,2,4213.67,1,5,0,9.67,908,542.46,720,1
2,2,2,0.721928,3,2,1151.5,1,6,71.01,418,909,543.3,1389,-1
1,1,1,0,0,1,61,0,3,1.08,22,910,543.43,80,-1
2,4,4,1.57798,11,8,1071.5,1,6,25.24,230.75,48,35.09,84,1
2,3,5,1.82331,13,10,420.8,1,6,63.54,178.4,69,52.86,119,1
2,3,5,1.82331,13,10,420.8,1,6,63.54,178.4,70,53.86,121,1
2,2,2,0.918296,2,1,903,1,6,53.11,419.5,50,37.02,88,-1
2,2,2,0.811278,4,0,826.5,0,6,20.75,448.5,77,60.73,133,-1
2,2,2,0.811278,4,0,826.5,0,6,20.75,448.5,78,61.73,135,-1
2,2,2,1,2,0,759,0,6,51.21,420.5,914,546.29,1395,1
2,5,14,3.35061,6,2590,316.64,0,6,175.52,64.57,916,547.4,1399,-1
2,2,2,0.650022,5,1,981,0,6,46.41,458.5,919,550.1,755,-1
2,2,2,0.322757,12,5,1946.5,1,6,1.46,468,922,552.61,1410,1
2,2,2,0.522559,9,8,1168.5,1,6,25.5,456,926,555.09,1416,-1
2,5,9,1.46515,113,155,1154.56,0,6,10.43,107.11,927,556.09,1418,1
1,1,1,0,12,13,407,1,3,2.1,32,928,557.07,734,-1
1,1,1,0,12,13,407,1,3,2.1,32,929,558.07,735,-1
0,0,0,0,0,0,0,0,0,0,0,933,561.59,0,-1
1,1,1,0,14,2,807,1,5,1.14,33,935,562.95,737,-1
2,4,6,1.25391,191,56,944.67,1,6,36.97,158.33,938,564.46,1430,1
2,2,2,0.231813,33,20,880.5,0,6,26.96,458.5,939,565.23,1432,1
2,3,5,0.612493,22,130,551.2,0,6,21.01,183.8,940,566.23,1434,-1
2,3,4,1.7479,32,1,619.25,1,6,4.83,230.25,80,62.84,139,-1
1,1,1,0,10,16,342,1,5,1.06,26,81,63.78,76,1
1,1,1,0,12,17,340,1,5,13.22,24,82,64.78,77,1
2,2,2,0.413817,33,15,1160.5,0,6,6.54,462,83,65.75,143,1
2,3,3,1.05827,44,6,1045.67,0,6,2.84,308.33,944,569.03,1441,-1
2,2,2,0.721928,3,2,1212,1,6,7.09,462,947,571.56,1445,-1
3,3,3,1.31243,25,13,890.33,0,7,28.63,287.67,948,572.4,1529,-1
2,4,6,1.88953,76,48,878.33,1,7,65.28,146.67,949,573.37,1449,1
2,7,8,2.13373,74,44,678.25,0,6,43.1,117.88,953,577.29,1455,1
1,1,1,0,1,1,308,0,2,195.9,3,955,578.64,757,-1
2,3,3,0.172899,157,63,934.33,0,6,2.84,316.67,52,38.23,92,1
2,2,2,0.869138,46,16,847.5,0,6,5.99,465,92,74.15,156,1
1,1,1,0,82,64,1039,0,1,0.86,2,94,76.15,87,1
2,2,2,0.721928,3,2,814.5,0,6,58.24,466,95,76.98,161,-1
2,2,2,0.721928,3,2,814.5,0,1,2.17,2.5,96,77.98,163,-1
2,5,7,1.78178,122,19,1139.14,1,1,2.19,1.14,99,80.89,169,1
2,3,6,1.95932,44,27,1159.83,1,6,28.3,142.5,965,584.2,1476,-1
1,1,1,0,0,7,3219,1,2,0,4,966,585.2,768,-1
1,1,1,0,3,4,2456,1,6,2.58,229,967,586.19,769,-1
2,2,2,0.371232,9,5,1865,1,6,2.45,439,969,588.19,1481,-1
1,1,1,0,3,4,2455,1,1,2.1,3,103,84.76,96,-1
2,2,2,0.684038,2,9,991.5,0,7,1.42,475.5,104,85.76,90,-1
2,2,2,1,3,1,1867,1,6,0.38,439.5,971,589.79,1485,-1
1,1,1,0,73,0,0,0,0,0,0,976,594.15,778,-1
1,1,1,0,3,2,1353,1,5,1.08,51,978,596.08,780,-1
1,1,1,0,3,2,1353,1,5,1.08,51,979,597.08,781,-1
2,3,3,0.402161,143,127,1150.67,0,6,0.55,320.67,981,598.94,1500,1
1,1,1,0,4,0,292,0,6,4.54,65,983,600.81,784,1
2,2,2,0.918296,6,3,750.5,1,6,58.4,426,985,602.72,1506,-1
2,3,3,0.141301,147,135,910.67,0,6,2.82,291.67,54,39.8,96,1
1,1,1,0,1,1,464,0,5,11.09,56,989,606.01,722,-1
2,2,2,0.721928,3,2,1522,1,6,0.08,476,990,606.93,1513,-1
1,1,1,0,17,12,335,1,5,8.16,25,991,607.85,791,1
2,2,2,0.191433,21,13,966.5,1,6,4.15,475.5,109,90.32,185,-1
2,2,5,0.918296,3,0,328.4,0,6,47.98,190,994,610.08,754,-1
2,3,3,1.15417,25,2,1168.33,1,6,8.22,318.33,995,611.05,1519,1
2,2,2,0.918296,6,3,927.5,1,6,7.5,476,997,613,1522,1
3,7,10,1.71742,295,2,559.9,0,6,35.33,99.5,112,91.78,200,1
1,1,1,0,1,1,464,0,5,3.69,58,1006,610.9,735,-1
3,5,14,2.49341,332,167,525.86,1,6,72.78,63.64,1007,611.89,1568,-1
2,2,2,0.650022,6,0,1002.5,0,7,6.43,485.5,1008,612.88,821,-1
3,10,24,3.47834,664,228,366.13,1,1,7.8,0.71,118,96.94,208,1
1,1,1,0,1,1,397,0,1,0,4,119,97.94,12,-1
1,1,1,0,1,1,404,0,7,0.01,76,120,98.94,13,-1
1,1,1,0,1,1,126,0,1,0.03,3,124,102.93,110,-1
2,2,2,1,3,1,1095,1,6,3.59,479.5,1012,615.45,1544,1
1,1,1,0,2,2,464,0,5,1.5,59,1013,616.21,740,-1
2,3,3,1.5,4,0,623,0,6,55.51,323.33,57,41.69,102,-1
2,3,4,1.44878,86,11,850.25,0,6,19.03,245.5,58,42.69,104,1
2,2,2,0.439497,3,8,1040,0,6,2.94,489,1015,617.04,822,-1
5,13,20,3.60907,264,165,460.25,0,1,12.6,1,125,103.14,239,1
1,1,1,0,1,1,14,0,1,0,2,126,104.14,16,-1
1,1,1,0,1,1,1066,1,5,1.19,109,1018,618.15,807,-1
2,2,2,1,10,2,1347,1,6,3.1,491.5,1019,619.08,1551,-1
1,1,1,0,4,2,1067,1,6,0.01,92,1020,620.07,809,-1
1,1,1,0,0,5,1635,0,6,0.04,967,127,104.97,94,-1
2,3,3,1.39958,10,5,1253.33,1,1,1.81,6.67,128,105.97,207,-1
1,1,1,0,0,2,1102,1,6,0,94,1022,621.84,811,-1
1,1,1,0,47,20,1040,1,5,0.22,83,1023,622.82,812,1
1,1,1,0,2,1,1067,1,5,0.58,84,1025,624.16,813,-1
1,13,29,3.67476,201,88,636.52,1,7,24.16,17.14,2,2,2,1
1,3,4,0,0,0,0,0,1,0,0.75,132,109.26,116,-1
2,2,2,0,1,0,817,0,7,2.43,486.5,1,1,1,-1
1,1,2,0.918296,8,1,817.5,0,7,0,486.5,2,2,2,-1
1,1,1,0,1,0,1636,0,7,0.78,974,1030,625.59,749,-1
2,3,5,2.17095,2,8,1776.4,1,8,1.26,205.6,1033,628.22,1570,-1
1,1,1,0,75,6,613,0,1,27.62,3,133,109.22,117,1
2,2,2,0.619382,13,0,1045.5,0,7,4.52,496.5,1035,626.74,835,-1
1,1,1,0,1,0,206,0,1,0,3,136,111.97,119,-1
2,3,5,2.05795,9,10,579.4,1,8,5.13,196.2,1036,625.6,1574,-1
1,1,1,0,0,14,178,0,1,0.05,5,139,114.44,122,-1
2,2,2,0.918296,2,1,1035,1,8,4.2,494.5,6,5.92,8,-1
2,2,2,0.970951,4,1,888,1,6,26.75,429.5,1037,624.83,1576,-1
2,2,2,0.918296,3,3,1992,1,8,3.6,508,7,6.91,10,-1
2,2,3,1.56209,19,16,703.67,1,8,6.6,329.67,140,115.18,223,-1
2,3,3,1.29723,19,8,1148,1,8,3.55,332.67,1041,628.56,1581,1
1,2,19,3.36855,26,7,139.79,1,7,106.43,4.42,141,116.14,124,-1
1,1,20,3.9207,2673,0,0,0,0,0,0,143,118.14,126,1
2,6,7,0.930353,90,88,499.57,0,9,2.58,143.86,1043,630.24,1585,-1
2,9,19,3.23017,378,275,885.47,1,1,1.76,1.37,146,121.1,232,1
1,1,1,0,14,12,645,0,6,0.04,59,8,7.91,8,-1
1,1,1,0,1,2,291,0,6,0.44,35,1044,630.73,826,-1
1,1,1,0,1,0,1670,0,8,0.46,991,1045,631.71,761,-1
1,1,1,0,1,1,469,0,5,14.98,55,1047,633.16,762,-1
1,1,1,0,1,1,469,0,5,0.07,56,1050,636.08,764,-1
1,1,1,0,2,0,1672,0,8,0.76,993,1051,636.28,765,-1
4,6,8,2.14488,73,3,566.63,1,1,4.78,3.5,152,126.6,266,1
2,2,2,1,3,1,1048,0,9,7.6,505.5,1052,637.26,855,-1
2,2,3,0.668564,16,0,715.67,0,9,0.25,340.33,1053,638.23,1595,-1
1,1,1,0,1,0,323,0,2,0,2,1055,640.2,830,-1
2,2,2,0.103275,60,14,1857,0,8,5.21,508,1058,641.82,1603,-1
2,2,2,0.067,249,2,2083,0,8,1.55,501,1059,642.75,1605,1
1,2,2,0.578795,17,12,1182,0,8,1.32,80,1060,643.74,835,-1
2,2,2,0.468996,13,7,979.5,0,8,7.14,502,1061,644.09,1608,1
1,1,1,0,2,0,1693,0,8,0,1006,4,3.91,3,-1
2,2,2,0.591673,5,2,1631,1,8,0.01,506.5,1065,647.93,1615,-1
2,2,3,1.15006,29,8,1870,1,8,0.02,348,155,129,246,1
2,3,3,0.873313,268,0,567,0,8,0.01,337,156,129.99,248,1
4,22,52,4.80408,1281,362,625.65,1,1,7.13,0.65,157,130.69,291,1
2,3,6,2.00811,41,14,771.5,1,8,5.24,171.83,1066,645.61,1617,-1
2,5,7,1.8792,229,22,976.86,1,9,4.48,151.14,1067,646.58,1619,-1
1,1,3,1.49319,11,79,222.67,1,2,0.01,1,1068,647.56,842,-1
2,6,7,1.3637,79,17,958.57,1,7,90.78,129.86,1073,651.17,1630,-1
3,9,15,2.67153,258,40,743,1,1,6.87,2.07,158,130.76,273,1
2,3,3,1.13497,17,1,748.67,1,8,12.21,341,1075,652.82,1633,-1
2,3,3,1.29584,27,1,686.33,1,8,3.23,341.67,1076,653.8,1635,-1
2,4,8,1.73355,156,176,1282.75,0,9,3.22,133.88,1077,654.19,1637,1
4,11,38,4.17331,529,613,643.05,0,9,29.69,29.55,1078,655.1,1816,1
4,17,49,4.45411,835,917,611.92,0,1,8.99,0.78,160,132.36,300,1
2,2,2,0.391244,19,7,1039.5,0,8,0.97,513.5,1080,655.93,1643,1
1,4,11,2.35712,501,152,1083.09,0,9,2.48,40.18,1082,657.83,855,1
2,2,5,1.13501,91,30,1304.6,1,8,0.48,213,1084,659.74,1650,1
2,2,2,0.591673,6,1,1093.5,1,8,3.04,517,161,133.14,258,-1
3,8,21,3.3098,746,233,913.14,0,1,2.13,1.71,162,134.14,283,1
2,2,2,0.619382,12,1,985,1,8,0.24,518,1088,663.42,1656,1
2,2,3,0.946373,6,8,851.67,0,9,169.81,354,1090,664.69,1659,-1
1,1,1,0,1,0,472,0,5,0,61,1093,667.67,802,-1
1,3,5,2.2999,5,6,252.4,1,1,0.03,0.2,1099,671.9,866,-1
1,4,18,3.32775,106,21,176.11,1,1,0.04,0.06,1100,672.9,867,1
1,7,21,3.76375,40,18,181.57,1,9,1.92,4.38,1101,673.37,868,1
1,1,1,0,18,0,0,0,0,0,0,1102,674.1,869,-1
2,2,3,1.07828,88,33,259,0,5,0.81,21.67,1103,675.07,1674,-1
2,2,2,0.650022,6,0,878,0,8,15,518.5,1108,678.94,901,-1
1,1,1,0,0,1,64,0,3,1.73,26,1109,679.78,96,-1
1,1,1,0,3,1,533,0,5,0.9,64,1114,683.83,808,-1
2,3,20,3.85664,732,1053,242.05,1,8,12.37,52.15,1115,684.8,1688,1
1,1,2,0.650022,5,1,1142,0,9,0.15,536,1120,689.54,811,-1
2,4,19,3.54444,178,1173,242.16,0,8,51.3,55.26,1121,690.17,1696,1
1,1,1,0,2,2,1752,0,8,0,1043,1122,691.17,813,-1
2,9,30,3.86574,313,1204,388.33,1,1,17.91,1.23,180,150.36,282,1
1,1,1,0,6,2,160,0,1,0.42,2,1123,691.62,885,-1
1,1,1,0,6,2,160,0,1,0.5,2,182,152.19,164,-1
