ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,4.0,5.0,1.22024,80.0,487.0,381.0,0.0,4.0,15.36,79.2,194.0,139.98,352.0,1.0
2.0,3.0,4.0,0.857107,106.0,123.0,1760.5,1.0,5.0,40.32,90.75,195.0,139.74,354.0,1.0
2.0,2.0,3.0,0.622984,25.0,16.0,1517.33,1.0,5.0,4.99,137.0,298.0,226.49,494.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,0.0,6.0,301.0,229.48,29.0,-1.0
2.0,2.0,2.0,0.249882,18.0,6.0,550.0,1.0,5.0,57.03,198.5,199.0,143.21,362.0,-1.0
2.0,2.0,3.0,0.830641,32.0,8.0,1884.67,1.0,5.0,0.26,121.67,303.0,231.36,501.0,1.0
1.0,1.0,2.0,0.684038,27.0,6.0,1953.0,1.0,5.0,0.27,69.0,304.0,232.35,255.0,1.0
2.0,2.0,3.0,1.21633,4.0,59.0,808.0,0.0,4.0,7.61,138.33,202.0,145.86,367.0,-1.0
2.0,3.0,4.0,1.53289,29.0,28.0,925.75,1.0,4.0,9.88,105.5,205.0,147.42,372.0,1.0
1.0,2.0,2.0,0.503258,9.0,9.0,57.5,0.0,1.0,0.15,1.0,310.0,234.88,257.0,-1.0
1.0,1.0,1.0,0.0,25.0,20.0,667.0,0.0,4.0,0.41,403.0,311.0,235.77,251.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,672.0,0.0,4.0,0.05,404.0,312.0,236.75,252.0,-1.0
3.0,3.0,4.0,0.592727,238.0,4.0,244.5,0.0,5.0,34.27,103.0,313.0,237.74,541.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,673.0,0.0,4.0,0.01,406.0,314.0,238.73,254.0,-1.0
1.0,1.0,1.0,0.0,24.0,7.0,152.0,0.0,3.0,99.87,12.0,317.0,241.44,25.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,98.06,6.0,319.0,243.36,31.0,-1.0
2.0,3.0,7.0,1.91094,14.0,178.0,791.86,1.0,5.0,0.98,61.57,207.0,148.46,376.0,1.0
2.0,9.0,15.0,2.3315,473.0,123.0,618.53,1.0,6.0,3.79,30.2,323.0,245.25,521.0,1.0
2.0,2.0,2.0,1.0,1.0,1.0,529.0,1.0,5.0,2.26,24.5,325.0,247.11,297.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,1.71,8.0,330.0,251.19,34.0,-1.0
3.0,10.0,27.0,1.97171,100.0,508.0,440.7,1.0,6.0,16.65,17.04,208.0,147.65,382.0,1.0
1.0,2.0,2.0,0.566509,8.0,7.0,716.5,0.0,5.0,1.62,27.5,336.0,256.6,273.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,12.0,0.0,2.0,36.95,4.0,338.0,258.17,267.0,-1.0
2.0,2.0,2.0,0.4305520000000001,17.0,17.0,1242.0,1.0,4.0,19.48,183.0,339.0,257.29,543.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,635.0,0.0,4.0,17.93,182.0,342.0,259.91,549.0,-1.0
2.0,2.0,2.0,0.468996,15.0,5.0,1754.0,1.0,5.0,0.06,183.5,344.0,261.88,553.0,-1.0
2.0,2.0,3.0,0.999525,41.0,5.0,1541.33,1.0,5.0,2.56,147.33,347.0,264.39,559.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,58.0,0.0,2.0,5.67,10.0,350.0,267.3,36.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,46.0,0.0,2.0,5.72,3.0,351.0,268.27,286.0,-1.0
2.0,5.0,13.0,2.1928,552.0,88.0,370.85,1.0,4.0,53.89,34.23,354.0,270.65,570.0,1.0
1.0,5.0,11.0,2.26036,238.0,48.0,165.27,0.0,4.0,8.5,7.09,361.0,275.41,293.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,712.0,0.0,4.0,1.83,428.0,362.0,276.29,284.0,-1.0
1.0,2.0,3.0,1.3843299999999998,65.0,40.0,710.33,1.0,4.0,4.22,44.33,373.0,284.78,303.0,1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1965.0,1.0,4.0,17.82,187.0,374.0,285.76,593.0,-1.0
1.0,2.0,2.0,0.8812909999999999,17.0,3.0,810.0,0.0,4.0,11.21,68.5,376.0,287.74,306.0,-1.0
2.0,3.0,3.0,0.8519329999999999,23.0,7.0,1418.0,1.0,4.0,2.89,153.67,379.0,289.06,600.0,1.0
2.0,4.0,6.0,1.92468,69.0,16.0,578.0,1.0,4.0,7.32,76.33,381.0,290.83,604.0,1.0
2.0,2.0,2.0,0.591673,4.0,3.0,508.5,1.0,4.0,6.09,220.0,382.0,291.54,606.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,44.0,0.0,1.0,4.98,2.0,384.0,293.45,312.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,1.0,6.31,5.0,387.0,296.38,315.0,-1.0
1.0,1.0,1.0,0.0,9.0,8.0,697.0,0.0,3.0,13.21,25.0,388.0,296.59,316.0,-1.0
1.0,1.0,3.0,1.52275,340.0,48.0,47.33,0.0,1.0,3.68,1.67,389.0,297.59,32.0,-1.0
2.0,4.0,5.0,1.77002,28.0,39.0,398.2,0.0,5.0,13.55,91.2,391.0,299.11,617.0,1.0
1.0,1.0,2.0,0.667714,102.0,70.0,161.0,0.0,1.0,0.99,3.0,394.0,301.95,33.0,-1.0
2.0,3.0,3.0,0.6950609999999999,240.0,150.0,1031.67,1.0,5.0,11.75,155.0,40.0,31.53,69.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,132.0,0.0,1.0,0.76,2.0,401.0,305.32,36.0,-1.0
3.0,4.0,7.0,1.64822,136.0,45.0,500.71,0.0,5.0,3.14,68.86,402.0,306.21,666.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,256.0,0.0,2.0,20.76,9.0,403.0,307.18,327.0,1.0
1.0,3.0,7.0,2.76324,12.0,15.0,229.43,0.0,3.0,19.87,9.86,405.0,309.15,328.0,-1.0
2.0,2.0,2.0,0.918296,3.0,0.0,393.0,0.0,4.0,67.6,225.5,406.0,310.06,634.0,-1.0
2.0,4.0,11.0,2.61228,275.0,90.0,506.91,1.0,5.0,18.11,43.64,218.0,149.06,398.0,1.0
2.0,2.0,2.0,0.228538,13.0,14.0,646.0,1.0,4.0,10.65,189.0,414.0,313.35,645.0,-1.0
2.0,2.0,3.0,0.855353,15.0,19.0,1947.67,1.0,5.0,7.11,128.0,416.0,315.34,649.0,-1.0
1.0,3.0,3.0,1.16399,12.0,13.0,1101.33,1.0,4.0,5.28,59.33,220.0,149.57,196.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,444.0,0.0,3.0,21.5,11.0,418.0,317.3,337.0,-1.0
2.0,2.0,2.0,0.650022,6.0,6.0,434.0,0.0,5.0,11.67,189.5,420.0,318.34,656.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,397.0,0.0,4.0,16.87,35.0,422.0,320.31,318.0,-1.0
2.0,2.0,3.0,0.0,1.0,1.0,254.67,0.0,4.0,24.17,154.33,223.0,152.01,212.0,-1.0
2.0,2.0,2.0,0.8453510000000001,14.0,8.0,556.0,0.0,4.0,4.26,236.5,423.0,318.89,359.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,413.5,1.0,4.0,8.66,233.5,424.0,319.86,660.0,-1.0
1.0,1.0,1.0,0.0,205.0,103.0,771.0,0.0,4.0,1.67,466.0,224.0,151.59,208.0,-1.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.6,429.0,323.09,344.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,877.0,0.0,4.0,0.01,470.0,430.0,324.08,323.0,-1.0
2.0,2.0,2.0,0.918296,2.0,4.0,620.0,0.0,4.0,0.41,245.0,441.0,330.3,377.0,-1.0
2.0,2.0,2.0,0.970951,5.0,0.0,508.5,0.0,4.0,17.41,241.5,442.0,331.3,684.0,1.0
2.0,9.0,20.0,3.01777,309.0,554.0,549.05,0.0,5.0,50.6,26.0,228.0,152.92,412.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,441.0,0.0,4.0,0.06,23.0,447.0,335.44,356.0,-1.0
2.0,3.0,3.0,1.06951,66.0,0.0,875.0,0.0,4.0,21.98,169.67,449.0,335.34,696.0,1.0
2.0,10.0,35.0,3.75005,333.0,378.0,420.71,1.0,5.0,35.66,15.06,232.0,155.71,418.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,287.0,0.0,5.0,8.0,23.0,453.0,335.79,362.0,-1.0
2.0,2.0,2.0,0.8812909999999999,7.0,3.0,631.0,0.0,4.0,4.66,253.0,454.0,336.77,386.0,-1.0
2.0,2.0,3.0,1.36096,6.0,4.0,504.67,1.0,4.0,54.15,166.33,457.0,338.44,706.0,-1.0
1.0,1.0,1.0,0.0,0.0,26.0,51.0,0.0,2.0,25.14,9.0,459.0,340.41,47.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,927.0,0.0,4.0,0.05,499.0,460.0,341.4,343.0,-1.0
2.0,2.0,2.0,0.12395,35.0,24.0,1555.0,1.0,4.0,2.32,259.5,461.0,342.37,710.0,-1.0
2.0,2.0,3.0,1.1688,13.0,13.0,697.0,1.0,4.0,23.73,168.33,462.0,343.36,712.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,207.0,0.0,3.0,0.03,23.0,467.0,347.69,371.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,385.0,1.0,3.0,6.87,9.0,468.0,348.66,372.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,931.0,0.0,4.0,0.2,504.0,470.0,350.64,348.0,-1.0
2.0,2.0,2.0,0.522559,8.0,9.0,707.5,1.0,4.0,1.02,253.5,472.0,352.02,725.0,1.0
1.0,2.0,2.0,0.918296,3.0,3.0,1244.0,0.0,4.0,7.01,97.0,480.0,359.12,380.0,-1.0
2.0,3.0,3.0,0.94862,43.0,5.0,546.0,1.0,5.0,4.12,175.0,240.0,159.75,432.0,-1.0
3.0,4.0,5.0,1.8091,2085.0,2056.0,601.0,0.0,5.0,6.62,107.6,241.0,160.36,444.0,1.0
2.0,2.0,2.0,0.043588,107.0,103.0,527.0,0.0,4.0,12.49,261.5,243.0,161.78,437.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1890.0,1.0,5.0,0.02,116.0,489.0,362.03,388.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,364.77,0.0,1.0
1.0,1.0,1.0,0.0,8.0,0.0,962.0,0.0,4.0,0.0,527.0,499.0,366.76,367.0,-1.0
2.0,4.0,4.0,0.574852,1861.0,1895.0,1066.25,1.0,4.0,22.36,139.0,245.0,161.36,441.0,-1.0
2.0,2.0,2.0,0.007387,1641.0,1641.0,1308.5,0.0,5.0,1.48,276.5,246.0,161.45,443.0,-1.0
2.0,2.0,2.0,0.007387,1641.0,1641.0,1308.0,0.0,5.0,2.94,275.5,247.0,162.45,445.0,-1.0
2.0,3.0,4.0,1.33555,1261.0,1228.0,551.5,1.0,6.0,12.27,136.25,248.0,163.41,447.0,1.0
2.0,3.0,4.0,1.33555,1261.0,1228.0,551.25,1.0,6.0,12.27,135.75,249.0,164.41,449.0,-1.0
1.0,2.0,3.0,1.32848,1260.0,1260.0,420.33,0.0,4.0,0.03,16.33,251.0,166.41,222.0,-1.0
2.0,3.0,3.0,1.05418,50.0,78.0,720.33,1.0,5.0,6.3,181.67,502.0,367.36,764.0,1.0
2.0,5.0,7.0,2.4545,4506.0,4504.0,643.86,0.0,5.0,8.4,80.0,253.0,168.36,455.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1606.0,1.0,5.0,3.7,279.0,506.0,370.77,772.0,-1.0
3.0,3.0,3.0,1.18973,6.0,13.0,978.33,1.0,6.0,4.88,187.67,508.0,372.73,826.0,-1.0
2.0,2.0,4.0,1.59419,38.0,2.0,470.75,0.0,5.0,14.72,138.25,509.0,373.7,425.0,-1.0
2.0,2.0,5.0,0.6337510000000001,218.0,303.0,420.4,0.0,5.0,62.26,108.8,513.0,377.58,783.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,846.5,1.0,5.0,23.89,277.5,514.0,378.57,785.0,-1.0
2.0,2.0,2.0,0.970951,3.0,2.0,952.5,1.0,5.0,0.01,274.0,516.0,380.5,788.0,1.0
2.0,3.0,5.0,1.71925,306.0,215.0,1325.0,1.0,6.0,2.52,116.0,517.0,381.37,790.0,1.0
1.0,1.0,1.0,0.0,16.0,31.0,829.0,1.0,3.0,0.09,21.0,518.0,382.3,408.0,1.0
2.0,3.0,3.0,0.7533350000000001,27.0,0.0,1348.33,0.0,5.0,2.15,189.67,257.0,171.45,463.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,1008.0,0.0,5.0,0.03,550.0,258.0,172.45,236.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,350.0,0.0,1.0,3.04,20.0,523.0,385.26,50.0,-1.0
1.0,1.0,2.0,0.13402999999999998,63.0,44.0,154.5,1.0,1.0,105.3,1.5,526.0,387.36,415.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,1014.0,0.0,5.0,0.01,554.0,527.0,388.36,390.0,-1.0
1.0,1.0,3.0,1.56047,629.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,389.32,416.0,1.0
1.0,1.0,3.0,1.56047,629.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,390.32,417.0,-1.0
2.0,10.0,30.0,4.10887,4145.0,105.0,353.3,0.0,6.0,9.27,20.03,531.0,391.54,810.0,1.0
1.0,1.0,2.0,0.991076,4.0,5.0,397.0,0.0,2.0,3.64,11.5,532.0,392.53,51.0,-1.0
2.0,3.0,4.0,1.04739,143.0,69.0,961.75,1.0,5.0,19.61,142.75,260.0,172.09,467.0,1.0
2.0,4.0,13.0,0.0,1.0,0.0,78.54,0.0,5.0,33.74,43.15,262.0,174.07,248.0,-1.0
2.0,8.0,10.0,2.29096,50.0,20.0,607.1,0.0,6.0,35.18,58.3,266.0,176.42,478.0,1.0
2.0,11.0,17.0,2.21143,49.0,521.0,547.12,0.0,6.0,42.44,35.59,270.0,179.75,486.0,-1.0
2.0,2.0,2.0,0.503258,27.0,0.0,1223.5,0.0,5.0,7.12,282.0,271.0,180.72,488.0,-1.0
2.0,2.0,2.0,0.954434,3.0,5.0,743.0,1.0,5.0,19.06,286.5,273.0,182.71,491.0,-1.0
2.0,2.0,2.0,0.954434,3.0,5.0,736.0,1.0,5.0,19.06,279.5,274.0,183.71,493.0,-1.0
2.0,5.0,10.0,1.73743,328.0,410.0,766.5,1.0,6.0,53.72,59.1,538.0,389.31,820.0,-1.0
1.0,1.0,1.0,0.0,0.0,12.0,1918.0,1.0,5.0,0.0,121.0,542.0,392.83,427.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,314.0,0.0,5.0,0.0,45.0,547.0,397.69,55.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,314.0,0.0,5.0,0.0,45.0,548.0,398.69,56.0,-1.0
2.0,4.0,4.0,1.37164,29.0,3.0,973.0,1.0,5.0,4.73,150.0,276.0,185.3,496.0,1.0
2.0,3.0,4.0,1.40969,26.0,41.0,1378.5,1.0,6.0,1.95,152.25,551.0,400.72,836.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,1047.0,0.0,5.0,0.02,574.0,555.0,404.66,405.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,29.89,40.0,560.0,406.67,408.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,0.02,41.0,562.0,408.66,410.0,-1.0
2.0,3.0,3.0,1.39215,5.0,4.0,1176.67,1.0,6.0,3.54,197.0,278.0,185.17,500.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1035.0,0.0,5.0,0.0,563.0,279.0,186.17,257.0,-1.0
3.0,5.0,7.0,2.44829,14.0,14.0,359.71,1.0,5.0,94.98,85.29,563.0,407.77,908.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,1032.0,0.0,5.0,0.06,55.0,282.0,187.05,247.0,-1.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,672.5,1.0,5.0,48.47,285.0,3.0,2.83,4.0,-1.0
1.0,1.0,1.0,0.0,8.0,8.0,247.0,0.0,3.0,0.0,13.0,568.0,408.65,448.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,7.98,42.0,574.0,405.51,417.0,-1.0
3.0,4.0,6.0,2.3038,77.0,19.0,509.67,0.0,5.0,19.54,101.33,578.0,408.77,924.0,-1.0
2.0,2.0,2.0,0.543564,5.0,3.0,632.5,1.0,5.0,6.53,296.5,287.0,187.64,512.0,-1.0
2.0,2.0,2.0,0.918296,6.0,0.0,670.5,0.0,5.0,7.13,299.0,586.0,415.89,883.0,-1.0
1.0,1.0,1.0,0.0,14.0,11.0,569.0,0.0,4.0,19.97,30.0,589.0,413.96,459.0,-1.0
1.0,2.0,2.0,0.918296,2.0,4.0,87.5,0.0,3.0,6.35,5.5,590.0,414.96,460.0,-1.0
1.0,2.0,2.0,0.676942,26.0,2.0,759.0,0.0,5.0,13.98,65.0,6.0,5.58,4.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,17.7,42.0,592.0,415.41,428.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,337.0,0.0,2.0,29.0,4.0,595.0,412.5,464.0,-1.0
3.0,3.0,3.0,1.37878,6.0,1.0,726.67,0.0,6.0,5.96,207.0,597.0,414.4,955.0,-1.0
2.0,3.0,3.0,1.45915,4.0,2.0,551.67,1.0,5.0,19.13,205.67,602.0,419.37,904.0,-1.0
1.0,1.0,1.0,0.0,8.0,7.0,303.0,1.0,4.0,2.2,17.0,606.0,421.53,471.0,-1.0
2.0,3.0,3.0,0.5229779999999999,23.0,10.0,781.67,0.0,5.0,26.23,205.0,290.0,184.05,518.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,1114.0,0.0,5.0,0.0,612.0,293.0,186.15,269.0,-1.0
3.0,4.0,4.0,0.91168,90.0,77.0,845.0,0.0,6.0,7.29,158.75,610.0,422.19,973.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,451.0,0.0,4.0,15.01,43.0,619.0,429.93,443.0,-1.0
2.0,2.0,2.0,0.286397,22.0,18.0,1431.0,1.0,5.0,1.47,320.5,296.0,188.32,527.0,1.0
2.0,5.0,8.0,2.61796,136.0,17.0,673.0,0.0,5.0,8.81,81.5,297.0,189.32,529.0,1.0
2.0,3.0,3.0,0.699858,26.0,18.0,1031.0,1.0,5.0,22.7,207.0,620.0,430.81,927.0,-1.0
2.0,3.0,3.0,1.34859,11.0,0.0,614.0,0.0,5.0,7.8,211.0,621.0,428.5,929.0,-1.0
2.0,2.0,2.0,0.543564,5.0,3.0,1554.0,1.0,6.0,3.46,325.0,622.0,428.69,931.0,-1.0
2.0,4.0,5.0,1.86496,23.0,4.0,373.8,0.0,6.0,20.84,127.6,13.0,11.94,21.0,1.0
4.0,8.0,13.0,2.8796,490.0,287.0,262.92,0.0,7.0,50.09,50.92,627.0,428.57,1021.0,1.0
2.0,4.0,10.0,2.56678,124.0,21.0,674.5,0.0,7.0,17.07,67.8,302.0,190.43,539.0,1.0
1.0,2.0,2.0,0.210842,20.0,10.0,1194.0,0.0,7.0,0.15,94.0,631.0,432.39,492.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,1150.0,0.0,6.0,0.08,637.0,632.0,433.38,453.0,-1.0
2.0,2.0,2.0,0.918296,4.0,2.0,668.0,1.0,6.0,18.15,320.5,634.0,434.76,949.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,47.0,0.0,3.0,60.98,4.0,636.0,436.69,496.0,1.0
1.0,1.0,2.0,0.543564,7.0,1.0,803.5,0.0,7.0,18.59,330.5,638.0,438.52,458.0,-1.0
2.0,2.0,4.0,1.54883,114.0,21.0,542.5,0.0,6.0,24.52,161.25,639.0,438.87,957.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,290.0,0.0,5.0,40.04,25.0,640.0,439.86,499.0,-1.0
2.0,2.0,3.0,1.3093,6.0,5.0,487.67,0.0,6.0,13.26,215.33,642.0,441.83,525.0,-1.0
3.0,4.0,17.0,1.77618,101.0,14.0,130.29,0.0,7.0,207.5,39.35,644.0,443.69,969.0,-1.0
3.0,14.0,33.0,3.75521,42.0,35.0,260.76,0.0,8.0,41.21,20.88,646.0,445.03,987.0,-1.0
2.0,2.0,4.0,0.933063,24.0,51.0,931.5,1.0,6.0,4.41,168.25,17.0,15.72,28.0,-1.0
2.0,3.0,3.0,0.133927,21.0,165.0,505.0,0.0,6.0,89.16,219.33,18.0,16.72,30.0,1.0
1.0,1.0,1.0,0.0,18.0,7.0,94.0,0.0,2.0,0.15,7.0,648.0,446.57,505.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,689.5,1.0,7.0,2.35,327.5,649.0,447.08,972.0,-1.0
2.0,3.0,4.0,1.08293,126.0,151.0,979.25,1.0,7.0,6.2,171.0,652.0,448.94,975.0,-1.0
2.0,2.0,3.0,1.19715,68.0,8.0,851.33,0.0,6.0,0.87,223.33,304.0,190.5,542.0,1.0
2.0,2.0,2.0,0.503258,14.0,13.0,1521.5,1.0,6.0,2.37,342.0,306.0,191.91,546.0,-1.0
2.0,6.0,14.0,2.74736,1075.0,726.0,658.43,0.0,7.0,8.72,50.93,654.0,449.15,979.0,1.0
2.0,4.0,6.0,1.94958,61.0,190.0,724.33,1.0,7.0,0.29,114.67,655.0,449.89,981.0,-1.0
2.0,3.0,3.0,0.909786,34.0,11.0,495.67,1.0,6.0,2.87,222.33,307.0,191.8,548.0,-1.0
1.0,1.0,2.0,0.918296,2.0,1.0,822.5,0.0,7.0,4.14,342.0,657.0,449.37,473.0,-1.0
2.0,6.0,10.0,2.66218,459.0,10.0,1092.7,0.0,7.0,16.15,71.9,658.0,450.32,986.0,1.0
2.0,2.0,2.0,0.721928,5.0,0.0,712.5,0.0,6.0,7.39,337.0,661.0,449.82,992.0,-1.0
2.0,4.0,5.0,1.7146400000000002,36.0,14.0,882.8,1.0,6.0,20.15,141.4,313.0,195.79,559.0,-1.0
3.0,4.0,4.0,0.45465,71.0,44.0,452.75,1.0,6.0,52.02,175.25,666.0,453.37,1064.0,1.0
2.0,4.0,6.0,1.47895,46.0,32.0,1138.5,0.0,6.0,1.78,119.83,667.0,453.33,1003.0,1.0
2.0,6.0,8.0,2.63168,47.0,17.0,660.0,0.0,7.0,44.38,90.25,669.0,454.48,1006.0,-1.0
2.0,3.0,8.0,2.17913,241.0,80.0,1080.25,1.0,7.0,36.61,91.88,670.0,455.45,1008.0,1.0
1.0,1.0,1.0,0.0,2.0,3.0,58.0,0.0,2.0,2.17,19.0,671.0,456.44,64.0,-1.0
2.0,9.0,19.0,3.3939800000000004,1426.0,6.0,217.53,0.0,7.0,6.14,36.95,2.0,1.9,3.0,1.0
2.0,5.0,5.0,1.70134,40.0,26.0,749.6,1.0,7.0,25.04,143.4,673.0,455.93,1012.0,-1.0
2.0,5.0,5.0,1.70134,40.0,26.0,749.6,0.0,7.0,21.46,143.6,5.0,4.9,6.0,-1.0
2.0,3.0,3.0,0.877969,116.0,60.0,1171.33,0.0,7.0,0.11,238.67,674.0,456.83,1014.0,-1.0
2.0,2.0,4.0,1.28274,46.0,27.0,476.0,0.0,6.0,27.84,172.5,675.0,457.54,1016.0,-1.0
2.0,3.0,5.0,1.7507400000000002,306.0,12.0,292.2,0.0,6.0,5.26,137.6,8.0,7.88,11.0,1.0
2.0,3.0,5.0,1.7507400000000002,306.0,12.0,292.2,0.0,6.0,5.19,137.2,9.0,8.88,13.0,-1.0
2.0,2.0,3.0,0.944489,17.0,1.0,1873.67,1.0,6.0,3.64,241.33,679.0,459.93,1023.0,-1.0
2.0,2.0,2.0,0.439497,4.0,7.0,1591.5,1.0,6.0,0.93,357.5,315.0,194.87,562.0,-1.0
1.0,2.0,7.0,1.87283,286.0,126.0,1149.29,0.0,7.0,11.33,47.57,10.0,9.83,9.0,-1.0
3.0,3.0,3.0,0.435407,111.0,4.0,421.33,0.0,6.0,9.66,231.67,683.0,459.65,1095.0,-1.0
2.0,6.0,6.0,0.7843979999999999,311.0,53.0,715.17,0.0,7.0,36.55,121.67,14.0,13.68,21.0,1.0
1.0,1.0,1.0,0.0,1.0,3.0,2029.0,1.0,6.0,1.02,185.0,687.0,461.73,539.0,-1.0
2.0,4.0,4.0,1.4846700000000002,226.0,39.0,316.75,0.0,7.0,42.12,173.5,19.0,18.58,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1230.0,0.0,6.0,0.08,704.0,22.0,19.45,19.0,-1.0
2.0,2.0,2.0,0.721928,5.0,0.0,777.5,0.0,6.0,9.33,356.5,689.0,458.56,1040.0,-1.0
2.0,9.0,14.0,2.82194,226.0,111.0,968.0,0.0,7.0,20.61,54.86,691.0,460.39,1044.0,1.0
2.0,4.0,5.0,2.0208,9.0,14.0,708.4,0.0,6.0,10.66,147.8,318.0,193.41,567.0,-1.0
2.0,4.0,14.0,2.63338,217.0,120.0,387.14,1.0,5.0,65.27,44.93,321.0,196.31,572.0,-1.0
2.0,6.0,12.0,1.69853,2067.0,96.0,687.5,1.0,8.0,10.01,64.67,700.0,464.92,1060.0,1.0
3.0,4.0,4.0,1.51973,15.0,2.0,1126.75,0.0,6.0,55.21,190.75,703.0,462.76,1131.0,-1.0
2.0,4.0,5.0,1.04231,51.0,12.0,945.4,1.0,7.0,11.53,154.2,709.0,465.81,1076.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,728.0,1.0,6.0,16.46,369.0,710.0,465.23,1078.0,-1.0
1.0,3.0,6.0,2.23084,119.0,107.0,278.17,1.0,5.0,38.23,14.5,711.0,465.6,562.0,1.0
2.0,5.0,7.0,2.22478,69.0,17.0,948.71,1.0,7.0,61.62,111.43,712.0,466.6,1081.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2457.0,0.0,6.0,0.01,171.0,25.0,21.41,21.0,-1.0
2.0,2.0,2.0,0.380947,25.0,2.0,1541.5,1.0,6.0,50.43,316.0,714.0,468.22,1084.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,119.0,0.0,1.0,21.9,1.0,718.0,472.14,567.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,815.5,0.0,6.0,27.08,375.0,720.0,471.96,588.0,-1.0
2.0,3.0,12.0,2.09345,675.0,574.0,531.0,1.0,6.0,23.78,64.5,324.0,192.42,578.0,1.0
2.0,2.0,2.0,0.543564,8.0,0.0,696.0,0.0,6.0,17.68,374.0,726.0,471.3,1100.0,-1.0
2.0,5.0,13.0,0.935289,4051.0,16.0,461.85,1.0,7.0,29.11,60.69,729.0,473.83,1106.0,-1.0
1.0,1.0,2.0,0.426229,12.0,11.0,1085.0,0.0,6.0,0.56,83.5,730.0,474.76,577.0,1.0
1.0,1.0,1.0,0.0,5.0,4.0,2200.0,1.0,6.0,0.67,156.0,733.0,476.79,580.0,-1.0
2.0,11.0,25.0,1.42526,4261.0,101.0,629.12,0.0,7.0,34.49,30.96,34.0,31.46,58.0,-1.0
3.0,4.0,4.0,0.937658,79.0,93.0,982.25,0.0,6.0,4.45,192.75,734.0,477.71,1180.0,1.0
3.0,4.0,4.0,0.937658,79.0,93.0,982.25,0.0,6.0,5.57,179.5,35.0,32.3,62.0,-1.0
