ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2,3,3,1.55666,5,2,1464.0,1,15,11.49,260.67,159,113.45,249,-1
3,3,3,1.49492,9,2,1895.0,0,15,50.92,260.0,163,112.02,359,-1
3,3,3,1.49492,9,2,1883.67,0,15,50.92,256.33,164,113.02,362,-1
1,1,1,0.0,58,0,0.0,0,0,0.0,0.0,151,75.33,98,-1
3,3,4,1.34089,51,12,2397.25,1,15,13.71,195.25,160,114.42,367,-1
3,4,5,1.2911700000000002,19,43,1043.0,1,15,22.53,159.0,162,116.42,373,-1
3,4,5,1.2911700000000002,19,43,1036.2,1,15,22.53,156.8,163,117.42,376,-1
1,1,13,0.0,0,0,0.0,0,8,13.76,3.31,466,290.92,281,-1
1,1,2,0.0,0,0,0.0,0,4,10.71,2.0,467,291.92,282,-1
2,2,3,0.539505,32,11,1081.33,1,15,33.96,260.0,165,113.31,255,1
2,2,3,0.539505,32,11,1070.0,1,15,33.96,256.33,166,114.31,257,-1
3,3,3,1.16424,45,6,1483.67,1,15,22.01,260.67,469,292.73,1014,-1
1,1,1,0.0,1,1,470.0,0,1,8.97,8.0,167,115.27,130,-1
1,1,1,0.0,1,1,470.0,0,1,8.98,8.0,168,116.27,131,1
3,3,3,0.7723949999999999,69,1,1620.33,0,15,11.04,261.0,169,117.08,371,-1
3,5,6,1.58902,412,71,720.67,0,15,71.19,131.0,171,119.07,377,1
2,2,10,2.65101,1298,1004,2004.2,0,15,49.17,77.7,256,112.31,363,-1
3,3,3,0.7533350000000001,27,0,1680.33,0,15,3.3,262.33,172,119.34,380,-1
3,3,3,0.7533350000000001,27,0,1669.0,0,15,2.3,258.67,173,120.34,383,-1
2,2,10,2.65101,1298,1004,2008.0,0,15,48.89,79.0,257,113.3,365,-1
1,1,1,0.0,869,0,0.0,0,0,0.0,0.0,259,115.3,168,-1
3,5,11,2.36325,167,48,1256.91,1,15,19.85,73.36,164,116.71,379,-1
3,5,11,2.36325,167,48,1253.64,1,15,19.85,72.27,165,117.71,382,-1
2,2,2,0.9182959999999999,4,2,1413.0,1,15,14.14,387.0,470,291.47,732,-1
1,1,1,0.0,2,2,503.0,1,4,28.13,10.0,472,293.47,373,-1
3,4,7,1.8248799999999998,46,28,895.14,0,15,45.45,113.0,166,118.23,385,-1
3,4,7,1.8248799999999998,46,28,900.29,0,15,45.45,114.43,167,119.23,388,-1
2,2,11,1.20868,1592,1383,1924.73,0,15,18.27,71.18,260,115.67,369,-1
2,2,11,1.20868,1592,1383,1928.0,0,15,18.27,72.27,261,116.67,371,-1
2,2,2,1.0,4,0,1582.5,0,15,208.07,390.5,473,289.65,402,-1
2,2,2,1.0,4,0,1600.5,0,15,208.06,396.5,474,290.65,404,-1
3,3,3,1.15945,64,4,1321.33,0,15,28.7,263.33,39,26.03,80,-1
1,1,2,0.8112779999999999,5,3,1843.5,0,16,12.81,411.0,475,289.09,364,-1
2,2,5,1.87572,28,12,2762.8,0,15,17.91,157.0,262,114.73,373,-1
2,2,2,0.9182959999999999,5,1,1710.0,0,13,57.5,312.0,263,115.71,375,-1
2,2,5,1.87572,28,12,2771.4,0,15,16.98,160.0,264,116.71,377,-1
2,2,2,0.970951,4,1,1267.0,0,15,49.96,389.0,265,117.71,208,-1
1,1,1,0.0,2,1,201.0,0,4,99.84,8.0,266,118.71,4,-1
1,1,1,0.0,2,0,2376.0,0,15,0.0,793.0,267,119.71,206,-1
2,5,9,1.9054099999999998,202,155,1862.22,0,15,42.79,88.22,153,73.84,159,-1
1,1,2,0.24988200000000002,48,0,1175.0,0,15,416.52,389.5,268,120.7,207,-1
1,1,3,1.1254899999999999,11,10,1236.0,0,16,255.17,271.33,269,121.57,208,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,270,122.57,0,-1
2,2,2,1.0,3,1,1623.0,0,15,7.38,398.5,155,75.29,163,-1
1,1,2,0.24988200000000002,48,0,1201.0,0,15,418.87,399.0,156,76.29,103,-1
3,5,6,1.93943,23,15,1045.83,1,15,44.34,136.5,40,26.26,83,-1
2,2,2,0.970951,4,1,1662.0,1,15,2.13,403.5,168,113.67,267,1
2,2,2,0.970951,4,1,1635.0,1,15,21.77,394.0,169,114.67,269,1
1,2,2,1.0,2,2,739.5,0,10,17.97,17.5,170,115.6,139,-1
2,2,2,0.721928,9,6,1729.5,1,15,24.3,406.0,171,116.49,272,-1
3,3,3,0.744866,70,4,1122.0,1,15,28.57,269.67,41,27.09,86,-1
3,3,3,0.744866,70,4,1103.0,1,15,28.84,263.0,42,28.09,89,-1
3,5,5,1.67724,76,5,699.8,1,15,34.18,159.6,172,117.21,398,-1
3,5,5,1.67724,76,5,711.2,1,15,34.18,163.6,173,118.21,401,-1
3,11,27,3.86794,620,93,691.81,0,15,109.91,31.19,176,118.42,410,1
2,3,3,1.5,4,0,919.0,0,15,421.14,268.67,477,275.87,408,-1
3,4,4,1.55146,176,124,1440.25,0,15,46.99,205.25,43,28.29,92,-1
2,5,7,1.9011,334,195,454.43,0,15,34.01,115.43,157,75.05,166,-1
2,3,5,1.27368,170,166,804.4,1,15,116.25,162.0,478,274.51,410,1
2,3,3,1.09732,101,9,1129.0,1,15,90.95,271.0,479,275.46,412,1
2,2,2,0.33729000000000003,27,5,1342.5,1,15,251.61,405.5,480,276.45,414,-1
1,1,1,0.0,176,0,0.0,0,0,0.0,0.0,481,277.45,46,-1
2,3,5,1.27368,170,166,791.4,1,15,119.17,157.2,482,278.19,417,1
2,2,2,0.650022,4,2,1880.5,0,15,40.36,407.0,2,1.51,4,-1
3,7,13,2.33082,564,122,985.77,0,15,58.89,65.23,483,278.45,1031,-1
2,2,2,0.8739809999999999,10,7,1539.5,0,15,166.34,407.0,177,117.69,284,-1
3,3,4,1.53051,24,4,878.5,0,15,3.94,207.0,178,118.68,415,-1
2,2,4,1.9749400000000001,5,4,1126.75,0,15,1.19,207.5,179,119.45,288,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,271,118.68,0,-1
3,3,3,1.07281,179,14,1075.67,0,15,8.1,273.0,44,28.82,95,1
3,3,3,0.834347,3,14,1623.67,0,15,147.43,273.0,45,29.82,98,-1
2,2,2,0.8812909999999999,6,4,1390.5,0,15,63.66,410.5,181,120.77,291,-1
4,5,7,2.55024,787,732,515.57,0,15,117.32,118.57,46,30.7,108,1
2,2,4,1.87703,11,11,993.0,0,15,52.96,206.0,484,277.22,658,-1
3,4,4,1.2649,85,19,1049.5,1,15,57.72,199.0,485,278.2,1036,-1
3,4,4,1.2649,85,19,1074.25,1,15,56.17,208.5,486,279.2,1039,-1
3,3,3,0.773228,25,1,1216.67,1,13,123.04,208.0,487,280.2,1042,-1
4,17,34,3.63815,2638,1359,413.62,0,16,101.99,26.0,488,281.17,1045,1
4,17,32,3.6293599999999997,2635,1358,357.84,0,14,114.66,9.38,489,282.17,1049,1
2,2,3,1.21834,19,8,1350.0,1,15,45.36,277.0,183,122.47,274,-1
1,1,1,0.0,2,2,79.0,0,3,57.97,14.0,491,283.31,382,-1
3,3,4,1.09554,88,0,1653.75,0,15,18.31,208.5,184,123.22,427,-1
3,3,4,1.09554,88,0,1623.0,0,15,18.74,198.5,185,124.22,430,-1
2,2,2,0.8812909999999999,8,2,234.5,0,10,125.97,23.0,492,284.2,431,1
2,3,3,1.49261,10,4,182.67,0,10,103.38,20.0,493,285.2,433,-1
1,1,1,0.0,2,2,62.0,0,1,0.09,1.0,186,125.19,133,-1
1,1,1,0.0,2,2,62.0,0,1,0.09,1.0,187,126.19,134,-1
2,2,3,0.0,0,0,0.0,0,8,2.87,8.67,494,285.76,677,-1
2,2,3,0.0,0,0,0.0,0,8,2.88,8.67,495,286.76,679,-1
3,4,8,2.56319,184,86,1255.0,1,15,56.51,105.5,191,129.14,440,1
3,3,9,2.15843,181,6,920.56,0,15,14.22,94.67,192,129.95,443,-1
4,7,14,2.76722,608,63,298.71,0,16,15.7,61.93,496,285.7,773,-1
2,6,10,1.14055,462,1788,1775.3,0,15,40.37,83.3,497,286.69,674,-1
1,1,1,0.0,2,0,2470.0,0,15,0.63,834.0,47,31.2,43,-1
2,2,2,1.0,3,1,1202.5,1,15,60.93,394.5,499,285.18,433,-1
2,2,2,0.9182959999999999,3,0,1247.5,0,15,54.81,395.0,500,286.16,435,-1
2,2,2,0.591673,5,2,1306.5,0,15,54.81,418.5,501,287.16,437,-1
2,2,2,0.0,2,0,1238.0,0,15,0.29,418.5,48,31.75,52,-1
4,4,4,1.51035,104,46,839.5,1,15,81.72,210.0,193,128.41,446,1
3,3,3,1.09756,39,2,1715.0,1,15,44.05,282.67,502,286.47,1068,-1
3,3,3,0.8683930000000001,16,0,1920.33,0,15,28.21,284.0,503,287.46,1071,1
3,3,22,4.01529,65,309,192.59,1,15,312.0,38.36,49,32.55,89,-1
1,1,1,0.0,2,0,60.0,0,4,92.22,7.0,194,129.16,3,-1
3,5,10,1.8889200000000002,285,39,887.8,0,15,24.92,86.4,504,287.67,1074,1
1,1,1,0.0,1,2,2491.0,0,15,0.0,844.0,196,130.24,152,-1
2,2,3,1.06129,169,70,1388.33,0,16,7.79,293.0,505,286.99,389,-1
3,3,5,1.13434,205,58,814.2,0,16,64.64,165.2,506,287.98,399,-1
1,4,9,2.25965,794,0,0.0,0,0,0.0,0.0,507,288.98,391,-1
2,2,3,1.06129,169,70,1343.67,0,16,0.0,275.0,508,289.98,393,-1
3,5,6,0.8319209999999999,84,19,738.5,0,15,70.16,143.33,197,130.92,452,1
3,3,3,1.00885,121,13,1406.0,1,15,24.29,283.33,50,33.16,108,1
3,4,6,2.35699,171,13,1034.33,1,15,72.6,141.33,51,34.09,111,-1
2,2,2,0.391244,15,11,1280.0,1,15,209.48,396.0,52,35.08,86,-1
2,2,2,1.0,3,1,1484.5,1,15,88.61,424.5,158,72.28,187,-1
3,3,5,2.1904,24,2,1044.8,0,15,49.05,172.4,159,73.27,252,-1
1,4,8,1.9899799999999999,168,6,177.25,1,4,28.51,3.13,160,74.02,41,-1
2,3,3,0.7533350000000001,24,3,202.33,0,8,72.28,14.33,161,75.02,48,-1
1,1,2,0.9182959999999999,3,0,2009.5,0,16,0.18,442.5,163,76.92,108,-1
2,2,3,0.70757,45,11,2133.0,0,15,54.86,284.67,509,287.52,783,-1
4,23,47,4.121230000000001,1273,109,690.6,0,16,180.2,19.47,512,290.06,1140,-1
2,3,3,1.1254899999999999,15,6,2098.33,0,15,2.37,285.33,164,77.58,174,-1
3,3,3,1.1688,44,8,1567.67,1,15,41.31,287.0,513,290.47,1089,-1
3,3,9,3.02972,16,13,876.67,1,16,42.96,100.67,198,129.0,313,-1
2,2,2,0.391244,21,18,1530.0,0,15,1.46,430.0,35,16.39,48,-1
2,2,2,1.0,3,1,1999.0,0,15,43.44,431.5,514,290.04,792,-1
3,3,3,1.00823,90,29,1322.33,1,15,81.04,265.0,53,35.36,116,-1
3,3,3,1.00823,90,29,1452.67,1,15,5.34,288.33,54,36.36,119,1
2,4,6,0.44984799999999997,649,7195,1887.17,0,15,54.77,143.83,165,78.08,176,-1
3,3,3,1.11285,65,22,2327.0,1,15,24.84,267.33,515,289.86,1094,-1
3,3,3,1.10922,65,23,2396.0,1,15,13.92,290.0,516,290.86,1097,-1
1,1,1,0.0,4,2,2533.0,0,15,0.0,865.0,517,291.86,399,-1
2,7,18,2.84291,638,222,709.56,0,16,17.02,49.94,166,78.87,178,-1
3,4,5,1.6183,47,6,636.0,0,15,45.25,174.8,55,37.09,64,-1
2,4,6,0.328827,609,0,1061.17,0,15,1.9,144.83,167,79.36,180,-1
2,2,2,0.458686,30,1,1596.0,0,15,21.3,437.0,518,290.36,799,-1
2,5,10,2.29383,2,397,316.8,0,15,19.66,79.7,519,290.58,801,-1
2,2,2,0.9182959999999999,3,3,1299.5,0,15,3.4,437.5,57,38.7,56,-1
2,3,4,0.950155,134,107,1369.5,1,15,56.09,201.5,520,291.53,803,1
2,3,4,0.950155,134,107,1412.25,1,15,56.04,220.25,521,292.53,805,1
2,2,4,1.5395,308,0,637.25,0,15,0.2,218.25,168,80.01,182,-1
1,1,2,0.0,0,0,99.0,0,1,0.01,0.5,169,81.01,70,-1
2,2,2,0.167027,65,16,1382.0,0,15,27.91,437.0,522,291.58,807,-1
2,2,2,0.322757,24,10,1729.0,1,15,6.48,439.0,58,39.37,95,1
2,2,2,0.9182959999999999,2,1,1417.0,1,15,114.8,438.0,199,126.44,315,-1
2,2,3,0.614848,88,95,1452.33,0,16,13.97,303.67,523,291.22,409,-1
2,2,3,0.603812,91,97,1382.67,0,16,18.95,277.67,524,292.22,411,-1
2,2,2,0.9182959999999999,2,10,1412.0,0,15,0.01,439.5,525,293.21,413,-1
1,1,1,0.0,0,8,265.0,0,5,1.26,12.0,526,293.59,7,-1
2,2,3,0.8112779999999999,7,1,1364.33,0,16,256.24,304.0,528,295.59,415,-1
1,1,1,0.0,6,6,62.0,0,4,37.61,8.0,0,0.0,0,-1
2,5,5,1.64153,30,10,1455.2,0,15,13.6,176.2,531,296.54,714,-1
1,1,1,0.0,2,0,2565.0,0,15,0.6,882.0,1,1.0,0,-1
3,4,4,0.618996,39,1,1106.25,0,16,50.22,221.0,170,80.48,269,-1
2,5,5,1.64153,30,10,1420.4,0,15,0.0,160.6,533,297.67,718,-1
4,12,26,3.3956699999999995,1508,212,633.42,0,16,183.89,34.88,201,126.34,461,1
2,3,4,0.396012,194,2,983.25,0,16,4.42,209.75,534,298.05,821,-1
2,3,4,0.396012,194,2,1029.25,0,17,14.83,229.5,535,299.05,823,-1
1,1,1,0.0,0,0,0.0,0,3,60.11,7.0,536,299.68,55,-1
2,2,3,1.3085,19,5,1455.0,0,17,8.63,306.67,537,298.09,425,-1
2,2,3,1.38826,20,5,1393.67,0,16,8.21,280.0,538,299.09,427,-1
3,4,4,1.63578,52,12,1816.75,1,15,155.12,201.5,539,300.09,1132,-1
3,3,3,1.1426100000000001,30,12,1356.33,0,16,50.55,300.67,542,302.67,1141,1
3,3,3,0.6771,51,2,1162.67,0,15,84.96,274.33,543,303.15,1144,-1
3,3,3,0.6771,51,2,1231.33,0,16,26.03,300.67,544,304.15,1147,-1
3,3,7,1.85058,391,248,1263.57,1,15,27.24,117.14,545,305.14,1150,-1
3,3,7,1.84985,392,248,1300.29,1,16,18.86,128.57,546,306.14,1153,1
2,2,2,0.42622899999999997,16,7,1667.0,0,15,59.48,405.5,547,307.11,843,-1
2,2,3,0.695517,48,28,1402.0,0,16,4.31,282.0,548,306.52,438,-1
2,2,3,0.695517,48,28,1462.33,0,17,4.34,308.33,549,307.52,440,-1
2,2,3,1.55666,6,1,865.0,0,15,31.46,272.0,550,308.49,439,-1
2,2,3,1.55666,6,1,923.67,0,16,19.09,299.0,551,309.49,441,-1
3,5,7,1.90705,63,13,1118.0,1,15,80.74,119.43,202,124.74,464,-1
3,5,10,2.3562,124,9,672.0,1,15,188.54,82.3,552,310.05,1162,-1
3,5,10,2.3562,124,9,691.9,1,16,177.06,90.3,553,311.05,1165,-1
1,1,2,0.8112779999999999,7,1,31.0,0,4,407.26,4.5,555,313.04,8,-1
1,1,1,0.0,0,1,279.0,0,5,0.91,15.0,556,314.04,12,-1
1,1,1,0.0,16,16,2591.0,0,16,0.03,895.0,559,317.03,435,-1
1,1,1,0.0,1,1,307.0,0,1,12.04,1.0,560,318.03,315,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,562,320.01,0,-1
1,1,1,0.0,1,1,55.0,0,7,0.99,24.0,563,320.96,11,-1
1,1,1,0.0,1,1,1539.0,0,11,0.93,118.0,564,321.49,437,-1
1,1,1,0.0,1,1,1543.0,0,11,1.88,123.0,565,322.49,438,-1
3,3,4,1.9502099999999998,8,6,735.25,0,16,98.95,225.25,566,323.35,452,-1
2,2,2,0.543564,13,3,1346.0,0,15,2.17,409.5,567,323.81,454,-1
3,3,4,1.9502099999999998,8,6,690.25,0,15,200.22,205.25,569,325.81,457,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,570,324.38,0,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,571,325.38,0,-1
2,2,2,0.9182959999999999,3,0,1840.0,0,16,69.53,449.5,274,109.67,384,-1
1,1,4,1.6645,7,7,920.0,0,3,141.63,5.25,573,326.52,419,-1
2,2,2,0.29181799999999997,38,1,3134.0,0,16,8.42,449.5,171,78.74,187,-1
3,3,3,0.73453,25,3,1184.0,0,16,55.46,304.67,204,124.57,470,-1
4,11,14,1.57365,1547,19,1157.79,0,17,73.13,68.21,574,325.03,1236,1
3,3,3,0.661447,83,31,1897.33,1,15,110.96,273.67,205,124.69,473,-1
3,3,3,0.661447,83,31,2130.67,1,16,35.77,301.33,206,125.69,476,-1
3,4,4,1.50126,60,9,1296.25,1,15,74.51,206.75,207,126.48,479,-1
3,4,4,1.1160299999999999,92,13,1174.0,1,13,165.14,156.5,208,127.46,482,-1
3,3,3,1.39145,27,2,1487.67,0,16,18.93,305.0,211,130.28,490,-1
3,3,3,1.00977,48,6,1716.0,1,16,66.63,302.33,212,131.27,493,-1
2,2,2,0.485461,38,0,348.5,0,5,86.85,14.0,575,323.91,738,1
2,2,2,0.954434,5,3,281.5,0,7,213.75,10.5,577,324.14,480,1
2,2,2,0.954434,5,3,281.5,0,7,213.75,10.5,578,325.14,482,1
3,3,3,1.57095,20,0,1556.0,0,16,10.97,305.67,579,321.24,1189,-1
3,3,3,1.53049,18,0,1450.33,0,15,70.78,277.33,580,322.24,1192,-1
1,1,1,0.0,1,6,2134.0,0,7,82.03,28.0,581,322.8,321,-1
2,3,3,1.18973,12,7,1346.0,0,16,140.75,304.0,582,323.73,874,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,276,108.77,0,1
1,1,2,0.650022,11,1,2087.5,0,17,8.45,473.0,277,109.77,212,-1
3,4,5,1.28725,93,0,847.6,0,16,66.11,184.6,583,321.25,1198,-1
3,4,5,1.28725,93,0,849.6,0,16,66.11,184.8,584,322.25,1201,1
2,2,2,1.0,3,1,1459.0,0,16,17.12,457.5,3,2.73,2,-1
2,2,2,1.0,3,1,1464.0,0,16,17.12,458.0,4,3.73,4,-1
5,15,34,3.48421,536,709,518.21,0,15,142.49,9.94,587,324.97,1226,1
5,15,34,3.48421,536,709,518.21,0,15,142.99,9.91,588,325.97,1231,1
5,15,34,3.48696,548,689,510.41,0,15,176.5,9.29,589,326.95,1236,1
3,6,7,2.24586,117,1,1156.71,0,16,109.34,132.57,590,327.89,1219,-1
1,1,1,0.0,1,0,1581.0,0,11,0.21,127.0,592,329.85,457,-1
1,1,1,0.0,1,0,1581.0,0,11,0.21,128.0,593,330.85,458,-1
4,5,9,2.4325200000000002,108,55,527.78,1,16,0.26,101.78,594,331.83,1230,-1
4,5,9,2.4325200000000002,108,55,529.11,1,16,0.25,102.0,595,332.83,1234,-1
3,4,6,2.1943599999999996,821,0,1093.33,0,16,0.03,152.83,172,76.67,274,-1
3,4,6,2.1975599999999997,822,1,1087.83,0,16,1.7,152.5,173,77.58,277,-1
1,1,2,1.0,4,4,172.0,0,1,1.89,0.5,596,332.24,438,-1
1,1,2,1.0,4,4,172.0,0,1,2.75,0.5,597,333.24,439,-1
3,4,6,1.21617,75,1,648.67,0,15,202.13,139.17,598,334.23,1233,-1
3,4,6,1.12279,73,1,688.83,0,16,168.39,155.33,600,336.23,1239,-1
3,3,3,0.979023,72,9,963.0,1,15,108.68,277.67,601,337.19,1242,-1
3,3,3,0.979023,72,9,1038.0,1,16,108.68,309.0,602,338.19,1245,-1
3,3,3,0.979023,72,9,1042.67,1,16,108.68,310.0,603,339.19,1248,-1
3,5,5,1.86168,106,19,1116.8,1,16,48.57,185.6,604,339.91,1251,-1
3,5,5,1.86168,106,19,1119.6,1,16,43.98,186.2,605,340.91,1254,-1
1,1,1,0.0,1,2,298.0,0,1,1.08,4.0,606,341.55,340,-1
1,1,1,0.0,1,2,314.0,0,1,1.08,5.0,607,342.55,341,-1
1,1,1,0.0,1,2,314.0,0,1,1.08,5.0,608,343.55,342,-1
2,3,3,1.26853,22,11,2484.0,0,16,12.51,307.33,174,78.04,193,-1
3,7,7,2.42499,57,22,1163.0,0,16,30.15,133.43,609,343.44,1260,-1
3,6,11,2.02315,835,2,746.55,0,16,68.82,84.27,610,344.11,1263,1
1,1,1,0.0,2,2,4033.0,0,5,0.43,20.0,612,345.85,346,-1
1,1,2,0.9182959999999999,3,0,2123.5,0,17,3.72,481.0,613,346.8,472,-1
3,3,3,1.01489,89,13,1126.0,1,16,72.13,307.0,614,345.34,1271,-1
3,3,3,1.01489,89,13,1132.0,1,16,71.96,308.67,615,346.34,1274,-1
3,4,4,1.37683,175,6,749.0,0,16,1.45,231.75,59,35.37,128,-1
2,2,2,0.8631209999999999,3,4,1510.0,0,16,255.48,464.0,60,36.31,99,-1
3,3,3,1.0714700000000001,58,0,2259.67,0,16,37.42,310.0,279,108.96,471,-1
1,2,2,1.0,1,1,69.0,0,1,3.98,0.5,616,345.33,349,-1
1,2,2,1.0,1,1,69.0,0,1,3.98,0.5,617,346.33,350,-1
3,3,4,0.695538,22,21,1540.0,0,16,94.79,234.25,618,347.32,1279,-1
3,3,4,0.695538,22,21,1546.0,0,16,94.02,236.25,619,348.32,1282,-1
1,1,1,0.0,1,1,2653.0,0,16,0.0,923.0,620,349.32,477,-1
1,1,2,1.0,3,1,1343.0,0,16,242.58,466.0,37,16.26,32,-1
2,3,3,1.06128,14,2,1255.0,0,16,210.85,310.33,280,109.7,392,-1
2,2,10,1.5420399999999999,748,259,1914.7,0,16,129.05,93.6,621,349.3,933,-1
2,2,10,1.5420399999999999,748,259,1917.3,0,16,129.08,94.4,622,350.3,935,-1
3,3,3,1.27226,16,10,1819.67,0,16,95.87,313.33,61,36.85,133,-1
3,3,3,1.27226,16,10,1811.0,0,16,95.88,310.67,62,37.85,136,-1
3,3,3,1.27226,16,10,1736.67,0,15,134.83,276.67,63,38.85,139,-1
2,2,2,0.650022,8,4,1485.5,0,16,10.49,468.5,38,17.16,33,-1
2,2,2,0.371232,28,0,3368.5,0,16,3.87,468.5,176,78.31,197,-1
1,1,1,0.0,1,1,273.0,0,3,216.9,4.0,623,345.46,353,-1
1,1,1,0.0,1,1,397.0,0,3,102.06,6.0,624,346.46,354,-1
1,1,1,0.0,1,1,397.0,0,3,102.06,6.0,625,347.46,355,-1
2,2,2,0.439497,16,6,1466.5,1,16,234.13,468.5,64,39.28,107,-1
2,2,2,0.439497,16,6,1451.5,1,16,235.03,463.5,65,40.28,109,-1
1,1,1,0.0,2,1,308.0,0,4,21.0,9.0,626,347.51,457,-1
1,1,1,0.0,2,1,308.0,0,4,21.0,9.0,627,348.51,458,-1
3,3,3,1.09287,59,1,2241.33,0,16,46.64,309.33,281,109.09,476,-1
3,3,3,0.436825,41,1,1384.0,1,16,32.99,314.67,629,349.05,1298,-1
3,3,3,1.2699200000000002,21,8,2606.33,1,15,47.89,279.33,630,349.17,1301,-1
3,3,3,1.2699200000000002,21,8,2836.67,1,16,26.66,317.33,632,351.17,1307,-1
2,2,2,0.522559,15,2,1363.0,0,15,32.68,414.5,633,352.17,501,-1
2,2,2,0.522559,15,2,1476.5,0,16,15.78,466.5,634,353.17,503,-1
2,2,2,0.522559,15,2,1491.5,0,16,5.71,471.0,635,354.17,505,-1
2,2,3,1.5,4,0,912.67,0,15,389.89,276.0,636,353.58,952,-1
2,2,3,1.5,4,0,988.33,0,16,389.9,310.67,637,354.58,954,-1
2,2,3,1.5,4,0,997.67,0,16,389.9,313.67,638,355.58,956,-1
1,1,1,0.0,8,0,3611.0,0,2,2.66,5.0,639,356.56,361,-1
1,1,1,0.0,8,0,4018.0,0,6,2.66,20.0,640,357.56,362,-1
3,3,6,2.4404,10,7,820.0,1,16,93.16,146.33,642,359.31,975,-1
2,3,3,1.52193,8,2,1040.33,1,16,227.45,311.33,644,361.0,962,-1
2,3,3,1.52193,8,2,1049.67,1,16,227.45,314.33,645,362.0,964,-1
2,4,4,1.7924799999999999,9,3,858.0,1,15,219.61,207.75,646,362.97,966,-1
2,4,4,1.7924799999999999,9,3,914.25,1,16,219.61,233.5,647,363.97,968,-1
2,4,4,1.7924799999999999,9,3,921.25,1,16,219.61,235.75,648,364.97,970,-1
2,2,2,0.970951,4,1,1293.5,1,15,17.56,417.0,649,365.96,505,-1
2,2,2,0.970951,4,1,1406.0,1,16,17.46,468.0,650,366.96,507,-1
3,3,3,0.974734,61,6,1261.0,1,16,57.94,314.0,652,368.31,1339,-1
1,1,1,0.0,0,17,32.0,0,1,36.22,1.0,654,370.24,476,-1
1,1,1,0.0,0,2,17.0,0,1,36.25,1.0,655,371.24,477,-1
1,1,1,0.0,0,2,17.0,0,1,36.25,1.0,656,372.24,478,-1
2,2,2,0.9182959999999999,3,0,1420.5,0,15,18.67,422.5,657,373.24,982,-1
2,2,2,0.9182959999999999,3,0,1536.0,0,16,18.18,474.0,658,374.24,984,-1
2,2,2,0.9182959999999999,3,0,1550.0,0,16,18.18,478.5,659,375.24,986,-1
2,2,23,4.4175699999999996,1138,2612,258.39,0,16,360.98,41.17,67,41.19,113,-1
3,3,3,0.834347,32,2,1841.33,1,16,62.39,313.67,213,118.81,496,-1
2,2,2,0.591673,14,0,1425.5,0,16,112.65,475.0,177,76.88,208,-1
3,4,4,1.59046,67,16,1177.75,1,16,188.93,240.0,215,120.58,502,-1
3,3,6,1.5567799999999998,34,6,1153.33,0,15,66.5,142.67,68,42.03,150,-1
3,3,6,1.5567799999999998,34,6,1224.33,0,16,34.54,160.0,69,43.03,153,-1
3,3,6,1.5567799999999998,34,6,1229.67,0,16,34.54,161.83,70,44.03,156,-1
1,1,1,0.0,1,1,633.0,0,3,220.18,6.0,660,369.68,482,-1
2,2,2,1.0,2,2,330.5,0,5,43.1,7.0,661,370.68,849,-1
2,3,3,1.5849600000000001,3,3,257.0,0,6,40.32,5.0,662,371.68,851,-1
3,4,4,0.564277,78,2,1288.0,1,16,82.48,241.5,664,372.56,1362,1
2,2,7,1.43001,553,599,853.71,0,16,359.69,137.29,71,44.46,104,-1
1,1,5,2.17095,12,8,226.2,0,6,1.39,3.0,666,372.28,371,-1
2,2,4,0.87431,13,12,1136.5,0,17,26.89,248.75,7,6.08,6,-1
1,1,2,0.764205,8,1,210.5,0,6,1.01,6.0,667,372.63,372,-1
1,1,1,0.0,3,11,825.0,0,6,171.59,16.0,668,372.66,488,-1
5,10,24,3.5733,317,200,570.29,1,17,118.58,41.79,669,372.83,1399,-1
1,1,1,0.0,1,1,1585.0,0,12,0.19,133.0,671,374.71,511,-1
1,1,1,0.0,1,1,1588.0,0,11,0.19,129.0,672,375.71,512,-1
5,10,21,3.45727,310,202,606.71,1,16,132.26,42.71,673,374.46,1411,-1
1,1,1,0.0,1,1,1583.0,0,11,0.33,123.0,674,375.25,514,-1
1,1,1,0.0,10,3,888.0,0,4,1.23,27.0,675,375.66,376,-1
1,1,1,0.0,10,3,932.0,0,4,4.89,28.0,677,377.66,378,-1
1,1,1,0.0,21,2,394.0,1,1,335.74,1.0,678,378.14,59,-1
2,3,11,3.32755,619,0,248.45,0,16,0.5,87.09,679,378.88,575,-1
3,3,3,0.7641140000000001,24,26,1179.33,1,16,18.77,319.67,72,44.51,161,-1
3,3,3,0.7641140000000001,24,26,1165.33,1,16,20.8,314.33,73,45.51,164,-1
3,3,3,0.865857,21,1,1723.67,0,16,26.51,318.33,680,379.87,1387,-1
3,3,3,0.865857,21,1,1737.67,0,16,26.51,323.67,681,380.87,1390,-1
3,4,4,1.40286,139,5,696.75,1,16,170.6,240.25,682,381.86,1393,-1
1,1,1,0.0,1,1,54.0,1,3,0.61,3.0,684,383.45,496,-1
