ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,2.0,7.0,2.06381,276.0,137.0,172.43,0.0,5.0,12.37,1.43,10.0,9.25,10.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,0.0,-1.0
1.0,2.0,17.0,3.98329,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.99,1.0,-1.0
1.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.24,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,6.0,602.0,0.0,2.0,1.85,3.0,3.0,2.99,2.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,35.0,0.0,1.0,30.18,5.0,4.0,3.99,3.0,-1.0
1.0,1.0,5.0,2.32193,10.0,10.0,90.8,0.0,1.0,23.1,0.8,12.0,11.99,11.0,-1.0
1.0,2.0,4.0,1.823,405.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.99,14.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,134.0,0.0,1.0,0.15,1.0,16.0,15.98,15.0,-1.0
1.0,2.0,4.0,1.55367,58.0,14.0,167.25,0.0,8.0,12.5,9.75,17.0,16.98,16.0,-1.0
1.0,2.0,4.0,1.56188,51.0,9.0,102.5,0.0,1.0,29.08,0.5,20.0,19.88,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,198.0,0.0,2.0,1.98,7.0,22.0,21.88,21.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.81,1.0,-1.0
1.0,1.0,1.0,0.0,17.0,1.0,310.0,0.0,1.0,26.87,1.0,14.0,13.05,14.0,-1.0
1.0,13.0,26.0,3.7778,2147.0,516.0,151.19,0.0,5.0,3.9,0.92,28.0,27.45,26.0,-1.0
1.0,2.0,3.0,0.7709560000000001,179.0,3.0,96.0,0.0,1.0,8.29,0.33,74.0,65.73,52.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,90.0,0.0,2.0,23.97,5.0,17.0,15.76,17.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,535.0,0.0,1.0,16.79,1.0,0.0,0.0,0.0,-1.0
1.0,1.0,3.0,1.57353,292.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.3,10.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,71.0,0.0,5.0,14.06,19.0,130.0,114.01,119.0,-1.0
1.0,3.0,7.0,2.09013,90.0,43.0,306.86,0.0,2.0,54.76,0.57,15.0,13.2,13.0,-1.0
1.0,7.0,7.0,2.57707,57.0,46.0,171.57,0.0,9.0,37.52,9.86,134.0,117.62,123.0,-1.0
1.0,4.0,11.0,1.69385,121.0,28.0,74.64,0.0,2.0,30.4,0.27,136.0,119.43,124.0,-1.0
1.0,1.0,1.0,0.0,216.0,46.0,130.0,0.0,1.0,46.75,1.0,138.0,120.8,126.0,-1.0
1.0,1.0,1.0,0.0,60.0,71.0,177.0,0.0,2.0,2.85,4.0,144.0,126.79,132.0,-1.0
1.0,1.0,3.0,1.1776,41.0,60.0,205.0,0.0,1.0,49.7,0.33,149.0,130.88,137.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,166.0,0.0,2.0,2.94,5.0,152.0,133.88,140.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,49.0,0.0,5.0,7.11,16.0,42.0,35.11,25.0,-1.0
1.0,2.0,2.0,0.210842,118.0,2.0,58.5,0.0,1.0,27.93,1.5,77.0,65.79,55.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,156.0,0.0,3.0,53.1,4.0,16.0,13.87,14.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,136.0,0.0,1.0,54.5,1.0,79.0,67.38,57.0,-1.0
1.0,1.0,1.0,0.0,13.0,3.0,86.0,0.0,2.0,81.93,2.0,80.0,68.38,58.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,159.0,0.0,6.0,54.5,7.0,81.0,69.38,59.0,-1.0
1.0,1.0,1.0,0.0,18.0,1.0,99.0,0.0,1.0,58.03,1.0,83.0,70.79,61.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,114.0,0.0,1.0,81.73,1.0,15.0,13.66,3.0,-1.0
1.0,1.0,1.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,136.64,146.0,-1.0
1.0,1.0,2.0,0.841925,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,137.64,147.0,-1.0
1.0,1.0,1.0,0.0,57.0,1.0,300.0,0.0,1.0,12.89,2.0,160.0,138.64,148.0,-1.0
1.0,1.0,1.0,0.0,52.0,2.0,121.0,0.0,1.0,59.64,1.0,161.0,139.64,149.0,-1.0
1.0,1.0,1.0,0.0,14.0,2.0,167.0,0.0,1.0,15.73,1.0,165.0,143.63,153.0,-1.0
1.0,1.0,4.0,1.3531,654.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,144.63,154.0,-1.0
2.0,6.0,6.0,2.57095,14.0,6.0,4.17,0.0,5.0,80.9,2.0,169.0,147.63,161.0,-1.0
1.0,1.0,2.0,0.995727,10.0,3.0,21.5,0.0,1.0,59.68,0.5,172.0,150.62,159.0,-1.0
1.0,2.0,3.0,1.58323,26.0,3.0,166.0,0.0,3.0,42.66,2.33,84.0,71.37,62.0,-1.0
1.0,1.0,1.0,0.0,0.0,191.0,191.0,0.0,1.0,60.54,1.0,173.0,151.31,160.0,-1.0
1.0,1.0,1.0,0.0,11.0,2.0,150.0,0.0,1.0,0.02,1.0,85.0,72.36,63.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,4.0,1.63,5.0,21.0,18.61,21.0,-1.0
1.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.58,11.0,-1.0
1.0,1.0,1.0,0.0,51.0,1.0,309.0,0.0,7.0,1.41,26.0,21.0,19.58,16.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,71.0,0.0,6.0,18.59,20.0,22.0,20.58,17.0,-1.0
1.0,1.0,1.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.58,20.0,-1.0
1.0,1.0,1.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.58,22.0,-1.0
1.0,1.0,6.0,2.58137,490.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.58,23.0,-1.0
1.0,1.0,3.0,1.35088,29.0,11.0,129.67,0.0,2.0,2.09,1.0,178.0,155.53,165.0,-1.0
1.0,1.0,1.0,0.0,98.0,17.0,331.0,0.0,1.0,3.0,3.0,181.0,158.52,168.0,-1.0
1.0,2.0,3.0,1.58496,6.0,6.0,177.33,0.0,1.0,13.96,1.33,4.0,3.91,3.0,-1.0
1.0,2.0,2.0,0.524395,65.0,28.0,189.0,0.0,1.0,42.78,0.5,9.0,8.91,8.0,-1.0
1.0,1.0,1.0,0.0,0.0,142.0,142.0,0.0,1.0,42.79,1.0,10.0,9.91,9.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,230.0,0.0,1.0,13.97,3.0,11.0,10.91,10.0,-1.0
1.0,1.0,1.0,0.0,2.0,6.0,154.0,0.0,1.0,17.24,2.0,185.0,162.0,172.0,-1.0
1.0,1.0,1.0,0.0,12.0,10.0,433.0,0.0,1.0,1.82,2.0,190.0,166.81,177.0,-1.0
1.0,13.0,53.0,5.31027,7609.0,4.0,10.43,0.0,10.0,0.61,0.83,15.0,14.88,14.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,223.0,0.0,6.0,65.0,7.0,39.0,37.23,33.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,162.0,0.0,2.0,0.36,3.0,40.0,38.2,34.0,-1.0
1.0,1.0,1.0,0.0,24.0,14.0,412.0,0.0,1.0,1.45,5.0,193.0,169.21,180.0,-1.0
1.0,1.0,1.0,0.0,22.0,1.0,117.0,0.0,1.0,65.99,1.0,16.0,15.82,15.0,-1.0
1.0,1.0,6.0,2.13222,31.0,10.0,75.67,0.0,2.0,37.14,0.83,17.0,16.82,16.0,-1.0
1.0,2.0,6.0,2.25507,731.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.82,17.0,-1.0
1.0,2.0,3.0,1.38152,185.0,1.0,210.67,0.0,1.0,0.7,2.0,20.0,19.79,19.0,-1.0
1.0,8.0,26.0,2.82124,692.0,692.0,128.46,0.0,1.0,1.65,0.15,22.0,21.78,21.0,-1.0
1.0,1.0,1.0,0.0,10.0,3.0,338.0,0.0,1.0,4.27,2.0,194.0,169.8,181.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,345.0,0.0,1.0,0.02,3.0,23.0,22.77,22.0,-1.0
1.0,2.0,18.0,3.45555,1015.0,1037.0,146.67,0.0,1.0,2.78,0.06,24.0,23.74,23.0,-1.0
1.0,1.0,1.0,0.0,36.0,7.0,650.0,0.0,2.0,0.91,7.0,27.0,26.73,26.0,-1.0
1.0,1.0,1.0,0.0,19.0,3.0,422.0,0.0,1.0,1.56,6.0,28.0,27.73,27.0,-1.0
1.0,1.0,1.0,0.0,16.0,9.0,383.0,0.0,1.0,7.85,3.0,29.0,28.73,28.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,159.0,0.0,1.0,20.73,2.0,30.0,29.73,29.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,193.0,0.0,2.0,2.99,2.0,31.0,30.73,30.0,-1.0
1.0,6.0,9.0,2.24674,436.0,301.0,156.89,0.0,4.0,2.44,1.33,33.0,32.68,32.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,750.0,0.0,1.0,6.14,2.0,34.0,30.4,30.0,-1.0
1.0,1.0,1.0,0.0,15.0,10.0,438.0,0.0,2.0,1.35,7.0,37.0,36.61,36.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,508.0,0.0,2.0,1.36,7.0,38.0,37.61,37.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,775.0,0.0,2.0,8.29,3.0,39.0,38.61,38.0,-1.0
1.0,1.0,1.0,0.0,6.0,23.0,251.0,0.0,2.0,0.23,4.0,41.0,40.61,40.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,219.0,0.0,2.0,0.72,4.0,43.0,42.61,42.0,-1.0
1.0,2.0,2.0,0.461216,9.0,73.0,186.0,0.0,7.0,1.35,10.5,44.0,43.61,43.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,582.0,0.0,6.0,18.02,42.0,23.0,20.27,5.0,-1.0
1.0,4.0,7.0,2.14898,43.0,79.0,87.71,0.0,3.0,0.05,1.29,24.0,21.27,21.0,-1.0
1.0,1.0,2.0,0.918296,13.0,2.0,65.5,0.0,2.0,0.0,1.5,25.0,22.27,22.0,-1.0
1.0,1.0,1.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,169.9,182.0,-1.0
1.0,2.0,2.0,0.986126,90.0,105.0,130.5,0.0,4.0,16.98,5.0,196.0,170.9,183.0,-1.0
1.0,3.0,9.0,2.46063,281.0,216.0,187.22,0.0,1.0,0.02,0.11,27.0,24.23,24.0,-1.0
1.0,1.0,2.0,0.908178,23.0,11.0,67.0,0.0,5.0,12.68,6.0,198.0,172.61,185.0,-1.0
1.0,1.0,1.0,0.0,12.0,11.0,221.0,0.0,1.0,0.92,2.0,201.0,175.61,188.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,556.0,0.0,6.0,0.02,17.0,205.0,179.6,192.0,-1.0
1.0,1.0,1.0,0.0,27.0,1.0,447.0,0.0,3.0,0.05,9.0,31.0,28.23,28.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,41.0,0.0,5.0,0.35,8.0,89.0,74.74,67.0,-1.0
1.0,3.0,5.0,1.92165,330.0,607.0,130.0,0.0,7.0,17.5,4.8,35.0,31.28,31.0,-1.0
1.0,2.0,2.0,0.591673,53.0,17.0,327.0,0.0,5.0,0.19,3.0,37.0,33.27,33.0,-1.0
1.0,2.0,3.0,1.23335,72.0,2.0,182.33,0.0,3.0,27.79,3.33,38.0,34.25,34.0,-1.0
1.0,2.0,2.0,1.0,4.0,2.0,31.5,0.0,3.0,61.97,4.5,39.0,35.25,35.0,-1.0
1.0,2.0,3.0,1.51517,283.0,30.0,353.67,0.0,2.0,0.81,2.0,40.0,36.25,36.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,226.0,0.0,3.0,0.37,8.0,93.0,78.61,71.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,375.0,0.0,1.0,2.01,4.0,96.0,81.61,74.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,221.0,0.0,2.0,1.01,7.0,97.0,82.61,75.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,511.0,0.0,2.0,2.07,8.0,99.0,84.61,77.0,-1.0
1.0,1.0,1.0,0.0,19.0,15.0,473.0,0.0,3.0,1.07,10.0,100.0,85.61,78.0,-1.0
1.0,3.0,24.0,4.2128,3405.0,201.0,44.63,0.0,1.0,2.49,0.25,44.0,41.62,38.0,-1.0
1.0,1.0,1.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,42.62,39.0,-1.0
1.0,1.0,1.0,0.0,17.0,17.0,359.0,0.0,1.0,1.12,1.0,101.0,86.45,0.0,-1.0
1.0,6.0,9.0,2.90371,192.0,96.0,242.44,0.0,6.0,6.58,3.11,50.0,49.23,49.0,-1.0
1.0,5.0,8.0,2.46511,191.0,32.0,226.5,0.0,6.0,6.48,3.38,51.0,50.22,50.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,124.0,0.0,1.0,0.87,1.0,52.0,51.21,51.0,-1.0
1.0,1.0,1.0,0.0,22.0,10.0,166.0,0.0,2.0,1.77,4.0,53.0,52.21,52.0,-1.0
1.0,6.0,11.0,3.0801,503.0,18.0,149.73,0.0,6.0,7.28,2.55,55.0,54.18,54.0,-1.0
1.0,3.0,3.0,0.912316,21.0,2.0,344.67,0.0,6.0,0.26,6.33,57.0,56.16,56.0,-1.0
1.0,1.0,1.0,0.0,19.0,18.0,276.0,0.0,2.0,28.57,4.0,23.0,20.01,23.0,-1.0
1.0,2.0,8.0,2.48467,972.0,72.0,151.88,0.0,6.0,7.02,2.75,24.0,21.01,24.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,40.0,0.0,6.0,3.03,9.0,25.0,22.01,25.0,-1.0
1.0,1.0,1.0,0.0,1.0,32.0,153.0,0.0,2.0,21.06,3.0,26.0,23.01,26.0,-1.0
1.0,1.0,2.0,1.0,10.0,2.0,156.0,0.0,1.0,5.38,0.5,43.0,38.79,39.0,-1.0
1.0,1.0,1.0,0.0,190.0,113.0,113.0,0.0,1.0,84.76,1.0,54.0,51.01,5.0,-1.0
2.0,3.0,4.0,1.41694,95.0,37.0,363.0,0.0,7.0,12.53,12.5,44.0,39.79,41.0,-1.0
1.0,1.0,1.0,0.0,8.0,5.0,293.0,0.0,5.0,56.32,13.0,55.0,51.99,1.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,52.97,1.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,179.0,0.0,1.0,11.55,2.0,61.0,57.88,48.0,-1.0
1.0,1.0,1.0,0.0,31.0,5.0,117.0,0.0,2.0,0.29,5.0,45.0,40.7,41.0,-1.0
1.0,1.0,1.0,0.0,21.0,3.0,507.0,0.0,1.0,1.76,3.0,46.0,41.61,42.0,-1.0
2.0,18.0,18.0,4.16495,91.0,21.0,15.22,0.0,4.0,95.7,0.83,68.0,64.65,56.0,-1.0
1.0,1.0,2.0,0.468996,28.0,2.0,128.5,0.0,2.0,5.2,3.5,70.0,66.59,52.0,-1.0
1.0,1.0,2.0,0.975119,19.0,8.0,433.5,0.0,4.0,9.7,6.5,61.0,59.13,60.0,-1.0
1.0,17.0,66.0,5.58519,256.0,6566.0,149.86,0.0,10.0,52.39,0.91,105.0,88.79,82.0,-1.0
1.0,2.0,2.0,0.43275,9.0,36.0,167.0,0.0,2.0,5.54,2.0,64.0,61.97,63.0,-1.0
1.0,1.0,1.0,0.0,18.0,13.0,359.0,0.0,2.0,10.8,2.0,5.0,4.03,1.0,-1.0
1.0,1.0,1.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,65.67,53.0,-1.0
1.0,1.0,5.0,2.30227,621.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,66.67,54.0,-1.0
1.0,4.0,4.0,1.61002,11.0,30.0,168.25,0.0,6.0,77.96,6.5,75.0,69.6,57.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,590.0,0.0,6.0,8.01,23.0,76.0,70.6,58.0,-1.0
1.0,3.0,4.0,1.50854,27.0,27.0,296.75,0.0,3.0,39.63,2.75,77.0,71.6,59.0,-1.0
1.0,2.0,4.0,1.97911,383.0,49.0,67.5,0.0,1.0,56.46,0.25,79.0,73.5,7.0,-1.0
1.0,3.0,17.0,3.992480000000001,1811.0,27.0,9.12,0.0,2.0,12.85,0.18,80.0,74.5,8.0,-1.0
1.0,2.0,7.0,2.53667,630.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,63.01,66.0,-1.0
1.0,1.0,1.0,0.0,7.0,35.0,377.0,0.0,2.0,13.09,7.0,73.0,69.01,72.0,-1.0
1.0,1.0,1.0,0.0,20.0,20.0,572.0,0.0,1.0,21.33,2.0,74.0,70.01,73.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,14.0,0.0,2.0,92.04,2.0,14.0,11.05,1.0,-1.0
1.0,2.0,10.0,2.80227,398.0,375.0,187.6,0.0,1.0,1.03,0.5,75.0,70.8,74.0,-1.0
1.0,3.0,4.0,1.7263,47.0,27.0,128.75,0.0,1.0,1.23,0.5,76.0,71.78,75.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,201.0,0.0,2.0,3.88,2.0,206.0,170.35,193.0,-1.0
1.0,1.0,1.0,0.0,23.0,23.0,203.0,0.0,3.0,1.43,3.0,77.0,72.23,76.0,-1.0
1.0,2.0,2.0,0.17033099999999998,156.0,2.0,198.5,0.0,3.0,1.74,11.5,78.0,73.12,0.0,-1.0
1.0,1.0,4.0,1.98811,0.0,343.0,85.75,0.0,2.0,31.79,0.75,86.0,79.14,66.0,-1.0
1.0,1.0,1.0,0.0,1.0,27.0,391.0,0.0,1.0,26.5,1.0,87.0,80.14,67.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,96.0,0.0,2.0,85.06,2.0,106.0,85.73,6.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,99.0,0.0,4.0,0.12,5.0,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,92.0,0.0,5.0,0.0,8.0,80.0,74.47,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,7.0,0.1,10.0,36.0,30.87,6.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,11.0,0.03,14.0,10.0,7.45,1.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,14.0,2.17,18.0,7.0,5.72,2.0,-1.0
1.0,2.0,2.0,0.702467,15.0,6.0,465.0,0.0,3.0,41.11,8.5,82.0,74.3,79.0,-1.0
1.0,2.0,3.0,0.781237,74.0,76.0,211.0,0.0,5.0,34.97,4.67,86.0,78.3,83.0,-1.0
1.0,2.0,5.0,1.95583,353.0,14.0,44.8,0.0,1.0,0.62,0.4,3.0,2.97,2.0,-1.0
1.0,2.0,6.0,2.06623,143.0,61.0,429.33,0.0,4.0,28.29,5.0,89.0,80.99,86.0,-1.0
1.0,7.0,20.0,3.51329,1086.0,1227.0,199.3,0.0,9.0,38.11,2.85,90.0,81.99,87.0,-1.0
1.0,1.0,6.0,1.80751,161.0,15.0,82.83,0.0,1.0,0.02,0.67,5.0,4.96,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,200.0,0.0,4.0,20.43,11.0,92.0,83.88,89.0,-1.0
1.0,2.0,4.0,1.63397,208.0,200.0,223.75,0.0,2.0,113.7,1.25,94.0,85.88,91.0,-1.0
2.0,2.0,2.0,0.998636,11.0,12.0,453.0,0.0,9.0,33.68,24.5,99.0,90.45,97.0,-1.0
1.0,2.0,3.0,1.25163,33.0,3.0,90.0,0.0,2.0,0.15,2.67,9.0,8.9,8.0,-1.0
1.0,2.0,3.0,1.42819,81.0,80.0,234.67,0.0,2.0,0.86,2.0,105.0,96.15,102.0,-1.0
1.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,78.08,68.0,-1.0
1.0,1.0,1.0,0.0,46.0,3.0,27.0,0.0,3.0,141.29,3.0,90.0,78.99,5.0,-1.0
1.0,1.0,1.0,0.0,13.0,11.0,385.0,0.0,2.0,1.9,4.0,93.0,81.94,70.0,-1.0
1.0,1.0,1.0,0.0,23.0,1.0,141.0,0.0,1.0,58.26,1.0,208.0,163.38,194.0,-1.0
1.0,3.0,5.0,2.04989,51.0,13.0,234.4,0.0,7.0,1.54,8.0,108.0,98.49,105.0,-1.0
1.0,5.0,10.0,2.67857,268.0,30.0,109.5,0.0,2.0,2.58,1.2,16.0,15.75,15.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,92.0,0.0,15.0,17.96,19.0,108.0,83.32,8.0,-1.0
1.0,1.0,1.0,0.0,0.0,205.0,205.0,0.0,2.0,45.07,2.0,96.0,83.73,73.0,-1.0
1.0,1.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,86.72,76.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,73.0,0.0,5.0,46.76,14.0,100.0,87.72,6.0,-1.0
1.0,1.0,1.0,0.0,54.0,26.0,281.0,0.0,2.0,5.56,4.0,110.0,99.1,107.0,-1.0
1.0,3.0,7.0,2.59767,257.0,140.0,183.0,0.0,6.0,45.36,3.29,113.0,101.87,110.0,-1.0
1.0,7.0,9.0,2.31999,94.0,76.0,256.67,0.0,2.0,31.37,2.0,115.0,103.34,112.0,-1.0
1.0,6.0,18.0,3.53102,166.0,178.0,238.06,0.0,2.0,1.76,0.28,210.0,161.89,196.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,562.0,0.0,1.0,0.7,2.0,119.0,107.15,116.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,345.0,0.0,2.0,13.82,2.0,212.0,163.78,198.0,-1.0
1.0,2.0,5.0,1.01594,29.0,93.0,206.6,0.0,2.0,13.88,1.8,122.0,109.87,118.0,-1.0
1.0,2.0,9.0,2.91499,628.0,193.0,207.22,0.0,7.0,16.68,3.78,125.0,112.87,121.0,-1.0
1.0,9.0,18.0,3.5192,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,86.14,86.0,-1.0
1.0,1.0,1.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,89.99,90.0,-1.0
1.0,2.0,4.0,1.66139,30.0,16.0,276.5,0.0,6.0,0.87,4.0,128.0,115.62,123.0,-1.0
1.0,2.0,2.0,0.954434,6.0,2.0,149.0,0.0,2.0,0.41,1.0,129.0,116.62,124.0,-1.0
1.0,1.0,1.0,0.0,6.0,4.0,134.0,0.0,2.0,17.63,2.0,130.0,117.62,125.0,-1.0
1.0,2.0,3.0,1.15551,353.0,1.0,94.0,0.0,7.0,5.88,4.0,132.0,119.62,127.0,-1.0
1.0,1.0,3.0,1.32003,52.0,7.0,107.33,0.0,3.0,1.39,2.0,217.0,168.16,203.0,-1.0
1.0,1.0,1.0,0.0,2.0,54.0,487.0,0.0,4.0,61.1,8.0,119.0,92.96,93.0,-1.0
1.0,3.0,6.0,2.3562,57.0,34.0,227.0,0.0,7.0,0.61,5.67,139.0,126.4,134.0,-1.0
1.0,5.0,8.0,2.1642,957.0,38.0,73.13,0.0,2.0,0.75,0.63,149.0,135.89,144.0,-1.0
2.0,2.0,2.0,0.9122,221.0,2.0,300.0,0.0,10.0,1.6,24.5,150.0,136.89,149.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,425.0,0.0,1.0,0.03,11.0,158.0,144.54,153.0,-1.0
1.0,2.0,5.0,1.62044,289.0,17.0,219.4,0.0,3.0,2.33,1.8,221.0,170.71,207.0,-1.0
1.0,1.0,2.0,0.929364,20.0,9.0,508.0,0.0,3.0,0.88,5.0,160.0,145.98,155.0,-1.0
1.0,3.0,5.0,2.06972,33.0,69.0,106.4,0.0,2.0,39.76,1.6,162.0,147.97,157.0,-1.0
1.0,12.0,20.0,3.997,1963.0,3.0,5.65,0.0,2.0,0.13,0.15,122.0,94.99,96.0,1.0
1.0,1.0,1.0,0.0,35.0,46.0,459.0,1.0,1.0,2.65,1.0,163.0,148.94,158.0,-1.0
2.0,12.0,18.0,2.7601400000000003,1001.0,36.0,213.28,0.0,12.0,4.61,5.89,164.0,149.94,166.0,-1.0
1.0,2.0,2.0,0.983376,164.0,1.0,213.5,0.0,3.0,1.34,2.5,124.0,96.97,98.0,-1.0
1.0,8.0,13.0,3.59783,966.0,73.0,49.54,0.0,2.0,0.04,0.23,125.0,97.95,99.0,1.0
1.0,1.0,1.0,0.0,60.0,79.0,256.0,0.0,1.0,0.2,1.0,223.0,172.31,209.0,-1.0
1.0,1.0,1.0,0.0,51.0,49.0,798.0,0.0,10.0,0.14,54.0,224.0,173.3,6.0,-1.0
1.0,4.0,6.0,2.39826,0.0,675.0,112.5,0.0,6.0,109.88,2.17,17.0,12.78,3.0,-1.0
1.0,1.0,4.0,1.7189599999999998,0.0,737.0,184.25,0.0,6.0,50.94,4.5,18.0,13.78,4.0,-1.0
1.0,2.0,2.0,0.94566,6.0,5.0,93.0,0.0,1.0,0.01,1.0,127.0,99.92,101.0,-1.0
1.0,2.0,7.0,2.36948,3.0,1149.0,204.0,0.0,3.0,35.82,2.71,166.0,151.83,161.0,-1.0
1.0,5.0,13.0,3.17786,271.0,127.0,68.0,0.0,6.0,35.89,1.15,229.0,178.22,214.0,-1.0
1.0,5.0,5.0,2.18777,12.0,97.0,250.8,0.0,3.0,1.51,5.0,167.0,152.81,162.0,-1.0
1.0,24.0,76.0,5.6555300000000015,71.0,9686.0,184.88,0.0,9.0,53.91,1.49,20.0,15.78,6.0,-1.0
1.0,1.0,1.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.78,8.0,-1.0
1.0,1.0,1.0,0.0,0.0,303.0,303.0,0.0,1.0,136.19,1.0,23.0,18.78,9.0,-1.0
1.0,2.0,2.0,0.991076,3.0,15.0,18.5,0.0,3.0,89.56,4.5,24.0,19.78,10.0,-1.0
1.0,1.0,1.0,0.0,0.0,26.0,180.0,0.0,2.0,2.01,5.0,9.0,8.35,8.0,-1.0
1.0,1.0,2.0,0.351119,64.0,163.0,84.5,0.0,2.0,22.96,1.0,232.0,181.0,217.0,-1.0
1.0,12.0,39.0,4.4078800000000005,91.0,7440.0,257.69,0.0,9.0,58.3,2.23,173.0,158.57,168.0,-1.0
1.0,4.0,19.0,2.9360000000000004,7675.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,182.98,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,216.0,0.0,1.0,0.59,2.0,130.0,102.75,104.0,-1.0
1.0,1.0,1.0,0.0,1.0,83.0,201.0,0.0,5.0,3.77,13.0,237.0,185.92,221.0,-1.0
1.0,2.0,2.0,0.791858,29.0,34.0,138.5,0.0,3.0,30.31,4.5,239.0,187.91,223.0,-1.0
