ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,3.0,8.0,2.48635,809.0,303.0,95.0,0.0,1.0,0.64,0.5,64.0,61.16,45.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,424.0,0.0,2.0,6.33,5.0,14.0,13.12,13.0,-1.0
1.0,1.0,2.0,0.735509,13.0,16.0,424.5,0.0,1.0,6.32,0.5,7.0,6.6,7.0,-1.0
1.0,1.0,2.0,0.69129,51.0,3.0,137.0,0.0,3.0,13.8,3.0,9.0,8.6,9.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,144.0,0.0,1.0,8.51,1.0,121.0,115.12,113.0,-1.0
1.0,1.0,1.0,0.0,48.0,36.0,41.0,0.0,1.0,11.89,1.0,122.0,115.77,5.0,-1.0
1.0,6.0,20.0,3.38744,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,116.67,114.0,1.0
1.0,2.0,40.0,4.86223,3636.0,5114.0,268.82,0.0,1.0,13.27,0.03,129.0,122.34,6.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,4.0,20.28,9.0,69.0,63.78,5.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,91.0,1.0,3.0,18.97,3.0,70.0,64.78,16.0,-1.0
2.0,4.0,4.0,1.85429,7.0,6.0,223.75,0.0,6.0,14.77,13.25,13.0,12.17,15.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,193.0,1.0,1.0,14.96,4.0,71.0,65.76,49.0,-1.0
1.0,1.0,1.0,0.0,514.0,2.0,90.0,0.0,1.0,10.6,2.0,2.0,2.0,0.0,-1.0
1.0,1.0,2.0,0.99718,16.0,16.0,363.0,0.0,1.0,10.63,3.0,4.0,4.0,2.0,-1.0
1.0,1.0,3.0,1.58491,640.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,-1.0
1.0,2.0,2.0,0.240473,87.0,14.0,316.5,1.0,3.0,25.82,3.0,9.0,9.0,7.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,282.0,1.0,1.0,9.16,2.0,10.0,10.0,8.0,-1.0
1.0,2.0,7.0,2.06381,276.0,137.0,172.43,0.0,5.0,12.37,1.43,10.0,9.25,10.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,0.0,-1.0
1.0,2.0,17.0,3.98329,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.99,1.0,-1.0
1.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.24,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,6.0,602.0,0.0,2.0,1.85,3.0,3.0,2.99,2.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,35.0,0.0,1.0,30.18,5.0,4.0,3.99,3.0,-1.0
1.0,1.0,5.0,2.32193,10.0,10.0,90.8,0.0,1.0,23.1,0.8,12.0,11.99,11.0,-1.0
1.0,2.0,4.0,1.823,405.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.99,14.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,134.0,0.0,1.0,0.15,1.0,16.0,15.98,15.0,-1.0
1.0,2.0,4.0,1.55367,58.0,14.0,167.25,0.0,8.0,12.5,9.75,17.0,16.98,16.0,-1.0
1.0,4.0,4.0,0.6105189999999999,246.0,83.0,333.25,0.0,3.0,14.57,3.0,25.0,24.87,24.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.81,1.0,-1.0
1.0,1.0,1.0,0.0,17.0,1.0,310.0,0.0,1.0,26.87,1.0,14.0,13.05,14.0,-1.0
1.0,13.0,26.0,3.7778,2147.0,516.0,151.19,0.0,5.0,3.9,0.92,28.0,27.45,26.0,-1.0
1.0,2.0,3.0,0.7709560000000001,179.0,3.0,96.0,0.0,1.0,8.29,0.33,74.0,65.73,52.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,90.0,0.0,2.0,23.97,5.0,17.0,15.76,17.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,535.0,0.0,1.0,16.79,1.0,0.0,0.0,0.0,-1.0
1.0,1.0,3.0,1.57353,292.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.3,10.0,-1.0
1.0,3.0,7.0,2.09013,90.0,43.0,306.86,0.0,2.0,54.76,0.57,15.0,13.2,13.0,-1.0
1.0,7.0,7.0,2.57707,57.0,46.0,171.57,0.0,9.0,37.52,9.86,134.0,117.62,123.0,-1.0
1.0,4.0,11.0,1.69385,121.0,28.0,74.64,0.0,2.0,30.4,0.27,136.0,119.43,124.0,-1.0
1.0,1.0,1.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,123.8,129.0,-1.0
1.0,1.0,1.0,0.0,60.0,71.0,177.0,0.0,2.0,2.85,4.0,144.0,126.79,132.0,-1.0
1.0,1.0,3.0,1.1776,41.0,60.0,205.0,0.0,1.0,49.7,0.33,149.0,130.88,137.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,434.0,0.0,1.0,2.95,2.0,150.0,131.88,138.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,166.0,0.0,2.0,2.94,5.0,152.0,133.88,140.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,49.0,0.0,5.0,7.11,16.0,42.0,35.11,25.0,-1.0
1.0,2.0,2.0,0.210842,118.0,2.0,58.5,0.0,1.0,27.93,1.5,77.0,65.79,55.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,136.0,0.0,1.0,54.5,1.0,79.0,67.38,57.0,-1.0
1.0,1.0,1.0,0.0,13.0,3.0,86.0,0.0,2.0,81.93,2.0,80.0,68.38,58.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,159.0,0.0,6.0,54.5,7.0,81.0,69.38,59.0,-1.0
1.0,3.0,3.0,1.22439,24.0,3.0,102.0,0.0,6.0,53.78,3.0,82.0,70.34,60.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,114.0,0.0,1.0,81.73,1.0,15.0,13.66,3.0,-1.0
1.0,1.0,1.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,136.64,146.0,-1.0
1.0,1.0,2.0,0.841925,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,137.64,147.0,-1.0
1.0,1.0,1.0,0.0,57.0,1.0,300.0,0.0,1.0,12.89,2.0,160.0,138.64,148.0,-1.0
1.0,1.0,1.0,0.0,52.0,2.0,121.0,0.0,1.0,59.64,1.0,161.0,139.64,149.0,-1.0
1.0,1.0,1.0,0.0,14.0,2.0,167.0,0.0,1.0,15.73,1.0,165.0,143.63,153.0,-1.0
1.0,1.0,4.0,1.3531,654.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,144.63,154.0,-1.0
1.0,1.0,1.0,0.0,2.0,12.0,176.0,0.0,2.0,9.93,6.0,168.0,146.63,156.0,-1.0
2.0,6.0,6.0,2.57095,14.0,6.0,4.17,0.0,5.0,80.9,2.0,169.0,147.63,161.0,-1.0
1.0,1.0,1.0,0.0,1.0,10.0,318.0,0.0,7.0,15.74,25.0,170.0,148.63,158.0,-1.0
1.0,1.0,2.0,0.995727,10.0,3.0,21.5,0.0,1.0,59.68,0.5,172.0,150.62,159.0,-1.0
1.0,1.0,1.0,0.0,0.0,191.0,191.0,0.0,1.0,60.54,1.0,173.0,151.31,160.0,-1.0
1.0,1.0,6.0,2.51547,519.0,186.0,45.33,0.0,1.0,20.18,0.17,174.0,152.31,161.0,-1.0
1.0,1.0,1.0,0.0,11.0,2.0,150.0,0.0,1.0,0.02,1.0,85.0,72.36,63.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,4.0,1.63,5.0,21.0,18.61,21.0,-1.0
1.0,1.0,1.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.58,13.0,-1.0
1.0,1.0,1.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.58,15.0,-1.0
1.0,1.0,1.0,0.0,51.0,1.0,309.0,0.0,7.0,1.41,26.0,21.0,19.58,16.0,-1.0
1.0,1.0,1.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.58,20.0,-1.0
1.0,1.0,1.0,0.0,23.0,2.0,171.0,0.0,1.0,2.1,2.0,176.0,153.86,163.0,-1.0
1.0,1.0,3.0,1.35088,29.0,11.0,129.67,0.0,2.0,2.09,1.0,178.0,155.53,165.0,-1.0
1.0,1.0,1.0,0.0,98.0,17.0,331.0,0.0,1.0,3.0,3.0,181.0,158.52,168.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,148.0,0.0,1.0,2.59,1.0,3.0,2.91,2.0,-1.0
1.0,2.0,3.0,1.58496,6.0,6.0,177.33,0.0,1.0,13.96,1.33,4.0,3.91,3.0,-1.0
1.0,2.0,2.0,0.524395,65.0,28.0,189.0,0.0,1.0,42.78,0.5,9.0,8.91,8.0,-1.0
1.0,1.0,1.0,0.0,0.0,142.0,142.0,0.0,1.0,42.79,1.0,10.0,9.91,9.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,230.0,0.0,1.0,13.97,3.0,11.0,10.91,10.0,-1.0
1.0,1.0,1.0,0.0,2.0,6.0,154.0,0.0,1.0,17.24,2.0,185.0,162.0,172.0,-1.0
1.0,1.0,1.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,164.99,175.0,-1.0
1.0,1.0,1.0,0.0,12.0,10.0,433.0,0.0,1.0,1.82,2.0,190.0,166.81,177.0,-1.0
1.0,13.0,53.0,5.31027,7609.0,4.0,10.43,0.0,10.0,0.61,0.83,15.0,14.88,14.0,-1.0
1.0,1.0,1.0,0.0,74.0,11.0,116.0,0.0,1.0,3.24,1.0,36.0,34.23,30.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,223.0,0.0,6.0,65.0,7.0,39.0,37.23,33.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,162.0,0.0,2.0,0.36,3.0,40.0,38.2,34.0,-1.0
1.0,1.0,1.0,0.0,22.0,1.0,117.0,0.0,1.0,65.99,1.0,16.0,15.82,15.0,-1.0
1.0,1.0,6.0,2.13222,31.0,10.0,75.67,0.0,2.0,37.14,0.83,17.0,16.82,16.0,-1.0
1.0,2.0,6.0,2.25507,731.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.82,17.0,-1.0
1.0,2.0,3.0,1.38152,185.0,1.0,210.67,0.0,1.0,0.7,2.0,20.0,19.79,19.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,71.0,0.0,1.0,2.03,1.0,21.0,20.78,20.0,-1.0
1.0,8.0,26.0,2.82124,692.0,692.0,128.46,0.0,1.0,1.65,0.15,22.0,21.78,21.0,-1.0
1.0,1.0,1.0,0.0,10.0,3.0,338.0,0.0,1.0,4.27,2.0,194.0,169.8,181.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,345.0,0.0,1.0,0.02,3.0,23.0,22.77,22.0,-1.0
1.0,1.0,1.0,0.0,36.0,7.0,650.0,0.0,2.0,0.91,7.0,27.0,26.73,26.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,159.0,0.0,1.0,20.73,2.0,30.0,29.73,29.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,193.0,0.0,2.0,2.99,2.0,31.0,30.73,30.0,-1.0
1.0,6.0,9.0,2.24674,436.0,301.0,156.89,0.0,4.0,2.44,1.33,33.0,32.68,32.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,750.0,0.0,1.0,6.14,2.0,34.0,30.4,30.0,-1.0
1.0,1.0,1.0,0.0,15.0,10.0,438.0,0.0,2.0,1.35,7.0,37.0,36.61,36.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,508.0,0.0,2.0,1.36,7.0,38.0,37.61,37.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,775.0,0.0,2.0,8.29,3.0,39.0,38.61,38.0,-1.0
1.0,1.0,1.0,0.0,6.0,23.0,251.0,0.0,2.0,0.23,4.0,41.0,40.61,40.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,149.0,0.0,2.0,0.23,4.0,42.0,41.61,41.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,219.0,0.0,2.0,0.72,4.0,43.0,42.61,42.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,582.0,0.0,6.0,18.02,42.0,23.0,20.27,5.0,-1.0
1.0,4.0,7.0,2.14898,43.0,79.0,87.71,0.0,3.0,0.05,1.29,24.0,21.27,21.0,-1.0
1.0,1.0,2.0,0.918296,13.0,2.0,65.5,0.0,2.0,0.0,1.5,25.0,22.27,22.0,-1.0
1.0,1.0,1.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,169.9,182.0,-1.0
1.0,2.0,2.0,0.986126,90.0,105.0,130.5,0.0,4.0,16.98,5.0,196.0,170.9,183.0,-1.0
1.0,4.0,11.0,3.26593,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.23,23.0,-1.0
1.0,3.0,9.0,2.46063,281.0,216.0,187.22,0.0,1.0,0.02,0.11,27.0,24.23,24.0,-1.0
1.0,1.0,2.0,0.908178,23.0,11.0,67.0,0.0,5.0,12.68,6.0,198.0,172.61,185.0,-1.0
1.0,1.0,1.0,0.0,12.0,11.0,221.0,0.0,1.0,0.92,2.0,201.0,175.61,188.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,556.0,0.0,6.0,0.02,17.0,205.0,179.6,192.0,-1.0
1.0,1.0,1.0,0.0,27.0,1.0,447.0,0.0,3.0,0.05,9.0,31.0,28.23,28.0,-1.0
1.0,3.0,5.0,1.92165,330.0,607.0,130.0,0.0,7.0,17.5,4.8,35.0,31.28,31.0,-1.0
2.0,9.0,16.0,2.81802,1275.0,145.0,128.19,0.0,8.0,27.06,3.88,36.0,32.28,32.0,-1.0
1.0,2.0,2.0,0.591673,53.0,17.0,327.0,0.0,5.0,0.19,3.0,37.0,33.27,33.0,-1.0
1.0,1.0,1.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.14,0.0,-1.0
1.0,2.0,3.0,1.23335,72.0,2.0,182.33,0.0,3.0,27.79,3.33,38.0,34.25,34.0,-1.0
1.0,2.0,2.0,1.0,4.0,2.0,31.5,0.0,3.0,61.97,4.5,39.0,35.25,35.0,-1.0
1.0,2.0,3.0,1.51517,283.0,30.0,353.67,0.0,2.0,0.81,2.0,40.0,36.25,36.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,375.0,0.0,1.0,2.01,4.0,96.0,81.61,74.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,221.0,0.0,2.0,1.01,7.0,97.0,82.61,75.0,-1.0
1.0,1.0,1.0,0.0,19.0,15.0,473.0,0.0,3.0,1.07,10.0,100.0,85.61,78.0,-1.0
1.0,2.0,2.0,0.918296,2.0,1.0,57.5,0.0,4.0,0.57,2.5,42.0,39.62,36.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,49.58,45.0,-1.0
1.0,1.0,1.0,0.0,17.0,17.0,359.0,0.0,1.0,1.12,1.0,101.0,86.45,0.0,-1.0
1.0,6.0,9.0,2.90371,192.0,96.0,242.44,0.0,6.0,6.58,3.11,50.0,49.23,49.0,-1.0
1.0,5.0,8.0,2.46511,191.0,32.0,226.5,0.0,6.0,6.48,3.38,51.0,50.22,50.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,124.0,0.0,1.0,0.87,1.0,52.0,51.21,51.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,858.5,0.0,5.0,0.67,6.5,53.0,50.48,46.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,280.0,0.0,4.0,1.15,7.0,102.0,87.36,79.0,-1.0
1.0,6.0,11.0,3.0801,503.0,18.0,149.73,0.0,6.0,7.28,2.55,55.0,54.18,54.0,-1.0
1.0,3.0,3.0,0.912316,21.0,2.0,344.67,0.0,6.0,0.26,6.33,57.0,56.16,56.0,-1.0
1.0,1.0,1.0,0.0,19.0,18.0,276.0,0.0,2.0,28.57,4.0,23.0,20.01,23.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,40.0,0.0,6.0,3.03,9.0,25.0,22.01,25.0,-1.0
1.0,1.0,1.0,0.0,1.0,32.0,153.0,0.0,2.0,21.06,3.0,26.0,23.01,26.0,-1.0
1.0,1.0,2.0,1.0,10.0,2.0,156.0,0.0,1.0,5.38,0.5,43.0,38.79,39.0,-1.0
1.0,1.0,1.0,0.0,190.0,113.0,113.0,0.0,1.0,84.76,1.0,54.0,51.01,5.0,-1.0
2.0,3.0,4.0,1.41694,95.0,37.0,363.0,0.0,7.0,12.53,12.5,44.0,39.79,41.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,52.97,1.0,-1.0
2.0,2.0,2.0,1.0,4.0,4.0,178.5,0.0,6.0,47.9,12.5,58.0,54.97,5.0,-1.0
1.0,1.0,1.0,0.0,23.0,15.0,61.0,0.0,5.0,0.57,12.0,59.0,55.89,3.0,-1.0
1.0,1.0,1.0,0.0,7.0,6.0,130.0,0.0,1.0,5.51,1.0,60.0,56.88,47.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,179.0,0.0,1.0,11.55,2.0,61.0,57.88,48.0,-1.0
1.0,1.0,1.0,0.0,31.0,5.0,117.0,0.0,2.0,0.29,5.0,45.0,40.7,41.0,-1.0
1.0,1.0,2.0,0.991992,32.0,6.0,343.0,0.0,6.0,6.41,10.0,103.0,87.4,80.0,-1.0
1.0,1.0,1.0,0.0,10.0,1.0,303.0,0.0,4.0,17.65,9.0,62.0,58.81,49.0,-1.0
1.0,1.0,1.0,0.0,21.0,3.0,507.0,0.0,1.0,1.76,3.0,46.0,41.61,42.0,-1.0
1.0,1.0,2.0,0.936667,24.0,27.0,316.5,0.0,5.0,43.17,17.5,66.0,62.66,4.0,-1.0
1.0,1.0,2.0,0.468996,28.0,2.0,128.5,0.0,2.0,5.2,3.5,70.0,66.59,52.0,-1.0
1.0,17.0,66.0,5.58519,256.0,6566.0,149.86,0.0,10.0,52.39,0.91,105.0,88.79,82.0,-1.0
1.0,2.0,2.0,0.43275,9.0,36.0,167.0,0.0,2.0,5.54,2.0,64.0,61.97,63.0,-1.0
1.0,1.0,1.0,0.0,18.0,13.0,359.0,0.0,2.0,10.8,2.0,5.0,4.03,1.0,-1.0
1.0,1.0,1.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,65.67,53.0,-1.0
1.0,1.0,5.0,2.30227,621.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,66.67,54.0,-1.0
1.0,3.0,4.0,1.50854,27.0,27.0,296.75,0.0,3.0,39.63,2.75,77.0,71.6,59.0,-1.0
1.0,2.0,4.0,1.97911,383.0,49.0,67.5,0.0,1.0,56.46,0.25,79.0,73.5,7.0,-1.0
1.0,3.0,17.0,3.992480000000001,1811.0,27.0,9.12,0.0,2.0,12.85,0.18,80.0,74.5,8.0,-1.0
1.0,1.0,1.0,0.0,0.0,125.0,125.0,0.0,2.0,10.83,3.0,81.0,75.5,61.0,-1.0
1.0,2.0,2.0,0.629249,48.0,47.0,292.0,0.0,2.0,50.28,1.5,65.0,61.19,64.0,-1.0
1.0,1.0,1.0,0.0,133.0,17.0,126.0,0.0,2.0,70.36,4.0,71.0,67.01,70.0,-1.0
1.0,1.0,1.0,0.0,7.0,35.0,377.0,0.0,2.0,13.09,7.0,73.0,69.01,72.0,-1.0
1.0,1.0,1.0,0.0,20.0,20.0,572.0,0.0,1.0,21.33,2.0,74.0,70.01,73.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,14.0,0.0,2.0,92.04,2.0,14.0,11.05,1.0,-1.0
1.0,2.0,10.0,2.80227,398.0,375.0,187.6,0.0,1.0,1.03,0.5,75.0,70.8,74.0,-1.0
1.0,3.0,4.0,1.7263,47.0,27.0,128.75,0.0,1.0,1.23,0.5,76.0,71.78,75.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,201.0,0.0,2.0,3.88,2.0,206.0,170.35,193.0,-1.0
1.0,1.0,1.0,0.0,23.0,23.0,203.0,0.0,3.0,1.43,3.0,77.0,72.23,76.0,-1.0
1.0,2.0,2.0,0.17033099999999998,156.0,2.0,198.5,0.0,3.0,1.74,11.5,78.0,73.12,0.0,-1.0
1.0,1.0,1.0,0.0,70.0,54.0,224.0,1.0,3.0,20.68,5.0,83.0,76.15,63.0,-1.0
1.0,1.0,1.0,0.0,2.0,5.0,177.0,0.0,3.0,27.67,4.0,84.0,77.15,64.0,-1.0
1.0,1.0,4.0,1.98811,0.0,343.0,85.75,0.0,2.0,31.79,0.75,86.0,79.14,66.0,-1.0
1.0,1.0,1.0,0.0,1.0,27.0,391.0,0.0,1.0,26.5,1.0,87.0,80.14,67.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,96.0,0.0,2.0,85.06,2.0,106.0,85.73,6.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,99.0,0.0,4.0,0.12,5.0,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,10.0,100.0,0.0,5.0,0.0,6.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,92.0,0.0,5.0,0.0,8.0,80.0,74.47,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,7.0,0.1,10.0,36.0,30.87,6.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,8.0,0.23,11.0,207.0,169.06,5.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,9.0,0.08,12.0,29.0,24.39,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,11.0,0.03,14.0,10.0,7.45,1.0,-1.0
1.0,2.0,2.0,0.702467,15.0,6.0,465.0,0.0,3.0,41.11,8.5,82.0,74.3,79.0,-1.0
1.0,2.0,3.0,0.781237,74.0,76.0,211.0,0.0,5.0,34.97,4.67,86.0,78.3,83.0,-1.0
1.0,4.0,6.0,2.28461,58.0,242.0,258.5,0.0,7.0,65.72,5.83,88.0,80.27,85.0,-1.0
1.0,2.0,6.0,2.06623,143.0,61.0,429.33,0.0,4.0,28.29,5.0,89.0,80.99,86.0,-1.0
1.0,1.0,6.0,1.80751,161.0,15.0,82.83,0.0,1.0,0.02,0.67,5.0,4.96,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,200.0,0.0,4.0,20.43,11.0,92.0,83.88,89.0,-1.0
1.0,1.0,1.0,0.0,4.0,6.0,143.0,0.0,2.0,0.53,4.0,95.0,86.88,92.0,-1.0
2.0,6.0,11.0,2.64037,75.0,67.0,301.09,0.0,9.0,58.94,3.09,98.0,89.54,96.0,-1.0
2.0,2.0,2.0,0.998636,11.0,12.0,453.0,0.0,9.0,33.68,24.5,99.0,90.45,97.0,-1.0
1.0,1.0,1.0,0.0,10.0,18.0,174.0,0.0,4.0,18.51,5.0,103.0,94.36,100.0,-1.0
1.0,2.0,3.0,1.25163,33.0,3.0,90.0,0.0,2.0,0.15,2.67,9.0,8.9,8.0,-1.0
1.0,2.0,3.0,1.42819,81.0,80.0,234.67,0.0,2.0,0.86,2.0,105.0,96.15,102.0,-1.0
1.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,78.08,68.0,-1.0
1.0,3.0,7.0,2.42437,134.0,85.0,177.14,0.0,2.0,1.52,1.57,12.0,11.85,11.0,-1.0
1.0,1.0,1.0,0.0,46.0,3.0,27.0,0.0,3.0,141.29,3.0,90.0,78.99,5.0,-1.0
1.0,1.0,1.0,0.0,23.0,1.0,141.0,0.0,1.0,58.26,1.0,208.0,163.38,194.0,-1.0
1.0,3.0,5.0,2.04989,51.0,13.0,234.4,0.0,7.0,1.54,8.0,108.0,98.49,105.0,-1.0
1.0,5.0,10.0,2.67857,268.0,30.0,109.5,0.0,2.0,2.58,1.2,16.0,15.75,15.0,-1.0
1.0,1.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,86.72,76.0,-1.0
1.0,1.0,1.0,0.0,54.0,26.0,281.0,0.0,2.0,5.56,4.0,110.0,99.1,107.0,-1.0
1.0,3.0,7.0,2.59767,257.0,140.0,183.0,0.0,6.0,45.36,3.29,113.0,101.87,110.0,-1.0
1.0,6.0,8.0,2.70635,97.0,72.0,283.38,0.0,1.0,2.29,0.38,116.0,104.34,113.0,-1.0
1.0,1.0,1.0,0.0,14.0,1.0,112.0,0.0,1.0,2.79,1.0,117.0,105.2,114.0,-1.0
1.0,3.0,5.0,1.94947,77.0,37.0,162.0,0.0,2.0,1.32,0.6,118.0,106.2,115.0,-1.0
1.0,2.0,5.0,1.01594,29.0,93.0,206.6,0.0,2.0,13.88,1.8,122.0,109.87,118.0,-1.0
1.0,1.0,1.0,0.0,9.0,7.0,125.0,0.0,2.0,1.23,2.0,123.0,110.87,119.0,-1.0
1.0,9.0,18.0,3.5192,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,86.14,86.0,-1.0
1.0,1.0,1.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,89.99,90.0,-1.0
1.0,2.0,2.0,0.954434,6.0,2.0,149.0,0.0,2.0,0.41,1.0,129.0,116.62,124.0,-1.0
1.0,1.0,1.0,0.0,6.0,4.0,134.0,0.0,2.0,17.63,2.0,130.0,117.62,125.0,-1.0
1.0,1.0,1.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,118.62,126.0,-1.0
1.0,2.0,3.0,1.15551,353.0,1.0,94.0,0.0,7.0,5.88,4.0,132.0,119.62,127.0,-1.0
1.0,1.0,3.0,1.32003,52.0,7.0,107.33,0.0,3.0,1.39,2.0,217.0,168.16,203.0,-1.0
1.0,3.0,3.0,1.08481,15.0,39.0,184.67,0.0,2.0,0.1,1.33,134.0,121.59,129.0,-1.0
1.0,1.0,1.0,0.0,2.0,54.0,487.0,0.0,4.0,61.1,8.0,119.0,92.96,93.0,-1.0
1.0,1.0,1.0,0.0,5.0,4.0,376.0,0.0,2.0,0.66,5.0,137.0,124.4,132.0,-1.0
1.0,3.0,6.0,2.3562,57.0,34.0,227.0,0.0,7.0,0.61,5.67,139.0,126.4,134.0,-1.0
1.0,5.0,11.0,2.91251,298.0,11.0,187.64,0.0,6.0,49.88,2.27,102.0,88.03,78.0,-1.0
1.0,5.0,8.0,2.1642,957.0,38.0,73.13,0.0,2.0,0.75,0.63,149.0,135.89,144.0,-1.0
2.0,2.0,2.0,0.9122,221.0,2.0,300.0,0.0,10.0,1.6,24.5,150.0,136.89,149.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,425.0,0.0,1.0,0.03,11.0,158.0,144.54,153.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,2.0,74.78,2.0,6.0,5.39,5.0,-1.0
1.0,3.0,9.0,2.99712,1460.0,1.0,33.33,0.0,7.0,0.15,1.56,7.0,6.39,6.0,-1.0
1.0,2.0,5.0,1.62044,289.0,17.0,219.4,0.0,3.0,2.33,1.8,221.0,170.71,207.0,-1.0
1.0,2.0,4.0,1.82863,33.0,17.0,178.25,0.0,2.0,14.95,3.5,18.0,17.08,17.0,-1.0
