@relation geronimo-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,20,20,572,0,1,21.33,2,74,70.01,73,-1
1,1,1,0,2,2,14,0,2,92.04,2,14,11.05,1,-1
1,2,10,2.80227,398,375,187.6,0,1,1.03,0.5,75,70.8,74,-1
1,3,4,1.7263,47,27,128.75,0,1,1.23,0.5,76,71.78,75,-1
1,1,1,0,3,1,201,0,2,3.88,2,206,170.35,193,-1
1,1,1,0,23,23,203,0,3,1.43,3,77,72.23,76,-1
1,2,2,0.170331,156,2,198.5,0,3,1.74,11.5,78,73.12,0,-1
1,1,4,1.98811,0,343,85.75,0,2,31.79,0.75,86,79.14,66,-1
1,1,1,0,1,27,391,0,1,26.5,1,87,80.14,67,-1
1,1,1,0,4,1,96,0,2,85.06,2,106,85.73,6,-1
1,1,1,0,3,2,99,0,4,0.12,5,0,0,0,-1
1,1,1,0,3,3,92,0,5,0,8,80,74.47,0,-1
1,1,1,0,2,2,92,0,7,0.1,10,36,30.87,6,-1
1,1,1,0,2,2,92,0,11,0.03,14,10,7.45,1,-1
1,1,1,0,2,2,92,0,14,2.17,18,7,5.72,2,-1
1,2,2,0.702467,15,6,465,0,3,41.11,8.5,82,74.3,79,-1
1,2,3,0.781237,74,76,211,0,5,34.97,4.67,86,78.3,83,-1
1,2,5,1.95583,353,14,44.8,0,1,0.62,0.4,3,2.97,2,-1
1,2,6,2.06623,143,61,429.33,0,4,28.29,5,89,80.99,86,-1
1,7,20,3.51329,1086,1227,199.3,0,9,38.11,2.85,90,81.99,87,-1
1,1,6,1.80751,161,15,82.83,0,1,0.02,0.67,5,4.96,4,-1
1,1,1,0,2,2,200,0,4,20.43,11,92,83.88,89,-1
1,2,4,1.63397,208,200,223.75,0,2,113.7,1.25,94,85.88,91,-1
2,2,2,0.998636,11,12,453,0,9,33.68,24.5,99,90.45,97,-1
1,2,3,1.25163,33,3,90,0,2,0.15,2.67,9,8.9,8,-1
1,2,3,1.42819,81,80,234.67,0,2,0.86,2,105,96.15,102,-1
1,1,1,0,20,0,0,0,0,0,0,89,78.08,68,-1
1,1,1,0,46,3,27,0,3,141.29,3,90,78.99,5,-1
1,1,1,0,13,11,385,0,2,1.9,4,93,81.94,70,-1
1,1,1,0,23,1,141,0,1,58.26,1,208,163.38,194,-1
1,3,5,2.04989,51,13,234.4,0,7,1.54,8,108,98.49,105,-1
1,5,10,2.67857,268,30,109.5,0,2,2.58,1.2,16,15.75,15,-1
1,1,1,0,2,1,92,0,15,17.96,19,108,83.32,8,-1
1,1,1,0,0,205,205,0,2,45.07,2,96,83.73,73,-1
1,1,1,0,70,0,0,0,0,0,0,99,86.72,76,-1
1,1,1,0,2,1,73,0,5,46.76,14,100,87.72,6,-1
1,1,1,0,54,26,281,0,2,5.56,4,110,99.1,107,-1
1,3,7,2.59767,257,140,183,0,6,45.36,3.29,113,101.87,110,-1
1,7,9,2.31999,94,76,256.67,0,2,31.37,2,115,103.34,112,-1
1,6,18,3.53102,166,178,238.06,0,2,1.76,0.28,210,161.89,196,-1
1,1,1,0,7,0,562,0,1,0.7,2,119,107.15,116,-1
1,1,1,0,3,3,345,0,2,13.82,2,212,163.78,198,-1
1,2,5,1.01594,29,93,206.6,0,2,13.88,1.8,122,109.87,118,-1
1,2,9,2.91499,628,193,207.22,0,7,16.68,3.78,125,112.87,121,-1
1,9,18,3.5192,1868,0,0,0,0,0,0,112,86.14,86,-1
1,1,1,0,162,0,0,0,0,0,0,116,89.99,90,-1
1,2,4,1.66139,30,16,276.5,0,6,0.87,4,128,115.62,123,-1
1,2,2,0.954434,6,2,149,0,2,0.41,1,129,116.62,124,-1
1,1,1,0,6,4,134,0,2,17.63,2,130,117.62,125,-1
1,2,3,1.15551,353,1,94,0,7,5.88,4,132,119.62,127,-1
1,1,3,1.32003,52,7,107.33,0,3,1.39,2,217,168.16,203,-1
1,1,1,0,2,54,487,0,4,61.1,8,119,92.96,93,-1
1,3,6,2.3562,57,34,227,0,7,0.61,5.67,139,126.4,134,-1
1,5,8,2.1642,957,38,73.13,0,2,0.75,0.63,149,135.89,144,-1
2,2,2,0.9122,221,2,300,0,10,1.6,24.5,150,136.89,149,-1
1,1,1,0,2,2,425,0,1,0.03,11,158,144.54,153,-1
1,2,5,1.62044,289,17,219.4,0,3,2.33,1.8,221,170.71,207,-1
1,1,2,0.929364,20,9,508,0,3,0.88,5,160,145.98,155,-1
1,3,5,2.06972,33,69,106.4,0,2,39.76,1.6,162,147.97,157,-1
1,12,20,3.997,1963,3,5.65,0,2,0.13,0.15,122,94.99,96,1
1,1,1,0,35,46,459,1,1,2.65,1,163,148.94,158,-1
2,12,18,2.76014,1001,36,213.28,0,12,4.61,5.89,164,149.94,166,-1
1,2,2,0.983376,164,1,213.5,0,3,1.34,2.5,124,96.97,98,-1
1,8,13,3.59783,966,73,49.54,0,2,0.04,0.23,125,97.95,99,1
1,1,1,0,60,79,256,0,1,0.2,1,223,172.31,209,-1
1,1,1,0,51,49,798,0,10,0.14,54,224,173.3,6,-1
1,4,6,2.39826,0,675,112.5,0,6,109.88,2.17,17,12.78,3,-1
1,1,4,1.71896,0,737,184.25,0,6,50.94,4.5,18,13.78,4,-1
1,2,2,0.94566,6,5,93,0,1,0.01,1,127,99.92,101,-1
1,2,7,2.36948,3,1149,204,0,3,35.82,2.71,166,151.83,161,-1
1,5,13,3.17786,271,127,68,0,6,35.89,1.15,229,178.22,214,-1
1,5,5,2.18777,12,97,250.8,0,3,1.51,5,167,152.81,162,-1
1,24,76,5.65553,71,9686,184.88,0,9,53.91,1.49,20,15.78,6,-1
1,1,1,0,135,0,0,0,0,0,0,22,17.78,8,-1
1,1,1,0,0,303,303,0,1,136.19,1,23,18.78,9,-1
1,2,2,0.991076,3,15,18.5,0,3,89.56,4.5,24,19.78,10,-1
1,1,1,0,0,26,180,0,2,2.01,5,9,8.35,8,-1
1,1,2,0.351119,64,163,84.5,0,2,22.96,1,232,181,217,-1
1,12,39,4.40788,91,7440,257.69,0,9,58.3,2.23,173,158.57,168,-1
1,4,19,2.936,7675,0,0,0,0,0,0,234,182.98,0,-1
1,1,1,0,2,2,216,0,1,0.59,2,130,102.75,104,-1
1,1,1,0,1,83,201,0,5,3.77,13,237,185.92,221,-1
1,2,2,0.791858,29,34,138.5,0,3,30.31,4.5,239,187.91,223,-1
1,4,14,3.42899,1921,0,0,0,0,0,0,240,188.9,1,-1
1,17,46,5.27439,6141,0,0,0,0,0,0,26,21.74,0,-1
1,2,12,3.53478,0,1361,113.42,0,2,9.05,0.75,245,193.81,227,-1
1,1,1,0,1,104,339,0,10,0.02,38,246,194.81,228,-1
1,1,1,0,2,204,368,0,1,0.06,1,247,195.79,229,-1
1,2,4,1.28861,0,160,40,0,2,43.78,1,248,196.79,230,-1
1,1,1,0,12,14,76,0,5,0.28,17,106,91.04,9,-1
1,1,1,0,62,40,260,0,3,1.57,4,134,106.57,108,-1
1,5,19,3.84251,2471,0,0,0,0,0,0,249,197.6,231,1
1,1,4,1.9825,0,550,137.5,0,1,113.66,0.5,251,199.6,233,-1
1,2,2,0.877962,14,23,111,0,1,0.01,1,254,202.59,236,-1
1,1,1,0,10,1,137,0,2,0.52,2,255,203.59,237,-1
1,1,1,0,2,1,74,0,5,0.45,18,107,91.94,10,-1
1,2,3,0.482179,91,9,168.67,0,2,1.79,5,109,93.71,82,1
1,1,1,0,7,8,142,0,2,0,3,142,114.22,116,-1
1,2,2,0.958712,12,9,233.5,0,2,2.77,4,177,161.41,172,-1
3,8,8,2.4188,138,12,157.88,0,10,0.88,10.38,178,162.41,184,-1
1,1,1,0,4,4,182,0,2,0.01,2,260,207.63,9,-1
1,1,1,0,4,4,136,0,5,0.05,11,261,208.62,242,-1
1,11,18,3.25623,265,86,152.28,0,4,1.97,1.06,144,115.92,118,-1
1,1,1,0,6,3,197,0,2,1.01,5,145,116.66,119,-1
1,1,1,0,2,2,834,0,10,0.02,59,265,211.72,8,-1
1,1,1,0,3,2,116,0,2,62.37,3,111,94.99,84,-1
1,1,1,0,2,2,45,0,1,2.7,1,3,2.9,1,-1
4,29,36,4.35279,504,66,2.56,0,6,30.03,0.44,266,212.22,268,-1
1,2,2,0.650022,10,20,125.5,0,3,1.91,5,180,163.1,175,-1
2,3,3,0.824011,124,305,372.67,0,11,1.32,21,181,164.09,187,-1
1,4,24,4.33722,2297,0,0,0,0,0,0,271,217.08,7,-1
2,5,5,2.04365,21,8,95.8,0,5,1.81,2,4,3.88,2,-1
1,1,1,0,8,14,99,0,2,67.78,4,278,223.55,251,-1
1,1,1,0,1,25,123,0,7,15.42,20,115,98.2,4,-1
1,1,1,0,7,1,315,0,5,5.02,18,187,168.03,4,-1
1,1,1,0,40,12,160,0,1,80.91,2,122,104.14,93,-1
1,1,1,0,5,3,78,0,1,24.74,1,150,119.11,123,-1
1,5,16,3.18077,9284,0,0,0,0,0,0,195,174.76,2,-1
1,1,1,0,2,2,18,0,1,0.33,1,152,121.01,17,-1
1,6,13,3.04533,245,74,118.31,0,3,12.51,1.38,196,175.54,188,-1
1,1,1,0,5,1,115,0,2,12.05,3,155,123.81,125,-1
1,1,2,0.936667,15,2,143.5,0,3,17.94,4.5,156,124.26,126,-1
1,1,1,0,17,1,546,0,4,3.69,15,157,125.26,127,-1
1,1,2,0.986545,0,264,132,0,3,3.34,3,204,182.26,196,-1
1,2,4,1.86438,39,7,275.5,0,3,1.03,3.25,205,183.26,197,-1
1,2,3,1.27994,16,7,124,0,3,3.02,2.67,206,183.95,198,-1
1,6,9,1.62744,270,24,165.11,0,1,0.89,0.67,209,186.78,201,-1
1,2,2,0.527642,60,7,199.5,0,1,0.58,2.5,210,187.6,202,-1
1,5,7,2.23683,319,40,142.57,0,5,5.01,3.14,161,128.67,130,-1
1,2,4,1.67285,0,133,33.25,0,7,78.69,8.75,281,220.7,254,-1
1,1,4,1.74536,0,146,36.5,0,3,151.62,1.25,282,221.69,255,-1
3,20,36,4.39264,1282,918,95.33,0,12,79.95,2.31,283,222.69,265,1
1,1,4,1.65611,269,0,0,0,0,0,0,285,224.2,14,-1
1,3,4,1.61289,61,50,145.5,0,10,49.34,14.25,219,195.84,209,-1
1,2,7,2.67748,55,47,152,0,2,140.35,0.57,220,196.84,210,-1
1,7,22,4.2348,3,2923,145.68,0,11,2.49,3.27,168,135.14,136,-1
1,1,1,0,2,2,101,0,1,0.69,1,287,225.86,15,-1
1,1,1,0,2,2,321,0,6,9.93,19,288,226.85,2,-1
1,2,2,0.970951,2,3,151.5,0,4,0.11,3,289,227.83,2,-1
1,1,1,0,36,8,311,0,1,0.2,1,176,143.07,144,1
1,1,1,0,5,1,254,0,4,0.01,14,179,146.07,145,-1
2,2,3,0.819625,73,2,31.67,0,6,7,8,124,104.16,21,-1
1,1,1,0,4,4,23,0,3,0,7,126,106.16,12,-1
1,1,1,0,2,6,253,0,4,0.41,7,290,228.62,3,-1
1,4,8,2.42795,651,50,86.13,0,5,0.47,1.25,291,229.61,258,1
1,1,1,0,5,0,0,0,0,0,0,182,148.96,148,-1
1,1,1,0,1,2,176,0,1,0.35,2,183,149.84,149,-1
1,1,1,0,18,3,187,0,1,1.21,1,294,232.27,260,-1
1,1,1,0,8,6,265,0,4,0.02,11,295,233.27,5,-1
1,5,6,2.19992,65,28,98.5,0,6,1.17,2.5,229,204.62,218,-1
1,3,6,2.23931,530,78,101.33,0,2,2.74,2.17,47,35.3,43,-1
1,1,2,0.964079,11,25,128.5,0,4,41.43,4.5,128,107.27,97,-1
1,1,5,1.84883,0,3451,690.2,0,1,14.11,0.2,232,206.49,221,-1
1,1,6,1.64397,202,51,187.33,0,1,0.15,0.17,131,110.16,100,1
1,3,7,2.00388,569,0,0,0,0,0,0,297,233.56,261,-1
1,1,1,0,13,1,244,0,4,0.6,18,235,209.04,224,-1
1,4,6,1.87976,252,38,237,0,3,0.93,2,132,110.91,101,1
1,1,1,0,70,0,0,0,0,0,0,11,8.92,3,-1
1,6,11,2.86948,817,313,93.91,0,5,4.47,1.91,238,211.54,227,-1
1,1,1,0,6,4,263,0,1,0.73,2,299,234.74,263,-1
1,1,1,0,5,5,188,0,5,5.95,28,302,237.72,3,-1
1,1,1,0,11,188,513,0,11,1.62,66,303,238.72,11,-1
1,2,3,1.45356,31,6,224.67,0,2,5.94,1.67,190,154.92,153,-1
1,1,1,0,2,2,336,0,11,0.45,67,306,241.48,12,-1
4,32,32,4.6053,162,213,90.97,0,14,0.61,5.03,307,242.48,298,-1
1,2,2,0.937734,47,1,96,0,1,1.51,0.5,193,157.48,156,-1
1,3,3,0.81321,47,6,148.67,0,3,6.49,3,240,212.78,229,-1
1,2,2,0.918296,13,8,263,0,1,0.35,2,194,158.35,157,-1
1,1,1,0,72,1,243,0,1,0.05,2,197,161.34,160,-1
1,6,7,2.58896,57,65,190,0,6,22.24,5.14,199,163.33,162,1
1,1,1,0,13,8,314,0,1,0.15,3,201,165.28,164,-1
1,1,1,0,2,2,320,0,1,0.09,5,205,169.23,168,-1
1,1,1,0,12,5,113,0,15,10.02,23,208,172.22,12,-1
1,6,20,3.36332,740,511,164.85,0,3,2.53,0.9,243,215.41,232,1
1,1,1,0,4,3,405,0,3,7.72,11,212,175.93,174,-1
1,1,1,0,33,33,333,0,2,0.01,9,217,180.88,179,-1
1,1,1,0,5,1,194,0,3,1.22,10,218,181.84,180,-1
1,6,22,4.37658,139,81,139.09,0,5,4.94,1.18,244,215.49,233,-1
1,1,1,0,2,2,387,0,3,13.66,10,222,185.39,184,-1
1,2,2,0.954434,6,2,166,0,2,5.81,3,246,216.93,235,-1
1,2,2,0.91104,116,25,190.5,0,4,0.06,5,309,241.85,269,-1
1,1,1,0,8,1,77,0,2,0.26,5,11,9.56,10,-1
1,3,4,1.28155,60,48,217.75,0,2,24.42,1.75,13,11.55,1,-1
1,1,1,0,2,2,332,0,11,0.03,70,14,12.55,3,-1
1,1,1,0,4,15,265,0,2,6.21,3,134,111.13,103,-1
1,1,1,0,48,22,238,0,4,0.38,13,310,242.31,270,-1
1,1,1,0,3,2,263,0,3,1.07,6,311,243.31,271,-1
1,1,1,0,29,2,94,0,1,12.57,1,312,244.31,272,-1
1,1,1,0,2,2,215,0,1,1.08,1,313,245.31,273,-1
1,1,1,0,5,0,0,0,0,0,0,314,246.31,274,-1
1,2,4,0.322757,11,23,87,0,2,1.06,2,318,250.31,277,-1
1,6,52,5.38838,5833,1,1.9,0,2,0.02,0.15,16,14.52,3,-1
1,1,1,0,203,55,55,0,3,196.97,4,17,15.52,4,-1
1,3,4,1.26233,392,3,93.75,0,3,0.17,1,247,216.93,236,-1
1,10,14,3.01546,1283,19,29.36,0,6,0.41,1.21,320,251.37,279,1
1,1,1,0,1,9,247,0,3,1.62,12,324,255.36,282,-1
1,4,6,2.52326,416,0,0,0,0,0,0,18,16.36,4,-1
1,2,6,2.11101,600,204,99.17,0,1,1.83,0.33,20,18.31,6,-1
1,5,6,2.27235,63,17,114.5,0,4,3.46,3.33,251,218.24,240,-1
4,5,9,2.69624,69,89,138.11,0,11,10.77,12,325,253.61,307,-1
1,2,1,0,2,2,77,0,1,0.09,3,24,22.2,10,-1
1,3,9,2.51051,797,8,24,0,1,0.8,0.33,25,23.2,11,-1
1,1,1,0,203,0,0,0,0,0,0,136,110.23,105,-1
1,1,1,0,8,3,414,0,3,6.37,5,253,216.15,242,-1
1,1,1,0,2,2,390,0,5,13.33,20,254,217.15,243,-1
1,1,4,1.85603,162,35,70.75,0,3,3.33,2.25,255,218.15,244,-1
1,1,1,0,10,8,327,0,2,0.12,13,260,223.09,249,-1
1,1,1,0,2,13,143,0,2,13.63,2,140,113.62,107,-1
1,6,7,2.45245,30,18,202.14,0,5,0.39,4.71,263,225.59,252,-1
1,1,1,0,5,5,280,0,3,2.33,6,264,225.55,253,-1
1,7,13,3.22533,227,38,163.62,0,4,1.82,2,265,226.55,254,1
1,2,2,0.962413,37,7,201.5,0,4,2.33,4.5,266,227.55,255,-1
1,1,1,0,256,0,0,0,0,0,0,144,116.6,111,-1
1,2,2,0.600609,33,8,222,0,2,3.59,1,146,118.58,113,-1
1,1,1,0,4,1,379,0,2,5.73,2,149,121,116,-1
1,3,7,2.31387,497,5,91.86,0,2,1.26,0.86,151,122.44,118,-1
1,2,14,3.22407,349,103,175.07,0,1,8.41,0.43,29,26.27,15,-1
1,1,2,0.735509,11,18,152,0,1,2.69,0.5,152,122.7,119,-1
1,1,1,0,13,3,82,0,1,2.79,1,154,124.67,121,-1
1,1,1,0,67,0,0,0,0,0,0,156,126.45,123,-1
1,2,2,0.985228,8,6,290,0,4,10.18,10,158,128.44,125,-1
1,1,1,0,95,1,122,0,2,14.08,10,32,28.86,18,-1
1,2,3,1.22305,139,92,113.67,0,5,9.04,5,331,242.22,289,-1
1,1,1,0,7,4,83,0,3,26.34,6,332,242.96,290,-1
1,1,1,0,3,24,81,0,4,27.3,7,333,243.48,291,-1
1,1,2,0.193643,74,60,394.5,0,5,24.36,8.5,335,244.95,293,-1
1,1,1,0,8,5,198,0,2,1.21,2,337,246.84,295,-1
1,4,4,1.72957,12,12,194.5,0,3,21.66,4.5,271,218.78,260,-1
1,1,1,0,6,6,130,0,3,29.46,8,272,219.77,261,-1
1,1,1,0,2,3,74,0,3,0.66,5,273,220.77,262,-1
1,1,1,0,4,1,171,0,4,20.69,5,341,248.94,299,-1
1,1,1,0,2,2,336,0,2,30.52,17,274,220.1,263,-1
1,1,1,0,9,2,120,0,3,34.41,4,342,248.86,300,-1
1,3,3,1.31552,52,30,330.67,0,5,15.98,7.33,343,249.69,301,-1
1,1,1,0,2,2,79,0,2,29.83,3,166,129.17,133,-1
1,2,2,0.98738,97,9,143,0,1,29.46,2,33,28.03,13,-1
1,1,3,1.58303,0,191,63.67,0,3,40.72,1.67,167,129.01,134,-1
1,1,6,2.58496,12,12,138.33,0,3,22.98,1,279,220.94,268,-1
1,1,1,0,4,3,387,0,6,40.13,23,350,252.12,308,-1
1,2,4,1.98012,90,75,223.25,0,4,16.33,2,38,25.41,34,-1
1,1,1,0,35,31,426,0,3,0.15,8,168,128.69,135,-1
1,1,3,1.48504,205,117,108,0,4,0.45,2,169,129.68,136,-1
1,1,1,0,2,2,202,0,2,5.59,5,171,131.58,138,-1
1,1,1,0,48,44,44,0,4,215.93,10,355,255.65,18,-1
1,2,3,1.25163,6,6,229.67,0,4,0.64,6.67,32,22.61,17,-1
3,8,10,2.23624,62,64,156.2,0,10,19.3,6.7,356,256.2,344,-1
1,5,6,2.52193,10,10,204.5,0,8,6.99,9,357,257.17,314,-1
2,5,5,2.2882,31,2,1.6,0,6,0.08,2.2,359,259.1,335,-1
1,1,1,0,6,1,159,0,6,1.16,14,42,29.19,38,-1
1,1,1,0,51,37,240,0,3,6.88,6,173,131.71,140,-1
1,2,5,1.08099,112,50,237.2,0,3,14.1,3.4,175,133.1,142,-1
1,6,27,4.29685,1600,575,91.33,0,6,14.19,1.56,285,219.54,274,1
1,6,17,3.5338,860,118,98.71,0,5,35.16,1.06,287,221.54,276,1
1,1,1,0,0,91,91,0,1,0.02,1,289,223.53,278,-1
1,1,1,0,5,1,362,0,11,45.71,73,47,28.43,18,-1
1,1,3,1.12246,154,36,16,0,5,4.95,3.67,1,0.57,0,-1
1,1,1,0,1,1,164,0,7,15.57,16,178,132.56,145,-1
1,3,3,1.52623,10,3,126.33,0,10,9.41,10,37,26.44,20,-1
2,25,70,5.43502,3768,826,40.34,0,10,14.26,1.57,361,249.52,341,1
1,4,5,2.02592,5,23,211.2,0,3,84.43,1.6,180,132.97,147,-1
1,5,5,2.23871,59,77,79.6,0,1,8.59,0.4,43,35.38,22,-1
1,6,22,4.03202,434,188,120.27,0,4,32.55,0.77,290,215.93,279,1
1,5,15,2.8522,792,254,185.27,0,7,44.3,3.67,364,249.49,321,1
1,1,1,0,21,12,170,0,1,0.74,2,365,250.13,322,-1
1,1,1,0,0,0,0,0,1,0,1,182,133.72,15,-1
1,1,1,0,29,6,460,0,1,16.09,1,46,38.1,25,-1
1,1,1,0,13,1,93,0,1,7.03,1,48,40.1,27,-1
1,2,2,0.845351,77,22,42,0,1,1.55,0.5,50,42.1,29,-1
1,2,2,0.936667,12,5,238,0,1,16.1,0.5,51,43.1,30,-1
1,1,1,0,5,1,115,0,1,16.1,1,52,44.1,31,-1
1,1,1,0,2,1,54,0,1,3.1,1,53,45.1,32,-1
1,1,1,0,0,0,0,0,1,0.84,2,184,135.49,17,-1
1,6,7,2.72612,90,20,193.29,0,8,23.58,6.57,228,156.61,188,-1
1,1,1,0,0,0,0,0,0,0,0,185,136.24,18,-1
1,1,1,0,6,5,164,0,8,0.27,21,294,217.93,283,-1
1,1,1,0,27,36,310,0,2,23.05,20,295,218.93,284,-1
1,1,1,0,2,2,373,0,4,9.35,12,296,219.93,285,-1
1,4,11,2.62403,132,26,121.64,0,5,45.94,2.27,189,139.92,152,1
1,1,1,0,2,2,349,0,10,2.76,28,190,140.77,7,-1
1,1,1,0,5,5,349,0,10,0.01,29,191,141.77,8,-1
1,1,2,0.994985,9,15,260.5,0,2,13.07,10.5,297,220.23,286,-1
1,1,1,0,5,6,124,0,2,0.71,3,192,142.71,153,-1
1,1,1,0,2,4,90,0,3,81.36,4,194,144.71,13,-1
1,1,2,1,44,0,0,0,0,0,0,197,147.71,157,-1
1,9,21,3.4304,1100,63,61.9,0,7,13.23,2.38,199,149.7,159,1
1,1,1,0,2,2,123,0,2,0.05,4,232,160.03,192,-1
1,3,9,2.71177,795,0,0,0,0,0,0,234,162.02,194,1
1,1,1,0,11,8,137,0,1,20.05,1,60,51.62,38,-1
1,1,1,0,12,1,473,0,7,0.75,22,61,52.62,21,-1
1,6,9,2.96654,100,119,122.89,0,6,22.47,2.56,300,222.81,289,-1
1,46,95,5.78199,1378,1237,175.54,0,10,45.83,2.39,368,250.06,325,1
1,3,14,3.15314,828,280,102.29,0,6,5.79,3.64,239,166.24,199,-1
1,8,11,3.3314,50,84,203.55,0,2,41.44,1,66,57.37,43,-1
1,6,11,3.09689,313,38,138.18,0,6,1.04,3.45,244,171.06,204,1
1,2,5,2.22209,98,32,116.8,0,2,1.66,0.6,246,173.05,206,-1
1,1,3,1.40984,11,12,65,0,1,0.01,0.33,71,62.2,48,-1
1,2,4,1.86377,17,57,500,0,5,1.1,9.25,370,251.38,327,-1
1,1,1,0,5,4,225,0,2,1.36,3,249,175.58,209,-1
1,6,7,1.90035,270,7,133.14,0,7,13.54,7.57,251,177.39,211,1
1,1,1,0,10,8,169,0,6,0.01,15,252,178.39,212,-1
1,1,1,0,17,11,471,0,6,0.21,32,372,252.75,329,1
1,11,23,3.66043,503,310,196.26,0,8,7.49,3.04,373,253.75,330,1
1,5,8,2.68,44,95,330.25,0,6,0.98,7.5,375,255.71,332,1
1,12,15,3.37311,99,143,242.07,0,9,18.03,8,376,256.69,333,1
1,26,35,4.85556,120,324,199.29,0,10,7.3,3.6,377,257.57,334,-1
1,26,35,5.08481,111,111,193.46,0,10,0.03,3.63,378,258.56,335,1
1,4,4,1.75657,85,89,235.25,0,7,22.49,12,255,181,215,1
1,3,8,2.43289,64,300,318.5,0,7,4.32,7.88,381,261.29,338,-1
1,1,1,0,0,89,89,0,4,87.44,6,382,262.29,339,-1
1,4,12,2.57906,315,89,125.92,0,3,30.44,0.67,302,221.13,291,1
1,1,1,0,1,3,140,0,1,10.41,2,72,62.09,49,-1
1,1,1,0,2,2,98,0,6,6.49,25,288,160.48,5,-1
1,1,1,0,14,20,483,0,5,7.84,16,310,227.27,299,-1
1,1,1,0,11,3,54,0,3,0.97,6,311,228.27,300,-1
1,1,1,0,2,2,99,0,6,0.88,14,315,231.85,6,-1
1,1,1,0,12,1,149,0,4,8.38,18,205,151.3,164,1
1,2,2,1,4,4,336.5,0,8,8.53,18,48,27.57,28,-1
1,6,8,2.03497,3322,4,8,0,4,12.19,0.75,316,231.76,8,-1
1,1,1,0,3,3,91,0,1,0.04,1,387,262.2,25,-1
5,40,40,5.32193,40,0,5.03,0,8,127.83,0.78,388,263.2,413,-1
1,1,1,0,18,18,130,0,4,13.71,5,258,179.53,1,-1
1,1,1,0,9,8,90,0,1,8.51,1,326,239.65,308,-1
1,2,2,0.954434,31,1,336.5,0,8,5.01,19,327,240.65,309,-1
1,1,1,0,2,1,75,0,1,32.99,1,260,180.23,219,-1
1,1,2,1,2,8,42,0,2,96.73,1.5,261,181.23,220,-1
1,1,1,0,13,13,160,0,5,103.65,10,263,183.16,222,-1
1,3,6,2.53464,53,61,179.67,0,5,75.73,2.67,264,184.15,223,-1
1,4,6,1.95691,59,46,187.67,0,5,2.33,3.33,329,241.42,311,-1
1,1,1,0,11,1,368,0,4,20.43,15,392,263.16,348,-1
1,1,1,0,2,0,0,0,0,0,0,271,190.2,230,-1
1,1,1,0,9,1,64,0,4,54.48,7,393,263.81,27,-1
4,27,28,4.55505,85,85,127.79,0,13,35.94,7.21,394,264.76,401,-1
1,10,12,2.61884,392,37,209.83,0,4,33.84,3.75,332,242.88,314,1
1,1,3,1.52837,30,18,132.67,0,3,27.75,2.67,209,150.93,166,-1
1,1,1,0,77,21,360,0,3,109.34,9,212,153.93,169,-1
1,1,1,0,13,5,87,0,3,28.71,4,215,156.93,172,-1
1,2,3,1.45772,16,4,19,0,1,18.71,0.33,218,159.9,2,-1
1,1,1,0,6,5,807,0,2,4.01,3,333,241.89,315,-1
1,6,7,2.46717,94,52,228.71,0,1,22.32,1.29,79,65.4,56,-1
1,1,1,0,25,16,94,0,5,33.95,11,272,186.87,231,1
1,2,2,0.692419,63,7,160,0,4,12.2,8,273,187.87,232,-1
1,5,10,1.75107,4076,56,109,0,1,11.23,0.3,335,240.58,13,-1
1,2,3,1.48695,17,40,318.67,0,8,19.53,16,341,246.57,321,-1
2,18,32,4.80251,122,92,203,0,6,61.08,2.25,80,65.95,79,1
1,1,1,0,15,0,0,0,0,0,0,343,247.47,323,-1
1,1,1,0,18,1,15,0,1,2.17,1,81,66.51,23,-1
1,1,1,0,8,2,579,0,4,14.01,12,344,247,324,-1
1,1,1,0,11,3,221,0,5,39.64,20,345,248,325,-1
1,1,2,0.321037,98,39,206.5,0,3,83.78,5,347,249.99,327,1
1,1,1,0,10,1,52,0,1,14.14,2,224,161.27,179,-1
2,11,11,3.37947,27,23,175.91,0,9,27.62,9.09,349,251.98,329,-1
1,2,2,0.749595,13,1,262.5,0,9,26.88,19.5,84,69.33,26,-1
1,2,2,1,10,2,11,0,3,49.01,2.5,43,26.26,39,-1
1,1,1,0,6,2,163,0,6,37.29,17,274,186.36,233,-1
1,1,1,0,2,0,6,0,1,27.12,3,45,28.26,41,-1
1,1,1,0,153,0,0,0,0,0,0,7,5.07,5,-1
1,1,2,0.940286,5,9,81.5,0,2,1.76,1,85,70.05,27,-1
1,1,1,0,19,13,265,0,2,1.77,3,86,71.05,28,-1
1,1,1,0,1,1,127,0,3,0.57,22,352,253.03,332,-1
1,1,1,0,2,3,811,0,3,3.45,7,353,254.03,333,-1
1,1,1,0,4,4,130,0,1,2.32,1,227,162.9,181,-1
1,2,6,2.12551,299,134,75.83,0,3,85.18,1.67,88,72.69,30,-1
1,1,2,0.970951,38,2,354,0,7,6.78,19.5,90,74.67,32,-1
1,2,5,2.18897,290,32,41.2,0,1,14.47,0.2,94,78.52,61,-1
1,1,2,0.99718,6,26,134.5,0,1,26.24,2,96,80.52,63,-1
