ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,1.0,1.0,81.0,0.0,1.0,9.39,1.0,109.0,105.73,102.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,11.73,1.0,112.0,108.73,105.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,102.0,0.0,1.0,2.76,1.0,113.0,109.73,106.0,-1.0
1.0,3.0,10.0,2.6683,268.0,390.0,153.1,0.0,5.0,9.69,1.0,114.0,110.73,107.0,-1.0
1.0,1.0,1.0,0.0,602.0,554.0,565.0,0.0,6.0,1.6,36.0,118.0,114.73,1.0,-1.0
1.0,1.0,19.0,3.86962,0.0,2617.0,137.74,0.0,8.0,15.33,1.11,119.0,115.72,111.0,-1.0
1.0,3.0,3.0,1.2965,42.0,4.0,107.67,0.0,2.0,2.52,2.0,65.0,62.01,46.0,-1.0
1.0,12.0,27.0,4.05094,1220.0,711.0,163.0,0.0,3.0,11.08,0.56,66.0,61.73,47.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,613.0,0.0,6.0,9.99,37.0,125.0,118.66,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,90.0,0.0,2.0,0.01,3.0,126.0,119.66,116.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,90.0,0.0,2.0,0.01,4.0,127.0,120.66,117.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,387.0,1.0,2.0,14.7,5.0,67.0,61.81,48.0,-1.0
1.0,1.0,1.0,0.0,29.0,21.0,88.0,0.0,1.0,23.51,1.0,68.0,62.79,4.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,624.0,0.0,6.0,0.04,39.0,14.0,13.17,4.0,-1.0
1.0,1.0,2.0,0.995727,6.0,7.0,264.5,0.0,1.0,9.98,1.0,0.0,0.0,0.0,-1.0
1.0,2.0,8.0,2.46482,854.0,34.0,101.38,0.0,1.0,14.29,0.13,1.0,1.0,0.0,-1.0
1.0,1.0,1.0,0.0,12.0,4.0,145.0,0.0,1.0,19.72,1.0,3.0,3.0,1.0,-1.0
1.0,1.0,2.0,1.0,14.0,12.0,124.0,0.0,1.0,19.74,0.5,5.0,5.0,3.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,378.0,0.0,1.0,19.53,1.0,6.0,6.0,4.0,-1.0
1.0,1.0,1.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,-1.0
1.0,1.0,1.0,0.0,56.0,8.0,309.0,0.0,1.0,20.5,1.0,72.0,65.83,50.0,-1.0
1.0,3.0,9.0,2.83436,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,66.78,51.0,-1.0
1.0,2.0,7.0,2.37129,22.0,2642.0,380.29,0.0,1.0,23.16,0.14,15.0,13.53,3.0,-1.0
1.0,1.0,1.0,0.0,13.0,3.0,305.0,0.0,1.0,21.35,1.0,12.0,11.23,12.0,-1.0
1.0,1.0,1.0,0.0,17.0,12.0,193.0,0.0,1.0,6.37,5.0,5.0,4.99,4.0,-1.0
1.0,1.0,2.0,0.954434,6.0,2.0,35.5,0.0,1.0,25.36,0.5,6.0,5.99,5.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,146.0,0.0,1.0,12.52,3.0,9.0,8.99,8.0,-1.0
1.0,2.0,7.0,2.75838,68.0,15.0,223.57,0.0,3.0,8.15,1.29,10.0,9.99,9.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,602.0,0.0,2.0,12.54,6.0,11.0,10.99,10.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,375.0,0.0,2.0,1.93,6.0,13.0,12.99,12.0,-1.0
1.0,1.0,1.0,0.0,14.0,3.0,95.0,0.0,2.0,22.92,3.0,18.0,17.92,17.0,-1.0
1.0,2.0,4.0,1.86186,28.0,20.0,353.5,0.0,3.0,8.27,3.25,11.0,10.9,9.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,16.0,0.0,1.0,25.95,1.0,21.0,20.88,20.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,365.0,0.0,3.0,0.65,8.0,23.0,22.88,22.0,-1.0
1.0,3.0,9.0,2.7718,1333.0,3.0,14.78,0.0,1.0,0.22,0.22,24.0,23.88,23.0,-1.0
1.0,2.0,6.0,1.06463,504.0,217.0,190.5,0.0,5.0,11.99,1.83,15.0,14.05,15.0,-1.0
1.0,1.0,1.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.05,16.0,-1.0
1.0,2.0,2.0,0.964079,33.0,3.0,221.5,0.0,1.0,20.73,2.5,29.0,28.45,27.0,-1.0
1.0,1.0,4.0,1.97494,9.0,9.0,104.25,1.0,1.0,55.91,0.25,12.0,11.59,1.0,-1.0
1.0,1.0,2.0,1.0,4.0,4.0,98.5,1.0,3.0,46.37,2.0,13.0,12.59,2.0,-1.0
1.0,5.0,8.0,2.45654,431.0,38.0,119.5,0.0,3.0,15.86,1.88,75.0,66.14,53.0,-1.0
1.0,3.0,9.0,2.01179,500.0,43.0,131.89,0.0,1.0,0.92,0.22,31.0,29.5,29.0,-1.0
1.0,3.0,5.0,2.19935,251.0,54.0,161.4,0.0,2.0,37.26,0.6,131.0,114.62,120.0,-1.0
1.0,1.0,2.0,0.947851,0.0,232.0,116.0,0.0,3.0,52.6,3.0,132.0,115.62,121.0,-1.0
1.0,1.0,2.0,0.927209,254.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,116.62,122.0,-1.0
1.0,1.0,2.0,0.387051,8.0,58.0,325.5,0.0,7.0,47.67,25.0,135.0,118.62,3.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,152.0,0.0,2.0,48.62,4.0,32.0,30.28,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,378.0,0.0,2.0,27.22,2.0,137.0,119.8,125.0,-1.0
1.0,1.0,1.0,0.0,24.0,5.0,567.0,0.0,1.0,46.75,1.0,139.0,121.8,127.0,-1.0
1.0,1.0,5.0,2.31902,16.0,15.0,281.2,0.0,1.0,46.75,0.2,140.0,122.8,128.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,3.0,12.76,6.0,143.0,125.79,131.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,179.0,0.0,2.0,2.85,14.0,145.0,127.79,133.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,1.0,26.84,1.0,18.0,16.17,18.0,-1.0
1.0,1.0,6.0,2.30356,736.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,127.89,134.0,-1.0
1.0,1.0,3.0,1.31699,84.0,21.0,212.0,0.0,2.0,5.81,1.0,147.0,128.88,135.0,-1.0
1.0,1.0,1.0,0.0,109.0,65.0,186.0,0.0,1.0,5.81,2.0,148.0,129.88,136.0,-1.0
1.0,1.0,1.0,0.0,48.0,17.0,586.0,0.0,1.0,2.95,2.0,151.0,132.88,139.0,-1.0
1.0,1.0,1.0,0.0,0.0,182.0,182.0,0.0,2.0,5.82,3.0,154.0,135.88,142.0,-1.0
1.0,1.0,1.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,136.52,143.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,579.0,0.0,6.0,7.11,41.0,41.0,34.11,15.0,-1.0
1.0,2.0,12.0,3.21397,843.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,36.1,26.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,425.0,0.0,1.0,1.01,1.0,76.0,64.8,54.0,-1.0
1.0,8.0,25.0,2.3557200000000003,297.0,810.0,219.24,0.0,8.0,38.15,1.2,19.0,17.0,19.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,30.65,2.0,-1.0
1.0,1.0,1.0,0.0,22.0,1.0,146.0,0.0,1.0,59.63,1.0,156.0,134.64,144.0,-1.0
1.0,1.0,1.0,0.0,71.0,11.0,617.0,0.0,1.0,9.93,3.0,162.0,140.63,150.0,-1.0
1.0,1.0,2.0,0.876244,66.0,32.0,403.0,0.0,1.0,11.41,1.5,164.0,142.63,152.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,68.2,1.0,167.0,145.63,155.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,114.0,0.0,2.0,0.69,2.0,171.0,149.63,7.0,-1.0
1.0,1.0,1.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.58,12.0,-1.0
1.0,1.0,3.0,1.32699,801.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.58,14.0,-1.0
1.0,1.0,1.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.58,18.0,-1.0
1.0,1.0,1.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.58,19.0,-1.0
1.0,1.0,1.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.58,21.0,-1.0
1.0,1.0,1.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.58,24.0,-1.0
1.0,1.0,2.0,0.999229,153.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.58,25.0,-1.0
1.0,1.0,1.0,0.0,34.0,1.0,804.0,0.0,5.0,9.01,11.0,22.0,19.6,22.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.55,0.0,-1.0
1.0,1.0,2.0,0.836641,13.0,2.0,128.0,0.0,3.0,89.19,1.5,32.0,30.53,26.0,-1.0
1.0,1.0,1.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.53,28.0,-1.0
1.0,1.0,1.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,33.53,29.0,-1.0
1.0,1.0,1.0,0.0,6.0,64.0,677.0,0.0,1.0,3.0,4.0,179.0,156.52,166.0,-1.0
1.0,1.0,2.0,0.210842,146.0,94.0,529.0,0.0,1.0,3.01,0.5,180.0,157.52,167.0,-1.0
1.0,1.0,4.0,1.25747,82.0,146.0,163.5,0.0,1.0,3.01,0.25,182.0,159.52,169.0,-1.0
1.0,2.0,3.0,1.00408,19.0,16.0,133.33,0.0,2.0,1.88,3.33,183.0,160.45,170.0,-1.0
1.0,1.0,1.0,0.0,18.0,13.0,457.0,0.0,1.0,4.03,4.0,5.0,4.91,4.0,-1.0
1.0,1.0,1.0,0.0,18.0,12.0,772.0,0.0,1.0,1.03,2.0,6.0,5.91,5.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,356.0,0.0,1.0,4.03,3.0,7.0,6.91,6.0,-1.0
1.0,2.0,2.0,0.904381,18.0,7.0,23.5,0.0,6.0,6.43,8.5,17.0,14.5,15.0,-1.0
1.0,1.0,1.0,0.0,10.0,15.0,186.0,0.0,1.0,64.0,1.0,184.0,161.0,171.0,-1.0
1.0,1.0,1.0,0.0,15.0,10.0,336.0,0.0,2.0,14.3,4.0,186.0,163.0,173.0,-1.0
1.0,1.0,1.0,0.0,14.0,28.0,266.0,0.0,1.0,14.3,2.0,187.0,164.0,174.0,-1.0
1.0,1.0,4.0,1.60882,97.0,42.0,467.5,0.0,3.0,5.55,3.25,189.0,165.81,176.0,-1.0
1.0,2.0,2.0,0.976635,31.0,8.0,185.0,0.0,1.0,0.5,1.5,12.0,11.89,11.0,-1.0
1.0,1.0,1.0,0.0,23.0,8.0,778.0,0.0,2.0,0.83,3.0,13.0,12.89,12.0,-1.0
1.0,1.0,1.0,0.0,11.0,6.0,153.0,0.0,1.0,1.83,4.0,191.0,167.73,178.0,-1.0
1.0,1.0,2.0,0.8453510000000001,6.0,5.0,102.0,0.0,4.0,53.27,2.5,18.0,15.47,16.0,-1.0
1.0,1.0,1.0,0.0,59.0,55.0,83.0,0.0,1.0,64.72,1.0,19.0,16.47,17.0,-1.0
1.0,2.0,2.0,0.992774,46.0,14.0,104.0,0.0,1.0,13.54,0.5,20.0,17.47,18.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,166.0,0.0,2.0,1.98,8.0,192.0,168.67,179.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,148.0,0.0,2.0,1.33,2.0,37.0,35.23,31.0,-1.0
1.0,1.0,1.0,0.0,30.0,13.0,124.0,0.0,1.0,3.24,1.0,38.0,36.23,32.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,83.0,0.0,1.0,0.91,0.5,25.0,24.74,24.0,-1.0
1.0,1.0,1.0,0.0,12.0,2.0,498.0,0.0,2.0,3.01,6.0,26.0,25.73,25.0,-1.0
1.0,9.0,13.0,2.99739,703.0,500.0,194.54,0.0,9.0,26.35,3.69,32.0,31.73,31.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,203.0,0.0,2.0,0.5,4.0,35.0,34.63,34.0,-1.0
1.0,1.0,1.0,0.0,47.0,6.0,383.0,0.0,2.0,4.36,4.0,36.0,35.61,35.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,213.0,0.0,2.0,0.21,5.0,40.0,39.61,39.0,-1.0
1.0,3.0,3.0,0.848765,23.0,11.0,251.67,0.0,2.0,1.48,3.33,45.0,44.6,44.0,1.0
1.0,1.0,2.0,0.970951,2.0,3.0,255.0,0.0,3.0,1.1,2.0,86.0,71.95,64.0,-1.0
1.0,1.0,1.0,0.0,135.0,229.0,749.0,0.0,6.0,1.42,14.0,87.0,72.95,65.0,-1.0
1.0,4.0,7.0,2.36805,120.0,62.0,153.71,0.0,3.0,2.2,2.14,46.0,45.59,45.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,139.0,0.0,2.0,4.32,2.0,22.0,19.27,20.0,-1.0
1.0,2.0,3.0,0.350088,126.0,228.0,300.33,0.0,6.0,0.71,5.67,197.0,171.64,184.0,-1.0
1.0,1.0,4.0,1.93469,37.0,6.0,398.5,0.0,2.0,4.15,3.75,28.0,25.23,25.0,-1.0
1.0,1.0,3.0,1.37878,7.0,7.0,209.33,0.0,4.0,1.38,1.67,202.0,176.61,189.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,124.0,0.0,1.0,1.69,1.0,203.0,177.61,190.0,-1.0
1.0,1.0,1.0,0.0,3.0,10.0,97.0,0.0,1.0,60.94,2.0,204.0,178.61,191.0,-1.0
1.0,5.0,5.0,1.7151299999999998,207.0,38.0,115.6,0.0,7.0,1.26,4.8,29.0,26.23,26.0,-1.0
1.0,1.0,1.0,0.0,22.0,1.0,466.0,0.0,4.0,50.19,7.0,30.0,27.23,27.0,-1.0
1.0,7.0,10.0,2.67148,200.0,19.0,150.6,0.0,6.0,41.2,2.0,47.0,46.48,46.0,-1.0
1.0,3.0,6.0,1.1927299999999998,713.0,473.0,219.0,0.0,6.0,15.95,2.83,48.0,47.47,47.0,-1.0
1.0,3.0,3.0,1.05298,13.0,2.0,264.33,0.0,5.0,0.58,3.67,49.0,48.39,48.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,196.0,0.0,2.0,47.3,8.0,90.0,75.61,68.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,258.0,0.0,2.0,0.78,3.0,91.0,76.61,69.0,-1.0
1.0,1.0,1.0,0.0,22.0,90.0,240.0,0.0,1.0,3.43,2.0,94.0,79.61,72.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,754.0,0.0,2.0,2.14,3.0,98.0,83.61,76.0,-1.0
1.0,5.0,13.0,3.0357,569.0,5.0,202.38,0.0,5.0,13.72,1.38,41.0,38.63,35.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,60.0,0.0,7.0,1.99,22.0,46.0,43.62,40.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,389.0,0.0,9.0,6.34,28.0,47.0,44.62,41.0,-1.0
1.0,1.0,2.0,0.987579,290.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,45.62,42.0,-1.0
1.0,1.0,3.0,1.57746,422.0,299.0,99.67,0.0,1.0,80.15,0.33,50.0,47.62,4.0,-1.0
1.0,2.0,3.0,1.58496,7.0,5.0,160.33,0.0,3.0,0.39,1.0,51.0,48.62,44.0,-1.0
1.0,1.0,2.0,0.8960379999999999,13.0,3.0,116.5,0.0,1.0,5.16,1.0,54.0,53.21,53.0,-1.0
1.0,1.0,2.0,0.918296,26.0,1.0,217.0,0.0,1.0,4.74,1.0,56.0,55.17,55.0,-1.0
1.0,6.0,17.0,3.40639,299.0,145.0,157.18,0.0,5.0,3.24,1.12,32.0,29.05,29.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,296.0,0.0,5.0,0.11,14.0,57.0,53.97,2.0,-1.0
1.0,4.0,10.0,2.60063,335.0,72.0,120.4,0.0,4.0,4.16,0.9,34.0,30.74,31.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,143.0,0.0,3.0,0.47,6.0,35.0,31.68,32.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,8.0,0.0,4.0,18.32,6.0,63.0,59.66,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,597.0,0.0,7.0,2.34,45.0,65.0,61.66,2.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,69.0,0.0,5.0,1.52,13.0,67.0,63.65,4.0,-1.0
1.0,1.0,5.0,2.31455,607.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,57.26,58.0,-1.0
1.0,1.0,1.0,0.0,2.0,21.0,159.0,0.0,6.0,23.89,8.0,69.0,65.59,51.0,-1.0
1.0,1.0,2.0,0.749595,26.0,2.0,121.5,0.0,1.0,6.64,1.5,60.0,58.19,59.0,-1.0
1.0,3.0,7.0,2.40382,214.0,331.0,185.14,0.0,1.0,9.12,0.43,62.0,60.13,61.0,-1.0
1.0,2.0,3.0,0.889978,67.0,56.0,228.67,0.0,3.0,3.84,3.33,63.0,61.13,62.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,128.0,0.0,1.0,9.22,1.0,27.0,23.6,27.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,590.0,0.0,6.0,5.14,22.0,28.0,24.5,28.0,-1.0
1.0,1.0,1.0,0.0,12.0,7.0,364.0,0.0,2.0,0.01,3.0,6.0,5.03,2.0,-1.0
1.0,2.0,5.0,2.24293,651.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,67.61,55.0,-1.0
1.0,1.0,1.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.6,56.0,-1.0
1.0,1.0,15.0,3.26582,176.0,271.0,157.53,0.0,2.0,23.6,0.4,69.0,65.01,68.0,-1.0
1.0,2.0,7.0,2.74791,1397.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,66.01,69.0,-1.0
1.0,2.0,2.0,0.998001,26.0,12.0,36.0,0.0,7.0,16.9,12.5,72.0,68.01,71.0,-1.0
1.0,1.0,1.0,0.0,23.0,3.0,334.0,0.0,2.0,22.99,6.0,15.0,12.05,2.0,-1.0
1.0,1.0,1.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,602.0,0.0,8.0,15.36,46.0,3.0,3.0,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,230.0,0.0,2.0,29.67,4.0,4.0,4.0,3.0,-1.0
1.0,1.0,6.0,2.19884,222.0,100.0,62.67,0.0,2.0,16.03,0.33,5.0,4.99,4.0,-1.0
1.0,1.0,1.0,0.0,20.0,5.0,139.0,0.0,1.0,94.87,1.0,82.0,75.65,62.0,-1.0
1.0,1.0,1.0,0.0,1.0,5.0,200.0,0.0,1.0,21.85,2.0,85.0,78.14,65.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,99.0,0.0,2.0,0.01,3.0,16.0,12.82,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,99.0,0.0,3.0,0.08,4.0,88.0,80.63,3.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,92.0,0.0,5.0,0.01,7.0,287.0,218.77,30.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,6.0,0.2,9.0,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,10.0,0.01,13.0,16.0,12.12,1.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,92.0,0.0,13.0,1.75,17.0,0.0,0.0,0.0,-1.0
1.0,3.0,7.0,2.50331,573.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.98,0.0,-1.0
1.0,1.0,4.0,1.94963,24.0,33.0,72.25,0.0,1.0,0.1,0.25,2.0,1.98,1.0,-1.0
1.0,2.0,2.0,0.918296,5.0,10.0,288.0,0.0,2.0,18.9,4.5,84.0,76.3,81.0,-1.0
1.0,3.0,16.0,3.2875300000000003,376.0,459.0,164.56,0.0,2.0,38.64,0.56,85.0,77.3,82.0,-1.0
1.0,1.0,4.0,1.92193,13.0,7.0,168.75,0.0,2.0,0.03,1.25,87.0,79.3,84.0,-1.0
1.0,1.0,2.0,0.63431,4.0,46.0,169.5,0.0,6.0,63.37,5.5,91.0,82.99,88.0,-1.0
1.0,1.0,5.0,2.18698,283.0,109.0,80.2,0.0,1.0,0.5,0.6,4.0,3.96,3.0,-1.0
1.0,3.0,6.0,1.72897,147.0,178.0,99.83,0.0,1.0,1.49,0.83,93.0,84.88,90.0,-1.0
1.0,2.0,2.0,0.932112,6.0,17.0,149.0,0.0,5.0,39.34,5.5,96.0,87.88,93.0,-1.0
1.0,3.0,4.0,1.17122,6.0,1055.0,291.25,0.0,5.0,59.87,3.25,97.0,88.88,94.0,-1.0
1.0,1.0,7.0,1.91776,247.0,142.0,107.71,0.0,2.0,0.87,0.86,6.0,5.94,5.0,-1.0
1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,91.43,97.0,-1.0
1.0,1.0,1.0,0.0,35.0,24.0,196.0,0.0,2.0,44.85,9.0,101.0,92.41,98.0,-1.0
1.0,4.0,25.0,4.20763,163.0,168.0,181.96,0.0,4.0,30.72,1.2,102.0,93.36,99.0,-1.0
1.0,4.0,5.0,2.01553,469.0,31.0,53.0,0.0,2.0,0.06,0.8,8.0,7.9,7.0,-1.0
1.0,6.0,20.0,3.20025,827.0,403.0,134.25,0.0,12.0,45.33,3.9,104.0,95.17,101.0,-1.0
1.0,5.0,10.0,2.56721,411.0,410.0,135.8,0.0,2.0,0.75,1.0,10.0,9.9,9.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.88,10.0,-1.0
1.0,1.0,5.0,1.92703,129.0,93.0,169.6,0.0,2.0,0.01,2.4,13.0,12.85,12.0,-1.0
1.0,3.0,6.0,2.20486,182.0,92.0,143.0,0.0,2.0,0.28,1.67,14.0,13.85,13.0,-1.0
1.0,2.0,4.0,1.6807,15.0,19.0,162.75,0.0,2.0,0.03,2.75,15.0,14.85,14.0,-1.0
1.0,1.0,2.0,0.999473,35.0,2.0,231.0,0.0,2.0,4.86,1.5,92.0,80.96,69.0,-1.0
1.0,1.0,1.0,0.0,20.0,1.0,272.0,0.0,2.0,2.77,5.0,94.0,82.94,71.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,9.0,0.0,1.0,47.4,1.0,95.0,83.94,72.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,724.0,0.0,3.0,5.64,11.0,209.0,164.38,195.0,-1.0
1.0,2.0,2.0,0.918296,18.0,12.0,62.5,0.0,1.0,54.12,0.5,106.0,96.68,103.0,-1.0
1.0,6.0,11.0,1.83822,389.0,117.0,129.27,0.0,10.0,5.73,4.0,107.0,97.68,104.0,-1.0
1.0,2.0,6.0,2.39264,30.0,33.0,170.33,0.0,3.0,3.44,1.67,109.0,99.48,106.0,-1.0
1.0,4.0,5.0,2.0052,17.0,53.0,137.0,0.0,2.0,0.91,2.0,17.0,16.7,16.0,-1.0
1.0,1.0,1.0,0.0,73.0,72.0,190.0,0.0,2.0,8.75,4.0,98.0,85.72,75.0,-1.0
1.0,1.0,1.0,0.0,3.0,10.0,161.0,0.0,2.0,5.17,6.0,101.0,88.72,77.0,-1.0
1.0,3.0,15.0,3.79707,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,100.1,108.0,-1.0
1.0,6.0,11.0,2.89952,362.0,141.0,162.73,0.0,1.0,35.19,1.0,112.0,101.1,109.0,-1.0
1.0,2.0,22.0,4.0444,4613.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,83.9,83.0,1.0
1.0,2.0,8.0,2.64011,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,84.9,84.0,1.0
1.0,2.0,4.0,1.98182,552.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,85.9,85.0,-1.0
1.0,2.0,7.0,1.90572,109.0,47.0,312.14,0.0,3.0,0.93,0.71,211.0,162.85,197.0,-1.0
1.0,2.0,2.0,0.8812909999999999,5.0,5.0,350.0,0.0,1.0,0.7,4.5,120.0,108.15,117.0,-1.0
1.0,2.0,7.0,2.12132,397.0,76.0,141.14,0.0,3.0,0.54,0.57,213.0,164.78,199.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,599.0,0.0,10.0,14.32,48.0,121.0,108.87,2.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,103.0,0.0,1.0,4.03,1.0,124.0,111.87,120.0,-1.0
1.0,1.0,1.0,0.0,104.0,3.0,22.0,0.0,6.0,86.15,19.0,126.0,113.83,3.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,388.0,0.0,3.0,1.93,3.0,114.0,88.01,88.0,-1.0
1.0,1.0,3.0,1.46277,53.0,15.0,161.33,0.0,1.0,0.77,0.33,127.0,114.63,122.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,292.0,0.0,1.0,0.79,1.0,214.0,165.18,200.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,290.0,0.0,1.0,0.8,1.0,117.0,90.99,91.0,-1.0
1.0,1.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,91.99,92.0,-1.0
1.0,7.0,23.0,3.57525,507.0,330.0,208.13,0.0,7.0,1.69,2.13,215.0,166.17,201.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,196.0,0.0,1.0,0.02,1.0,133.0,120.61,128.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,104.0,0.0,2.0,0.91,2.0,216.0,167.16,202.0,-1.0
1.0,2.0,4.0,0.6149060000000001,158.0,5.0,137.5,0.0,3.0,0.02,2.0,218.0,169.15,204.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,372.0,0.0,2.0,1.81,4.0,219.0,170.14,205.0,-1.0
1.0,10.0,13.0,2.48835,246.0,48.0,140.46,0.0,3.0,10.63,0.92,120.0,93.95,94.0,-1.0
1.0,1.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,122.4,130.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,402.0,0.0,3.0,2.47,5.0,136.0,123.4,131.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,176.0,0.0,2.0,0.55,4.0,138.0,125.4,133.0,-1.0
1.0,1.0,1.0,0.0,0.0,21.0,21.0,0.0,1.0,67.28,1.0,140.0,127.25,135.0,-1.0
1.0,2.0,3.0,1.46895,40.0,29.0,165.33,0.0,2.0,6.68,5.0,141.0,128.0,136.0,-1.0
