@relation geronimo-0-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,2,0.749595,26,2,121.5,0,1,6.64,1.5,60,58.19,59,-1
1,1,1,0,2,2,590,0,6,5.14,22,28,24.5,28,-1
1,1,1,0,12,7,364,0,2,0.01,3,6,5.03,2,-1
1,2,5,2.24293,651,0,0,0,0,0,0,73,67.61,55,-1
1,1,4,1.81128,8,8,32.25,0,1,45.41,0.5,78,72.6,60,-1
1,1,3,1.26969,0,378,126,0,2,24.54,1,66,62.01,65,-1
1,1,4,1.18078,234,0,0,0,0,0,0,68,64.01,67,-1
1,2,7,2.74791,1397,0,0,0,0,0,0,70,66.01,69,-1
1,2,2,0.998001,26,12,36,0,7,16.9,12.5,72,68.01,71,-1
1,1,1,0,23,3,334,0,2,22.99,6,15,12.05,2,-1
1,4,7,2.59523,756,0,0,0,0,0,0,0,0,0,-1
2,5,6,2.09115,123,13,235.83,0,10,36.08,13.17,1,1,1,-1
1,1,1,0,327,0,0,0,0,0,0,2,2,2,-1
1,1,1,0,3,3,602,0,8,15.36,46,3,3,0,-1
1,1,1,0,2,3,230,0,2,29.67,4,4,4,3,-1
1,1,6,2.19884,222,100,62.67,0,2,16.03,0.33,5,4.99,4,-1
1,1,1,0,20,5,139,0,1,94.87,1,82,75.65,62,-1
1,3,13,2.9445,246,336,167.08,0,1,6.25,0.69,79,74.11,77,-1
1,1,1,0,1,5,200,0,1,21.85,2,85,78.14,65,-1
1,1,1,0,2,2,99,0,2,0.01,3,16,12.82,0,-1
1,1,1,0,2,2,99,0,3,0.08,4,88,80.63,3,-1
1,1,1,0,3,3,92,0,5,0.01,7,287,218.77,30,-1
1,1,1,0,2,2,92,0,6,0.2,9,0,0,0,-1
1,1,1,0,2,2,92,0,10,0.01,13,16,12.12,1,-1
1,1,1,0,2,2,92,0,12,0.29,15,44,33.26,16,-1
1,1,1,0,2,2,92,0,13,0.56,16,107,86.4,7,-1
1,4,15,3.41342,1449,29,59.8,0,1,3.81,0.67,81,74.25,78,-1
1,1,4,1.94963,24,33,72.25,0,1,0.1,0.25,2,1.98,1,-1
1,1,1,0,4,5,203,0,2,41.83,4,83,75.3,80,-1
1,1,4,1.92193,13,7,168.75,0,2,0.03,1.25,87,79.3,84,-1
1,1,5,2.18698,283,109,80.2,0,1,0.5,0.6,4,3.96,3,-1
1,3,6,1.72897,147,178,99.83,0,1,1.49,0.83,93,84.88,90,-1
1,2,2,0.932112,6,17,149,0,5,39.34,5.5,96,87.88,93,-1
1,1,7,1.91776,247,142,107.71,0,2,0.87,0.86,6,5.94,5,-1
1,1,1,0,35,24,196,0,2,44.85,9,101,92.41,98,-1
1,4,25,4.20763,163,168,181.96,0,4,30.72,1.2,102,93.36,99,-1
1,4,7,1.31769,256,9,63.43,0,2,1.37,1,7,6.91,6,-1
1,6,20,3.20025,827,403,134.25,0,12,45.33,3.9,104,95.17,101,-1
1,5,10,2.56721,411,410,135.8,0,2,0.75,1,10,9.9,9,-1
1,1,1,0,6,0,0,0,0,0,0,11,10.88,10,-1
1,1,5,1.92703,129,93,169.6,0,2,0.01,2.4,13,12.85,12,-1
1,11,11,3.43872,22,2,4,0,2,131.83,0.36,91,79.99,9,-1
1,1,1,0,20,1,272,0,2,2.77,5,94,82.94,71,-1
1,1,1,0,7,0,9,0,1,47.4,1,95,83.94,72,-1
1,1,1,0,2,2,724,0,3,5.64,11,209,164.38,195,-1
1,2,2,0.918296,18,12,62.5,0,1,54.12,0.5,106,96.68,103,-1
1,6,11,1.83822,389,117,129.27,0,10,5.73,4,107,97.68,104,-1
1,2,6,2.39264,30,33,170.33,0,3,3.44,1.67,109,99.48,106,-1
1,4,5,2.0052,17,53,137,0,2,0.91,2,17,16.7,16,-1
1,1,3,1.54617,0,253,84.33,0,1,53.71,0.33,97,84.72,74,-1
1,1,1,0,73,72,190,0,2,8.75,4,98,85.72,75,-1
1,1,1,0,3,10,161,0,2,5.17,6,101,88.72,77,-1
1,6,11,2.89952,362,141,162.73,0,1,35.19,1,112,101.1,109,-1
1,2,22,4.0444,4613,0,0,0,0,0,0,109,83.9,83,1
1,2,8,2.64011,1395,0,0,0,0,0,0,110,84.9,84,1
1,2,4,1.98182,552,0,0,0,0,0,0,111,85.9,85,-1
1,3,7,2.64428,630,9,55.57,0,3,0.3,1.14,114,102.34,111,-1
1,2,7,1.90572,109,47,312.14,0,3,0.93,0.71,211,162.85,197,-1
1,2,7,2.12132,397,76,141.14,0,3,0.54,0.57,213,164.78,199,-1
1,1,1,0,2,1,599,0,10,14.32,48,121,108.87,2,-1
1,1,1,0,2,1,103,0,1,4.03,1,124,111.87,120,-1
1,1,1,0,104,3,22,0,6,86.15,19,126,113.83,3,-1
1,1,1,0,6,6,387,0,2,1.9,2,113,87.02,87,-1
1,1,1,0,7,2,388,0,3,1.93,3,114,88.01,88,-1
1,1,3,1.46277,53,15,161.33,0,1,0.77,0.33,127,114.63,122,-1
1,2,3,1.531,12,11,229,0,6,0.86,4.67,115,88.99,89,-1
1,1,1,0,9,1,290,0,1,0.8,1,117,90.99,91,-1
1,1,1,0,82,0,0,0,0,0,0,118,91.99,92,-1
1,7,23,3.57525,507,330,208.13,0,7,1.69,2.13,215,166.17,201,1
1,1,1,0,3,3,196,0,1,0.02,1,133,120.61,128,-1
1,1,1,0,6,1,104,0,2,0.91,2,216,167.16,202,-1
1,2,4,0.614906,158,5,137.5,0,3,0.02,2,218,169.15,204,-1
1,1,1,0,7,3,372,0,2,1.81,4,219,170.14,205,-1
1,10,13,2.48835,246,48,140.46,0,3,10.63,0.92,120,93.95,94,-1
1,1,1,0,3,2,176,0,2,0.55,4,138,125.4,133,-1
1,2,3,1.13045,110,19,148,0,2,0.7,1.33,220,170.77,206,-1
1,1,1,0,0,21,21,0,1,67.28,1,140,127.25,135,-1
1,2,3,1.46895,40,29,165.33,0,2,6.68,5,141,128,136,-1
1,6,6,2.53927,39,15,217.17,0,12,44.43,10.67,142,128.9,137,-1
1,2,2,0.989093,52,5,200,0,3,40.55,3,143,129.9,138,-1
1,1,3,1.52924,25,6,297.67,0,3,3.28,2,144,130.9,139,-1
1,1,1,0,19,2,410,0,3,2.12,4,145,131.9,140,-1
1,1,1,0,3,3,759,0,4,17.86,5,146,132.9,141,-1
1,1,2,0.650022,34,2,179,0,3,2.25,4,147,133.9,142,-1
1,1,1,0,2,2,73,0,1,0.01,1,152,138.89,147,-1
1,1,1,0,2,1,74,0,5,8.64,15,103,88.88,7,-1
1,3,3,1.57734,0,299,99.67,0,2,63.02,1.33,153,139.62,148,-1
1,2,2,0.918296,7,5,296,0,3,2.13,5,155,141.55,150,-1
1,3,7,2.4769,214,60,155,0,2,7.66,1,156,142.55,151,-1
2,7,7,2.4226,272,63,276.57,0,10,18.96,9.86,157,143.55,158,-1
2,2,2,0.99357,51,2,457.5,0,10,0.37,26.5,8,7.39,8,-1
1,1,1,0,10,3,241,0,3,2.55,5,159,144.98,154,-1
1,1,5,2.25395,516,0,0,0,0,0,0,123,95.97,97,-1
1,1,1,0,2,2,175,0,1,0.18,1,222,171.32,208,-1
1,4,7,2.47897,80,287,165,0,7,43.23,2.14,227,176.26,212,-1
1,3,4,1.92218,244,182,196.25,0,3,16.72,1.5,165,150.84,160,-1
1,1,1,0,13,7,243,0,1,0.21,2,128,100.91,102,-1
1,1,1,0,23,7,184,0,3,0.16,5,228,177.22,213,-1
1,12,27,3.17998,147,879,186.33,0,12,44.23,3.11,169,154.77,164,-1
1,3,3,1.35715,9,39,263,0,4,19.16,8,171,156.76,166,-1
1,2,2,0.434081,49,7,160.5,0,3,2.96,5.5,231,180,216,-1
1,1,1,0,3,9,129,0,3,0.48,8,172,157.57,167,-1
1,1,1,0,8,18,175,0,2,0.1,7,131,103.74,105,-1
1,1,1,0,4,1,165,0,3,0.01,8,132,104.74,106,-1
1,1,1,0,1,11,132,0,3,0.25,17,236,184.93,220,-1
1,1,1,0,0,14,14,0,4,0.67,4,238,186.92,222,-1
1,1,1,0,4,4,161,0,1,65.84,2,104,89.15,79,-1
1,1,1,0,9,8,145,0,1,0,1,241,189.9,2,-1
1,1,1,0,1,10,380,0,10,0.77,35,28,23.74,13,-1
2,4,12,3,8,8,73.83,0,2,83.17,0.25,29,24.74,15,-1
1,4,7,2.59523,0,756,108,0,1,43.71,0.14,30,25.74,15,-1
2,24,76,4.86876,2311,191,103.76,0,13,13.06,1.54,105,90.1,88,1
1,1,1,0,4,4,169,0,3,0.86,5,135,107.57,109,-1
1,1,1,0,3,3,383,0,3,1.58,5,137,109.57,111,-1
1,1,1,0,14,1,483,0,3,0.82,8,138,110.57,112,-1
1,3,12,3.24825,0,1834,152.83,0,5,104.42,1.08,250,198.6,232,-1
1,1,1,0,1,10,236,0,10,0.49,39,252,200.6,234,-1
1,18,40,4.52944,1807,215,101.55,0,5,1.13,0.55,139,111.54,113,1
1,1,1,0,2,2,266,0,2,0.29,5,174,159.07,169,-1
2,4,6,2.20369,275,17,205,0,11,0.74,10.33,175,159.78,178,-1
2,2,2,0,197,387,198.5,0,4,20.97,12,176,160.77,172,-1
1,13,21,3.76057,743,160,119.62,0,4,0.76,0.86,140,112.27,114,1
1,3,3,1.36322,69,4,118.33,0,2,2.27,1.33,258,206.02,240,-1
1,1,2,1,26,10,143,0,1,1.79,0.5,110,94.71,83,-1
2,25,42,4.7815,247,247,198.38,0,8,7.16,1.69,259,206.64,249,-1
1,1,1,0,1,8,96,0,2,3.85,2,262,209.49,243,-1
1,9,14,3.03327,171,212,187.29,0,11,12.32,6.36,263,210.45,244,-1
2,4,4,1.79275,351,157,336.75,0,10,0.86,17,179,163,184,-1
1,1,1,0,17,0,0,0,0,0,0,146,117.65,120,-1
2,3,3,1.16455,86,106,346,0,10,0.89,19.67,264,210.73,252,-1
1,1,1,0,3,1,161,0,2,0.37,2,1,0.9,0,-1
1,1,1,0,2,2,118,0,4,5.96,8,112,95.99,85,-1
1,1,1,0,143,0,0,0,0,0,0,113,96.99,86,-1
1,1,1,0,3,3,834,0,10,0.6,60,2,1.9,1,-1
1,1,1,0,310,283,288,0,5,64.72,17,267,213.21,1,-1
1,1,1,0,3,2,119,0,5,2.68,15,182,165.09,177,-1
3,3,3,1.19946,21,11,293,0,11,2.6,28,183,166.03,193,-1
1,4,7,2.34032,579,585,109.86,0,4,6.08,1.14,268,214.09,4,-1
1,11,19,3.80706,1586,0,0,0,0,0,0,269,215.08,5,1
1,11,20,3.84363,0,1598,79.9,0,3,141.76,0.45,272,218.08,247,-1
1,4,24,4.33722,0,2297,95.71,0,6,133.09,0.63,274,220.08,12,-1
2,2,4,1.63517,369,168,156,0,11,0.03,15.75,184,166.99,13,-1
1,1,1,0,31,1,419,0,3,9,5,275,221.04,248,-1
1,1,1,0,4,3,366,0,3,3.19,11,10,9.19,9,-1
2,4,4,1.61702,43,10,65,0,4,33.62,1.5,5,4.88,4,-1
1,1,1,0,2,2,12,0,1,0.04,1,147,117.93,121,-1
1,1,1,0,11,2,226,0,1,6.28,1,276,221.64,249,-1
1,1,1,0,2,2,77,0,1,151.89,5,114,97.2,5,-1
1,8,28,3.98748,1158,174,93.61,0,4,5.55,0.57,185,166.91,179,1
1,3,4,1.44394,48,17,129.25,0,6,4.68,4,116,99.16,87,-1
1,1,1,0,1,2,132,0,5,0,10,117,100.16,88,-1
1,2,5,1.97252,311,0,0,0,0,0,0,186,167.03,180,-1
1,1,1,0,1,0,54,0,1,8.18,2,188,169.03,181,-1
1,9,26,3.51613,5584,24,32.77,0,3,1.32,0.19,189,170.03,182,-1
1,2,2,1,10,0,0,0,0,0,0,190,170.94,183,-1
1,4,7,2.2436,54,30,56.86,0,5,55.33,2.43,17,11.92,14,-1
1,3,10,2.99952,536,392,131,0,3,1.02,0.5,192,172.87,185,-1
1,2,4,1.91775,140,140,155.25,0,3,0.01,2.75,119,101.35,90,-1
1,3,4,2,8,8,146.75,0,3,6.17,1.75,120,102.27,91,-1
1,4,7,2.21806,129,28,129.29,0,5,8.14,2.29,18,12.88,15,-1
1,1,1,0,38,20,93,0,15,27,20,149,118.14,9,-1
1,3,3,1.25332,228,5,69.33,0,3,4.1,2,151,120.03,124,-1
1,1,1,0,2,2,18,0,2,0.03,2,154,123,19,-1
2,5,6,1.67422,75,201,138.83,0,4,22.27,2.5,279,221.02,252,-1
1,1,2,0.936667,7,10,180.5,0,4,1.72,5,19,13.79,16,-1
1,5,10,2.97152,373,404,163.8,0,1,4.47,0.3,202,180.46,194,-1
1,4,7,2.36232,265,6,17.43,0,3,0.42,1.14,159,127.14,129,-1
1,5,15,3.36325,1160,30,77.8,0,1,0.39,0.33,207,184.95,199,-1
1,1,1,0,0,570,570,0,1,19.39,4,208,185.79,200,-1
1,1,1,0,2,2,113,0,15,0.33,22,162,129.66,11,-1
1,3,3,1.58496,6,6,19,0,2,0.02,1.67,213,190.49,205,-1
1,1,1,0,10,4,449,0,3,12.87,6,280,219.7,253,-1
1,1,1,0,5,0,0,0,0,0,0,284,223.69,13,-1
1,1,1,0,6,1,457,0,11,13.1,64,214,191.33,14,-1
1,5,9,2.801,60,32,169.56,0,4,7.41,1.44,215,192.32,206,1
1,6,12,3.14021,302,177,118.75,0,3,14.69,1.25,217,193.84,207,-1
1,1,1,0,8,2,639,0,3,17.84,8,164,131.15,132,1
1,1,1,0,1,2,645,0,3,0,9,165,132.15,133,-1
1,2,2,0.970951,5,5,16.5,0,3,1.63,3.5,167,134.14,135,-1
1,1,2,0.990795,164,93,322.5,0,4,6.19,8,170,137.14,138,-1
1,1,1,0,45,64,187,0,4,1.63,7,171,138.14,139,1
1,9,15,3.41382,917,1189,105.67,0,5,6.52,1.4,172,139.14,140,1
2,4,6,2.36634,317,26,62.67,0,3,3.01,1.33,173,140.14,141,-1
1,17,26,3.39163,241,558,135.08,0,8,33.51,2.08,223,199.59,213,1
1,2,2,0.615254,23,23,136,0,5,4.96,8.5,175,142.07,143,-1
1,1,1,0,1,32,219,0,4,14.86,27,178,145.07,3,-1
1,1,1,0,17,1,173,0,3,4.26,8,180,147.01,146,-1
2,2,3,1.49506,37,6,9,0,3,0,2,125,105.16,106,-1
1,1,1,0,10,20,282,0,3,20.52,5,181,147.99,147,-1
1,1,1,0,2,2,23,0,3,0.06,8,225,201.4,6,-1
1,1,1,0,72,47,239,0,2,0.35,2,185,151.84,150,-1
1,1,1,0,6,14,273,0,4,0.21,10,292,230.28,4,-1
1,5,13,3.2189,119,73,122,0,6,4.41,2.46,227,202.98,216,-1
1,1,1,0,17,0,0,0,0,0,0,228,203.66,217,-1
1,1,2,0.999945,112,3,183,0,1,0,0.5,48,36.3,44,-1
1,1,2,0.999337,21,12,121.5,0,4,0.02,5,129,108.27,98,-1
1,14,67,5.35903,4695,565,79.67,0,5,13.77,0.66,130,109.21,99,1
1,3,7,1.98752,0,529,75.57,0,4,6.16,2,296,232.56,6,-1
1,1,1,0,1,3,84,0,1,1.01,5,234,208.04,223,-1
1,1,2,0.109714,206,0,0,0,0,0,0,8,5.92,0,-1
1,1,2,0.981589,138,0,0,0,0,0,0,9,6.92,1,-1
1,1,2,0.951683,272,0,0,0,0,0,0,12,9.92,4,-1
1,1,5,1.93205,502,0,0,0,0,0,0,13,10.92,5,-1
1,2,2,0.307043,27,64,180,0,2,5.39,1,188,153.03,151,1
1,1,1,0,1,1,58,0,1,1.48,1,189,154.02,152,-1
1,2,8,2.61867,280,431,195.5,0,2,6.23,1.25,237,210.54,226,-1
1,4,4,2,220,0,0,0,0,0,0,300,235.72,264,-1
3,28,28,4.42726,219,652,105.39,0,14,42.7,5.18,301,236.72,292,-1
4,13,13,3.67964,3,61,10.77,0,8,39.28,1.77,304,239.72,299,-1
1,1,2,0.934256,0,237,118.5,0,2,119.68,1,305,240.71,5,-1
1,6,6,2.2321,65,26,242.83,0,2,5.53,2.17,239,211.97,228,-1
1,6,13,2.69812,494,142,141.62,0,6,3.19,2.46,191,155.48,154,-1
1,4,6,2.12733,300,144,123.17,0,3,5.16,1.83,242,214.56,231,-1
1,1,1,0,38,15,310,0,2,0.07,7,202,166.27,165,-1
1,1,1,0,6,5,319,0,1,0.02,4,203,167.27,166,-1
1,1,1,0,1,28,58,0,2,3.67,3,206,170.23,169,-1
1,1,1,0,9,0,0,0,0,0,0,207,171.23,170,-1
1,1,1,0,155,0,0,0,0,0,0,210,174.18,172,-1
1,1,1,0,2,2,143,0,1,2.82,2,49,36.84,45,-1
1,1,1,0,3,0,104,0,1,0.83,2,211,174.93,173,-1
1,4,5,1.97876,266,622,203.6,0,4,1.79,4.8,213,176.92,175,-1
1,1,1,0,73,23,320,0,1,0.77,6,214,177.92,176,-1
1,1,1,0,3,3,333,0,2,0.96,8,216,179.88,178,-1
1,6,19,4.20261,1828,0,0,0,0,0,0,219,182.72,181,-1
1,1,31,4.94862,0,2375,76.61,0,1,167.03,0.03,220,183.71,182,-1
1,1,1,0,31,0,41,0,1,4.93,1,221,184.71,183,-1
1,4,11,2.36763,464,204,201.82,0,1,24.99,0.27,245,215.93,234,1
1,1,2,0.986319,320,0,0,0,0,0,0,133,110.36,102,1
3,24,40,4.2169,1099,901,185.6,0,12,13.3,4.25,308,240.88,282,1
1,1,1,0,57,6,13,0,1,39.58,1,1,0.98,0,-1
1,2,2,0.503258,18,18,424.5,0,3,101.22,2,2,1.98,1,-1
1,1,1,0,2,6,141,0,1,4.46,1,3,2.98,2,-1
1,2,2,0.932112,98,86,222,0,4,0.16,6,5,4.98,4,-1
1,3,3,1.55778,0,45,15,0,4,13.11,2.67,316,248.31,275,-1
1,1,1,0,53,0,0,0,0,0,0,317,249.31,276,-1
1,4,6,1.64732,138,224,289.67,0,6,5.03,5.67,319,251.31,278,1
1,1,1,0,2,2,120,0,15,4.67,24,223,185.22,13,-1
1,1,1,0,9,1,324,0,7,9.65,21,321,252.36,6,-1
1,1,1,0,10,8,59,0,2,1.7,4,322,253.36,280,-1
1,12,17,3.66034,23,1862,111.71,0,4,22.67,1.18,323,254.36,281,1
1,2,4,1.81928,0,449,112.25,0,5,1.9,3,248,217.11,237,-1
1,4,4,1.66669,96,30,167.75,0,4,1.45,3.75,249,218.11,238,-1
1,9,19,3.38567,104,814,138.11,0,6,2.81,2.11,250,218.52,239,-1
1,1,1,0,7,2,239,0,3,2.22,13,224,184.67,185,-1
1,1,1,0,13,28,88,0,1,1,1,19,17.31,5,-1
1,1,1,0,0,350,350,0,1,4.99,1,21,19.31,7,-1
1,2,2,0.908178,0,510,255,0,5,6.44,3.5,252,218.72,241,-1
1,1,1,0,2,2,414,0,2,6.96,4,6,5.86,5,-1
1,1,1,0,2,1,77,0,5,23.44,20,137,111.23,12,-1
1,1,1,0,0,0,203,0,1,17.99,1,138,112.23,0,-1
1,4,11,2.70886,452,257,159.09,0,5,9.87,1.82,256,219.15,245,1
1,2,5,2.16575,316,135,118.2,0,5,8.64,4.6,258,221.15,247,-1
1,4,6,1.79252,282,40,79.83,0,3,4.52,1,259,222.1,248,1
1,3,7,2.24132,79,7,79.86,0,3,10.99,1.86,261,224.04,250,-1
1,1,1,0,3,3,127,0,2,13.59,4,139,112.63,106,-1
1,2,2,0.999793,33,26,313.5,0,2,3.28,1,143,115.66,110,-1
1,3,3,1.28938,488,95,191.67,0,4,2.38,6.33,7,6.67,6,-1
1,3,4,1.68424,32,44,474.25,0,6,3.58,8,8,7.67,7,-1
1,4,7,2.7605,32,39,237.71,0,2,2.18,0.71,147,119.57,114,-1
1,1,2,0.951763,34,1,25,0,2,1.83,1,148,120.56,115,-1
1,2,12,3.31469,595,179,141.83,0,1,4.14,0.33,28,25.39,14,-1
1,10,42,5.14594,422,346,134.86,0,2,5.81,0.21,150,121.72,117,-1
1,4,6,1.93711,415,55,205.17,0,5,4.88,5,9,8.57,8,-1
1,2,2,0.985228,10,4,96.5,0,4,5.68,11.5,157,127.44,124,-1
2,20,22,2.92397,343,704,153.55,0,12,10.82,7.18,326,244.46,300,1
1,1,1,0,3,3,76,0,2,11.56,2,327,245.44,285,-1
3,8,8,2.86212,39,11,150.88,0,9,19.97,7,225,176.76,204,-1
1,1,1,0,1,1,14,0,1,0,1,161,131.03,128,-1
1,5,6,2.37283,234,242,165.17,0,1,17.39,1.17,31,27.86,17,-1
1,1,1,0,2,2,231,0,2,16.87,3,162,128.87,129,-1
1,10,18,4.03513,80,74,192.72,0,6,20.93,3.44,329,240.86,287,-1
1,2,4,1.97494,9,9,207.75,0,3,0.01,2.25,330,241.86,288,-1
1,9,21,3.83878,535,613,106.81,0,6,24.13,1,267,216.16,256,1
1,1,3,1.43156,25,3,71.67,0,4,13.93,4.33,164,129.99,131,-1
1,1,1,0,12,7,193,0,1,0.76,1,334,244.45,292,-1
1,1,1,0,2,2,144,0,3,1.27,6,268,216.55,257,-1
1,2,2,0.721928,23,7,308,0,6,2.83,13,336,245.93,294,-1
1,2,9,2.84956,46,49,143.78,0,4,16.7,0.89,270,218.23,259,-1
2,8,8,2.7567,22,19,164.5,0,7,15.36,3.75,338,247.72,304,-1
1,1,1,0,27,20,397,0,5,30.36,17,339,247.93,297,-1
1,1,2,0.981941,17,2,159.5,0,3,13.54,2,165,129.66,132,-1
1,2,2,0.99403,18,4,202,0,4,27.05,7.5,275,221.1,264,-1
1,1,1,0,2,2,336,0,2,0.64,18,276,221.79,265,-1
1,1,1,0,16,16,329,0,3,0.53,8,277,221.91,266,-1
2,13,14,3.78846,29,26,172.21,0,11,26.17,9.14,344,249.63,315,-1
1,1,2,0.985228,7,7,283,0,2,33.55,2.5,34,29.03,14,-1
1,1,1,0,34,1,169,0,2,33.55,4,35,30.03,15,-1
1,1,1,0,2,2,79,0,3,40.5,7,346,249.76,304,-1
1,1,1,0,16,16,329,0,3,5.24,9,347,250.75,305,-1
1,1,1,0,2,2,107,0,2,41.35,3,280,221.94,269,-1
4,19,19,4.23648,37,37,145.95,0,13,15.74,8.26,348,250.7,343,-1
1,2,2,0.98738,9,97,187,0,2,2.93,2.5,37,31.81,17,-1
1,1,1,0,75,0,0,0,0,0,0,281,222,270,1
1,1,4,1.40051,32,19,159,0,4,18.9,3.5,282,223,271,-1
1,1,1,0,1,1,78,0,3,5.98,7,349,251.24,307,-1
1,9,13,3.17601,56,57,166.08,0,6,17.24,4.69,351,253.12,309,-1
1,1,1,0,46,18,385,0,2,4.48,5,37,24.42,33,-1
1,1,1,0,21,21,231,0,2,21.74,4,39,26.39,35,-1
1,1,2,0.869893,41,14,214.5,0,2,38.83,1.5,170,130.67,137,-1
3,11,13,2.42529,186,37,141.92,0,12,17.01,8.38,354,254.65,338,-1
1,1,1,0,2,2,8,0,6,0.68,10,46,27.92,17,-1
2,5,6,2.0977,29,29,211.67,0,9,0.15,9.17,33,23.59,18,-1
1,3,3,1.58496,6,6,171.67,0,6,0.16,13,35,25.59,19,-1
6,27,28,4.49844,125,105,128.21,0,14,17.2,6.71,360,257.88,389,-1
1,1,2,0.994442,44,13,303.5,0,3,6.64,5.5,172,130.77,139,-1
1,1,1,0,1,3,143,0,1,0.01,1,288,222.54,277,-1
1,1,1,0,59,48,48,0,5,14.77,11,226,160.22,15,-1
1,1,3,1.03568,166,59,19.67,0,5,0.03,4,36,25.85,2,-1
2,4,4,1.95021,7,7,229,0,8,23.13,13,176,131.34,143,-1
1,1,1,0,91,88,243,0,3,68.11,4,40,32.94,18,-1
1,1,1,0,1,1,103,0,5,0.01,18,362,250.52,319,-1
1,10,18,3.70581,661,427,107,0,1,6.04,0.39,42,34.7,21,-1
1,1,3,1.58098,30,3,257.33,0,3,77.89,4.33,179,131.97,146,-1
1,2,4,1.64406,73,20,78.5,0,1,9.79,0.5,45,37.37,24,-1
1,2,2,0.918296,45,6,333.5,0,5,25.96,7,291,216.93,280,-1
1,1,1,0,2,2,454,0,2,0.02,2,292,217.92,281,-1
1,1,2,0.969606,62,26,260.5,0,1,6.27,0.5,363,248.49,320,1
1,3,3,1.18639,18,5,157.33,0,6,38.85,9.33,227,156.39,187,1
1,8,51,4.8048,344,396,145.76,0,9,52.71,2.08,367,252.05,324,-1
4,10,11,3.12884,44,45,184.91,0,15,27.15,19.91,183,134.72,175,-1
1,2,3,1.26245,173,10,48.67,0,1,10.73,0.33,47,39.1,26,-1
1,2,3,1.47202,42,6,186.67,0,1,7.04,0.67,54,46.1,33,-1
1,2,8,2.60091,1278,0,0,0,0,0,0,55,47.1,34,-1
1,3,4,1.99919,89,10,257.5,0,1,4.84,0.75,57,49.1,36,-1
1,1,1,0,19,1,109,0,1,16.16,1,58,50.1,37,-1
1,1,1,0,4,1,152,0,4,80.64,14,186,136.92,149,1
1,2,3,1.46167,58,61,122,0,3,80.64,4.67,188,138.92,151,-1
1,1,1,0,35,3,62,0,3,81.36,8,193,143.71,154,-1
1,1,8,2.9995,299,0,0,0,0,0,0,298,221.23,287,-1
1,1,5,2.31792,226,0,0,0,0,0,0,195,145.71,155,1
1,2,4,1.99679,14,16,186,0,4,0.72,3,196,146.71,156,-1
1,10,30,4.6053,85,96,121.73,0,6,52.74,1.4,299,222.22,288,-1
1,2,4,1.46464,96,3,203.25,0,8,4.36,8.5,198,148.71,158,-1
1,4,11,2.33474,389,0,0,0,0,0,0,200,150.7,1,-1
1,1,1,0,6,2,94,0,3,0.05,9,233,161.03,193,-1
1,3,7,2.34795,23,23,123.71,0,8,0.2,5.43,201,151.64,160,-1
1,1,1,0,2,2,344,0,4,0.72,10,59,50.63,20,-1
1,6,9,3.09334,41,35,137.33,0,6,14.99,2.89,301,223.67,290,-1
1,2,5,2.00612,357,57,99,0,1,1.96,0.4,63,54.5,40,-1
1,5,6,1.40375,208,169,243,0,6,18.2,6,236,163.44,196,1
1,1,2,0.782444,41,2,249,0,6,2.91,13.5,237,164.4,197,-1
1,2,2,0.998846,14,11,110.5,0,1,2.46,0.5,238,165.24,198,1
1,5,7,1.99109,218,112,92.14,0,5,37.89,4.29,240,167.24,200,-1
1,1,1,0,14,5,159,0,1,0.01,1,241,168.23,201,-1
1,1,1,0,18,2,94,0,2,6.78,4,243,170.06,203,-1
1,3,5,0.67322,306,10,101.8,0,5,22.52,4.6,369,250.77,326,1
1,2,5,2.13087,13,41,161.6,0,1,3.85,1,68,59.21,45,-1
1,1,1,0,3,2,39,0,1,23.1,1,69,60.21,46,-1
1,7,14,3.1794,248,289,103.36,0,1,14.05,0.36,70,61.2,47,-1
1,1,2,0.977418,15,2,280.5,0,6,1.36,15,250,176.58,210,-1
1,1,4,1.55544,168,26,53.75,0,6,45.11,6,15,10.47,1,-1
1,1,1,0,9,2,328,0,6,2.51,18,253,179.39,213,1
1,1,1,0,3,1,123,0,2,0.02,5,374,254.74,331,-1
1,1,1,0,3,3,163,0,1,0.88,1,202,150.84,161,-1
1,4,7,2.60991,35,35,237.57,0,6,0.6,7,379,259.39,336,1
1,2,2,0.353359,5,10,125.5,0,4,0.52,6,380,260.38,337,-1
1,2,3,1.33282,23,11,121,0,2,2.41,2.33,254,180.04,214,1
1,5,22,3.74305,177,109,127.32,0,5,26.6,2.09,303,222.13,292,-1
1,1,1,0,33,3,204,0,1,0.11,2,304,223.08,293,-1
1,2,5,2.24751,20,19,135.2,0,3,63.75,1.2,305,224.08,294,-1
1,1,1,0,11,12,521,0,4,6.79,6,256,180.44,216,-1
1,1,2,0.961237,10,3,331.5,0,5,4.25,14.5,257,181.44,217,-1
1,22,51,4.77674,1757,925,124.29,0,2,13.87,0.53,74,64.09,51,-1
