ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1,1,3,0.5349550000000001,47,17,566.33,0,5,29.37,4.67,31,29.62,25,-1
1,1,1,0.0,13,0,369.0,0,3,0.65,12.0,163,147.04,18,-1
1,1,1,0.0,29,13,104.0,0,3,41.37,5.0,33,31.58,26,-1
1,1,1,0.0,5,15,108.0,0,2,39.9,3.0,164,147.71,70,-1
1,1,3,1.56128,21,3,161.33,0,4,0.07,2.33,35,33.54,28,-1
1,1,1,0.0,4,4,1059.0,0,5,6.56,9.0,165,148.7,71,-1
1,1,1,0.0,2,0,266.0,0,4,16.03,8.0,166,149.7,72,1
1,1,1,0.0,25,2,127.0,0,3,41.76,4.0,167,150.7,73,-1
1,1,1,0.0,11,3,504.0,0,3,41.76,4.0,168,151.7,74,1
1,1,1,0.0,2,2,1059.0,0,5,0.03,10.0,169,152.69,75,-1
1,1,1,0.0,4,0,454.0,0,4,8.77,9.0,36,34.49,29,1
1,1,1,0.0,6,2,204.0,0,3,13.16,5.0,37,35.47,30,-1
1,1,1,0.0,0,2,113.0,0,1,1.89,1.0,170,153.39,76,-1
1,2,2,0.303375,25,12,348.0,0,4,7.96,6.0,171,154.39,77,1
1,1,1,0.0,1,1,1599.0,0,4,1.78,14.0,172,155.38,78,1
8,24,55,5.69157,64,62,207.42,0,11,26.94,2.07,173,156.3,142,-1
1,1,1,0.0,3,7,66.0,0,3,43.62,6.0,174,156.98,20,-1
1,1,2,0.9480780000000001,24,6,1214.0,0,5,6.95,7.0,175,157.98,80,1
1,1,1,0.0,4,0,42.0,0,2,41.94,3.0,176,158.92,81,-1
1,1,1,0.0,4,0,347.0,0,4,17.21,8.0,178,160.92,83,-1
1,1,1,0.0,5,0,167.0,0,3,43.79,6.0,179,161.92,21,-1
1,1,2,0.9988459999999999,18,7,319.5,0,4,29.55,7.0,180,162.92,84,-1
1,1,1,0.0,1,1,212.0,0,3,46.53,4.0,129,115.36,77,-1
1,2,6,2.55957,33,1,239.33,0,4,14.82,1.83,39,37.08,32,-1
1,2,2,0.29747199999999996,19,0,643.0,0,5,4.31,6.5,40,38.08,33,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,6,5.51,0,-1
1,2,2,0.152407,61,30,501.0,0,3,37.29,4.0,130,116.1,78,-1
1,2,3,0.8046909999999999,51,9,196.33,0,3,31.19,3.33,131,117.1,79,-1
1,1,1,0.0,8,8,99.0,0,3,47.47,5.0,132,118.09,80,-1
1,1,1,0.0,5,2,452.0,0,3,0.03,8.0,133,119.09,81,-1
1,1,1,0.0,6,9,599.0,0,4,12.33,15.0,134,120.05,82,-1
1,2,4,0.705345,33,21,152.75,0,3,35.74,2.5,135,121.05,83,-1
1,1,1,0.0,0,3,462.0,0,4,4.8,13.0,136,122.05,84,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,182,163.19,0,-1
1,1,1,0.0,9,9,375.0,0,3,40.5,7.0,184,165.18,22,1
1,4,9,2.73449,444,139,58.44,0,3,4.1,1.0,138,123.8,86,1
1,3,10,3.10927,323,117,68.3,0,3,4.87,0.9,139,124.79,87,-1
1,3,3,1.5849600000000001,3,3,92.0,0,3,0.03,3.33,140,125.79,88,-1
1,1,1,0.0,1,2,1681.0,0,4,4.91,9.0,185,166.0,86,-1
1,1,1,0.0,1,6,382.0,0,3,5.72,14.0,186,167.0,23,-1
1,1,1,0.0,0,6,377.0,0,3,0.0,15.0,187,168.0,24,-1
1,1,1,0.0,21,22,371.0,0,3,0.02,16.0,188,168.99,25,-1
1,1,2,0.8112779999999999,3,1,178.0,0,3,41.48,4.0,190,170.98,88,-1
1,1,1,0.0,2,2,1078.0,1,5,0.22,13.0,191,171.96,89,-1
1,5,19,3.27237,724,826,132.47,0,3,27.96,0.74,193,173.85,91,1
1,1,1,0.0,0,1,39.0,0,3,48.95,6.0,194,174.82,26,-1
1,1,1,0.0,3,6,1078.0,0,5,0.17,15.0,195,175.81,92,-1
8,13,13,3.5916099999999997,2436,2,3.08,0,2,3.63,0.38,196,176.8,188,-1
1,1,2,0.210842,210,0,0.0,0,0,0.0,0.0,197,177.8,12,-1
1,1,2,0.964957,33,8,360.5,0,5,4.31,7.5,198,178.79,94,-1
1,2,10,3.19162,0,324,32.4,0,2,63.77,0.3,199,179.78,28,-1
1,2,10,3.19162,324,0,0.0,0,0,0.0,0.0,200,180.78,29,-1
1,1,1,0.0,2,1,754.0,0,5,6.31,13.0,203,183.74,31,-1
1,1,1,0.0,1,1,198.0,0,4,6.31,11.0,204,184.74,6,-1
1,1,2,0.126532,11,104,163.0,0,3,38.28,4.0,205,185.71,7,-1
2,2,2,0.970951,2,8,416.0,0,4,0.89,14.0,206,186.7,127,-1
1,1,1,0.0,1,1,221.0,0,5,9.02,22.0,207,187.7,2,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,209,189.67,0,-1
1,2,2,0.8112779999999999,5,3,132.5,1,4,0.62,4.0,141,126.52,89,1
1,1,1,0.0,15,3,596.0,0,4,1.77,16.0,142,127.51,90,1
1,1,1,0.0,21,14,495.0,1,3,8.86,10.0,143,128.46,91,-1
1,1,1,0.0,1,1,210.0,1,4,0.21,8.0,144,129.45,92,-1
1,1,1,0.0,1,1,83.0,0,2,42.74,5.0,22,19.83,4,-1
1,1,1,0.0,1,1,105.0,0,4,36.69,7.0,145,130.19,93,-1
1,3,3,0.809802,269,0,33.0,0,2,12.6,1.67,146,131.19,94,-1
1,1,1,0.0,216,0,0.0,0,0,0.0,0.0,147,132.19,95,-1
1,1,2,0.9182959999999999,3,3,346.5,0,2,24.3,2.0,149,134.18,96,-1
1,1,2,0.650022,6,0,127.0,0,3,26.97,4.0,150,135.08,97,1
1,4,57,5.75563,3044,31,29.86,0,5,0.89,0.49,151,136.07,98,1
1,1,1,0.0,21,28,1075.0,1,5,1.81,16.0,211,190.95,96,-1
1,3,4,1.58938,102,6,334.0,1,5,2.02,5.5,212,191.92,97,1
1,1,1,0.0,2,2,188.0,0,7,0.35,8.0,23,20.78,4,-1
1,1,1,0.0,1,1,52.0,0,2,0.0,7.0,214,193.77,31,-1
1,9,12,2.89712,127,33,350.08,0,5,26.59,3.17,42,39.61,35,1
1,1,6,1.97613,813,149,171.17,0,5,2.13,2.67,43,40.61,36,1
1,1,2,0.9182959999999999,26,19,111.0,0,3,48.13,2.5,44,41.57,37,-1
1,1,4,1.07429,69,33,169.75,0,4,1.62,2.75,48,45.43,40,1
1,1,1,0.0,1,1,470.0,0,5,1.62,12.0,49,46.43,41,-1
1,1,1,0.0,2,0,458.0,0,5,2.6,18.0,152,136.19,99,-1
1,1,2,0.852405,22,14,138.5,0,1,27.04,1.0,36,32.19,16,-1
1,1,2,0.9998530000000001,140,0,0.0,0,0,0.0,0.0,215,193.58,5,-1
1,1,2,0.9998530000000001,0,140,70.0,0,4,13.45,2.5,216,194.58,6,-1
1,1,1,0.0,2,1,370.0,0,3,5.04,18.0,10,8.95,5,-1
1,1,1,0.0,18,6,470.0,0,5,1.46,13.0,50,47.25,42,1
1,3,10,2.6267099999999997,708,137,106.8,0,1,9.88,0.2,37,33.12,1,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,153,136.86,0,-1
1,1,2,0.970951,3,2,350.0,0,2,3.75,3.0,154,137.86,100,-1
1,7,81,4.507,271,136,78.02,0,7,16.87,0.4,155,138.86,101,-1
1,1,3,0.850759,46,16,364.0,0,5,20.19,4.33,5,4.51,0,1
1,1,1,0.0,1,0,76.0,0,1,27.61,1.0,51,48.22,43,-1
1,2,4,1.59207,166,48,59.5,0,2,11.57,3.25,156,139.77,102,-1
1,1,1,0.0,7,5,482.0,0,5,0.38,14.0,52,49.2,44,-1
1,1,1,0.0,7,16,141.0,0,1,0.0,1.0,54,51.19,46,-1
2,2,2,1.0,3,1,271.0,0,6,3.61,12.0,218,196.03,47,-1
1,1,1,0.0,43,0,0.0,0,0,0.0,0.0,219,196.98,2,-1
2,2,11,3.35678,1016,1016,92.73,0,3,50.07,0.82,222,199.97,43,-1
1,1,1,0.0,0,2,456.0,0,5,0.84,20.0,11,9.93,2,-1
1,1,1,0.0,0,2,454.0,0,6,0.06,21.0,39,35.04,26,-1
1,1,1,0.0,3,0,197.0,0,4,21.64,7.0,157,140.54,103,1
1,2,7,2.44144,369,25,46.0,0,2,0.31,2.0,158,141.52,104,-1
1,3,4,0.511564,116,95,316.75,0,5,1.2,5.25,55,52.09,47,-1
1,2,9,2.33945,836,618,147.67,0,2,5.2,2.11,159,142.4,105,-1
1,1,1,0.0,1,1,246.0,0,1,0.0,1.0,160,143.4,106,-1
1,1,1,0.0,8,0,111.0,0,3,56.43,5.0,162,145.12,107,-1
1,1,1,0.0,3,1,182.0,0,3,56.66,4.0,164,147.03,109,-1
1,1,1,0.0,4,1,624.0,0,4,5.45,18.0,165,148.03,110,1
1,1,1,0.0,10,10,246.0,0,1,1.02,2.0,166,149.03,111,-1
1,5,38,3.97594,2159,1443,85.79,0,1,15.02,0.24,167,150.03,20,-1
1,2,2,0.984554,83,6,73.5,0,2,1.12,7.0,168,151.0,112,-1
1,4,55,5.31807,881,293,78.33,0,1,1.63,0.16,169,151.99,21,-1
1,1,3,1.2443,28,9,434.0,0,5,3.81,6.67,56,52.85,48,-1
1,4,53,5.72792,848,0,68.83,0,2,12.26,0.23,224,200.79,3,-1
1,1,24,3.24136,0,4981,207.54,0,1,73.79,0.04,172,154.74,24,-1
1,3,5,1.93251,62,27,309.6,0,2,0.04,1.6,173,155.73,25,-1
1,3,7,2.5199700000000003,120,6,379.14,0,6,16.21,7.0,175,157.7,114,-1
1,1,4,1.92612,10,10,106.25,0,4,27.63,2.5,176,158.7,115,-1
1,5,12,3.3325199999999997,341,153,192.83,0,2,0.42,1.25,177,159.64,26,-1
1,1,1,0.0,5,11,80.0,0,2,0.41,3.0,179,161.64,27,-1
1,4,55,4.80056,354,391,105.71,0,6,35.91,0.49,180,162.64,116,-1
1,1,51,5.67243,51,51,57.75,0,1,3.37,0.04,181,163.64,117,-1
1,2,7,2.46972,452,2,31.86,0,3,8.25,0.86,57,53.78,49,-1
1,1,1,0.0,10,4,74.0,0,2,2.65,4.0,182,163.56,28,-1
1,1,1,0.0,2,2,80.0,0,2,0.0,5.0,183,164.56,29,-1
1,3,11,2.6150900000000004,152,24,197.09,0,2,2.55,1.36,184,165.54,30,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,185,166.54,0,-1
1,1,1,0.0,13,5,260.0,0,2,0.0,10.0,186,167.54,31,-1
1,1,2,0.8412370000000001,28,35,429.5,0,4,6.06,10.5,58,54.4,50,1
1,1,1,0.0,6,5,141.0,0,3,61.21,5.0,189,170.2,119,-1
1,1,1,0.0,3,0,155.0,0,3,61.32,4.0,190,171.15,120,-1
1,1,1,0.0,1,0,789.0,0,5,4.11,17.0,59,55.27,51,-1
1,4,50,4.57184,1119,442,96.12,0,2,4.38,0.34,191,172.1,32,-1
1,9,25,3.4388,290,207,156.32,0,4,31.94,1.16,60,56.25,52,1
1,1,1,0.0,87,0,0.0,0,0,0.0,0.0,61,57.25,53,-1
1,1,1,0.0,5,0,154.0,0,3,12.39,9.0,192,173.04,3,-1
1,1,1,0.0,13,1,429.0,0,4,43.41,12.0,193,173.97,121,-1
1,1,2,0.539608,64,25,385.0,0,4,36.65,4.0,194,174.97,6,1
1,1,1,0.0,3,0,452.0,0,6,6.76,22.0,0,0.0,0,-1
1,4,13,2.7707200000000003,630,74,175.38,0,6,18.14,3.0,62,58.14,54,1
1,1,1,0.0,37,0,0.0,0,0,0.0,0.0,226,200.38,103,-1
1,1,1,0.0,2,2,207.0,0,1,1.55,1.0,195,175.74,122,-1
1,1,1,0.0,4,8,168.0,0,3,34.37,4.0,197,177.72,7,-1
1,1,1,0.0,1,1,257.0,0,2,0.92,8.0,198,178.7,34,-1
1,1,1,0.0,1,1,800.0,0,1,5.08,1.0,199,179.7,35,-1
1,1,1,0.0,55,2,462.0,0,3,14.84,10.0,12,10.73,3,-1
1,8,99,6.30542,8402,0,0.0,0,0,0.0,0.0,200,180.63,0,-1
1,1,1,0.0,27,6,114.0,0,1,0.02,1.0,201,181.62,1,-1
1,1,1,0.0,2,0,202.0,0,4,4.93,15.0,203,183.58,123,-1
1,1,2,0.9182959999999999,11,4,109.0,0,3,61.83,3.0,204,184.58,124,-1
1,2,3,1.1461700000000001,55,6,548.0,0,3,21.75,5.0,205,185.58,125,1
1,2,2,1.0,8,0,351.0,0,3,5.97,7.5,206,186.58,126,-1
1,3,6,1.6079,268,961,160.17,0,2,1.02,0.5,227,201.16,5,-1
1,2,2,0.48055,172,127,96.5,0,1,7.18,1.0,208,188.57,127,-1
1,1,75,5.86287,605,712,85.0,0,2,0.2,0.05,209,189.57,2,-1
1,1,1,0.0,3,1,106.0,0,3,63.03,4.0,40,35.36,27,-1
1,1,1,0.0,2,2,348.0,0,2,8.44,4.0,25,22.14,2,-1
1,2,12,2.12621,274,34,117.25,0,4,6.99,1.5,63,58.97,55,1
1,3,3,1.37878,3,4,286.0,0,4,5.12,7.0,64,59.96,56,-1
1,1,1,0.0,3,0,455.0,0,7,1.41,23.0,210,190.21,128,-1
1,3,8,2.0223,121,20,85.0,0,4,55.53,0.88,65,60.95,3,-1
1,2,2,0.485461,150,2,296.0,0,1,0.67,0.5,211,191.16,129,-1
1,1,1,0.0,25,3,171.0,0,4,1.39,6.0,212,192.13,130,-1
1,2,2,0.188221,137,2,54.0,0,4,0.27,2.5,213,193.13,131,-1
1,1,1,0.0,4,2,193.0,0,4,0.01,7.0,214,194.12,132,-1
1,1,1,0.0,2,18,356.0,1,5,1.42,18.0,228,201.68,104,-1
1,2,2,0.8238120000000001,22,9,121.5,1,4,0.06,3.0,229,202.67,105,-1
1,2,7,2.63313,204,18,94.57,0,4,6.08,2.71,215,195.09,133,1
1,1,5,1.9527900000000002,715,0,0.0,0,0,0.0,0.0,230,203.65,3,-1
1,4,7,1.87327,304,37,145.86,0,4,40.64,1.14,231,204.61,106,1
1,1,1,0.0,29,0,560.0,0,3,1.24,13.0,233,206.55,108,-1
1,1,1,0.0,1,1,182.0,0,1,0.36,3.0,234,207.55,109,-1
1,1,2,0.9182959999999999,3,3,158.5,0,1,2.25,1.5,236,209.52,110,-1
1,1,1,0.0,5,4,197.0,0,4,0.54,9.0,67,62.83,58,-1
1,1,1,0.0,5,0,59.0,0,2,62.38,3.0,216,195.81,134,-1
1,1,1,0.0,1,1,18.0,0,2,0.48,6.0,217,196.77,135,-1
1,2,2,0.721928,7,3,86.0,0,4,32.44,4.0,237,210.32,111,-1
1,1,1,0.0,96,107,198.0,0,4,0.14,10.0,68,63.81,59,-1
1,3,8,2.6273400000000002,73,20,436.88,0,6,34.52,3.38,218,197.75,136,-1
1,1,1,0.0,0,9,129.0,0,4,0.03,8.0,219,198.75,137,-1
1,3,7,2.64499,232,4,106.86,0,4,0.14,3.71,220,199.68,138,-1
1,1,1,0.0,10,3,76.0,0,3,64.49,4.0,221,200.68,139,-1
1,1,1,0.0,18,3,62.0,0,3,64.49,4.0,238,211.23,112,-1
1,3,3,0.46593199999999996,48,17,409.67,0,8,3.92,12.33,223,202.66,141,1
1,1,1,0.0,23,12,492.0,0,4,2.88,9.0,224,203.62,8,1
1,1,1,0.0,8,1,522.0,0,3,0.06,8.0,225,204.61,142,1
1,1,2,0.566509,30,0,30.0,0,4,1.99,3.5,69,64.76,60,1
1,1,1,0.0,5,3,1596.0,0,4,13.5,16.0,70,65.74,61,-1
1,1,6,1.81867,77,26,229.5,0,4,6.44,4.67,240,213.1,114,-1
1,1,1,0.0,0,2,216.0,0,3,64.8,4.0,242,215.07,16,-1
1,1,1,0.0,6,5,1598.0,0,4,0.16,17.0,244,217.03,116,-1
1,1,1,0.0,30,6,179.0,0,3,64.88,4.0,245,218.03,38,-1
1,1,1,0.0,46,11,284.0,0,3,65.06,6.0,246,218.93,117,1
1,1,1,0.0,11,13,319.0,0,3,0.0,7.0,247,219.93,118,-1
1,1,1,0.0,4,1,143.0,0,2,13.94,6.0,248,220.91,11,-1
1,1,1,0.0,4,9,142.0,0,3,1.38,5.0,249,221.89,119,-1
1,3,3,1.49837,328,192,64.0,0,2,1.85,1.67,250,222.87,7,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,252,224.87,0,-1
1,4,14,0.0,0,0,95.29,0,2,8.5,1.36,254,226.86,10,-1
1,2,1,0.0,0,0,147.0,0,1,0.0,2.0,255,227.86,11,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,256,228.86,0,-1
1,2,17,0.0,0,0,157.41,0,2,0.0,1.18,257,229.86,12,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,258,230.86,0,-1
1,1,1,0.0,1,0,204.0,0,4,2.58,16.0,259,231.86,120,-1
1,1,54,4.52505,461,513,90.76,0,2,0.07,0.17,260,232.83,13,-1
1,1,52,4.39881,277,298,93.67,0,2,0.07,0.33,261,233.82,14,-1
1,1,17,2.3077,1906,1922,157.41,0,2,0.07,1.24,262,234.82,15,-1
1,1,26,3.56771,265,262,80.81,0,2,0.08,0.73,263,235.82,16,-1
1,5,16,3.34493,1215,1207,127.0,0,2,0.29,1.56,264,236.82,17,-1
1,1,8,3.0,16,16,107.75,0,2,0.02,1.75,267,239.22,20,-1
1,1,1,0.0,1,0,276.0,0,2,0.03,17.0,268,240.22,21,-1
1,6,25,3.90982,185,199,123.32,0,2,0.29,1.36,269,241.2,22,-1
1,7,16,3.3350800000000005,668,265,69.5,0,2,0.05,1.94,270,242.14,23,-1
1,2,2,0.8112779999999999,13,3,158.5,0,1,0.03,1.5,272,244.11,25,-1
1,7,31,3.27257,897,449,125.77,0,2,0.67,0.94,273,244.75,26,-1
1,1,1,0.0,3,0,371.0,0,4,12.28,20.0,1,0.99,0,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,71,66.31,0,-1
1,2,4,1.84116,152,6,43.25,0,3,16.8,1.0,72,67.31,62,-1
1,1,1,0.0,6,0,83.0,0,3,2.89,5.0,226,204.2,143,-1
1,2,2,0.468996,8,2,202.0,0,3,1.3,5.0,227,205.18,144,-1
1,1,1,0.0,1,1,503.0,0,4,2.81,10.0,228,206.18,9,1
1,1,1,0.0,2,2,538.0,0,4,2.72,15.0,274,245.5,122,-1
1,2,2,0.18213800000000002,144,1,215.0,1,3,2.65,2.5,229,207.15,145,-1
1,1,2,0.868534,54,15,252.0,0,3,33.75,3.0,275,246.49,123,-1
1,1,1,0.0,7,3,451.0,0,3,0.0,7.0,276,247.49,124,-1
1,1,1,0.0,16,4,455.0,0,3,0.01,8.0,277,248.48,125,-1
1,3,4,1.52156,242,0,0.0,0,0,0.0,0.0,278,249.44,0,-1
1,3,4,1.32332,0,291,72.75,0,2,16.3,2.25,281,252.39,28,-1
1,3,5,1.34944,65,6,761.4,1,5,25.56,4.8,231,209.03,147,1
1,1,1,0.0,2,2,568.0,0,3,0.02,7.0,232,210.02,148,-1
1,1,1,0.0,1,1,501.0,0,4,17.08,6.0,233,211.01,4,-1
1,1,1,0.0,9,0,178.0,0,2,66.38,4.0,42,36.89,1,-1
1,5,22,4.10497,529,186,204.95,0,6,6.29,3.14,284,255.03,128,1
1,1,1,0.0,16,1,512.0,0,6,0.69,18.0,285,256.0,18,-1
1,1,3,0.494019,2,835,284.0,0,2,79.27,1.0,234,211.73,11,-1
1,1,2,1.0,2,2,76.0,0,2,66.55,1.5,74,69.1,64,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,238,215.61,0,-1
1,1,8,2.6901599999999997,819,0,0.0,0,0,0.0,0.0,239,216.61,152,1
1,1,2,0.9182959999999999,5,1,108.0,0,1,0.0,0.5,240,217.61,153,-1
1,2,6,2.4797599999999997,204,23,74.83,0,1,0.05,0.33,241,218.56,154,-1
1,2,2,0.468996,148,2,270.0,1,4,0.24,8.5,286,256.73,129,-1
1,1,4,1.3211600000000001,27,27,180.0,0,5,2.27,7.0,287,257.72,130,1
1,1,1,0.0,11,2,232.0,0,3,57.08,6.0,288,258.72,131,-1
1,5,8,2.3261,84,31,362.5,0,5,15.87,5.5,289,259.72,132,1
1,1,1,0.0,40,0,467.0,0,3,1.22,9.0,242,219.48,155,-1
1,1,2,0.813587,171,0,0.0,0,0,0.0,0.0,244,221.48,157,-1
1,2,2,0.721928,3,2,289.0,0,5,2.79,9.5,290,260.69,133,1
2,3,3,0.999655,34,18,181.0,0,4,20.26,6.67,9,8.19,9,-1
1,1,1,0.0,6,0,43.0,0,2,67.48,3.0,44,38.79,2,-1
1,1,1,0.0,14,0,1599.0,0,4,4.46,18.0,245,222.15,158,-1
1,1,1,0.0,2,1,74.0,0,3,69.37,8.0,246,223.13,12,-1
1,1,1,0.0,7,0,96.0,0,1,67.52,5.0,247,224.13,13,-1
1,1,1,0.0,7,1,170.0,0,3,57.77,5.0,249,226.11,160,1
1,1,1,0.0,1,1,1097.0,0,5,0.68,26.0,250,227.11,161,-1
1,1,1,0.0,2,1,94.0,0,3,0.63,8.0,251,228.11,162,-1
1,1,1,0.0,9,5,121.0,0,3,11.88,5.0,252,229.1,163,-1
1,3,6,2.16047,88,118,109.33,0,3,35.2,2.5,253,230.08,164,-1
1,7,16,3.60587,75,61,168.94,0,5,21.29,2.13,254,231.06,165,1
1,1,4,1.02663,37,34,140.5,0,3,51.07,1.25,255,232.05,4,-1
1,1,1,0.0,8,1,48.0,0,4,4.89,8.0,256,233.04,166,1
1,1,6,2.35889,278,60,101.0,0,1,0.39,0.67,257,234.04,167,-1
1,2,44,5.27846,44,3560,82.98,0,2,1.39,0.39,258,235.03,0,-1
1,3,59,3.6674900000000004,320,242,58.36,0,4,10.19,0.32,259,236.03,168,-1
1,1,2,0.669996,57,0,1851.5,0,2,1.53,5.5,260,237.03,4,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,262,239.0,0,-1
1,1,1,0.0,151,0,0.0,0,0,0.0,0.0,263,240.0,169,-1
1,1,1,0.0,87,26,151.0,0,1,0.04,1.0,264,240.97,170,-1
1,1,1,0.0,2,2,317.0,0,3,7.9,6.0,265,241.97,10,-1
1,1,1,0.0,1,1,452.0,0,4,0.27,19.0,75,69.88,65,-1
1,1,1,0.0,10,1,57.0,0,2,0.56,4.0,45,39.72,3,-1
5,8,8,2.1343,56,34,99.0,0,7,34.96,4.88,293,262.79,204,-1
1,1,5,1.44135,2,25,128.4,0,3,2.34,1.6,46,40.71,4,-1
12,20,63,3.66627,601,598,117.62,0,8,4.65,1.4,294,263.75,296,-1
1,6,17,2.51321,108,93,112.82,0,2,0.91,1.88,295,264.75,7,-1
1,2,3,1.31387,227,5,147.0,0,4,2.83,4.33,266,242.61,171,1
1,1,1,0.0,7,1,126.0,0,1,0.03,1.0,267,243.59,172,-1
1,1,1,0.0,7,0,466.0,0,7,4.06,26.0,268,244.55,173,-1
1,3,6,2.3849099999999996,71,12,160.83,0,4,3.31,3.33,269,245.53,174,-1
1,3,7,2.41035,568,0,0.0,0,0,0.0,0.0,13,11.51,0,-1
1,1,1,0.0,119,135,451.0,0,4,0.24,21.0,76,70.75,66,-1
1,1,1,0.0,10,0,561.0,0,3,0.72,11.0,270,246.34,175,-1
1,4,14,3.34425,472,188,130.43,0,7,1.09,2.93,271,247.34,176,-1
1,6,13,2.87675,153,83,188.0,0,7,0.41,3.69,272,248.28,177,-1
1,1,1,0.0,14,1,274.0,0,4,0.92,15.0,298,267.33,140,-1
1,1,1,0.0,5,1,276.0,0,1,0.1,7.0,273,249.22,178,-1
1,2,2,0.303375,68,6,228.0,0,1,0.06,4.5,274,250.21,179,-1
2,2,1,0.0,142,141,141.0,0,1,3.55,1.0,47,41.62,29,-1
1,1,1,0.0,1,1,152.0,0,2,0.86,8.0,299,268.19,14,-1
1,1,1,0.0,151,168,360.0,0,4,28.48,9.0,77,71.58,67,-1
1,1,3,0.9496469999999999,37,25,227.0,0,1,1.22,3.0,275,250.92,180,-1
1,2,16,2.82872,305,12,33.38,0,2,1.41,0.63,278,253.77,4,-1
1,2,3,1.06148,170,40,1478.0,0,2,4.48,4.0,279,254.77,5,-1
1,1,4,1.56984,20,59,226.75,0,2,0.01,3.0,280,255.76,182,-1
1,6,12,2.8789599999999997,147,2,318.42,0,5,13.14,3.67,78,72.52,68,1
1,12,19,3.53221,424,150,134.42,0,8,6.62,2.84,281,256.68,183,-1
1,2,4,2.0,4,4,1.0,0,1,0.13,0.25,284,259.68,2,-1
1,1,53,5.72792,53,53,57.85,0,2,0.14,0.19,285,260.68,184,-1
1,5,10,2.99465,1336,1308,156.2,0,2,1.67,3.4,300,268.63,10,-1
1,2,2,0.9182959999999999,3,3,173.0,0,1,0.84,6.5,286,261.13,185,-1
6,6,6,1.9690599999999998,56,3,192.67,0,7,1.92,6.0,302,270.11,213,-1
2,2,2,0.721928,4,1,67.0,0,4,18.98,5.0,48,42.31,32,-1
1,5,5,1.83772,85,37,115.4,0,1,2.67,2.0,288,261.98,187,-1
1,2,4,1.75785,70,10,72.25,0,1,0.02,1.25,289,262.96,188,-1
1,1,1,0.0,2,0,206.0,0,2,57.55,5.0,290,263.94,5,-1
1,1,1,0.0,5,0,208.0,0,2,0.01,6.0,291,264.93,6,-1
1,1,1,0.0,9,0,0.0,0,0,0.0,0.0,292,265.93,189,-1
1,1,1,0.0,1,1,213.0,0,2,0.08,7.0,293,266.88,7,-1
1,1,1,0.0,36,28,343.0,0,4,3.21,10.0,294,267.84,190,1
1,5,11,2.5360400000000003,797,250,134.45,0,7,1.83,3.91,297,270.8,193,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,298,271.79,0,-1
1,1,7,2.71637,733,733,104.71,0,4,26.51,1.43,304,270.83,44,-1
1,12,25,4.41231,37,4,48.68,0,3,54.19,0.8,305,271.66,144,-1
1,1,1,0.0,3,0,116.0,0,3,10.31,7.0,306,272.65,145,-1
5,5,5,0.833133,32,11,252.6,0,8,3.07,8.2,307,273.65,239,-1
4,4,4,1.80313,30,14,316.25,0,7,10.13,14.0,49,43.22,53,-1
1,3,5,2.09901,129,39,100.2,0,3,6.02,1.6,50,44.22,6,-1
1,1,1,0.0,0,11,229.0,0,3,0.45,9.0,299,272.28,8,-1
1,1,1,0.0,6,3,1665.0,0,4,3.79,20.0,300,273.22,194,-1
1,8,23,3.66724,468,141,143.83,0,8,5.51,2.43,301,274.21,195,-1
1,8,18,3.3620300000000003,205,224,191.67,0,5,0.8,2.78,302,275.09,196,-1
1,1,2,0.999966,754,696,373.0,0,5,3.85,9.5,303,276.01,197,1
2,3,3,1.43537,2,9,195.33,0,5,2.38,6.0,51,45.07,39,-1
1,1,1,0.0,6,1,493.0,0,5,4.88,20.0,304,276.46,198,-1
1,2,2,0.8280559999999999,14,9,131.0,0,3,11.67,7.0,308,273.53,16,-1
1,1,1,0.0,0,2,533.0,0,6,1.68,24.0,309,274.53,24,-1
1,1,1,0.0,21,12,144.0,0,3,2.27,3.0,310,275.53,147,-1
1,1,1,0.0,19,4,132.0,0,3,33.76,5.0,305,277.41,199,-1
1,6,18,2.9358,809,314,201.39,0,9,5.43,4.39,306,278.41,200,1
1,1,2,0.9313040000000001,31,18,500.0,0,4,0.13,4.5,312,277.42,149,-1
1,1,1,0.0,28,3,60.0,0,1,1.26,7.0,307,279.22,201,-1
1,4,14,3.4710699999999997,532,154,124.93,0,2,0.73,1.5,308,280.22,202,1
1,4,6,2.25496,36,3,329.33,0,4,10.33,7.5,313,278.31,150,-1
1,1,1,0.0,1,1,49.0,0,1,20.45,1.0,310,282.2,203,-1
1,1,1,0.0,1,2,142.0,0,3,15.67,6.0,311,283.19,204,-1
