@relation openjpa-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,3,1,81,0,2,120,5,152,126.6,44,-1
1,1,1,0,1,1,1687,0,3,5.02,19,153,127.6,45,-1
2,3,4,1.87057,123,16,402.5,0,4,64.51,10,143,116.5,71,-1
1,1,1,0,2,1,331,0,4,85.17,11,0,0,0,-1
1,1,1,0,1,1,341,0,1,155.94,2,2,2,0,-1
1,1,1,0,2,0,926,0,4,48.93,12,3,3,2,-1
1,1,1,0,52,12,1405,0,2,114.18,8,144,117.26,36,-1
1,1,2,0.430552,30,4,1954,1,5,19.35,9.5,17,14.31,5,-1
1,1,3,0.683881,68,16,388.67,0,2,63.09,2.67,105,80.1,21,1
2,3,4,0.820879,278,1,443.25,0,3,43.82,3.5,106,81.1,26,1
2,2,2,0.485461,14,5,2567,0,5,83.57,16.5,145,115.37,113,-1
2,6,7,2.37848,192,56,2005.86,0,7,51.99,6.57,107,81.39,28,1
1,1,1,0,61,0,0,0,0,0,0,108,82.39,14,-1
1,1,1,0,25,0,167,0,2,84.18,3,109,83.39,24,-1
1,1,1,0,21,0,3984,0,3,0.02,11,110,84.39,6,-1
1,1,1,0,2,2,465,0,2,13.01,13,146,116.12,38,-1
1,1,1,0,2,1,979,0,4,18.72,28,26,20.23,2,-1
2,2,2,0.603652,119,3,464,0,5,6.52,6.5,147,116.88,101,1
1,1,1,0,5,2,3029,0,5,62.03,28,148,117.86,78,-1
1,1,1,0,0,3,3032,0,5,0,29,149,118.86,79,-1
1,1,1,0,6,2,3029,0,5,0.82,30,5,4.82,3,1
1,1,1,0,1,1,3036,0,6,0.76,32,155,122.9,47,-1
1,1,1,0,0,1,3719,0,5,20.23,24,111,83.98,59,-1
2,4,4,1.88374,50,1,395.25,1,5,59.85,7.75,112,84.98,82,1
1,1,1,0,1,1,170,0,2,59.48,3,157,124.6,18,-1
2,3,3,0.644974,9,23,2091.33,0,5,20.76,10,150,117.85,141,-1
1,1,1,0,5,17,3706,0,5,0.06,26,151,118.83,81,-1
2,4,4,1.44888,33,23,545.5,0,6,15.47,3.75,28,21.85,12,1
2,2,4,1.24074,86,6,503.75,0,4,123.3,2.25,29,22.7,14,1
1,1,1,0,5,4,127,0,4,5.95,12,113,84.9,23,-1
1,1,1,0,4,10,151,0,1,181.13,6,115,86.87,58,-1
1,2,2,0.322757,25,9,540.5,0,5,5.24,11,116,87.87,61,1
1,1,1,0,0,4,194,0,4,26.43,16,117,88.86,62,-1
2,3,5,2.17353,21,3,1226.4,1,5,100.61,9.4,118,89.72,88,1
1,1,1,0,4,0,97,0,2,114.91,3,160,125.71,34,-1
1,1,1,0,19,10,1644,1,4,33.09,15,18,14.65,0,-1
1,1,1,0,1,1,75,0,2,132.32,4,161,126.66,35,-1
1,1,1,0,120,0,0,0,0,0,0,119,90.54,15,-1
1,1,1,0,59,0,256,0,2,99.99,6,0,0,0,1
1,1,1,0,14,13,271,0,2,43.16,8,120,91.51,64,-1
1,1,1,0,5,2,980,0,4,14.25,29,152,118.23,37,1
1,1,1,0,7,2,1618,0,4,34.12,20,163,128.41,25,-1
1,1,1,0,3,0,1023,0,3,51.75,10,164,129.37,37,-1
1,1,1,0,1,1,3790,0,4,0.09,19,166,131.32,39,-1
1,3,5,2.20079,19,10,1690.2,0,4,54.91,5,153,119.05,62,-1
1,1,1,0,1,1,699,0,2,3.89,4,154,120.01,25,-1
4,4,11,2.5028,246,6,418.09,0,5,70.4,3.36,6,5.56,5,1
1,2,2,0.405977,33,4,1599.5,0,6,80.09,17,155,119.96,82,1
1,2,2,0.970951,6,4,540.5,0,3,73.15,5,30,23.29,13,-1
1,1,1,0,14,2,2132,0,4,40.02,17,167,130.95,48,-1
1,1,1,0,1,1,2144,0,4,0.92,18,168,131.69,49,1
1,1,1,0,0,1,983,0,4,10.8,30,31,23.98,3,-1
2,2,2,0.863121,14,14,4307,0,5,42.27,23.5,156,119.43,101,-1
1,1,1,0,8,0,205,0,3,90.9,12,170,132.27,16,-1
1,1,1,0,3,3,213,0,3,0.01,13,171,133.26,17,-1
1,1,1,0,9,1,1657,0,6,7.04,17,172,134.22,26,-1
1,1,1,0,2,1,1665,0,6,0,18,173,135.22,27,-1
2,3,3,0.545081,289,0,97.33,0,3,4.49,12,174,136.11,29,-1
1,1,1,0,1109,1108,1108,1,3,46.61,13,19,15.21,1,-1
2,2,4,0.910358,132,126,525.25,0,5,58.63,4.5,157,120.21,123,1
1,1,1,0,8,0,978,0,3,31.85,9,175,136.96,58,-1
1,1,1,0,5,0,1359,0,2,79.59,7,122,91.15,7,-1
1,1,1,0,2,2,255,0,1,0.71,1,176,137.9,1,-1
1,1,1,0,2,2,255,0,1,0,2,177,138.9,2,-1
1,1,1,0,2,2,255,0,1,0.01,3,178,139.9,3,-1
1,2,3,1.00408,18,17,153.33,0,4,78.46,12.67,179,140.89,59,-1
1,1,1,0,134,114,114,0,4,14.88,7,20,16.16,4,-1
4,5,6,2.06641,253,7,95,1,4,49.17,5.33,180,141.64,127,-1
1,3,4,1.75,4,4,1751.5,0,5,74.51,10,158,120.69,85,-1
1,1,1,0,4,0,1111,0,4,2.11,15,2,1.72,0,-1
1,2,2,0.706274,16,10,253.5,0,5,4.28,11,32,24.82,14,1
1,1,1,0,278,0,0,0,0,0,0,3,2.72,0,-1
1,1,1,0,0,1,278,0,1,0.03,1,4,3.72,1,-1
1,1,1,0,1,1,1986,0,3,78.93,16,159,121.64,86,-1
2,2,2,0.998747,48,0,0,0,0,0,0,123,91.8,91,-1
1,1,1,0,6,7,660,1,2,117.31,8,21,17.12,4,-1
1,1,1,0,1,1,23,0,1,0.04,1,124,92.79,67,-1
1,1,1,0,2,2,23,0,1,0.86,2,181,142.06,51,-1
3,3,8,1.75993,136,24,1144.25,1,7,13.65,6.38,22,18.08,12,1
1,1,2,0.881291,4,6,2783.5,0,6,2.8,19.5,23,18.96,6,-1
1,1,1,0,5,2,212,0,4,4.92,5,33,25.54,15,1
1,1,2,0.865965,198,0,0,0,0,0,0,125,92.79,16,1
1,1,1,0,7,18,162,1,2,85.74,8,24,19.82,7,-1
1,4,8,2.82266,47,23,614,0,4,139.69,3.13,161,121.85,64,-1
1,1,1,0,2,2,151,0,3,0.2,9,162,122.82,87,-1
1,1,1,0,1,0,505,0,3,129.09,8,25,20.81,8,-1
1,1,1,0,5,1,82,0,1,8.22,1,182,141.1,22,-1
1,7,67,5.83457,4389,0,0,0,0,0,0,183,142.1,23,-1
1,1,1,0,8,13,255,0,1,9.04,4,184,143.1,4,-1
1,1,1,0,4,2,151,0,4,0.25,10,185,144.1,52,-1
1,1,1,0,321,0,0,0,0,0,0,186,145.08,24,-1
1,12,66,0,0,0,62.3,0,1,0.75,0.02,188,146.86,25,-1
3,3,3,1.5,4,4,297,0,4,39.98,15,189,147.83,104,-1
1,1,1,0,13,3,257,0,1,1.2,2,190,148.47,27,-1
2,5,7,2.55066,167,38,987.43,0,6,113.81,7.43,26,21.65,13,-1
1,5,40,5.32193,40,40,68.22,0,1,2.39,0.05,191,149.08,28,-1
2,2,2,0.721928,2,3,217.5,0,3,88.33,11.5,192,149.74,90,-1
1,1,1,0,0,6,293,0,3,13.94,37,193,150.74,30,-1
1,2,2,0.097941,79,0,16.5,0,1,6.98,0.5,194,151.74,6,-1
1,1,1,0,5,5,1743,0,2,93.27,9,163,122.57,19,-1
2,2,2,0.391244,58,46,826,0,5,9.31,19,164,123.32,126,-1
1,3,5,1.83518,51,85,1214,0,6,9.66,10,27,22.42,10,1
2,2,2,0.143726,45,53,634.5,0,4,81.38,19.5,165,123.82,79,-1
1,2,3,1.42947,8,7,351.67,0,5,0.09,7.67,166,124.82,89,1
1,1,2,0.881291,20,0,1624,0,6,100.27,17.5,9,7.98,5,-1
2,2,2,0.811278,9,3,786.5,1,6,73.14,9.5,167,124.76,155,-1
1,1,1,0,4,18,1349,1,3,38.71,7,168,125.75,26,-1
1,1,1,0,3,1,940,0,5,46.8,14,34,25.75,16,-1
1,1,1,0,2,1,942,0,5,0.01,15,35,26.75,17,-1
1,2,2,0.650022,11,1,170,1,4,74.33,3.5,11,9.95,3,-1
3,3,4,1.46699,37,3,2359.25,0,7,20.69,16.25,1,0.91,1,-1
1,1,1,0,210,211,211,0,5,0.09,8,2,1.91,2,-1
1,1,1,0,5,5,982,0,4,6.2,33,169,126.2,40,-1
1,1,1,0,36,42,674,0,3,9.02,13,127,91.63,68,-1
2,4,9,1.43895,30,110,1249.33,0,6,87.41,6.89,12,10.8,10,-1
5,6,8,2.8041,49,45,1448.88,0,7,49.28,8.75,128,92.01,198,-1
1,1,11,3.36618,0,729,66.27,0,1,15.64,0.27,195,148.22,29,-1
3,3,4,1.47654,3,36,2367.5,0,8,5.75,16.75,28,22.82,20,1
2,4,6,2.52164,10,4,357,0,5,103.68,4.67,170,125.9,157,1
1,1,1,0,1,1,194,0,1,104.42,2,129,92.76,1,-1
2,3,7,2.40902,157,33,1767.14,0,7,32.6,10.29,130,93.68,78,-1
1,1,1,0,11,15,49,0,1,0.02,1,131,94.68,71,-1
3,3,4,1.59358,34,19,553.25,0,4,30.94,11.75,132,95.59,160,1
1,1,2,0.591673,12,9,1182.5,0,3,0.47,6.5,133,96.59,9,-1
1,1,1,0,3,4,886,0,3,109.23,10,30,24.71,5,-1
2,2,2,0.468996,10,10,787.5,0,4,1.64,16.5,171,126.08,133,-1
2,2,4,1.57994,265,1,17.25,1,1,57.22,0.5,172,126.32,94,-1
1,1,1,0,3,0,192,0,2,62.27,4,134,96.58,27,-1
1,9,34,3.46307,68,32,73.35,1,3,28.11,0.32,135,97.46,18,-1
2,2,2,0.550984,46,1,639,0,2,57.95,2,136,98.18,92,-1
3,5,5,1.62324,176,17,154.4,1,3,134.15,1.6,137,99.18,122,-1
2,4,15,1.68968,616,394,714.4,0,8,120.26,4.07,196,145.92,83,1
1,1,1,0,2,0,194,0,5,10.3,10,3,2.8,3,-1
3,5,6,2.0641,111,3,667.33,1,7,23.78,7.17,138,99.75,125,-1
2,4,5,1.97086,228,79,320.4,1,4,41.85,4,139,100.7,98,1
1,1,1,0,0,1,106,0,1,0,1,140,101.7,23,-1
1,1,1,0,1,0,287,0,3,28.87,38,197,145.63,31,-1
2,2,4,1.37993,170,9,96,0,2,47.25,2,173,125.06,121,1
1,1,2,0.996792,12,3,2385,0,4,122.15,5.5,31,24.96,6,-1
1,1,1,0,2,2,955,0,3,1.2,11,32,25.89,7,-1
2,5,7,2.20275,180,28,843.43,1,7,28.04,7.57,174,124.73,123,-1
1,1,2,0.930864,127,0,0,0,0,0,0,176,126.51,31,1
1,1,1,0,1,1,80,0,1,202.23,5,198,144.61,54,-1
1,3,4,1.13407,79,21,1363.25,1,6,87.18,9.25,13,11.13,5,-1
1,1,1,0,10,3,246,0,1,206.07,6,199,144.48,55,-1
1,2,3,0.776973,20,12,1391.33,0,5,118.8,12.33,178,126.97,96,1
2,2,8,2.37324,211,55,510,1,5,67.92,3.38,179,127.73,129,1
1,1,1,0,1,0,288,0,3,14.47,39,200,144.35,32,-1
3,7,13,3.14131,123,213,826.77,0,8,6.51,6.62,180,128.49,209,1
1,1,1,0,288,289,289,0,3,0.65,40,141,98.91,8,-1
1,1,1,0,1,0,133,0,2,137.28,13,201,145.02,62,-1
2,12,35,4.85664,453,1035,180.89,0,8,41.76,1.97,181,128.96,132,1
2,3,4,1.57283,108,1,423.75,0,6,11.71,5.25,0,0,0,-1
1,1,1,0,0,3,2149,0,5,5.18,23,202,144.82,56,-1
2,2,3,1.54005,47,4,958,1,3,45.19,5,1,1,1,-1
1,1,5,1.71864,367,0,39.2,0,2,28.31,3.2,2,2,0,-1
1,1,1,0,2,0,406,0,5,80.17,12,203,145.74,40,-1
1,1,2,0.068354,239,6,155.5,0,6,40.99,8,6,5.52,6,1
1,1,1,0,5,5,443,0,6,0.02,15,5,4.08,1,-1
1,1,1,0,7,5,443,0,6,0.02,16,7,6.52,7,-1
1,1,1,0,0,1,480,0,6,0,18,9,8.51,9,-1
1,1,1,0,28,1,109,0,1,1.62,1,3,2.99,1,-1
1,1,3,1.16578,11,10,1463.67,0,7,0.02,13,143,99.64,29,-1
1,1,1,0,0,17,488,0,6,0.07,20,10,9.5,10,-1
2,2,2,0.881291,10,10,157,1,1,259.89,2.5,14,11.74,13,-1
2,6,13,2.76466,365,180,463.54,0,8,122.75,4.38,144,100.42,55,1
1,1,1,0,1,1,3807,0,6,0.01,28,145,101.41,31,-1
1,1,2,0.881291,19,1,61,0,1,0.04,0.5,146,102.41,26,-1
1,1,1,0,3,0,2862,0,3,8.48,17,15,12.73,7,-1
2,5,5,1.96423,25,24,689.4,0,6,0.67,6,183,129.2,171,1
1,2,2,0.890492,8,5,2074.5,0,7,0.71,16.5,147,103.27,32,-1
2,3,4,1.53342,267,90,294,1,7,21.99,7.25,184,130.16,136,1
1,1,1,0,0,1,817,0,4,0.01,14,185,131.15,102,-1
2,4,9,2.8802,31,35,632.22,0,8,0.71,6.11,148,104.24,60,1
1,1,2,0.918296,3,0,124,0,2,0.37,2,5,4.96,3,-1
1,1,1,0,3,1,261,0,1,0.06,7,205,146.64,8,-1
3,4,6,2.14163,140,42,781,0,7,1.64,7.5,149,105.21,92,-1
1,1,1,0,18,6,553,1,4,0.02,17,206,147.62,31,-1
1,1,2,1,4,2,125.5,0,2,0.73,2.5,6,5.95,4,-1
1,1,1,0,10,0,78,0,2,0.3,2,150,105.96,0,-1
1,1,2,0.591673,18,3,146.5,0,2,0.46,5,151,106.82,1,-1
1,1,1,0,4,2,305,0,3,0.04,11,152,107.81,2,-1
1,1,1,0,1,1,213,0,3,68.98,14,153,108.8,9,-1
1,1,1,0,1,1,307,0,3,0.13,12,154,109.78,3,-1
4,4,17,2.98448,461,56,820.88,1,8,74.92,5.59,186,130.88,216,1
3,5,9,2.95942,375,1,770.67,1,6,23.47,6.33,187,131.84,184,-1
4,12,19,4.24793,285,0,96.95,0,4,32.99,0.95,9,8.86,7,-1
0,0,0,0,0,0,0,0,0,0,0,10,9.86,0,-1
13,15,15,3.90689,15,15,155.93,0,6,3.89,6.33,11,10.85,27,-1
1,1,3,1.24195,15,0,138.67,0,2,6.41,2,12,11.84,8,-1
1,1,3,1.33468,13,0,138.67,0,2,6.42,2,13,12.84,9,-1
1,1,1,0,13,0,289,0,4,0.54,44,14,13.84,2,-1
1,1,2,1,2,4,171.5,0,2,0.17,3.5,15,14.83,10,-1
1,1,2,1,2,4,170.5,0,2,0.17,3.5,16,15.83,11,-1
1,1,2,0.932112,0,253,126.5,0,1,0.16,3,17,16.83,12,-1
1,1,2,0.932112,253,0,0,0,0,0,0,18,17.83,13,-1
0,0,0,0,0,0,0,0,0,0,0,19,18.82,0,-1
1,1,1,0,3,1,174,0,2,2.35,8,20,19.71,14,-1
0,0,0,0,0,0,0,0,0,0,0,21,20.71,0,-1
1,1,1,0,13,0,292,0,4,1.47,45,23,22.62,4,-1
1,1,1,0,18,1,30,0,2,14.68,2,25,24.55,7,-1
1,1,1,0,23,0,176,0,2,2.49,9,26,25.55,16,-1
1,1,1,0,1,0,142,0,3,3.81,16,210,148.14,64,-1
1,1,1,0,12,41,143,0,3,0.03,17,211,149.13,65,-1
1,1,1,0,6,7,417,1,6,0.02,25,12,11.13,12,1
2,2,2,0.371232,16,40,278,0,5,4.13,21.5,27,26.44,25,-1
1,1,2,0.918296,3,3,142,0,3,0.02,3.5,15,14.1,2,-1
3,4,6,2.13405,188,39,147.5,1,7,8.06,6.17,28,27.33,32,-1
1,1,1,0,1,1,200,0,2,0,10,29,28.33,19,-1
1,1,1,0,7,0,107,0,3,6.05,12,213,150.48,21,-1
1,1,1,0,5,3,91,0,3,6.83,4,214,151.24,11,-1
1,1,1,0,10,2,84,0,1,0.81,1,215,152.23,22,-1
1,1,1,0,2,1,126,0,1,0.81,6,216,153.23,23,-1
1,1,1,0,1,1,292,0,4,6.86,44,217,154.23,35,-1
1,1,1,0,24,4,377,0,5,6.87,38,218,155.23,66,-1
1,2,4,1.09472,469,145,121.75,0,5,3.59,11.25,221,158.16,69,-1
1,1,1,0,1,1,117,0,2,7.78,10,222,158.94,70,-1
1,1,1,0,8,0,4942,0,7,9.92,47,189,130.5,106,-1
1,1,1,0,1,1,1127,0,7,10,15,225,161.21,42,-1
1,2,3,1.19331,82,49,2184.33,1,7,10.07,16.67,155,107.29,77,1
1,1,1,0,2,1,256,0,2,10.1,8,156,108.28,78,-1
1,2,2,0.863121,3,4,950.5,0,5,5.82,14.5,226,161.87,59,-1
2,3,3,1.10478,74,8,1842.33,1,6,0.69,17.67,158,109.91,109,1
1,3,4,1.998,114,0,0,0,0,0,0,159,110.91,30,-1
1,4,5,2.32193,65,50,34.6,0,1,0.05,0.4,160,111.9,31,-1
0,0,0,0,0,0,0,0,0,0,0,30,28.77,0,-1
3,5,8,2.66923,21,12,964,0,8,12.96,8.63,161,112.65,123,-1
1,1,1,0,27,7,2879,1,5,17.99,20,17,15.57,15,-1
1,1,1,0,4,3,2899,1,5,0.05,21,18,16.57,16,-1
1,2,4,1.63427,263,0,12.5,0,3,4.76,2.25,19,17.53,4,-1
1,1,1,0,0,2,52,0,4,0.08,10,20,18.52,5,-1
1,1,1,0,7,7,806,1,3,19.49,12,227,160.13,60,-1
1,1,1,0,7,0,806,0,3,0.3,13,228,161.04,61,-1
1,1,1,0,8,1,50,0,4,0.78,11,162,112.1,33,-1
1,1,1,0,1,1,324,0,4,12.03,47,7,5.66,0,-1
2,2,6,2.51154,521,10,36.83,0,3,3.33,0.67,163,113.08,69,-1
1,1,1,0,23,2,3686,0,6,11.18,36,164,113.4,82,-1
13,14,15,3.53558,26,22,148.27,0,7,21.97,7.07,229,160.36,408,-1
1,1,3,1.58185,0,261,87,0,1,6.01,0.33,32,29.82,10,-1
1,1,1,0,1,0,93,0,3,0.09,6,230,161.33,13,-1
1,1,1,0,112,0,0,0,0,0,0,22,20.15,6,-1
1,1,1,0,63,33,893,1,3,26.77,11,165,113.55,83,-1
1,1,1,0,0,1,923,1,3,0.02,12,166,114.55,84,-1
1,1,1,0,10,144,355,0,3,14.1,5,231,159.5,44,-1
1,1,1,0,0,78,78,0,1,14.11,1,232,160.5,32,-1
1,1,1,0,1,1,77,0,2,35.15,5,233,161.16,63,-1
1,2,2,0.566509,44,1,186.5,1,3,18.39,4.5,234,161.64,31,-1
1,1,1,0,0,1,819,1,3,0.02,15,236,163.58,65,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,1,974,0,2,38.22,2,237,164.18,66,-1
13,15,15,3.90689,15,15,161.73,0,7,14.88,7.2,238,165.17,429,-1
1,1,1,0,1,1,329,0,5,0,50,239,166.17,40,-1
1,1,1,0,25,0,0,0,0,0,0,8,6.38,0,-1
13,15,15,3.90689,15,15,161.73,0,7,3.65,7.33,240,165.98,443,-1
2,2,2,0.977418,17,0,256,0,6,2.92,23.5,241,166.03,91,-1
1,1,2,0.811278,1,7,2444,0,4,47.73,5,34,23.86,8,-1
1,1,1,0,1,1,181,0,3,47.73,5,35,24.86,7,-1
1,1,1,0,5,1,25,0,1,13.1,1,9,7.16,1,-1
2,4,11,2.96197,1507,1,80.27,0,5,4.81,1.09,167,109.89,98,1
1,1,1,0,1,1,3325,0,2,53,8,168,110.87,11,-1
1,1,2,1,6,2,112,0,4,54.06,2,169,111.64,35,-1
1,1,3,0.304101,89,2,53.33,0,1,22.79,0.33,170,112.63,36,-1
1,1,1,0,6,10,29,0,1,2.94,2,10,8.11,2,-1
1,1,1,0,9,5,1127,0,7,48.79,16,36,22.36,10,-1
1,1,1,0,1,1,348,0,4,59.32,12,242,162.42,47,-1
5,5,5,2.17586,81,7,169.2,0,5,17.52,9.8,244,164.39,205,-1
1,1,1,0,2,2,1781,0,3,60.03,13,245,165.2,75,-1
1,1,1,0,6,6,958,0,3,60.04,13,246,166.2,76,-1
1,1,1,0,1,1,2314,0,5,50.07,29,37,23.3,18,-1
1,1,1,0,7,0,711,0,3,62.08,5,24,20.41,18,-1
1,1,5,1.75531,28,4,1653.2,0,7,45.21,14.8,25,21.41,19,1
1,1,1,0,11,0,1338,0,5,15.1,11,26,22.41,7,-1
1,1,1,0,5,0,176,0,5,2.66,29,27,23.41,3,-1
1,1,1,0,1,0,329,0,5,20.19,52,28,24.41,0,-1
1,1,1,0,5,0,330,0,6,0.01,53,29,25.41,1,-1
1,1,1,0,2,2,1349,0,6,0.02,12,30,26.41,8,-1
1,1,1,0,1,1,57,0,4,64.85,6,247,165.67,70,-1
1,2,2,0.969479,0,161,80.5,0,1,3.84,0.5,32,28.16,1,-1
3,4,3,1,5,5,191,0,5,8.1,11.67,33,29.15,31,1
1,2,2,0.591673,6,1,1914.5,0,6,55.86,19.5,38,23.99,19,-1
1,1,1,0,10,3,130,0,3,5.65,4,248,165.76,50,1
1,1,1,0,11,3,1349,0,6,5.65,13,249,166.75,36,1
1,1,1,0,0,1,97,0,1,2.54,2,172,111.59,3,-1
1,1,1,0,1,1,2905,0,5,1.43,25,250,166.96,51,1
3,7,10,2.51538,218,152,384,0,6,40.99,4.8,174,113.18,187,-1
1,1,1,0,2,0,1396,0,4,0,16,175,114.18,87,-1
1,1,1,0,1,1,60,0,5,5.85,23,34,29.73,1,-1
1,2,3,0.696036,215,2,131.33,0,6,26.6,11.67,36,24.61,12,1
1,1,1,0,4,4,127,0,3,73.04,6,33,27.45,6,-1
1,1,1,0,5,0,256,0,2,73.87,3,34,28.4,7,1
1,2,2,0.985228,7,0,312.5,0,6,75.54,12.5,178,116.1,88,-1
3,4,6,2.06985,149,31,305.67,0,5,50.45,5.83,180,118.07,162,-1
1,2,4,1.42561,17,13,1110.5,0,6,24.64,10.25,35,30.42,22,-1
2,3,4,1.90808,74,16,309.75,1,5,76.05,5.75,181,118.98,133,-1
1,3,4,0.3914,164,78,1304.5,1,7,29.64,13.75,36,31.4,23,1
1,1,1,0,2,0,169,0,4,76.25,10,37,32.4,24,-1
2,2,2,0.629249,49,8,643,0,2,7.8,3.5,182,119.55,135,-1
2,3,4,1.24152,20,3,167.5,0,4,60.68,3.5,183,120.15,157,-1
10,32,99,3.87998,934,931,622.95,1,10,14.77,4.03,252,165.89,365,-1
1,1,1,0,1,1,438,0,4,82.71,9,185,121.46,95,-1
1,1,1,0,2,1,885,0,5,29.97,13,36,29.79,9,1
1,1,1,0,1,1,3754,1,7,3.03,40,187,123.38,96,-1
1,1,1,0,1,1,3754,1,7,0.1,41,188,124.36,97,-1
1,1,1,0,3,1,30,0,1,2.73,1,12,9.46,4,-1
1,1,1,0,4,4,495,0,6,7.83,32,39,33.48,26,-1
1,1,1,0,1,1,118,0,2,88.79,2,190,125.02,47,-1
1,1,1,0,5,8,32,0,1,2.2,2,13,10.41,5,-1
3,7,12,2.75662,678,84,170.17,0,4,37.78,1.33,14,11.3,4,1
1,1,1,0,3,2,3,0,2,430.94,5,192,125.5,9,-1
3,7,22,3.65232,1080,6,530.5,0,10,52.47,5.23,40,33.89,34,1
1,4,13,3.37127,1292,0,0,0,0,0,0,41,34.89,11,1
2,3,5,1.92556,275,9,834,1,8,8.55,14.8,37,29.89,17,-1
1,1,1,0,1,1,127,1,5,20.85,8,38,30.83,10,-1
2,2,3,1.50603,121,2,212.67,1,3,32.3,3,39,31.83,24,1
1,2,7,1.99165,160,35,1051.57,0,9,74.65,8.71,43,36.73,6,1
1,1,3,1.44132,146,0,0,0,0,0,0,193,126.05,48,-1
1,1,2,0.965921,97,0,0,0,0,0,0,194,127.04,49,-1
3,6,14,3.66306,1771,1771,126.5,0,1,2.02,0.21,44,37.72,23,-1
1,1,1,0,1,1,47,0,1,2.95,1,40,32.61,14,-1
1,1,1,0,20,8,611,0,4,19.98,7,45,38.45,28,1
3,5,14,3.59898,49,49,353.93,0,7,4.68,3.36,47,40.37,43,1
2,2,2,0,0,0,115,0,1,0,2.5,49,42.37,18,-1
1,1,2,0.999723,102,0,0,0,0,0,0,195,126.98,50,-1
1,1,1,0,87,0,0,0,0,0,0,196,127.91,51,-1
1,1,1,0,59,0,0,0,0,0,0,197,128.9,52,-1
1,1,1,0,0,2,87,0,1,0.03,1,198,129.9,53,-1
1,2,2,0.890492,12,1,134,0,4,61.82,5.5,199,130.89,65,-1
1,1,1,0,1,1,4008,0,3,101.96,13,200,131.86,12,-1
7,19,64,4.67634,4172,427,553.44,0,9,38.92,3.91,201,132.59,301,1
4,5,8,2.33674,159,32,182.13,0,7,4.8,3.88,202,133.39,199,1
1,1,1,0,3328,3032,3032,0,4,25.92,15,50,43.07,0,-1
1,1,6,1.63923,189,87,1572.67,0,5,85.39,4.83,203,134.37,13,-1
1,1,1,0,7,7,353,0,1,0.9,1,253,159.75,73,-1
1,1,1,0,0,14,562,0,3,103.92,9,254,160.75,78,-1
2,2,4,1.31527,147,33,2212.75,0,9,1.72,18.25,204,135.09,157,-1
1,1,1,0,3,3,347,0,6,25.21,57,205,136.01,10,-1
1,1,1,0,3,2,310,0,3,64.85,16,206,136.61,4,-1
1,1,1,0,14,8,1434,0,4,36.57,31,207,137.53,102,-1
1,2,4,1.59032,38,35,232.75,1,2,23.96,0.5,38,24.95,6,-1
4,6,13,2.63224,505,324,280.54,0,8,35.36,5.46,51,43.65,37,1
1,3,3,1.0594,181,1,452.33,1,6,13.36,4.67,41,33.02,15,-1
1,2,2,0.702467,19,2,285,1,5,57.5,11,39,25.89,14,-1
1,1,1,0,18,1,64,0,3,109.25,4,255,160.21,74,-1
1,1,1,0,10,0,61,0,1,2.02,1,256,161.04,39,-1
1,1,1,0,33,35,71,1,2,0.11,2,42,33.85,16,-1
1,1,1,0,21,0,0,0,0,0,0,15,11.86,6,-1
1,2,11,2.72545,97,18,199.18,1,5,69.17,2.91,43,34.79,6,-1
1,1,1,0,9,3,391,0,5,14.95,16,41,25.08,5,-1
1,1,1,0,2,2,261,0,3,8.06,11,257,161.68,75,-1
1,1,1,0,5,5,3328,0,5,8.09,17,208,137.23,14,-1
1,1,2,0.826165,102,2,39,0,3,56.53,1.5,40,26.68,8,-1
3,4,6,1.69886,358,5,741,1,6,49.49,5.5,41,27.68,32,-1
2,5,10,2.99723,359,19,416.1,1,9,19.18,6.4,42,28.68,26,1
1,2,2,0.187176,107,68,150,0,5,5.57,12.5,258,162.03,39,1
1,1,1,0,2,1,2058,0,6,0.68,22,259,162.91,76,-1
1,1,1,0,1,1,278,0,2,0.45,2,260,163.9,40,-1
1,1,1,0,2,1,278,0,2,0.01,3,261,164.89,41,-1
1,1,1,0,10,0,380,0,3,114.1,4,209,137.66,40,-1
2,3,3,1.57943,9,7,932,0,6,76.19,8.67,210,138.66,144,-1
1,1,1,0,1,1,478,0,4,11.95,19,211,139.42,34,-1
1,1,1,0,9,0,287,0,1,7.21,4,212,140.42,57,-1
1,1,1,0,8,4,296,0,2,0.01,5,213,141.42,58,-1
2,3,5,2.09302,43,23,695.4,1,7,55.83,8.6,214,142.4,94,-1
2,2,2,0.436095,88,1,278,1,5,57.54,10,215,143.39,96,1
1,1,1,0,3,3,888,0,4,115.94,12,16,12.7,1,-1
1,1,1,0,4,3,4366,0,7,13.32,44,217,145.03,104,-1
1,1,1,0,153,0,3325,0,3,64.1,9,54,45.65,1,-1
1,1,1,0,28,2,962,1,4,18.81,8,55,46.14,31,-1
13,19,26,3.66892,270,187,100.35,0,7,80.88,4.73,262,163.46,484,-1
1,1,1,0,1,1,174,0,4,0.13,36,218,144.39,67,-1
