ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,327.49,66.0,-1.0
1.0,3.0,12.0,2.9088,69.0,88.0,46.92,0.0,1.0,0.04,0.25,389.0,328.47,67.0,-1.0
1.0,5.0,13.0,3.04601,100.0,32.0,31.31,0.0,1.0,0.03,0.31,390.0,329.45,68.0,-1.0
2.0,10.0,52.0,5.36038,706.0,1701.0,46.62,0.0,2.0,0.4,0.87,399.0,337.89,278.0,-1.0
1.0,1.0,1.0,0.0,17.0,23.0,633.0,0.0,1.0,9.15,2.0,18.0,17.26,16.0,-1.0
4.0,27.0,60.0,5.2256,1616.0,154.0,93.85,0.0,3.0,12.55,3.2,401.0,339.03,356.0,1.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,341.02,80.0,-1.0
2.0,4.0,16.0,3.05828,109.0,152.0,75.44,0.0,2.0,0.45,1.5,404.0,342.01,285.0,-1.0
3.0,4.0,7.0,2.57012,33.0,29.0,212.14,0.0,3.0,11.57,12.14,409.0,336.88,354.0,-1.0
1.0,1.0,3.0,1.40936,20.0,5.0,47.67,0.0,1.0,9.05,1.33,410.0,337.87,210.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,122.0,0.0,4.0,14.53,14.0,414.0,341.83,89.0,-1.0
1.0,1.0,1.0,0.0,4.0,3.0,84.0,0.0,1.0,44.64,6.0,418.0,345.15,93.0,-1.0
1.0,1.0,1.0,0.0,10.0,13.0,85.0,0.0,1.0,0.01,7.0,419.0,346.15,94.0,-1.0
2.0,2.0,2.0,0.961237,15.0,11.0,510.5,0.0,3.0,11.27,39.5,425.0,351.39,160.0,-1.0
1.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,355.37,14.0,-1.0
1.0,5.0,5.0,2.05252,73.0,10.0,122.2,0.0,3.0,19.36,10.8,432.0,358.13,219.0,-1.0
1.0,2.0,3.0,1.58496,15.0,12.0,95.67,0.0,1.0,0.3,0.67,436.0,362.11,17.0,-1.0
1.0,1.0,1.0,0.0,0.0,73.0,73.0,0.0,1.0,63.06,1.0,437.0,363.1,221.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,147.0,0.0,1.0,1.09,13.0,441.0,366.48,107.0,-1.0
2.0,2.0,3.0,1.12456,24.0,32.0,125.0,0.0,2.0,25.73,5.33,443.0,367.6,128.0,-1.0
1.0,1.0,1.0,0.0,7.0,71.0,619.0,0.0,2.0,1.44,49.0,444.0,368.38,224.0,-1.0
1.0,6.0,21.0,3.14223,1040.0,50.0,77.38,0.0,2.0,7.18,2.86,445.0,368.86,225.0,1.0
1.0,1.0,11.0,3.17615,11.0,20.0,85.73,0.0,1.0,0.14,0.91,448.0,371.62,228.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,92.0,1.0,2.0,25.17,3.0,450.0,373.58,230.0,-1.0
2.0,16.0,21.0,3.76202,565.0,89.0,95.14,0.0,3.0,25.41,4.57,451.0,373.26,342.0,1.0
2.0,10.0,14.0,3.39665,56.0,2.0,48.0,0.0,1.0,22.74,0.79,452.0,374.26,133.0,1.0
2.0,22.0,36.0,3.77329,875.0,196.0,96.11,0.0,3.0,15.87,2.92,454.0,375.21,347.0,1.0
1.0,2.0,3.0,1.21129,18.0,15.0,85.67,0.0,3.0,0.04,9.33,455.0,376.17,234.0,-1.0
2.0,13.0,29.0,3.83975,252.0,393.0,74.38,0.0,3.0,37.17,1.66,456.0,377.02,350.0,-1.0
2.0,2.0,3.0,0.95717,164.0,6.0,111.0,0.0,3.0,11.09,4.33,457.0,377.48,352.0,-1.0
1.0,3.0,3.0,1.15833,91.0,27.0,32.67,0.0,1.0,26.48,1.0,460.0,380.32,119.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,56.0,1.0,1.0,25.4,2.0,464.0,384.0,239.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,81.0,0.0,2.0,96.03,3.0,465.0,384.51,240.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,221.0,0.0,1.0,0.15,2.0,467.0,384.6,242.0,-1.0
1.0,7.0,10.0,2.82282,387.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,388.43,126.0,-1.0
3.0,8.0,11.0,2.50568,983.0,983.0,89.36,0.0,3.0,41.75,3.0,100.0,77.48,73.0,-1.0
3.0,12.0,17.0,4.01999,267.0,0.0,9.65,0.0,2.0,10.9,1.24,101.0,78.47,73.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,79.47,0.0,-1.0
1.0,2.0,6.0,1.6264299999999998,44.0,6.0,43.17,0.0,1.0,15.22,0.5,472.0,388.94,244.0,-1.0
1.0,3.0,6.0,2.21849,436.0,0.0,5.83,0.0,2.0,0.07,1.17,474.0,390.9,246.0,1.0
1.0,8.0,13.0,3.07797,559.0,1.0,4.62,0.0,2.0,0.04,0.62,476.0,392.84,127.0,-1.0
2.0,3.0,4.0,1.682,24.0,3.0,359.5,0.0,3.0,22.14,20.25,477.0,393.83,80.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,217.0,0.0,2.0,0.71,18.0,479.0,395.77,128.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,878.0,0.0,3.0,0.09,79.0,481.0,397.75,65.0,-1.0
1.0,3.0,5.0,1.76666,153.0,20.0,95.0,0.0,1.0,3.08,0.2,482.0,398.7,249.0,1.0
1.0,2.0,4.0,1.65372,125.0,4.0,210.25,0.0,1.0,0.04,2.75,483.0,399.69,250.0,-1.0
1.0,1.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,400.68,251.0,-1.0
1.0,6.0,6.0,1.75932,6.0,86.0,34.33,0.0,1.0,0.42,0.67,485.0,401.62,130.0,-1.0
1.0,5.0,5.0,1.8821,31.0,5.0,164.2,0.0,2.0,4.97,11.4,486.0,402.57,252.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,882.0,0.0,3.0,0.26,80.0,489.0,405.51,66.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,82.3,0.0,-1.0
1.0,1.0,5.0,1.63638,554.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,84.3,2.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,85.29,0.0,-1.0
1.0,2.0,3.0,1.22439,24.0,3.0,149.67,0.0,2.0,0.03,4.33,494.0,409.71,134.0,-1.0
1.0,4.0,4.0,1.45335,32.0,34.0,98.0,0.0,3.0,0.67,3.5,495.0,410.69,256.0,-1.0
1.0,2.0,2.0,0.932112,41.0,5.0,66.5,0.0,2.0,0.56,5.0,496.0,411.67,257.0,-1.0
1.0,1.0,1.0,0.0,0.0,116.0,116.0,0.0,4.0,14.15,15.0,498.0,413.66,136.0,-1.0
1.0,8.0,25.0,4.34394,0.0,1997.0,79.88,0.0,4.0,14.73,1.4,499.0,414.66,137.0,-1.0
1.0,1.0,1.0,0.0,0.0,34.0,34.0,0.0,2.0,33.01,3.0,500.0,415.66,15.0,-1.0
1.0,4.0,4.0,1.86533,0.0,189.0,47.25,0.0,2.0,28.27,1.0,501.0,416.65,16.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,417.65,0.0,-1.0
1.0,2.0,2.0,0.591673,13.0,1.0,59.0,0.0,3.0,0.77,2.5,504.0,419.03,258.0,-1.0
1.0,1.0,1.0,0.0,13.0,6.0,361.0,0.0,2.0,1.69,25.0,506.0,420.92,260.0,-1.0
2.0,6.0,5.0,2.0720400000000003,10.0,100.0,275.0,0.0,3.0,5.69,17.6,508.0,422.84,91.0,-1.0
1.0,7.0,28.0,4.34213,751.0,84.0,107.68,0.0,2.0,1.32,2.71,510.0,424.69,262.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,40.0,0.0,2.0,1.85,5.0,514.0,428.64,26.0,1.0
1.0,2.0,5.0,1.8485,167.0,9.0,60.4,1.0,3.0,1.56,4.2,519.0,432.89,143.0,1.0
1.0,1.0,2.0,1.0,36.0,2.0,1.0,0.0,1.0,0.25,0.5,112.0,88.79,60.0,-1.0
2.0,4.0,6.0,2.21877,69.0,38.0,122.83,0.0,2.0,0.97,6.83,524.0,437.71,414.0,1.0
1.0,1.0,1.0,0.0,35.0,4.0,67.0,0.0,2.0,0.01,8.0,113.0,89.77,6.0,-1.0
2.0,5.0,8.0,2.62546,132.0,14.0,71.13,1.0,3.0,5.1,3.25,525.0,438.68,416.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,129.0,0.0,2.0,2.81,6.0,526.0,439.68,149.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,331.0,0.0,2.0,4.78,21.0,531.0,441.85,19.0,-1.0
1.0,4.0,5.0,1.61488,333.0,6.0,84.6,0.0,2.0,2.52,3.6,534.0,444.73,271.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,2.0,0.0,7.0,538.0,448.57,32.0,-1.0
8.0,42.0,42.0,5.37975,43.0,43.0,131.4,0.0,5.0,22.84,4.6,117.0,93.12,123.0,-1.0
1.0,2.0,2.0,0.985228,10.0,4.0,120.5,1.0,2.0,6.89,9.5,540.0,449.49,155.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,177.0,0.0,3.0,4.6,9.0,542.0,451.36,274.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,39.0,0.0,2.0,7.75,2.0,546.0,454.59,33.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,765.0,0.0,3.0,0.05,5.0,549.0,457.53,18.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,40.0,0.0,1.0,0.24,1.0,121.0,96.7,20.0,-1.0
1.0,1.0,1.0,0.0,9.0,5.0,198.0,0.0,1.0,0.04,1.0,551.0,458.88,20.0,-1.0
1.0,7.0,6.0,0.8112779999999999,4.0,4.0,189.83,0.0,3.0,31.36,2.67,552.0,459.88,21.0,-1.0
2.0,4.0,4.0,1.39544,197.0,22.0,80.0,0.0,2.0,10.2,1.25,554.0,461.79,57.0,1.0
2.0,3.0,3.0,1.39017,42.0,16.0,215.67,0.0,2.0,8.02,11.67,556.0,463.79,440.0,1.0
1.0,1.0,1.0,0.0,32.0,17.0,369.0,0.0,1.0,0.02,2.0,558.0,465.77,25.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,308.0,0.0,3.0,0.91,7.0,559.0,466.62,281.0,-1.0
1.0,8.0,6.0,0.0,0.0,0.0,266.83,0.0,3.0,17.02,3.5,125.0,100.54,12.0,-1.0
1.0,4.0,16.0,3.31597,252.0,78.0,141.06,0.0,3.0,6.03,1.88,568.0,475.44,284.0,-1.0
2.0,3.0,4.0,1.45593,40.0,4.0,53.75,0.0,2.0,19.69,2.0,570.0,477.37,449.0,-1.0
1.0,2.0,3.0,1.1951200000000002,74.0,30.0,142.0,0.0,2.0,0.15,4.67,572.0,479.34,164.0,-1.0
1.0,4.0,5.0,1.3041,121.0,8.0,140.2,1.0,2.0,5.74,5.4,573.0,479.92,287.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,78.0,0.0,2.0,0.58,4.0,574.0,480.92,31.0,-1.0
1.0,2.0,2.0,0.825627,22.0,5.0,156.0,1.0,2.0,5.83,13.5,575.0,481.91,165.0,-1.0
2.0,3.0,4.0,1.99905,84.0,7.0,203.75,0.0,2.0,0.55,4.5,577.0,483.81,325.0,-1.0
2.0,3.0,8.0,2.83516,115.0,51.0,106.5,0.0,3.0,8.23,2.25,579.0,485.81,457.0,1.0
1.0,3.0,4.0,1.70259,33.0,6.0,166.5,0.0,3.0,1.25,5.0,580.0,486.64,291.0,-1.0
1.0,1.0,1.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,487.39,292.0,-1.0
1.0,2.0,4.0,1.67742,29.0,3.0,123.5,1.0,3.0,7.81,5.75,582.0,488.36,168.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,155.0,0.0,2.0,0.03,8.0,583.0,489.33,169.0,1.0
1.0,2.0,2.0,0.764205,3.0,15.0,204.5,0.0,3.0,0.28,6.0,584.0,490.32,293.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,63.0,0.0,2.0,10.45,4.0,586.0,491.59,170.0,-1.0
1.0,3.0,7.0,2.1272900000000003,173.0,10.0,61.86,0.0,2.0,0.2,1.57,587.0,492.19,295.0,1.0
1.0,5.0,10.0,2.79346,332.0,26.0,128.8,0.0,2.0,4.94,4.9,590.0,494.53,298.0,1.0
1.0,1.0,2.0,0.999868,148.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,495.52,299.0,-1.0
1.0,2.0,4.0,1.75272,3.0,6.0,71.25,0.0,2.0,12.53,7.25,596.0,499.33,302.0,-1.0
1.0,2.0,3.0,0.336679,59.0,0.0,74.0,0.0,2.0,6.0,5.33,598.0,500.9,304.0,-1.0
1.0,2.0,4.0,1.10973,116.0,12.0,84.5,0.0,1.0,4.47,0.5,130.0,104.36,22.0,-1.0
1.0,2.0,3.0,1.52193,15.0,5.0,201.33,0.0,2.0,2.35,8.0,135.0,109.09,4.0,-1.0
1.0,5.0,6.0,2.00978,60.0,5.0,29.33,0.0,2.0,15.97,1.0,609.0,507.08,33.0,-1.0
1.0,1.0,2.0,0.650022,4.0,2.0,57.5,0.0,2.0,19.43,5.0,612.0,507.11,181.0,-1.0
1.0,1.0,2.0,0.721928,18.0,2.0,274.0,0.0,2.0,14.83,11.0,614.0,507.9,311.0,-1.0
2.0,11.0,24.0,4.07206,1805.0,12.0,22.71,0.0,2.0,2.99,0.63,615.0,508.77,495.0,1.0
1.0,2.0,4.0,1.6313799999999998,57.0,56.0,91.25,0.0,2.0,5.25,3.75,617.0,510.67,314.0,1.0
2.0,5.0,16.0,3.54082,268.0,584.0,137.44,0.0,3.0,23.83,7.06,618.0,511.51,257.0,1.0
1.0,1.0,2.0,0.996316,196.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,512.51,185.0,-1.0
2.0,2.0,2.0,0.721928,2.0,8.0,577.5,0.0,3.0,0.14,46.0,138.0,110.59,81.0,-1.0
1.0,1.0,1.0,0.0,0.0,89.0,89.0,0.0,2.0,21.45,9.0,622.0,514.73,186.0,-1.0
3.0,9.0,14.0,3.09526,657.0,10.0,119.43,0.0,3.0,1.46,7.07,623.0,515.71,282.0,-1.0
1.0,3.0,4.0,1.68515,213.0,10.0,199.75,0.0,2.0,10.27,5.0,140.0,112.38,25.0,-1.0
1.0,1.0,1.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,516.32,188.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,103.0,0.0,1.0,0.01,1.0,625.0,517.3,189.0,-1.0
1.0,2.0,2.0,0.8453510000000001,10.0,1.0,139.0,0.0,2.0,6.75,11.0,626.0,518.29,317.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,63.0,0.0,2.0,1.02,12.0,627.0,519.24,190.0,-1.0
2.0,13.0,17.0,3.22954,308.0,19.0,176.0,0.0,2.0,17.08,4.59,629.0,518.99,510.0,1.0
1.0,2.0,3.0,0.745899,64.0,8.0,93.0,0.0,2.0,2.35,2.33,631.0,517.43,194.0,1.0
1.0,1.0,1.0,0.0,8.0,0.0,544.0,0.0,2.0,18.98,49.0,633.0,519.4,320.0,1.0
1.0,1.0,1.0,0.0,4.0,0.0,174.0,0.0,2.0,26.89,8.0,634.0,520.4,321.0,-1.0
1.0,5.0,11.0,2.82598,322.0,37.0,114.18,0.0,2.0,10.6,5.73,635.0,521.38,322.0,1.0
1.0,3.0,6.0,2.37622,150.0,6.0,337.33,0.0,2.0,12.02,9.67,2.0,1.38,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,266.0,0.0,3.0,0.02,19.0,3.0,2.38,1.0,-1.0
2.0,3.0,3.0,0.928814,76.0,64.0,97.0,0.0,2.0,9.49,4.67,638.0,523.49,330.0,-1.0
2.0,26.0,42.0,5.18527,200.0,146.0,118.48,0.0,3.0,21.18,3.5,641.0,526.42,522.0,1.0
1.0,4.0,7.0,2.22171,202.0,45.0,116.86,0.0,3.0,15.98,5.86,642.0,527.23,327.0,1.0
1.0,1.0,1.0,0.0,24.0,1.0,76.0,0.0,2.0,1.03,12.0,648.0,531.11,333.0,-1.0
2.0,10.0,14.0,2.67073,71.0,78.0,106.36,0.0,2.0,15.09,4.79,651.0,533.77,537.0,-1.0
5.0,16.0,30.0,4.23934,22.0,1588.0,116.43,0.0,3.0,25.53,4.9,146.0,116.08,70.0,-1.0
1.0,6.0,6.0,2.18451,207.0,15.0,180.67,0.0,3.0,15.13,8.83,661.0,538.17,340.0,-1.0
1.0,1.0,1.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,540.01,342.0,1.0
2.0,9.0,16.0,3.42239,422.0,11.0,136.63,0.0,3.0,6.87,7.13,666.0,541.99,553.0,1.0
1.0,8.0,18.0,3.50487,1964.0,0.0,3.72,0.0,2.0,0.01,0.94,5.0,4.29,0.0,-1.0
1.0,4.0,6.0,2.34919,32.0,64.0,49.33,0.0,1.0,0.29,0.17,669.0,544.63,212.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,545.61,213.0,-1.0
2.0,14.0,14.0,3.0834200000000003,293.0,29.0,100.5,0.0,3.0,6.17,7.5,671.0,544.29,291.0,1.0
1.0,4.0,5.0,2.0561,109.0,2.0,140.6,0.0,2.0,17.67,3.4,673.0,546.28,215.0,-1.0
2.0,14.0,20.0,3.64835,602.0,16.0,68.0,0.0,3.0,7.36,4.45,674.0,547.28,560.0,1.0
1.0,1.0,1.0,0.0,3.0,2.0,44.0,0.0,1.0,16.74,1.0,675.0,548.26,345.0,-1.0
1.0,2.0,2.0,0.678954,39.0,0.0,37.5,0.0,1.0,0.44,1.0,678.0,550.18,40.0,-1.0
1.0,3.0,3.0,1.48548,8.0,2.0,45.0,0.0,2.0,34.68,3.0,679.0,551.18,41.0,-1.0
1.0,6.0,7.0,2.45068,298.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,553.18,219.0,1.0
3.0,4.0,4.0,1.58089,30.0,3.0,419.25,0.0,3.0,4.04,30.0,682.0,554.18,323.0,-1.0
1.0,1.0,3.0,1.50044,43.0,55.0,474.0,0.0,3.0,8.04,4.67,683.0,555.18,38.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1111.0,0.0,3.0,0.04,101.0,684.0,556.13,79.0,-1.0
2.0,4.0,6.0,1.96317,101.0,18.0,85.67,0.0,2.0,18.39,5.5,687.0,556.33,263.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,82.0,0.0,1.0,9.35,2.0,688.0,557.29,222.0,-1.0
2.0,9.0,12.0,2.48231,132.0,83.0,129.58,0.0,4.0,20.89,5.83,147.0,114.54,96.0,1.0
2.0,3.0,4.0,1.2473299999999998,42.0,70.0,90.25,0.0,2.0,0.09,8.0,689.0,558.22,266.0,-1.0
1.0,1.0,1.0,0.0,4.0,8.0,183.0,0.0,2.0,0.05,10.0,691.0,560.16,225.0,-1.0
1.0,2.0,2.0,0.8112779999999999,5.0,3.0,77.0,0.0,2.0,13.86,3.5,149.0,116.52,31.0,-1.0
1.0,11.0,54.0,5.3028,3835.0,115.0,22.76,0.0,2.0,4.3,0.72,151.0,118.52,33.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,305.0,1.0,2.0,39.62,16.0,10.0,9.19,5.0,-1.0
3.0,33.0,33.0,4.86131,190.0,6.0,139.15,0.0,3.0,35.77,5.85,11.0,10.19,9.0,-1.0
1.0,1.0,1.0,0.0,8.0,9.0,148.0,0.0,1.0,0.02,1.0,693.0,560.03,350.0,-1.0
1.0,2.0,2.0,0.235193,85.0,71.0,100.0,0.0,3.0,36.0,8.0,15.0,14.13,4.0,1.0
2.0,7.0,11.0,2.58734,452.0,1.0,9.91,0.0,3.0,4.45,3.09,16.0,15.12,14.0,1.0
1.0,1.0,1.0,0.0,384.0,384.0,385.0,0.0,2.0,35.24,5.0,155.0,121.76,20.0,-1.0
2.0,12.0,19.0,4.20971,285.0,5.0,94.32,0.0,3.0,9.84,1.0,156.0,122.75,55.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,123.73,0.0,-1.0
1.0,1.0,1.0,0.0,17.0,17.0,17.0,0.0,2.0,0.13,2.0,159.0,125.72,36.0,-1.0
1.0,1.0,1.0,0.0,22.0,6.0,166.0,0.0,1.0,1.66,3.0,696.0,560.49,352.0,-1.0
1.0,1.0,1.0,0.0,46.0,0.0,1142.0,0.0,3.0,1.78,107.0,160.0,126.46,24.0,-1.0
2.0,8.0,10.0,2.37398,73.0,24.0,182.8,1.0,3.0,18.4,9.7,162.0,127.32,107.0,1.0
1.0,2.0,2.0,0.394815,231.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.75,8.0,-1.0
1.0,4.0,8.0,2.71846,547.0,181.0,56.25,0.0,3.0,0.46,2.38,21.0,19.7,9.0,-1.0
4.0,12.0,19.0,3.3636,1120.0,26.0,129.37,0.0,3.0,7.06,7.84,704.0,555.85,713.0,1.0
1.0,1.0,2.0,0.8112779999999999,3.0,1.0,91.0,0.0,1.0,30.22,1.0,707.0,558.79,231.0,-1.0
1.0,1.0,5.0,2.30135,116.0,8.0,47.2,1.0,2.0,10.98,1.0,708.0,559.74,360.0,-1.0
1.0,1.0,2.0,0.716962,77.0,4.0,35.5,0.0,2.0,27.44,1.5,709.0,560.61,232.0,-1.0
1.0,4.0,5.0,1.6651,64.0,12.0,134.8,0.0,4.0,3.46,7.2,172.0,134.75,76.0,-1.0
2.0,7.0,7.0,2.10286,70.0,71.0,208.14,0.0,3.0,15.12,17.86,712.0,558.97,318.0,-1.0
1.0,2.0,2.0,0.402179,24.0,1.0,67.0,0.0,2.0,13.86,7.0,173.0,135.48,77.0,1.0
2.0,3.0,4.0,1.5189,152.0,1.0,12.25,0.0,1.0,0.18,0.25,717.0,559.34,601.0,1.0
2.0,15.0,27.0,4.162719999999998,797.0,84.0,63.63,0.0,3.0,7.87,1.96,719.0,561.25,604.0,1.0
1.0,2.0,4.0,1.38191,39.0,5.0,246.75,0.0,2.0,28.28,10.75,721.0,563.13,367.0,1.0
2.0,4.0,13.0,3.40651,140.0,408.0,55.69,0.0,2.0,16.92,1.23,723.0,564.9,609.0,1.0
2.0,8.0,11.0,2.38872,138.0,10.0,143.64,0.0,3.0,0.17,2.64,726.0,567.01,615.0,1.0
1.0,2.0,2.0,0.970951,6.0,4.0,157.5,0.0,3.0,3.13,13.0,176.0,136.94,80.0,-1.0
1.0,3.0,3.0,0.849092,36.0,20.0,125.33,0.0,2.0,1.31,4.0,730.0,569.71,375.0,1.0
2.0,2.0,3.0,1.10626,118.0,1.0,16.33,0.0,1.0,0.38,0.67,733.0,572.67,623.0,-1.0
1.0,1.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,577.32,380.0,-1.0
1.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,578.31,252.0,-1.0
2.0,3.0,4.0,1.68605,92.0,4.0,119.0,0.0,3.0,39.64,7.0,740.0,578.6,634.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,30.0,0.0,2.0,65.71,2.0,743.0,581.3,256.0,-1.0
1.0,2.0,8.0,2.7836,46.0,14.0,76.13,0.0,3.0,45.73,4.38,751.0,585.52,389.0,-1.0
1.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,586.52,262.0,-1.0
1.0,6.0,10.0,1.98172,49.0,266.0,169.4,0.0,4.0,26.47,5.2,755.0,589.26,391.0,1.0
1.0,1.0,12.0,3.36609,19.0,19.0,104.75,0.0,3.0,33.8,2.42,756.0,589.46,392.0,1.0
1.0,2.0,4.0,1.96224,24.0,20.0,70.25,0.0,1.0,36.32,0.75,759.0,592.21,267.0,-1.0
2.0,11.0,12.0,2.23676,149.0,128.0,171.25,0.0,4.0,29.81,8.17,760.0,593.19,662.0,1.0
1.0,1.0,1.0,0.0,20.0,7.0,220.0,0.0,2.0,69.78,5.0,762.0,595.09,269.0,-1.0
2.0,2.0,6.0,2.02394,141.0,11.0,85.0,0.0,2.0,27.02,6.5,763.0,596.05,666.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,233.0,0.0,2.0,0.95,6.0,765.0,596.85,271.0,-1.0
1.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,599.35,274.0,-1.0
1.0,1.0,1.0,0.0,47.0,19.0,113.0,0.0,1.0,29.01,2.0,772.0,601.23,276.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,493.0,0.0,2.0,3.87,9.0,773.0,602.22,402.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,141.0,0.0,3.0,0.06,5.0,180.0,136.74,45.0,-1.0
8.0,60.0,60.0,5.88968,62.0,62.0,125.2,0.0,5.0,38.18,4.68,25.0,22.36,29.0,-1.0
1.0,2.0,2.0,0.833765,31.0,3.0,62.5,1.0,2.0,12.45,3.0,775.0,595.34,404.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,184.0,0.0,2.0,7.89,10.0,776.0,596.11,277.0,-1.0
2.0,8.0,11.0,2.87461,417.0,74.0,163.0,1.0,3.0,24.42,8.45,777.0,597.11,683.0,1.0
1.0,2.0,10.0,1.94217,131.0,38.0,96.1,0.0,4.0,15.53,5.5,782.0,595.84,410.0,-1.0
1.0,1.0,11.0,3.36597,1.0,121.0,242.55,0.0,3.0,0.02,3.73,787.0,598.14,412.0,-1.0
1.0,1.0,1.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,598.53,414.0,-1.0
1.0,2.0,2.0,0.991992,25.0,13.0,67.0,0.0,2.0,74.93,7.5,792.0,599.47,415.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,165.0,0.0,3.0,22.27,18.0,26.0,22.61,12.0,-1.0
1.0,4.0,5.0,1.44441,218.0,2.0,260.6,0.0,3.0,22.88,8.6,802.0,598.33,422.0,1.0
1.0,3.0,3.0,1.22604,54.0,6.0,200.33,1.0,2.0,45.89,11.0,803.0,599.31,423.0,1.0
1.0,1.0,2.0,0.8631209999999999,4.0,3.0,121.5,1.0,2.0,28.81,9.5,804.0,600.31,292.0,1.0
1.0,1.0,1.0,0.0,9.0,1.0,186.0,1.0,2.0,0.26,15.0,807.0,603.05,294.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1179.0,0.0,3.0,0.92,114.0,808.0,604.0,86.0,-1.0
1.0,6.0,12.0,2.4936700000000003,25.0,23.0,81.17,0.0,3.0,41.93,2.0,810.0,606.0,295.0,-1.0
1.0,1.0,1.0,0.0,41.0,20.0,194.0,0.0,2.0,0.06,16.0,813.0,608.97,296.0,-1.0
1.0,1.0,1.0,0.0,43.0,35.0,135.0,0.0,1.0,27.7,4.0,815.0,610.07,427.0,-1.0
1.0,1.0,1.0,0.0,10.0,10.0,1247.0,0.0,3.0,0.02,32.0,816.0,611.07,428.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,1247.0,0.0,3.0,0.12,33.0,822.0,616.91,433.0,-1.0
2.0,5.0,5.0,1.60084,152.0,9.0,291.6,0.0,3.0,6.21,8.0,823.0,617.91,732.0,-1.0
