@relation hcommon-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,2,2,0.811278,4,4,2215.5,1,6,0.01,435,1100,677.91,1790,-1
2,2,2,0.811278,4,4,2214,1,6,0.01,435,1101,678.91,1792,-1
2,3,3,1.28067,72,0,1045.67,0,4,76.02,243,1107,683.72,1803,-1
2,3,3,1.10359,63,50,2262.67,1,6,11.32,293.33,1108,684.7,1805,-1
1,1,1,0,2,2,460,1,2,0.02,22,1110,686.69,964,-1
1,4,8,2.35855,373,78,335.88,0,3,7,6.38,12,11.62,12,-1
2,2,3,1.53049,6,3,872,0,4,101.29,242.67,97,77.32,175,-1
2,3,3,0.940566,22,2,1218,1,5,15.24,287.67,1116,689.1,1816,-1
2,3,3,0.940566,22,2,1217,1,5,15.24,287.67,1117,690.1,1818,-1
2,2,2,0.845351,8,3,1994.5,1,5,29.57,374.5,1120,692.95,1824,-1
1,3,3,0.966381,140,22,631,0,3,2.94,17.67,14,13.53,14,-1
2,2,2,0.591673,17,4,1613.5,0,5,4.28,432,1121,693.05,1826,-1
2,2,2,0.591673,17,4,1612,0,5,4.37,432,1122,693.93,1828,-1
2,3,3,1.55666,6,1,1361,1,5,23.69,288.67,13,11.33,22,1
1,4,14,2.18624,1346,1074,732.14,0,3,9.22,4,37,33.11,37,-1
3,3,3,1.45727,11,2,1885.67,1,5,8.15,297,17,15.3,30,-1
1,4,11,2.19044,553,503,562.18,0,3,9,5.27,15,14.42,15,-1
1,4,5,1.51146,190,228,756.8,0,3,4.07,11.6,38,34.08,38,-1
3,7,51,3.73813,3996,3140,212.73,0,6,122.24,17.59,1124,687.14,1858,-1
2,2,5,1.49621,130,47,1083,0,6,20.82,173.8,3,3,6,-1
2,3,3,0.399332,125,2,1263,1,6,0.26,293.33,4,4,8,-1
2,2,2,0.136059,81,24,1626,1,6,21.46,438,8,7.97,16,-1
1,4,23,4.05802,373,332,455.7,0,3,11.92,2.65,40,35.53,40,-1
2,2,3,0.895816,75,21,1366.67,1,6,2.63,295,11,10.92,21,-1
1,1,1,0,52,0,0,0,0,0,0,23,20.84,20,-1
2,3,4,0.688826,248,2,1136.5,1,6,39.46,221.25,15,14.79,28,1
1,4,30,3.25164,2778,1029,470.37,0,4,9.36,2.23,16,14.91,16,-1
2,3,4,1.45178,51,56,1715,0,7,9.63,225.25,18,17.66,34,-1
1,1,1,0,1,1,928,0,2,25.04,99,29,26.62,25,-1
4,4,4,1.48548,10,0,1861.5,0,7,1.11,229.75,31,28.61,55,-1
1,1,3,1.51971,521,0,0,0,0,0,0,32,29.61,26,1
1,1,1,0,38,0,2985,0,6,2.77,881,4,3.34,3,-1
2,3,5,1.52685,234,48,971.4,0,6,4.42,180.4,21,20.49,40,1
1,1,3,1.3093,3,8,176.33,0,1,2.07,0.67,36,33.37,30,-1
1,4,21,3.38349,453,595,634.1,0,3,6.06,3.14,44,38.44,44,-1
2,3,3,1.01012,20,6,1266,1,6,1.69,300,9,8.32,14,1
2,3,4,1.1535,109,11,1028.25,1,6,76.79,224.5,40,37.28,65,1
1,1,1,0,1,1,3049,0,6,0.04,890,1138,682.87,865,-1
1,4,18,3.48319,137,106,139.56,0,3,31.92,3.33,18,16.62,18,-1
2,2,2,0,2,0,1534,0,6,133.5,452.5,42,39.08,35,-1
1,3,3,1.2533,24,10,538.67,0,3,13.01,20.67,19,17.5,19,-1
2,10,18,3.25283,498,240,499.89,0,6,50.26,52.5,1146,684.89,1865,1
1,3,3,0.747585,26,14,519,0,3,10.51,24.67,49,42.75,49,-1
1,3,4,1.15541,101,29,927,0,3,5.35,19,50,43.56,50,-1
1,4,15,3.11385,62,58,723.73,0,3,5.71,5.2,51,44.53,51,-1
2,4,9,2.76741,38,46,806.89,0,7,16.37,105.33,1151,686.59,1875,1
1,1,1,0,4,4,3143,0,6,0,918,1153,688.59,879,-1
2,2,2,0.172037,94,23,1776,0,6,0.84,459.5,1154,689.58,1880,-1
2,2,3,1.45915,18,6,1160.33,0,6,13.14,308.33,1155,690.58,1882,-1
2,2,15,3.17679,609,173,812.07,0,7,27.86,64.67,1156,691.48,1884,1
1,2,7,1.28721,115,111,1218.71,0,3,3.28,11.29,23,21.19,23,-1
2,2,2,1,6,2,1639,0,6,1.44,465,1158,692.09,944,-1
1,3,5,1.48507,199,57,440.4,0,3,12.11,16.2,52,44.99,52,-1
2,2,2,0.811278,7,5,2540,1,7,1.08,458.5,1168,697.22,1902,-1
2,2,2,0.918296,6,0,1770.5,0,6,45.43,465,1169,697.13,1904,-1
1,1,2,0.985228,6,1,2059.5,0,6,3.64,482,1175,702.93,900,-1
2,2,2,0.970951,4,1,2500,1,6,3.11,476,1176,703.93,1917,-1
1,2,2,0.591673,7,0,86,0,3,4.11,39,28,25.83,28,-1
2,2,2,0.278171,82,22,1835.5,0,6,0.02,469,24,22.53,46,-1
3,3,4,1.55928,34,54,1657.75,1,7,1.5,242.75,1178,704.83,2008,-1
1,2,3,0.337502,87,75,192.67,0,3,9.96,26,29,26.81,29,-1
1,1,2,0.650022,20,16,1021,0,3,3.66,18,56,48.66,56,-1
2,2,3,0.412008,71,53,197.33,0,6,0.1,6.67,2,2,2,-1
1,3,3,0.276122,75,1,308.33,1,3,2.86,27.67,59,51.04,59,-1
1,3,3,0.533998,86,34,79.67,0,3,36.84,28.33,31,28.41,31,-1
1,2,18,3.34309,354,450,204.39,0,4,19.31,5.44,61,52.75,61,-1
1,2,2,0.94566,9,2,144.5,0,3,8.15,44,32,29.24,32,-1
1,4,21,3.4827,1198,496,413.76,0,3,13.21,4.9,33,30.03,33,-1
1,3,4,1.83659,5,4,646.5,0,3,6.7,25.25,37,34.01,37,-1
3,12,16,2.38797,144,89,620.5,0,10,139.17,64.75,1192,703.98,2033,1
2,2,2,0.558629,17,6,1799,1,9,10.25,483.5,3,2.94,5,-1
1,6,34,3.42773,3105,1304,144.29,0,3,20.53,3,38,34.81,38,-1
2,2,3,0.402474,73,55,209.33,0,7,3.49,7.33,0,0,0,-1
2,12,28,4.21321,70,72,837.25,0,10,62.07,37.61,1195,704.37,1951,1
2,2,2,0.985228,3,4,1816,1,9,0.06,486.5,29,26.67,56,-1
1,1,1,0,1,1,74,0,2,45.44,37,13,11.53,10,-1
2,2,2,0.836641,11,4,2579,1,9,1.22,494,4,3.91,7,-1
2,3,3,1.07454,85,12,1137.33,1,9,51.78,326.33,1197,700.43,1955,-1
2,2,2,0.918296,7,2,2138,1,9,2.97,495.5,48,41.59,78,-1
2,4,8,2.68417,396,335,1211.75,1,10,31.59,126.38,33,30.25,64,1
2,2,5,1.87247,187,206,199.2,0,8,13.72,11,1199,699.88,1068,-1
1,1,2,0.503258,5,4,141.5,0,3,15.28,53.5,47,42.95,47,-1
2,3,4,1.8095,39,15,983.75,1,6,59.56,225.5,106,76,193,-1
1,3,6,2.00154,37,18,336.33,0,3,8.93,18.5,49,44.6,49,-1
2,3,7,2.15806,55,38,1103,0,10,6.58,145.71,5,4.75,5,1
1,3,4,1.33879,155,335,690.25,0,3,0.85,29,70,59.22,70,-1
2,2,3,1.18872,20,16,2133.67,1,10,0.85,339.33,50,42.83,82,-1
3,4,20,2.55867,164,612,377.45,0,10,14.18,51.5,6,5.81,14,-1
2,2,2,0.377646,24,17,2621,1,9,0.87,505.5,6,5.7,7,1
2,4,8,2.1961,206,125,551,1,9,27.25,125.88,42,38.24,81,1
3,3,7,1.65034,126,87,1420.57,1,10,27.05,150.43,7,6.63,10,1
2,2,2,1,4,2,1932,1,9,2.82,504,56,48.2,93,-1
1,1,1,0,0,0,0,0,2,1.13,3,16,13.94,12,-1
1,1,1,0,757,0,0,0,0,0,0,58,50.19,48,1
3,3,7,1.65137,116,82,1341.14,1,7,42.13,136.57,8,7.62,13,-1
4,5,12,2.97516,1359,0,364.75,0,9,0.14,85.08,1201,686.56,2065,1
2,2,2,0.650022,28,2,2096,0,10,1.49,519.5,62,53.81,104,-1
1,9,44,4.61317,847,508,343.34,0,3,14.61,3.05,54,48.26,54,-1
2,3,3,0.732689,169,4,1259.67,1,10,37.7,341.67,59,54.21,114,1
2,2,2,1,5,1,2199,1,10,1.59,515,60,54.95,116,-1
1,7,10,2.8493,35,23,83.7,0,3,7.03,12.5,60,53.54,60,-1
2,2,2,0.60984,16,4,1822,0,10,1.17,517,17,14.61,25,-1
2,2,2,0.702467,14,7,2111.5,1,10,18.31,522.5,20,17.58,31,1
0,0,0,0,0,0,0,0,0,0,0,1207,682.14,0,-1
1,1,1,0,3,0,3517,0,10,0.1,1039,1208,683.13,929,-1
1,1,1,0,1,1,3517,0,10,0.1,1039,1209,684.13,930,-1
1,1,1,0,1,1,995,0,4,10.21,109,1210,685.13,931,-1
2,2,2,1,4,0,1642.5,0,7,45.47,456,66,56.53,112,-1
1,2,4,1.51973,25,9,220.5,0,3,3.79,31.75,65,57.98,65,-1
2,3,3,1.32218,31,2,1589,1,10,24.34,347.33,71,61.37,120,-1
2,2,3,0.561874,181,141,288.33,0,2,10.9,2.33,1212,682.77,1079,-1
2,2,3,0.973784,52,20,2621.67,1,11,13,355.33,63,57.21,121,-1
1,1,1,0,22,5,165,0,2,36,8,66,58.82,66,-1
2,2,2,0.139233,112,92,2791,1,10,2.82,531,10,9.3,15,1
2,2,2,0.954434,8,0,2801,0,10,0.16,531.5,12,11.29,19,-1
2,2,2,0.954434,8,0,2793,0,10,0.16,530,13,12.29,21,-1
2,2,2,0.543564,12,4,1943.5,0,10,6.57,526,65,59.09,125,-1
2,3,6,1.06316,51,43,1298.5,1,10,90.74,175.83,73,63.22,124,-1
2,4,12,2.95138,102,28,773.42,0,11,37.19,89.08,66,59.88,127,-1
1,1,1,0,8,2,529,1,4,0.05,19,77,66.43,65,-1
2,2,3,0.56437,91,37,1427.67,1,10,4.55,353.67,78,67.14,132,1
2,8,32,4.01942,2353,454,371,0,10,83.31,34.25,1219,680.66,1982,1
2,7,17,3.04011,82,313,728.41,1,11,0,64.76,81,70.11,138,-1
2,3,7,2.55196,51,18,1162.86,1,11,0,156.29,82,71.11,140,-1
2,2,4,0.971728,138,61,1516,0,11,0.71,272,15,13.98,25,1
2,4,4,1.72957,8,4,1197.75,1,10,1.19,271,16,15.21,30,-1
2,3,3,1.58496,8,4,1301.67,0,10,42.44,351.67,20,19.08,37,-1
1,1,1,0,8,8,3630,0,10,0.01,1074,21,20.08,20,-1
1,1,1,0,5,5,3630,0,10,0,1077,25,24.08,24,-1
1,1,1,0,3,1,3634,0,10,0.48,1079,1224,680.03,940,-1
2,3,8,2.15718,588,116,1301.38,0,11,33.3,139.25,70,61.8,135,1
2,2,3,0.74695,41,41,265.33,0,2,0,3.67,1230,681.5,1094,-1
1,2,2,0.721928,3,2,1664.5,0,3,1.18,74,85,68.52,85,-1
1,3,4,1.70797,20,8,259.5,0,3,19.03,37.25,74,63.75,74,-1
1,6,7,2.47746,25,17,133.57,0,3,23.4,20.86,75,64.71,75,-1
2,3,5,1.22571,24,12,997.4,1,10,96.67,218,29,27.41,50,-1
2,2,2,0.94566,8,3,1874.5,0,10,184.41,545,31,29.22,54,-1
2,2,2,0.650022,12,12,2168,0,10,8.3,532.5,35,33.22,62,-1
2,3,3,1.24499,46,5,1640,1,11,25.88,368,72,62.14,139,1
1,2,2,0.391244,5,8,263.5,0,3,5.53,76,78,66.63,78,-1
2,2,2,0.663197,25,4,1966.5,1,10,48.92,532,1232,670.41,1998,-1
2,3,10,2.85372,118,10,1163.6,0,11,46.6,114.3,78,67.03,151,1
1,5,32,2.93632,2081,2390,524.22,0,4,25.72,5.34,88,68.77,88,-1
1,1,2,0.422001,19,16,2372,0,10,11.64,568.5,19,16.87,15,-1
2,2,2,0.918296,5,1,2139.5,1,10,14.84,555,20,17.87,33,-1
2,2,4,1.80503,38,30,1255.25,0,10,145.8,286,1233,663.99,2000,-1
1,1,1,0,7,4,3765,0,10,0.04,1116,48,44.94,47,-1
1,2,3,0.333984,480,512,1684.33,0,3,0.82,54.33,90,69.99,90,-1
1,1,2,0.970951,4,1,2385.5,0,10,3.54,575,28,23.57,23,-1
1,3,8,2.67436,76,17,153.5,0,3,17.84,19.38,82,68.53,82,-1
1,1,1,0,3,17,157,0,1,0,4,83,69.53,83,-1
2,2,2,0.591673,14,14,2056.5,1,11,4.84,566,1234,658.81,2002,-1
1,1,1,0,0,5,3793,0,10,0,1124,1237,660.92,949,-1
1,1,1,0,6,5,3632,0,10,0.01,1069,1238,661.92,950,-1
1,2,4,1.63728,76,55,1289,0,3,1.43,41.75,93,72.56,93,-1
1,8,39,4.47458,6054,548,121.18,0,3,10.84,4.15,86,72.26,86,-1
2,4,4,1.06565,521,73,1119,0,10,73.12,283.75,23,20.51,39,-1
2,3,3,0.741116,92,1,2576,0,11,7.79,383,81,68.45,157,-1
1,4,5,0.523482,135,85,1040.2,0,3,1.44,33.4,94,79.94,94,-1
1,5,9,2.34123,1376,6,56.56,0,3,2.65,18.89,97,82.91,97,1
1,3,4,1.14131,99,79,786.25,0,3,1.17,44.25,103,88.25,103,-1
2,9,29,4.27497,124,1916,213.76,0,10,186.55,39.28,10,8.65,19,-1
1,1,1,0,70,0,0,0,0,0,0,86,72.61,82,-1
1,2,5,0.885372,151,149,1573.2,0,3,4.52,38.6,106,90.92,106,-1
1,1,1,0,1,1,1008,0,6,0.02,118,1241,657.61,952,-1
1,4,6,1.9662,20,37,684.5,0,3,9.92,32.67,108,92.44,108,-1
1,2,6,0.946759,523,364,975,0,3,7.67,32.67,99,77.08,99,-1
1,1,2,1,3,1,2436,0,10,0.01,589.5,89,70.89,77,-1
1,2,2,0.811278,13,3,389,0,3,1.38,93,109,93.41,109,-1
1,4,5,1.79431,46,43,1278.8,0,3,4.48,40,101,78.67,101,-1
1,3,7,1.97814,199,12,656.43,0,3,24.71,28.71,114,97.55,114,-1
2,4,4,1.06565,73,521,1254.25,0,10,11.56,291.25,30,26.58,52,-1
1,2,2,0.191433,23,11,1785.5,0,3,0.58,105.5,106,82.86,106,-1
2,2,2,0.890492,11,2,2853.5,1,10,30.12,545,34,30.52,60,-1
2,4,6,2.25939,202,28,1517.83,1,11,32.53,199.5,52,45.87,92,1
2,3,3,1.31549,42,9,1488.33,1,10,23.49,391,58,51.73,103,-1
2,3,3,1.31549,42,9,1395,0,10,23.82,359.33,59,52.73,105,-1
2,2,4,1.46909,109,4,1598.5,0,11,22.7,275.75,61,54.56,109,-1
2,2,4,1.46909,4,109,1624.75,0,11,0.03,276,62,55.55,111,-1
2,2,2,0.991076,8,1,2512,1,10,4.54,545.5,36,31.71,64,-1
1,3,4,0.423452,181,169,964.5,0,3,9.96,55.25,126,105.56,126,-1
1,1,1,0,4,4,3978,0,11,1.56,1182,32,25.65,25,-1
2,2,2,0.918296,11,1,2585.5,0,10,6.37,546,34,27.64,50,-1
1,1,1,0,1,1,3982,0,11,0.02,1184,35,28.64,28,-1
2,2,6,1.89254,51,6,1146,0,12,25.74,202.67,37,32.09,66,1
2,2,2,0.293676,41,17,2735.5,0,11,4.16,600.5,38,33.07,68,-1
1,1,1,0,2,3,4015,0,12,0.06,1196,3,2.99,3,-1
3,8,29,3.86135,1102,160,764.07,0,13,27.25,43.21,1249,635.77,2111,1
1,2,2,1,2,0,351.5,0,3,1.64,110,135,112.32,135,-1
1,4,10,1.71224,526,515,497.5,0,3,9.21,22.2,136,113.23,136,-1
2,3,9,2.02014,170,16,1352.56,0,13,38.62,137.11,110,89.57,213,1
0,0,0,0,0,0,0,0,0,0,0,42,34.84,0,-1
1,3,3,0.944489,17,1,205.67,0,3,28.36,75.33,140,116.54,140,-1
1,3,7,1.26666,387,348,687.57,0,3,1.31,32.14,141,117.54,141,-1
2,10,36,4.69877,903,0,112.36,0,13,0,33.5,2,2,4,-1
1,1,2,0.970951,4,1,2527.5,0,13,9.86,619.5,43,35.81,33,-1
1,3,4,1.50531,16,10,438,0,3,17.49,57.75,143,119.4,143,-1
3,5,7,1.72829,288,6,1458.14,0,14,17.93,177.43,111,90.31,219,1
2,3,4,1.34727,24,22,1234.25,0,13,92.61,303.5,72,62.85,129,-1
1,3,5,1.58392,59,77,374,0,3,20.33,46.4,144,120.12,144,-1
2,4,5,1.56287,636,39,960.8,0,13,5.88,245.8,75,65.52,135,1
1,1,1,0,2,2,4097,0,13,0.07,1221,1251,631.14,960,-1
2,2,2,0.183122,87,21,2339.5,0,13,3.72,611.5,5,4.91,8,-1
1,3,8,2.58189,37,145,165.38,0,3,87.31,29.38,149,124.37,149,-1
3,4,7,2.29938,825,6,1032.29,0,13,0.7,178.43,76,66.33,140,1
1,3,7,2.04129,281,228,694.71,0,3,3.82,33.86,151,126.27,151,-1
1,2,6,2.14999,61,233,330.17,0,3,96.08,40.33,115,86.26,115,-1
1,1,1,0,1,0,2052,0,6,0,135,43,37.17,40,-1
2,2,2,0.845351,11,0,2547,0,13,17.57,616,117,95.21,227,-1
3,4,4,0.717946,87,63,1414,0,13,81.26,311.5,1253,629.54,2119,1
1,1,2,1,2,2,2345,0,10,9.59,559,46,38.19,36,-1
2,2,2,0.071674,347,0,2081.5,0,13,0.05,620.5,5,4.86,9,-1
2,5,22,3.20993,185,1077,326.18,0,13,0,56.73,47,40.93,83,-1
2,7,41,4.61783,5189,185,153.27,0,13,0,30.46,48,41.93,85,-1
1,2,2,0.503258,6,3,267.5,0,3,1.31,125.5,161,134.88,161,-1
2,2,5,0.904764,64,29,2077,0,14,7.92,255.4,122,99.55,236,-1
0,0,0,0,0,0,0,0,0,0,0,50,41.97,0,-1
2,2,2,0.985228,7,0,2174,0,13,42.1,629.5,11,8.7,21,-1
2,2,3,1.33558,18,14,1512,1,13,76.49,421.33,52,45.38,93,-1
3,4,4,1.72957,20,4,2465.5,1,14,3.78,324.25,124,100.45,246,-1
0,0,0,0,0,0,0,0,0,0,0,1255,624.29,0,-1
0,0,0,0,0,0,0,0,0,0,0,1256,625.29,0,-1
2,2,2,0.479832,22,7,3279,1,14,3.85,644,125,101,242,-1
2,3,6,1.92559,170,142,855.17,1,13,165.76,212,82,70.35,147,-1
2,9,25,3.55665,1251,212,721.08,0,14,5.75,52.52,126,101.94,244,1
1,2,2,0.353359,9,6,277,0,3,4.65,130,167,138.37,167,-1
2,3,3,0.193661,240,0,1453,0,13,4.67,427.67,55,46.21,76,-1
2,2,2,0.918296,1,5,2684,0,14,0.04,646,96,70.55,89,-1
2,2,2,1,6,0,2298.5,0,14,7.18,642.5,132,107.66,254,-1
2,2,3,0.465932,36,29,3091,1,15,2.29,437.67,133,108.05,256,1
1,2,4,0.554267,110,101,1400.25,0,3,16.45,69,122,90.37,122,-1
1,3,3,0.921928,12,8,662.33,0,3,7.91,89.33,171,141.02,171,-1
2,2,2,0,0,0,0,0,0,0,0,59,49.73,47,-1
2,2,2,0,0,0,0,0,1,391.82,1,1259,621.86,1116,-1
1,2,2,0.845351,8,3,238.5,0,3,0.46,135,174,143.4,174,-1
1,2,2,0.845351,8,3,238.5,0,3,0.48,135,175,144.39,175,-1
1,1,1,0,2,1,445,0,3,0.01,270,126,93.93,126,-1
1,5,10,1.98621,163,219,881.2,0,3,12.46,29,176,144.98,176,-1
1,2,2,0.276195,7,14,1491.5,0,3,0.01,141,178,146.97,178,-1
1,2,3,1.45915,10,2,468.33,0,3,6.89,93.33,179,147.97,179,-1
2,2,2,0.613619,27,6,3510,1,16,2.44,658,67,56.97,93,-1
1,1,2,1,2,2,2719.5,0,15,2.85,667.5,104,77.05,90,-1
2,2,4,1.20005,71,67,81,0,3,71.21,4.5,185,152.87,1,-1
1,1,1,0,2,0,4367,0,15,1.03,1304,189,156.63,5,-1
1,1,1,0,2,0,465,0,3,0.84,278,190,157.62,6,-1
2,2,3,1.20489,41,30,2138,1,14,10.78,434.33,14,13.32,26,-1
2,3,3,1.27842,52,9,502.33,1,3,3.32,97,201,167.87,208,-1
2,2,2,1,3,1,2339.5,1,16,18.47,655,9,8.37,16,-1
2,2,2,1,3,1,2323.5,1,14,18.55,652,10,9.37,18,-1
1,1,3,0.933647,40,4,1140,0,3,0.1,34,204,170.49,195,-1
2,4,4,0.378225,187,300,2178.75,1,16,0.06,332.75,10,9.46,19,1
1,1,2,0.970951,4,1,429,0,4,1.44,152,137,102.97,5,-1
2,2,2,1,3,1,2276,1,15,13.48,655,141,112.7,272,-1
2,3,4,1.52472,25,5,2545,1,17,29.04,334.25,15,14.1,28,-1
2,3,3,1.06448,243,80,1820,0,16,5.93,441.67,13,12.28,24,1
1,1,1,0,3,3,4406,0,16,0.07,1318,12,11.38,12,-1
2,2,3,1.18499,7,78,1567.67,1,16,8.5,439.67,13,12.38,24,-1
2,4,5,1.58496,3,3,152,0,1,0.16,0.4,213,178.14,205,-1
2,3,12,0.181166,17,56,63.33,0,6,0.87,1.5,215,179.87,13,-1
2,4,4,0.801137,394,247,2144,1,14,68.73,332.25,15,14.35,28,1
2,3,4,1.54888,36,30,407,0,3,4.73,75.5,139,104.33,144,-1
1,1,1,0,1,1,516,0,3,0.01,301,140,105.33,8,-1
1,1,1,0,2,2,4419,0,16,0.4,1323,16,15.21,16,-1
1,1,1,0,3,0,183,0,1,29.64,5,2,2,2,-1
1,1,1,0,1,3,520,0,4,0.03,304,3,3,2,-1
1,1,1,0,111,0,0,0,0,0,0,147,117.95,142,-1
2,3,3,1.26275,40,11,1686,1,16,13.35,444.33,18,17.27,34,-1
3,6,6,0.899639,222,0,1127.5,0,16,47.07,224.83,56,46.67,105,-1
1,1,1,0,4,4,4399,0,14,1.15,1319,107,78.02,93,-1
2,14,26,4.545,79,77,325.54,1,16,161.52,52.46,58,48.32,105,-1
2,2,2,0.684038,9,2,1048,0,4,2.41,160.5,217,179,230,-1
2,2,4,1.97494,6,3,1127,0,16,31.39,335.25,20,19.03,38,-1
2,4,5,2.19358,8,33,1287.8,0,16,16.96,268.6,59,49.26,107,-1
1,1,12,1.24995,203,153,831.83,0,5,20.93,5.08,61,51.26,3,-1
1,1,2,0.999993,953,0,0,0,0,0,0,62,52.26,4,-1
3,3,15,3.41517,5437,2610,533.2,0,16,2.82,90.47,64,54.26,117,-1
2,3,3,1.26465,41,5,2373.33,1,16,4.07,451.67,154,123.16,294,1
1,1,2,1,2,2,2347.5,0,11,18.5,560,70,57.75,53,-1
2,4,7,2.67179,13,11,649.57,0,14,37.88,189.43,21,19.92,40,-1
1,1,1,0,1,1,358,0,4,0.29,27,220,181.08,27,-1
2,2,6,2.05722,565,408,390.83,0,4,0.48,54.83,12,11.77,17,-1
2,3,5,1.7586,42,11,2105.6,0,17,10.09,274.2,156,123.75,298,1
1,1,1,0,1,1,4492,0,16,0,1350,157,124.75,148,-1
2,2,6,1.33933,41,36,459.67,1,4,3.4,53.33,14,13.66,21,-1
2,2,2,0.558629,12,11,2304.5,1,16,17.5,680.5,162,128.85,308,-1
2,3,4,1.29287,84,2,1596.5,0,16,3.59,347,23,21.48,44,-1
2,2,3,1.05298,13,2,1804.67,1,16,11.5,459,170,135.86,322,-1
2,2,5,1.82629,5,105,962.6,1,16,232.97,275,75,63.56,132,-1
1,1,3,0,0,0,0,0,3,0,6.33,76,64.56,69,-1
2,2,2,0.491237,27,1,2378.5,0,16,17.6,689,71,57.19,98,-1
1,1,1,0,3,3,4574,0,16,0.06,1380,24,22.18,24,-1
2,3,6,2.10009,21,26,321.17,1,4,21.82,54.17,223,179.27,239,-1
2,5,5,1.82086,379,198,1395.6,0,16,17.62,277.2,75,61.01,106,-1
3,6,8,2.22569,1027,734,1236.13,0,14,20.78,167.13,77,63.01,122,-1
2,2,3,1.3522,50,4,2772.67,1,17,3.35,467.67,172,137.25,326,1
2,2,2,0.684038,6,5,2553,0,16,20.81,697.5,25,23.13,48,1
3,5,21,1.33982,236,139,767.95,0,16,15.21,67.9,82,67.67,133,-1
2,2,3,1.07509,16,23,515,1,4,5.56,109.33,226,181.05,245,-1
1,1,1,0,1,1,4638,0,16,0.03,1399,87,72.41,68,-1
2,2,2,0.918296,8,1,2279,0,14,79.72,672,89,74.38,128,-1
2,2,2,0.749595,12,2,2369.5,0,16,0.02,705,177,140.53,336,-1
1,9,17,3.18725,317,139,696.06,0,5,9.22,12.65,16,15.17,14,-1
2,2,3,0.678845,54,12,1043,1,4,2.93,114.33,148,106.9,161,-1
2,3,9,2.7877,99,16,546.67,0,16,47.24,156.67,29,26.72,56,-1
2,4,6,1.474,213,55,1238.17,1,16,51.77,237.17,81,68.02,143,-1
2,2,2,0.503258,15,12,2583.5,0,16,122.52,707,82,68.98,145,-1
2,2,2,0.970951,4,1,2414.5,1,16,4.98,707,83,69.98,147,-1
2,3,8,2.01446,1121,955,406.13,0,5,0.35,42.88,18,17.12,27,-1
1,1,2,0.989347,2035,0,0,0,0,0,0,183,145.55,0,-1
1,1,1,0,39,35,762,1,3,1.5,41,19,18.1,17,-1
3,6,27,1.67216,4344,12,662.74,0,16,21.9,54.78,91,75.34,147,-1
2,2,2,0.353359,42,3,4536,1,17,0,725,188,149.47,356,-1
2,2,2,0.297472,4,72,2502.5,1,16,3.23,717.5,86,72.34,153,-1
2,3,5,1.864,35,89,1278.6,0,16,35.41,286.4,88,74.33,157,-1
2,6,13,0.926083,15,390,548.46,1,16,86.93,111.23,12,8.57,23,1
2,2,2,0.398459,30,8,3790,1,17,2.93,725,36,33.11,67,-1
2,3,3,1.30633,46,5,2012.33,1,16,4.82,482.33,32,29.37,62,-1
2,3,3,0.752888,37,30,1892.33,0,16,113.36,479.67,33,30.36,64,-1
2,3,5,1.48913,184,40,637.8,1,5,4.41,70,22,20.86,34,-1
2,5,9,2.1162,356,178,857.56,1,5,2.05,40,24,22.85,38,-1
2,2,2,0.970951,4,1,2658.5,1,16,16.2,722,90,75.97,161,-1
2,2,6,1.47037,47,29,1576.33,1,17,18.38,247,92,77.97,165,-1
2,5,5,1.79201,102,38,1326,1,15,15.37,273.6,193,153.55,366,1
2,11,40,4.86145,4622,0,148.72,0,16,0.05,37.08,1262,583.37,2035,1
2,4,4,1.1459,113,28,1479.25,0,16,6.03,363.25,94,79.77,169,-1
3,4,6,1.14407,248,182,3040.83,1,16,4.36,246.17,98,83.77,190,-1
3,4,5,0.55401,178,172,2935.4,1,14,31.78,274.2,99,84.77,193,-1
2,3,4,0.863286,87,42,1422.25,1,16,40.1,365.25,196,156.28,372,1
1,1,2,0.999684,239,0,0,0,0,0,0,102,87.57,95,-1
1,1,2,0.937837,175,0,0,0,0,0,0,103,88.57,96,-1
3,5,7,1.33983,240,180,1811.71,0,16,8.54,209.14,104,89.52,202,-1
2,2,2,0.202249,57,38,3586.5,1,15,1.91,683,37,33.77,69,-1
2,2,2,0.591673,19,2,678,1,4,0.07,178,152,108.86,169,-1
2,2,2,0,1,1,2425.5,0,16,3.57,738,94,76.88,135,-1
2,2,2,0.522559,2,15,2659,1,16,7.71,736,109,93.93,195,-1
2,3,4,1.7583,13,6,890.25,1,5,9.36,89.5,234,182.18,255,-1
2,10,34,3.90892,143,149,617.06,0,17,45.54,44.85,1264,580.24,2037,-1
2,3,5,1.66342,107,32,1223.6,0,16,80.89,297.6,119,83.51,199,-1
2,3,3,1.01416,47,20,1667.67,1,14,47.44,453,123,87.48,207,-1
2,3,5,1.07447,747,289,2744.4,1,17,8.15,306.8,124,88.48,209,1
2,2,3,0.886167,16,21,1817.33,1,16,6.55,498.33,125,109.09,227,-1
2,2,2,0.863121,6,1,2584,1,14,27.54,681.5,202,159.73,383,-1
2,2,2,0.985228,6,1,2350,1,14,1.38,681,41,37.51,80,-1
