ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,10.0,52.0,4.49688,2344.0,1598.0,164.69,0.0,4.0,68.46,10.6,830.0,572.62,1291.0,1.0
2.0,2.0,3.0,0.402474,73.0,55.0,169.67,0.0,3.0,10.48,4.33,0.0,0.0,0.0,-1.0
3.0,4.0,7.0,1.94419,285.0,102.0,684.0,1.0,5.0,47.52,81.43,831.0,572.84,1365.0,1.0
2.0,3.0,3.0,1.07509,116.0,1.0,978.67,0.0,4.0,1.28,186.67,834.0,574.71,1298.0,1.0
2.0,2.0,4.0,1.35904,375.0,1.0,658.25,0.0,4.0,0.01,144.5,835.0,575.68,1300.0,-1.0
2.0,2.0,3.0,1.25163,13.0,5.0,2173.0,1.0,5.0,3.39,192.33,837.0,577.62,1304.0,-1.0
3.0,3.0,5.0,0.419697,597.0,512.0,999.0,0.0,4.0,5.7,119.2,840.0,580.6,1322.0,-1.0
2.0,6.0,12.0,2.8448900000000004,129.0,54.0,440.08,0.0,4.0,19.94,47.0,845.0,582.12,1314.0,1.0
1.0,1.0,2.0,0.918296,3.0,3.0,56.0,0.0,1.0,0.84,2.0,846.0,582.15,713.0,-1.0
2.0,2.0,3.0,1.06324,38.0,24.0,1237.0,1.0,5.0,3.75,195.67,847.0,581.8,1317.0,-1.0
2.0,2.0,2.0,0.94566,8.0,3.0,2918.0,1.0,5.0,2.54,290.5,849.0,583.76,1321.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,1153.5,1.0,4.0,3.43,283.0,851.0,585.73,1325.0,-1.0
2.0,2.0,2.0,0.918296,10.0,2.0,1194.5,1.0,4.0,41.58,285.5,8.0,7.8,10.0,1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1065.5,0.0,4.0,52.45,286.5,11.0,10.77,16.0,-1.0
2.0,2.0,2.0,0.591673,19.0,9.0,2938.0,1.0,5.0,0.54,296.5,14.0,13.74,22.0,-1.0
1.0,2.0,11.0,2.81311,629.0,289.0,117.36,0.0,1.0,11.83,0.64,17.0,16.63,14.0,1.0
2.0,2.0,3.0,1.08699,18.0,1.0,911.67,1.0,4.0,7.11,194.33,19.0,18.61,31.0,-1.0
3.0,4.0,4.0,1.5300200000000002,49.0,16.0,1729.75,1.0,5.0,11.6,153.0,857.0,573.82,1410.0,-1.0
2.0,2.0,2.0,0.371232,33.0,9.0,1217.5,1.0,4.0,12.52,296.5,858.0,574.81,1338.0,1.0
2.0,2.0,2.0,0.918296,8.0,1.0,1864.0,1.0,4.0,10.53,302.5,860.0,576.8,1342.0,-1.0
2.0,4.0,12.0,2.83323,910.0,6.0,262.92,0.0,4.0,9.68,51.58,862.0,578.79,1346.0,1.0
2.0,2.0,6.0,2.17951,53.0,95.0,408.67,0.0,4.0,10.84,99.67,865.0,581.77,1352.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,2984.5,1.0,5.0,0.08,307.5,27.0,26.12,45.0,-1.0
2.0,3.0,5.0,1.527,45.0,45.0,1559.6,1.0,5.0,12.43,125.0,867.0,579.36,1356.0,1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1182.5,1.0,4.0,15.06,304.5,30.0,28.8,51.0,-1.0
2.0,2.0,5.0,2.12404,26.0,3.0,649.2,1.0,4.0,22.47,122.4,869.0,578.17,1360.0,1.0
2.0,3.0,3.0,1.37638,16.0,13.0,882.67,0.0,4.0,6.72,202.33,870.0,579.17,1362.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1245.0,0.0,4.0,14.95,303.5,871.0,580.16,1364.0,-1.0
2.0,2.0,2.0,0.721928,8.0,7.0,1301.5,0.0,4.0,0.54,305.0,874.0,583.15,1370.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1436.0,1.0,4.0,74.45,306.5,877.0,585.99,1376.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,9.0,1707.5,1.0,5.0,1.52,313.5,879.0,587.98,1380.0,-1.0
2.0,2.0,2.0,1.0,6.0,0.0,1340.0,0.0,4.0,1.54,312.0,881.0,586.66,1384.0,1.0
2.0,3.0,3.0,1.49492,10.0,1.0,1216.33,1.0,5.0,3.31,211.33,888.0,592.58,1397.0,-1.0
1.0,2.0,3.0,1.37878,13.0,8.0,279.33,1.0,2.0,34.24,13.67,889.0,593.58,755.0,-1.0
2.0,2.0,2.0,0.8453510000000001,5.0,6.0,1377.0,0.0,4.0,20.5,322.0,36.0,34.33,62.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1454.5,1.0,4.0,21.43,315.0,41.0,39.18,72.0,-1.0
3.0,3.0,5.0,0.422137,624.0,552.0,1095.4,0.0,4.0,11.17,133.8,896.0,597.21,1425.0,-1.0
3.0,3.0,5.0,0.422137,624.0,552.0,1072.6,0.0,4.0,11.37,121.6,897.0,598.21,1428.0,-1.0
2.0,4.0,12.0,2.41126,496.0,836.0,637.0,1.0,5.0,2.66,54.42,43.0,41.12,76.0,1.0
2.0,2.0,2.0,0.954434,8.0,0.0,1957.0,0.0,5.0,1.03,327.5,47.0,44.72,84.0,1.0
2.0,2.0,2.0,0.970951,4.0,6.0,1122.5,0.0,4.0,23.43,321.0,49.0,46.7,87.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,3174.0,1.0,5.0,0.05,329.5,51.0,48.59,91.0,-1.0
2.0,3.0,3.0,0.517559,174.0,0.0,921.67,0.0,4.0,2.42,216.67,53.0,50.57,95.0,-1.0
2.0,3.0,3.0,1.27327,22.0,3.0,1009.67,1.0,4.0,52.14,217.33,55.0,52.53,99.0,1.0
2.0,2.0,6.0,1.72731,250.0,204.0,448.5,1.0,4.0,50.02,109.33,901.0,596.22,1418.0,1.0
2.0,2.0,2.0,0.77935,10.0,3.0,3266.5,1.0,5.0,0.52,337.0,907.0,596.72,1429.0,1.0
1.0,2.0,13.0,2.70824,195.0,182.0,706.31,0.0,4.0,1.6,16.85,66.0,62.51,60.0,1.0
2.0,2.0,2.0,1.0,5.0,1.0,1216.0,1.0,4.0,2.37,337.0,70.0,65.58,124.0,1.0
2.0,5.0,11.0,2.77643,243.0,62.0,701.0,0.0,5.0,4.18,64.36,72.0,67.52,128.0,1.0
2.0,2.0,3.0,0.597345,40.0,15.0,1432.0,1.0,5.0,4.67,232.33,922.0,600.17,1457.0,1.0
2.0,4.0,6.0,2.51365,10.0,7.0,621.67,1.0,4.0,6.47,115.83,74.0,69.08,132.0,-1.0
2.0,2.0,3.0,0.950935,64.0,28.0,1688.0,1.0,5.0,1.34,237.33,925.0,602.06,1463.0,1.0
2.0,3.0,11.0,2.33231,1265.0,1069.0,645.45,1.0,5.0,3.44,64.36,75.0,69.37,134.0,1.0
2.0,2.0,2.0,0.35335900000000003,37.0,23.0,2808.0,1.0,5.0,0.78,356.0,930.0,601.41,1473.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,1698.0,0.0,5.0,2.97,357.0,933.0,603.38,1479.0,-1.0
2.0,3.0,5.0,1.22971,176.0,129.0,1295.4,1.0,5.0,9.85,144.2,935.0,600.89,1483.0,1.0
2.0,4.0,5.0,1.4572,94.0,43.0,847.0,0.0,5.0,14.94,143.4,936.0,601.88,1485.0,1.0
2.0,5.0,38.0,4.01624,3703.0,1264.0,303.0,0.0,4.0,10.31,18.45,937.0,602.87,1487.0,1.0
2.0,4.0,14.0,2.4777400000000003,494.0,66.0,792.36,1.0,5.0,32.1,53.36,943.0,608.8,1498.0,1.0
2.0,2.0,6.0,2.14713,21.0,12.0,904.33,0.0,5.0,6.34,123.17,944.0,609.8,1500.0,1.0
2.0,2.0,2.0,0.985228,4.0,3.0,2210.5,1.0,5.0,4.87,365.0,956.0,613.95,1522.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,2861.0,1.0,5.0,2.56,368.5,960.0,616.68,1529.0,-1.0
2.0,3.0,4.0,1.73456,20.0,7.0,2064.25,1.0,5.0,10.56,186.5,964.0,620.67,1537.0,-1.0
2.0,2.0,3.0,0.544847,35.0,32.0,175.67,0.0,4.0,76.46,4.67,965.0,620.66,843.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,159.76,9.0,969.0,624.57,830.0,-1.0
1.0,1.0,1.0,0.0,26.0,27.0,97.0,0.0,1.0,0.05,1.0,2.0,1.22,1.0,-1.0
2.0,3.0,5.0,1.66003,45.0,20.0,1139.6,1.0,5.0,18.05,147.6,977.0,631.3,1559.0,-1.0
1.0,2.0,25.0,3.76301,1568.0,1270.0,390.92,0.0,2.0,6.48,0.28,0.0,0.0,0.0,-1.0
2.0,2.0,3.0,1.43537,9.0,2.0,1068.67,1.0,4.0,20.64,244.67,978.0,631.16,1561.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0
2.0,2.0,3.0,0.591585,60.0,15.0,1127.33,0.0,4.0,0.72,252.67,982.0,635.08,1569.0,-1.0
2.0,3.0,3.0,1.29705,35.0,6.0,916.67,1.0,4.0,79.11,240.0,987.0,636.5,1579.0,-1.0
1.0,1.0,2.0,1.0,4.0,0.0,1717.0,0.0,4.0,1.51,381.5,988.0,637.49,732.0,-1.0
2.0,4.0,6.0,2.13735,45.0,13.0,806.67,1.0,4.0,28.74,121.33,990.0,639.47,1584.0,-1.0
2.0,2.0,2.0,1.0,6.0,2.0,1786.5,1.0,5.0,2.45,368.5,81.0,71.68,146.0,-1.0
1.0,2.0,3.0,0.6274810000000001,455.0,340.0,962.33,0.0,2.0,0.45,3.67,5.0,4.97,5.0,-1.0
1.0,3.0,7.0,1.42832,469.0,133.0,198.14,0.0,2.0,2.73,1.71,6.0,5.97,6.0,-1.0
1.0,2.0,5.0,1.94225,180.0,78.0,579.8,0.0,2.0,0.21,2.8,8.0,7.95,8.0,-1.0
2.0,3.0,4.0,1.65976,28.0,26.0,937.75,0.0,4.0,9.47,193.75,999.0,646.16,1600.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,112.5,0.0,2.0,8.85,4.5,9.0,8.93,9.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1376.0,1.0,4.0,19.51,374.0,1000.0,645.92,1602.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,1675.5,1.0,5.0,18.41,365.5,1003.0,647.82,1608.0,-1.0
1.0,2.0,24.0,2.68346,1901.0,616.0,384.38,0.0,3.0,8.36,0.63,12.0,11.77,12.0,-1.0
1.0,4.0,24.0,3.14514,1437.0,984.0,447.04,0.0,3.0,6.73,0.88,16.0,15.54,16.0,-1.0
3.0,3.0,5.0,0.415145,650.0,578.0,1179.6,0.0,4.0,43.62,152.8,1015.0,647.78,1651.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,2283.5,1.0,5.0,2.9,389.5,3.0,2.13,3.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,644.84,0.0,-1.0
1.0,4.0,34.0,4.02321,2103.0,932.0,370.35,0.0,3.0,12.9,0.71,18.0,17.22,18.0,-1.0
2.0,2.0,2.0,0.94566,8.0,3.0,1463.5,0.0,4.0,11.97,384.5,84.0,70.81,152.0,-1.0
2.0,2.0,2.0,0.8453510000000001,8.0,3.0,2078.0,1.0,5.0,4.6,394.0,85.0,71.81,154.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2637.0,0.0,4.0,0.01,773.0,1028.0,648.69,768.0,-1.0
2.0,2.0,3.0,1.34163,28.0,1.0,1249.33,0.0,5.0,8.09,265.0,87.0,73.53,158.0,1.0
2.0,2.0,2.0,0.239874,31.0,45.0,2317.5,1.0,5.0,5.01,398.5,1031.0,650.51,1658.0,1.0
2.0,2.0,2.0,0.522559,20.0,14.0,1665.0,1.0,4.0,2.02,390.0,1032.0,651.51,1660.0,-1.0
2.0,5.0,7.0,1.87196,50.0,55.0,844.29,0.0,5.0,23.03,113.86,1036.0,655.49,1668.0,1.0
2.0,2.0,2.0,0.77935,3.0,10.0,1408.5,0.0,4.0,0.95,396.5,88.0,73.62,160.0,-1.0
3.0,4.0,5.0,1.49223,69.0,7.0,848.2,0.0,4.0,35.35,162.8,1049.0,662.54,1772.0,1.0
3.0,3.0,4.0,0.724755,234.0,84.0,846.75,0.0,4.0,44.91,201.0,1051.0,664.52,1719.0,-1.0
2.0,2.0,8.0,1.96446,199.0,214.0,1188.0,0.0,5.0,0.81,104.0,1060.0,672.37,1714.0,1.0
2.0,2.0,2.0,0.529361,14.0,11.0,3060.0,1.0,5.0,0.1,414.0,1063.0,675.18,1719.0,-1.0
2.0,6.0,21.0,3.64402,662.0,202.0,749.33,0.0,6.0,4.0,41.0,1066.0,676.87,1725.0,1.0
2.0,2.0,2.0,1.0,6.0,0.0,1969.5,0.0,5.0,2.48,411.5,1068.0,673.99,1729.0,-1.0
1.0,2.0,3.0,1.52193,5.0,5.0,557.67,0.0,2.0,3.58,10.33,0.0,0.0,0.0,-1.0
1.0,2.0,3.0,1.20348,24.0,44.0,48.0,0.0,3.0,4.3,8.33,26.0,24.24,26.0,-1.0
2.0,2.0,4.0,1.14069,3.0,99.0,1253.0,0.0,5.0,133.71,204.5,2.0,1.73,3.0,-1.0
2.0,2.0,2.0,0.269828,38.0,27.0,1554.0,1.0,5.0,12.54,418.0,89.0,71.33,162.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.88,5.0,-1.0
1.0,2.0,4.0,1.30085,256.0,127.0,1042.5,0.0,3.0,1.1,10.5,31.0,28.32,31.0,-1.0
2.0,4.0,4.0,0.971246,95.0,34.0,1044.5,0.0,5.0,15.82,209.0,9.0,7.73,14.0,1.0
2.0,2.0,3.0,1.19946,15.0,1.0,1424.67,1.0,6.0,6.97,281.0,1076.0,663.75,1745.0,-1.0
2.0,3.0,7.0,2.49993,81.0,41.0,920.0,0.0,6.0,23.07,122.86,1078.0,665.71,1749.0,-1.0
2.0,2.0,2.0,0.8453510000000001,9.0,2.0,2162.0,0.0,5.0,6.09,416.0,1079.0,666.7,1751.0,-1.0
1.0,7.0,32.0,3.86477,4543.0,14.0,15.53,0.0,3.0,2.57,1.22,6.0,5.87,6.0,-1.0
2.0,2.0,3.0,1.25163,8.0,4.0,1292.67,1.0,5.0,10.76,279.33,10.0,8.71,16.0,-1.0
2.0,3.0,5.0,1.07787,421.0,181.0,968.8,1.0,5.0,11.72,169.6,11.0,9.71,18.0,-1.0
2.0,2.0,2.0,0.918296,6.0,3.0,1477.5,0.0,5.0,0.46,420.0,12.0,10.71,20.0,-1.0
2.0,24.0,71.0,6.11763,1117.0,63.0,181.76,0.0,6.0,46.65,12.0,1085.0,671.49,1763.0,-1.0
1.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.81,8.0,-1.0
2.0,2.0,7.0,2.36423,125.0,70.0,1111.71,1.0,6.0,17.57,127.43,1093.0,674.57,1779.0,1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,2215.5,1.0,6.0,0.01,435.0,1100.0,677.91,1790.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,2214.0,1.0,6.0,0.01,435.0,1101.0,678.91,1792.0,-1.0
2.0,3.0,3.0,1.28067,72.0,0.0,1045.67,0.0,4.0,76.02,243.0,1107.0,683.72,1803.0,-1.0
2.0,3.0,3.0,1.10359,63.0,50.0,2262.67,1.0,6.0,11.32,293.33,1108.0,684.7,1805.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,460.0,1.0,2.0,0.02,22.0,1110.0,686.69,964.0,-1.0
1.0,4.0,8.0,2.35855,373.0,78.0,335.88,0.0,3.0,7.0,6.38,12.0,11.62,12.0,-1.0
2.0,2.0,3.0,1.53049,6.0,3.0,872.0,0.0,4.0,101.29,242.67,97.0,77.32,175.0,-1.0
2.0,3.0,3.0,0.940566,22.0,2.0,1218.0,1.0,5.0,15.24,287.67,1116.0,689.1,1816.0,-1.0
2.0,3.0,3.0,0.940566,22.0,2.0,1217.0,1.0,5.0,15.24,287.67,1117.0,690.1,1818.0,-1.0
2.0,2.0,2.0,0.8453510000000001,8.0,3.0,1994.5,1.0,5.0,29.57,374.5,1120.0,692.95,1824.0,-1.0
1.0,3.0,3.0,0.966381,140.0,22.0,631.0,0.0,3.0,2.94,17.67,14.0,13.53,14.0,-1.0
2.0,2.0,2.0,0.591673,17.0,4.0,1613.5,0.0,5.0,4.28,432.0,1121.0,693.05,1826.0,-1.0
2.0,2.0,2.0,0.591673,17.0,4.0,1612.0,0.0,5.0,4.37,432.0,1122.0,693.93,1828.0,-1.0
2.0,3.0,3.0,1.55666,6.0,1.0,1361.0,1.0,5.0,23.69,288.67,13.0,11.33,22.0,1.0
1.0,4.0,14.0,2.18624,1346.0,1074.0,732.14,0.0,3.0,9.22,4.0,37.0,33.11,37.0,-1.0
3.0,3.0,3.0,1.45727,11.0,2.0,1885.67,1.0,5.0,8.15,297.0,17.0,15.3,30.0,-1.0
1.0,4.0,11.0,2.19044,553.0,503.0,562.18,0.0,3.0,9.0,5.27,15.0,14.42,15.0,-1.0
1.0,4.0,5.0,1.51146,190.0,228.0,756.8,0.0,3.0,4.07,11.6,38.0,34.08,38.0,-1.0
3.0,7.0,51.0,3.73813,3996.0,3140.0,212.73,0.0,6.0,122.24,17.59,1124.0,687.14,1858.0,-1.0
2.0,2.0,5.0,1.49621,130.0,47.0,1083.0,0.0,6.0,20.82,173.8,3.0,3.0,6.0,-1.0
2.0,3.0,3.0,0.399332,125.0,2.0,1263.0,1.0,6.0,0.26,293.33,4.0,4.0,8.0,-1.0
2.0,2.0,2.0,0.136059,81.0,24.0,1626.0,1.0,6.0,21.46,438.0,8.0,7.97,16.0,-1.0
1.0,4.0,23.0,4.05802,373.0,332.0,455.7,0.0,3.0,11.92,2.65,40.0,35.53,40.0,-1.0
2.0,2.0,3.0,0.895816,75.0,21.0,1366.67,1.0,6.0,2.63,295.0,11.0,10.92,21.0,-1.0
1.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.84,20.0,-1.0
2.0,3.0,4.0,0.688826,248.0,2.0,1136.5,1.0,6.0,39.46,221.25,15.0,14.79,28.0,1.0
1.0,4.0,30.0,3.25164,2778.0,1029.0,470.37,0.0,4.0,9.36,2.23,16.0,14.91,16.0,-1.0
2.0,3.0,4.0,1.4517799999999998,51.0,56.0,1715.0,0.0,7.0,9.63,225.25,18.0,17.66,34.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,928.0,0.0,2.0,25.04,99.0,29.0,26.62,25.0,-1.0
4.0,4.0,4.0,1.48548,10.0,0.0,1861.5,0.0,7.0,1.11,229.75,31.0,28.61,55.0,-1.0
1.0,1.0,3.0,1.51971,521.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,29.61,26.0,1.0
1.0,1.0,1.0,0.0,38.0,0.0,2985.0,0.0,6.0,2.77,881.0,4.0,3.34,3.0,-1.0
2.0,3.0,5.0,1.52685,234.0,48.0,971.4,0.0,6.0,4.42,180.4,21.0,20.49,40.0,1.0
1.0,1.0,3.0,1.3093,3.0,8.0,176.33,0.0,1.0,2.07,0.67,36.0,33.37,30.0,-1.0
1.0,4.0,21.0,3.38349,453.0,595.0,634.1,0.0,3.0,6.06,3.14,44.0,38.44,44.0,-1.0
2.0,3.0,3.0,1.01012,20.0,6.0,1266.0,1.0,6.0,1.69,300.0,9.0,8.32,14.0,1.0
2.0,3.0,4.0,1.1535,109.0,11.0,1028.25,1.0,6.0,76.79,224.5,40.0,37.28,65.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,3049.0,0.0,6.0,0.04,890.0,1138.0,682.87,865.0,-1.0
1.0,4.0,18.0,3.48319,137.0,106.0,139.56,0.0,3.0,31.92,3.33,18.0,16.62,18.0,-1.0
2.0,2.0,2.0,0.0,2.0,0.0,1534.0,0.0,6.0,133.5,452.5,42.0,39.08,35.0,-1.0
1.0,3.0,3.0,1.2533,24.0,10.0,538.67,0.0,3.0,13.01,20.67,19.0,17.5,19.0,-1.0
2.0,10.0,18.0,3.25283,498.0,240.0,499.89,0.0,6.0,50.26,52.5,1146.0,684.89,1865.0,1.0
1.0,3.0,3.0,0.747585,26.0,14.0,519.0,0.0,3.0,10.51,24.67,49.0,42.75,49.0,-1.0
1.0,3.0,4.0,1.15541,101.0,29.0,927.0,0.0,3.0,5.35,19.0,50.0,43.56,50.0,-1.0
1.0,4.0,15.0,3.11385,62.0,58.0,723.73,0.0,3.0,5.71,5.2,51.0,44.53,51.0,-1.0
2.0,4.0,9.0,2.76741,38.0,46.0,806.89,0.0,7.0,16.37,105.33,1151.0,686.59,1875.0,1.0
1.0,1.0,1.0,0.0,4.0,4.0,3143.0,0.0,6.0,0.0,918.0,1153.0,688.59,879.0,-1.0
2.0,2.0,2.0,0.172037,94.0,23.0,1776.0,0.0,6.0,0.84,459.5,1154.0,689.58,1880.0,-1.0
2.0,2.0,3.0,1.45915,18.0,6.0,1160.33,0.0,6.0,13.14,308.33,1155.0,690.58,1882.0,-1.0
2.0,2.0,15.0,3.17679,609.0,173.0,812.07,0.0,7.0,27.86,64.67,1156.0,691.48,1884.0,1.0
1.0,2.0,7.0,1.28721,115.0,111.0,1218.71,0.0,3.0,3.28,11.29,23.0,21.19,23.0,-1.0
2.0,2.0,2.0,1.0,6.0,2.0,1639.0,0.0,6.0,1.44,465.0,1158.0,692.09,944.0,-1.0
1.0,3.0,5.0,1.48507,199.0,57.0,440.4,0.0,3.0,12.11,16.2,52.0,44.99,52.0,-1.0
2.0,2.0,2.0,0.8112779999999999,7.0,5.0,2540.0,1.0,7.0,1.08,458.5,1168.0,697.22,1902.0,-1.0
2.0,2.0,2.0,0.918296,6.0,0.0,1770.5,0.0,6.0,45.43,465.0,1169.0,697.13,1904.0,-1.0
1.0,1.0,2.0,0.985228,6.0,1.0,2059.5,0.0,6.0,3.64,482.0,1175.0,702.93,900.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,2500.0,1.0,6.0,3.11,476.0,1176.0,703.93,1917.0,-1.0
1.0,2.0,2.0,0.591673,7.0,0.0,86.0,0.0,3.0,4.11,39.0,28.0,25.83,28.0,-1.0
2.0,2.0,2.0,0.278171,82.0,22.0,1835.5,0.0,6.0,0.02,469.0,24.0,22.53,46.0,-1.0
3.0,3.0,4.0,1.55928,34.0,54.0,1657.75,1.0,7.0,1.5,242.75,1178.0,704.83,2008.0,-1.0
1.0,2.0,3.0,0.337502,87.0,75.0,192.67,0.0,3.0,9.96,26.0,29.0,26.81,29.0,-1.0
1.0,1.0,2.0,0.650022,20.0,16.0,1021.0,0.0,3.0,3.66,18.0,56.0,48.66,56.0,-1.0
2.0,2.0,3.0,0.412008,71.0,53.0,197.33,0.0,6.0,0.1,6.67,2.0,2.0,2.0,-1.0
1.0,3.0,3.0,0.276122,75.0,1.0,308.33,1.0,3.0,2.86,27.67,59.0,51.04,59.0,-1.0
1.0,3.0,3.0,0.533998,86.0,34.0,79.67,0.0,3.0,36.84,28.33,31.0,28.41,31.0,-1.0
1.0,2.0,18.0,3.34309,354.0,450.0,204.39,0.0,4.0,19.31,5.44,61.0,52.75,61.0,-1.0
1.0,2.0,2.0,0.94566,9.0,2.0,144.5,0.0,3.0,8.15,44.0,32.0,29.24,32.0,-1.0
1.0,4.0,21.0,3.4827,1198.0,496.0,413.76,0.0,3.0,13.21,4.9,33.0,30.03,33.0,-1.0
1.0,3.0,4.0,1.83659,5.0,4.0,646.5,0.0,3.0,6.7,25.25,37.0,34.01,37.0,-1.0
3.0,12.0,16.0,2.38797,144.0,89.0,620.5,0.0,10.0,139.17,64.75,1192.0,703.98,2033.0,1.0
2.0,2.0,2.0,0.558629,17.0,6.0,1799.0,1.0,9.0,10.25,483.5,3.0,2.94,5.0,-1.0
1.0,6.0,34.0,3.4277300000000004,3105.0,1304.0,144.29,0.0,3.0,20.53,3.0,38.0,34.81,38.0,-1.0
2.0,2.0,3.0,0.402474,73.0,55.0,209.33,0.0,7.0,3.49,7.33,0.0,0.0,0.0,-1.0
2.0,12.0,28.0,4.21321,70.0,72.0,837.25,0.0,10.0,62.07,37.61,1195.0,704.37,1951.0,1.0
2.0,2.0,2.0,0.985228,3.0,4.0,1816.0,1.0,9.0,0.06,486.5,29.0,26.67,56.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,2.0,45.44,37.0,13.0,11.53,10.0,-1.0
2.0,2.0,2.0,0.836641,11.0,4.0,2579.0,1.0,9.0,1.22,494.0,4.0,3.91,7.0,-1.0
2.0,3.0,3.0,1.07454,85.0,12.0,1137.33,1.0,9.0,51.78,326.33,1197.0,700.43,1955.0,-1.0
2.0,2.0,2.0,0.918296,7.0,2.0,2138.0,1.0,9.0,2.97,495.5,48.0,41.59,78.0,-1.0
2.0,4.0,8.0,2.68417,396.0,335.0,1211.75,1.0,10.0,31.59,126.38,33.0,30.25,64.0,1.0
2.0,2.0,5.0,1.87247,187.0,206.0,199.2,0.0,8.0,13.72,11.0,1199.0,699.88,1068.0,-1.0
1.0,1.0,2.0,0.503258,5.0,4.0,141.5,0.0,3.0,15.28,53.5,47.0,42.95,47.0,-1.0
2.0,3.0,4.0,1.8095,39.0,15.0,983.75,1.0,6.0,59.56,225.5,106.0,76.0,193.0,-1.0
1.0,3.0,6.0,2.0015400000000003,37.0,18.0,336.33,0.0,3.0,8.93,18.5,49.0,44.6,49.0,-1.0
2.0,3.0,7.0,2.15806,55.0,38.0,1103.0,0.0,10.0,6.58,145.71,5.0,4.75,5.0,1.0
1.0,3.0,4.0,1.33879,155.0,335.0,690.25,0.0,3.0,0.85,29.0,70.0,59.22,70.0,-1.0
2.0,2.0,3.0,1.18872,20.0,16.0,2133.67,1.0,10.0,0.85,339.33,50.0,42.83,82.0,-1.0
3.0,4.0,20.0,2.55867,164.0,612.0,377.45,0.0,10.0,14.18,51.5,6.0,5.81,14.0,-1.0
2.0,2.0,2.0,0.377646,24.0,17.0,2621.0,1.0,9.0,0.87,505.5,6.0,5.7,7.0,1.0
2.0,4.0,8.0,2.1961,206.0,125.0,551.0,1.0,9.0,27.25,125.88,42.0,38.24,81.0,1.0
3.0,3.0,7.0,1.65034,126.0,87.0,1420.57,1.0,10.0,27.05,150.43,7.0,6.63,10.0,1.0
2.0,2.0,2.0,1.0,4.0,2.0,1932.0,1.0,9.0,2.82,504.0,56.0,48.2,93.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.13,3.0,16.0,13.94,12.0,-1.0
1.0,1.0,1.0,0.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,50.19,48.0,1.0
3.0,3.0,7.0,1.65137,116.0,82.0,1341.14,1.0,7.0,42.13,136.57,8.0,7.62,13.0,-1.0
4.0,5.0,12.0,2.97516,1359.0,0.0,364.75,0.0,9.0,0.14,85.08,1201.0,686.56,2065.0,1.0
2.0,2.0,2.0,0.650022,28.0,2.0,2096.0,0.0,10.0,1.49,519.5,62.0,53.81,104.0,-1.0
1.0,9.0,44.0,4.613169999999998,847.0,508.0,343.34,0.0,3.0,14.61,3.05,54.0,48.26,54.0,-1.0
2.0,3.0,3.0,0.732689,169.0,4.0,1259.67,1.0,10.0,37.7,341.67,59.0,54.21,114.0,1.0
2.0,2.0,2.0,1.0,5.0,1.0,2199.0,1.0,10.0,1.59,515.0,60.0,54.95,116.0,-1.0
1.0,7.0,10.0,2.8493,35.0,23.0,83.7,0.0,3.0,7.03,12.5,60.0,53.54,60.0,-1.0
