@relation tuscany-0-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,4,4,2,4,4,32.25,0,2,6.48,1.25,232,203.43,25,-1
1,4,8,2.59949,236,185,110.63,0,2,3.59,0.75,108,101.82,65,-1
1,4,7,2.10194,238,124,280,1,3,14.66,4,39,35.22,38,1
1,1,1,0,8,13,378,0,1,0.12,1,77,70.58,2,-1
1,1,1,0,1,1,34,0,1,0.22,1,239,209.01,49,-1
1,1,1,0,2,2,96,0,2,3.59,4,240,209.99,26,-1
1,1,1,0,24,1,153,1,3,4.74,6,248,217.94,146,-1
1,1,1,0,2,2,54,0,1,6.81,1,252,221.94,150,-1
1,2,2,0.918296,3,3,43.5,0,3,23.75,1.5,253,222.94,151,-1
1,1,1,0,1,2,163,1,3,16.34,7,258,227.93,9,-1
1,1,1,0,1,3,152,1,2,3.22,4,259,228.93,153,-1
1,1,2,0,0,6092,3046,0,1,119.22,0.5,261,230.9,155,-1
0,0,0,0,0,0,0,0,0,0,0,117,110.05,0,-1
2,4,5,1.07931,282,170,237,0,2,1.56,1.6,181,161.49,33,-1
1,6,6,1.37716,88,39,264.67,1,5,12.2,16.33,182,162.41,151,1
1,1,1,0,0,9,14,0,1,1.19,1,82,75.38,4,-1
3,17,31,3.80598,457,408,70.26,0,3,2,0.71,185,165.3,52,-1
1,21,60,5.51577,668,1546,31.88,0,2,4.43,0.12,119,111.77,68,-1
1,6,6,2.26486,244,0,7.33,0,3,0.02,0.5,121,113.71,24,-1
1,3,3,1.57743,13,11,49.67,0,1,1.99,0.33,86,79.23,34,-1
1,1,1,0,2,0,152,0,1,1.99,1,88,81.22,5,-1
0,0,0,0,0,0,0,0,0,0,0,267,235.97,0,-1
3,4,6,1.64149,79,80,101.17,0,4,1.62,2.83,269,237.97,7,-1
1,1,1,0,13,9,179,0,1,1.91,2,91,84.19,1,-1
1,1,1,0,16,0,74,0,1,5.35,1,276,244.7,157,-1
3,18,35,4.44863,424,265,78.06,0,3,1.3,1.06,193,172.86,69,-1
1,3,3,1.58496,6,6,98.33,0,3,0.13,2.67,125,117.5,17,-1
1,2,2,1,40,0,0,0,0,0,0,93,86.06,1,-1
1,2,2,0,48,26,24.5,0,1,1.42,0.5,94,87.05,2,-1
1,1,2,1,4,4,30,0,3,1.39,2,281,249.39,6,-1
1,2,2,0.865577,95,58,53.5,0,3,1.04,3,282,250.3,7,-1
1,3,5,1.25181,117,106,26.8,0,1,0.7,0.4,96,88.97,3,-1
1,1,1,0,31,1,248,0,4,1.05,13,132,124.28,0,-1
1,1,1,0,134,107,232,0,4,1.05,10,133,125.28,0,-1
1,2,2,1,3,1,111,0,3,0.56,2.5,134,126.28,1,-1
1,1,1,0,39,0,0,0,0,0,0,107,91.33,1,-1
1,1,1,0,7,2,76,0,3,0.26,7,283,251.14,8,-1
1,3,4,1.85096,142,5,10,0,2,0.31,0.5,285,253.14,52,-1
1,1,1,0,2,0,74,0,1,3.42,1,290,258.12,13,-1
1,1,1,0,10,6,46,0,1,1.81,2,136,128.13,28,-1
1,1,1,0,3,4,49,0,1,1.84,2,139,131.12,31,-1
1,1,1,0,10,8,93,0,1,0.54,4,99,91.83,6,-1
1,1,1,0,1,1,136,0,1,0.01,4,105,97.8,3,-1
1,1,1,0,2,2,155,0,4,1.75,12,144,136.05,73,-1
1,1,1,0,0,52,52,0,1,0.02,1,111,103.75,39,-1
2,2,2,1,10,10,424.5,0,6,0.33,24,297,264.7,50,-1
1,1,1,0,5,5,134,0,1,0.11,6,112,104.74,5,-1
1,2,3,1.58033,4,31,11,0,2,1.88,0.67,109,93.17,19,-1
1,1,2,1,134,134,67,0,1,0.21,3.5,300,267.42,0,-1
1,1,1,0,1,1,94,0,2,0.03,10,302,269.42,5,-1
1,1,1,0,10,7,285,0,5,0.44,15,304,271.42,6,-1
1,1,1,0,6,4,48,0,1,0.04,2,305,272.41,7,-1
2,2,2,0.811278,4,4,349.5,1,2,1.38,4,115,107.54,33,-1
1,10,21,3.52759,270,515,127.38,1,1,4.6,0.19,116,108.53,13,-1
1,3,3,1.37878,7,7,94.33,0,2,8.27,2.33,151,142.7,18,-1
2,7,7,1.56706,29,36,36.71,0,5,3.51,1.71,117,109.53,66,-1
2,2,2,0.943602,25,11,273.5,0,5,1.03,10.5,311,278.13,17,-1
1,1,1,0,86,21,711,0,3,0.49,4,111,94.97,21,-1
1,9,9,2.95591,15,15,53.33,0,1,0.04,0.11,315,281.7,61,-1
1,1,1,0,6,6,25,0,3,1.16,4,124,116.27,10,-1
1,1,1,0,58,29,159,0,2,0.05,6,127,119.25,13,-1
1,1,1,0,9,5,188,0,2,0.04,7,128,120.24,14,-1
1,1,1,0,1,0,424,0,4,1.37,7,19,18.71,2,-1
1,1,1,0,2,2,64,0,1,16.85,2,262,223.73,9,-1
1,2,3,1.54618,7,9,44,0,1,7.61,0.33,269,230.71,11,-1
2,3,6,1.57575,183,157,85.83,0,2,0.78,2,204,181.35,71,-1
2,5,8,1.81222,22,49,67.13,0,2,0.5,2.38,205,182.35,73,-1
3,5,9,2.29985,34,69,142.56,0,2,3.58,2.33,207,184.26,100,-1
2,6,18,3.90849,172,497,49.39,0,4,17.39,1,208,185.25,71,-1
2,4,6,2.52184,53,40,76.5,0,2,0.99,3,209,186.24,79,-1
0,0,0,0,0,0,0,0,0,0,0,272,233.25,0,-1
0,0,0,0,0,0,0,0,0,0,0,276,237.23,0,-1
1,1,3,1.14019,0,340,113.33,0,2,6.52,5,212,189.02,28,-1
1,9,19,3.86144,555,549,58.16,0,3,2.97,1.84,213,190.02,29,-1
1,7,8,2.77209,596,0,0,0,0,0,0,225,201.78,33,-1
1,1,1,0,1,1,33,0,1,0.48,2,226,202.6,60,-1
1,5,10,3.29104,347,374,37.4,0,1,0.22,0.1,227,203.56,34,-1
3,5,10,2.76805,109,324,61,0,2,2.39,0.4,228,204.47,134,-1
1,1,1,0,1,1,114,0,2,0.25,5,285,245.5,18,-1
2,3,8,2.61559,119,187,83.13,0,2,0.75,3.25,230,206.34,99,-1
1,3,9,2.84357,239,76,22.33,0,1,0.12,0.67,235,211.09,42,-1
2,6,10,2.94645,84,20,53,0,2,0.53,0.7,288,248.08,44,-1
2,5,7,1.98742,63,9,171,0,3,1.91,5.86,238,214,110,-1
1,3,3,0.81161,12,34,147,0,2,0.21,5.33,240,215.98,47,-1
3,7,8,1.80686,96,57,147.13,0,3,0.94,5,241,216.86,154,-1
1,1,2,0.932112,92,0,0,0,0,0,0,244,219.75,51,-1
2,7,7,2.36646,33,26,107.71,0,2,0.94,4.43,294,253.25,55,-1
1,8,23,3.64598,50,45,65.96,0,2,4.19,2.52,248,223.19,69,-1
1,10,27,4.59652,750,758,39.7,0,3,2,1.85,249,224.18,54,-1
0,0,0,0,0,0,0,0,0,0,0,298,256.81,0,-1
1,1,1,0,1,1,49,0,1,0.63,1,299,257.81,28,-1
1,1,9,3.05052,178,58,34.33,0,1,0.79,0.33,252,226.63,57,-1
1,1,1,0,1,0,192,0,2,8.2,8,132,121.67,15,-1
3,4,8,2.64721,109,163,97.38,0,3,7.93,6.13,255,229.11,175,-1
1,2,2,0.684038,4,7,136,0,1,0.03,1.5,256,230.1,61,-1
1,2,6,2.03893,97,57,28.33,0,2,0.3,1.33,259,233.06,64,-1
1,2,7,2.5579,34,23,70.43,0,1,0.21,1.57,260,234.04,65,-1
3,21,43,4.66469,527,225,81.56,0,2,3.83,1.95,261,234.47,183,-1
2,3,4,1.34143,33,53,84.5,0,2,1.95,4.75,263,236.45,119,-1
2,8,22,3.39162,1132,465,73.5,0,2,2.87,1.77,265,237.85,123,-1
4,12,20,3.76625,619,762,94.15,0,2,0.48,2.35,273,244.97,212,-1
1,1,1,0,185,0,0,0,0,0,0,274,245.78,84,-1
2,4,15,3.14496,401,390,76.33,0,2,0.2,1.53,276,247.7,142,-1
4,24,55,4.87285,754,440,77.71,0,3,2.57,1.82,279,250.11,224,-1
2,2,2,0.918296,2,1,58.5,0,4,8.21,12,292,261.87,81,-1
1,1,1,0,0,2,24,0,1,0,1,293,262.86,1,-1
1,2,4,1.51203,82,0,17.25,0,1,0.01,0.25,297,266.79,1,-1
1,2,3,0.317606,99,3,47.33,0,1,0.03,0.67,298,267.77,2,-1
1,1,2,1,2,2,39,0,1,0.15,1,299,268.76,66,-1
3,6,13,2.12613,220,50,82.08,0,2,2.85,2.77,300,267.44,167,-1
3,20,62,4.87093,897,898,96.21,0,3,2.88,1.06,301,268.43,248,-1
3,6,16,3.26943,126,185,80.13,0,2,0.92,0.63,302,269.25,251,-1
2,8,12,2.71291,269,181,61.58,0,2,1.77,2.25,303,270.12,170,-1
1,3,5,2.24042,184,0,0,0,0,0,0,305,271.82,71,-1
1,2,2,0.289986,235,1,19.5,0,2,2.34,1,306,272.48,72,-1
1,1,2,0.684038,14,8,134.5,0,1,19.22,0.5,2,1.71,0,1
1,1,1,0,2,1,165,0,2,0.02,2,319,268.88,1,-1
0,0,0,0,0,0,0,0,0,0,0,321,270.46,0,-1
1,1,2,0,0,0,0,0,0,0,0,307,272.5,0,-1
3,22,52,3.93896,1063,185,48.27,0,4,7.05,1.38,308,273.18,76,-1
4,9,29,4.17978,2493,5,27.66,0,4,0.57,1.38,316,275.51,93,-1
1,1,1,0,6,0,72,0,1,19.62,3,324,266.6,16,-1
2,9,22,3.17791,551,139,82.41,0,2,1.52,1.64,324,279.08,191,-1
4,11,18,3.27152,794,436,39.5,0,6,7.13,2.06,135,114.92,63,1
2,2,2,0.619382,12,1,82.5,0,6,3.13,18,338,273.35,25,-1
1,1,1,0,6,6,114,0,2,7.47,7,344,278.9,3,-1
1,1,1,0,1,1,10,0,2,0.12,2,347,281.87,7,-1
1,3,3,0.991264,5,8,137,0,3,0.92,12.33,352,284.74,52,-1
1,1,1,0,10,15,146,0,2,4.3,2,355,287.2,8,-1
2,3,3,1.26348,18,17,124,0,2,1.02,11.33,365,296.92,73,-1
1,4,4,1.72775,52,56,288.25,0,3,1.07,2.5,146,117.48,3,-1
1,1,1,0,13,0,111,0,1,0.39,2,136,112.92,0,-1
1,4,6,2.28832,8,16,78.33,0,3,7.67,2.5,7,6.38,3,-1
3,6,8,2.38672,448,263,68.13,0,2,0.08,0.75,382,311.11,37,-1
1,1,1,0,87,88,123,0,3,0.16,4,383,312.11,7,-1
7,13,23,3.65953,185,151,81.7,0,2,1.43,0.57,386,314.67,124,-1
1,1,2,0.764205,53,1,24.5,0,2,12,4,389,317.64,48,-1
1,1,1,0,6,2,87,0,1,0.07,2,390,318.63,15,-1
0,0,0,0,0,0,0,0,0,0,0,391,319.62,0,-1
1,1,1,0,54,22,78,0,1,0.96,1,396,324.55,20,-1
1,1,6,2.47246,230,92,28.17,0,1,0.02,0.5,398,326.52,8,-1
1,1,1,0,0,0,0,0,0,0,0,335,278.7,1,-1
1,2,2,0.881291,10,10,61,0,1,0.05,0.5,330,260.43,63,-1
1,14,27,2.79976,3538,5,6.33,0,1,0.01,0.07,331,261.4,64,-1
1,3,4,1.65193,30,30,41.5,0,1,0.3,0.25,337,267,67,-1
2,13,24,2.62803,3414,2,5.04,0,4,2.84,0.5,339,268.91,234,-1
1,1,1,0,9,9,70,0,3,3.92,5,343,284.91,91,-1
1,1,1,0,2,3,136,0,2,1,6,407,332.69,11,-1
1,5,5,2.10559,21,9,137.6,0,2,3.27,1,414,339.53,27,-1
3,5,5,1.43153,23,41,151.6,0,3,2.13,3.2,418,342.95,112,-1
2,2,2,0.970951,2,3,159.5,0,2,0.01,4,349,289.37,28,-1
1,1,1,0,3,2,42,0,2,9.83,4,155,123.84,26,-1
1,1,1,0,11,12,80,0,1,7.07,1,423,346.87,33,1
0,0,0,0,0,0,0,0,0,0,0,425,348.87,0,-1
1,2,5,2.01565,5,19,96.8,0,2,0.08,5.4,436,358.45,36,-1
1,1,1,0,14,7,71,0,2,0,15,437,359.45,37,-1
2,3,5,1.34785,158,11,115.4,0,2,5.04,2.2,8,7.22,0,-1
1,1,1,0,3,5,78,0,2,0.06,16,438,360.4,38,-1
1,1,1,0,202,5,117,0,6,0.05,42,441,363.32,29,-1
1,1,1,0,8,8,255,0,2,0.18,3,445,367.3,37,-1
1,1,1,0,9,6,106,0,1,0.18,1,446,368.3,38,-1
2,3,8,2.08301,128,34,169.88,0,2,6.89,2.5,353,290.68,111,-1
2,13,28,4.52399,545,864,33.61,0,3,10.55,0.36,450,369.9,76,1
1,2,2,0.822404,68,2,54.5,0,1,0.75,0.5,356,292.49,26,-1
1,2,2,0.325552,84,84,163,1,2,1.63,4,452,370.36,41,-1
1,8,23,3.71498,4290,0,0,0,0,0,0,359,292.32,5,1
2,4,9,2.33017,456,185,81.89,0,7,18.25,6,360,293.25,14,-1
1,2,2,0.297472,17,40,37,0,1,17.17,0.5,456,371.38,45,-1
1,1,1,0,22,70,168,0,1,0.39,1,461,376.34,14,-1
1,1,1,0,1,0,40,0,3,5.39,9,463,378.33,16,-1
1,1,1,0,1,1,40,0,1,5.4,4,465,380.33,18,-1
1,3,6,1.99194,160,0,0,0,0,0,0,159,127,5,-1
1,1,4,1.52202,0,82,20.5,0,1,0.8,0.25,163,130.77,8,-1
2,3,4,1.87739,359,0,0,0,0,0,0,467,378.25,113,-1
2,3,3,1.56745,73,30,115,0,3,26.77,3.67,471,381.42,119,-1
3,16,28,3.53519,501,215,136.54,0,3,9.57,2.43,364,291.44,218,1
2,3,3,1.46184,14,5,92.67,0,3,32.26,4.33,474,380.9,124,-1
2,3,6,2.02756,189,6,63,0,3,4.48,1.67,475,381.77,126,-1
1,1,1,0,7,3,107,0,2,2.96,11,478,384.35,25,-1
1,1,1,0,4,7,111,0,2,4,4,143,112.76,1,-1
1,5,7,2.38736,31,297,86.71,0,3,26.49,1.71,482,388.04,61,-1
2,8,8,2.21752,176,80,130.38,0,3,8.53,3.63,371,296.39,128,-1
2,6,8,2.64406,34,37,78.75,0,4,3.16,2,372,297.31,102,1
3,4,5,1.87315,36,20,167.6,0,3,1.25,5.8,373,298.28,231,-1
1,1,1,0,13,13,37,0,1,0.02,3,176,140.85,19,-1
1,1,1,0,1,0,358,0,7,0.14,51,146,115.15,18,-1
1,1,1,0,18,15,106,0,1,0.16,1,489,393.02,1,-1
1,1,1,0,63,0,0,0,0,0,0,178,142.67,0,-1
5,28,88,6.45943,88,88,82.17,0,5,21.3,0.63,493,396.39,181,-1
1,1,1,0,3,3,216,0,2,0,4,496,399.33,70,-1
4,7,8,2.99301,123,99,41,0,4,7.5,1.75,500,402.74,120,-1
1,1,1,0,0,2,76,0,3,0.1,6,151,119.72,9,-1
1,1,1,0,1,2,121,0,2,0.06,9,506,408.6,77,-1
1,1,1,0,0,40,40,0,2,1.86,4,185,148.66,25,-1
1,2,12,3.24006,57,37,71.58,0,3,1.56,3,377,299.17,104,-1
1,2,4,1.41627,307,0,0,0,0,0,0,515,415.76,13,-1
1,3,4,1.07686,124,253,183.5,0,3,2.37,3,152,120.15,10,-1
1,3,12,3.11381,186,149,80.92,0,3,0.79,4,378,299.94,105,-1
1,1,1,0,19,9,165,0,3,2.75,4,154,122.01,11,-1
1,1,6,2.12152,80,78,141.67,0,3,1.87,2.33,155,122.99,12,-1
1,2,4,1.05213,87,56,117.75,0,1,0.5,0.5,382,303.52,109,-1
5,18,29,3.83541,381,195,72.38,0,4,4.68,1.52,383,304.3,257,-1
1,3,10,3.14308,538,0,4.8,0,1,0.18,0.1,187,149.96,0,-1
4,4,14,2.6722,906,3,30.14,0,7,0.37,4.57,518,416.72,124,-1
1,1,1,0,0,6,55,0,2,1.09,5,2,2,0,-1
1,13,68,5.28067,1802,395,45.1,0,3,3.78,0.16,10,10,6,1
2,2,4,0.764377,54,45,160.5,0,3,0.08,2.5,522,420.41,87,-1
1,1,1,0,8,7,224,1,1,2.08,2,192,154.02,1,-1
1,2,2,0.869138,6,25,63.5,0,2,2.76,1,196,158.02,3,-1
2,8,12,3.09811,71,58,145.17,0,2,7.38,3.25,395,312.8,140,-1
1,1,2,0.876716,13,14,78.5,0,2,2.62,2,397,314.78,4,-1
1,1,1,0,1,1,57,0,1,1.76,1,398,315.78,5,-1
2,5,7,2.00079,260,246,78,0,4,1.5,2.29,199,160.26,8,-1
3,3,3,1.57095,10,0,42,0,3,5.19,2.33,13,12.84,3,-1
1,7,12,2.12081,3201,0,0,0,0,0,0,162,128.22,0,-1
1,1,1,0,11,11,137,0,3,2.49,11,399,316.05,9,-1
1,1,1,0,3,0,126,0,3,5.22,6,164,130.09,2,-1
2,10,15,3.48944,105,76,98.8,0,3,5.93,1.13,15,14.8,9,-1
1,6,6,2.58496,1032,0,0,0,0,0,0,17,16.8,8,-1
1,1,2,0.881291,80,0,0,0,0,0,0,401,317,1,-1
1,1,1,0,82,149,263,0,4,0.25,10,20,19.74,4,-1
3,21,92,5.52621,1058,992,99.18,0,7,9.45,1.13,402,317.84,155,-1
1,1,1,0,3,1,194,0,4,0.01,12,167,132.5,16,-1
1,2,3,1.56553,13,109,48.67,0,2,9.27,1,23,22.69,12,-1
1,2,2,0.985228,4,3,152,0,4,11.27,6,25,24.39,1,-1
1,5,10,1.96238,170,141,72.1,0,3,1.88,1.7,204,162.41,8,-1
1,2,2,1,31,7,77,0,1,0.02,3.5,528,414.8,88,-1
1,1,2,0.776556,24,24,126.5,0,1,16.22,0.5,30,29.34,0,-1
1,11,14,3.58378,761,27,6.79,0,3,3.32,0.29,33,32.26,15,1
1,1,1,0,1,1,110,1,1,17.29,5,530,415.65,11,-1
1,2,6,2.21382,193,144,69.67,0,2,0.36,1,415,325.48,51,-1
0,0,0,0,0,0,0,0,0,0,0,532,416.73,0,-1
3,5,5,2.23534,7,16,146.8,0,7,1,14.2,536,420.18,74,-1
7,13,13,3.3899,37,47,69.54,0,6,7.61,4.54,538,422.13,151,-1
1,1,2,0,0,0,0,0,0,0,0,421,328.36,2,-1
1,1,2,1,54,0,192,0,1,4,0.5,422,329.35,5,-1
1,1,1,0,41,0,0,0,0,0,0,424,331.34,7,-1
1,1,1,0,17,16,65,0,2,23.57,2,425,332.32,13,-1
1,1,1,0,1,1,66,0,2,0,3,426,333.32,14,-1
1,6,7,2.21148,107,35,128.29,0,3,1.63,1.29,428,334.68,9,-1
1,4,4,1.46553,169,15,39.25,0,1,2.81,0.25,540,419.56,5,-1
1,2,7,2.73792,296,0,10.57,0,1,0.74,0.29,541,420.39,6,-1
1,3,5,1.74926,207,128,71.6,0,1,3.55,0.2,430,335.95,10,-1
2,3,4,1.2356,197,65,102.75,0,1,3.84,1,543,421.62,8,-1
4,8,10,2.56268,164,422,96.2,0,7,17.24,7.8,544,422.58,91,-1
2,7,18,3.31202,511,12,39.94,0,4,6.45,1.72,434,339.02,147,-1
1,4,17,3.26811,824,668,71.76,0,3,3.09,0.71,549,424.96,19,1
1,1,2,0.970308,111,72,67,0,2,0.43,1,552,427.63,11,-1
1,2,3,0.678936,277,402,404.33,1,3,10.3,1.33,557,431.04,1,-1
1,1,1,0,0,9,90,0,4,0.6,9,558,431.95,24,-1
1,1,1,0,0,19,95,0,1,4.26,2,561,434.17,12,-1
2,6,6,1.23553,106,7,116.83,0,2,8.88,1.83,60,57.53,12,-1
5,15,24,3.07384,122,103,118.33,0,6,7.21,2.13,62,59.4,57,-1
0,0,0,0,0,0,0,0,0,0,0,3,2.97,0,-1
1,1,1,0,58,0,0,0,0,0,0,7,6.97,1,-1
1,1,1,0,2,0,306,0,7,0.1,73,64,60.94,0,-1
1,1,1,0,2,1,355,0,2,0,7,14,13.96,6,-1
1,1,1,0,0,3,308,0,8,0.48,74,68,64.86,1,-1
1,1,1,0,0,6,356,0,2,0.82,8,20,19.92,7,-1
1,3,3,0.770021,128,67,87.67,0,1,0.22,2.33,22,21.91,9,-1
1,1,1,0,1,1,305,0,8,1.99,75,71,67.51,2,-1
2,12,17,2.57528,1483,273,87.71,0,3,2.82,0.35,74,70.42,19,1
1,1,2,0.970951,3,2,156,0,1,0,4.5,30,29.75,17,-1
1,1,1,0,5,3,295,0,3,0.08,8,81,77.13,17,-1
2,16,28,3.93548,504,163,107.36,0,3,2.63,0.61,82,78.01,28,1
2,7,10,2.43933,157,77,185.8,0,4,7.37,1.9,444,338.28,26,-1
1,3,3,1.0387,94,64,296.33,0,4,0.29,7.33,446,340.07,23,-1
1,2,3,1.06761,31,15,126,0,1,1.85,4.67,36,35.44,21,-1
1,2,2,0.995727,11,15,174,0,1,0.26,7,37,36.41,22,-1
1,1,2,0.914461,176,0,0,0,0,0,0,86,81.41,14,-1
0,0,0,0,0,0,0,0,0,0,0,88,83.41,0,-1
1,1,2,0.996792,0,30,15,0,1,7.02,0.5,91,86.39,17,-1
1,1,1,0,55,0,0,0,0,0,0,93,88.37,19,-1
1,2,4,0.95061,257,0,9.75,0,1,2.28,0.25,572,433.63,21,-1
1,2,4,0.95061,257,0,10,0,1,0,0.5,573,434.63,22,-1
4,6,7,1.99029,88,77,72.57,0,3,9.91,4.14,574,435.61,99,-1
3,5,6,1.7085,60,60,99,0,3,6.78,1.33,575,434.88,56,-1
2,7,10,2.60877,417,182,94.8,0,5,2.52,1.6,577,436.49,45,1
1,1,1,0,0,3,86,0,1,0.28,1,578,437.23,27,-1
1,1,1,0,19,18,110,0,1,17.63,1,579,438.17,20,-1
1,1,1,0,1,1,59,0,1,2.68,1,581,440.14,28,-1
3,9,13,3.14265,175,55,69.77,0,3,11.74,0.85,449,338.67,59,-1
1,1,1,0,6,0,53,0,1,11.95,3,39,37.81,24,-1
1,3,12,3.24912,911,0,0,0,0,0,0,451,338.54,9,1
1,1,1,0,6,2,520,0,3,0.61,9,109,102.56,29,-1
1,1,2,0.970951,5,5,56,0,2,4.43,2,452,339.03,28,-1
1,2,6,1.7211,215,38,36,0,1,0.67,0.17,454,340.83,10,-1
1,1,1,0,2,0,208,0,3,0.19,8,593,447,31,-1
1,2,2,0.982474,42,3,89.5,0,2,1.82,1,594,448,27,-1
4,10,17,3.5502,277,238,109.18,0,4,9.46,2.29,114,107.05,46,1
1,3,4,1.58311,247,1,37.25,0,1,0.15,0.25,117,110.01,35,-1
1,1,1,0,9,6,132,0,3,0.42,22,598,451.01,42,-1
1,3,3,1.2098,14,11,78.67,1,2,10.23,0.67,219,164.31,4,-1
2,3,4,1.45986,65,10,621,0,3,1.27,1.5,121,113.73,69,1
1,5,16,3.76154,603,86,25.06,0,2,3.25,0.19,222,167.18,6,-1
1,1,1,0,4,4,216,0,2,0.49,2,184,137.35,2,-1
1,1,1,0,36,0,0,0,0,0,0,1,1,1,-1
1,8,9,2.09115,204,32,114.78,0,3,1.81,1.44,456,340.33,31,-1
1,2,3,1.08812,137,71,250.33,0,3,8.93,1.67,459,343.24,34,-1
1,6,6,1.49595,103,111,483.83,0,3,2.05,4.5,460,344.23,35,-1
1,1,1,0,11,0,44,0,1,0.89,1,606,457.25,20,-1
1,1,1,0,1,2,140,0,3,2.24,6,607,458.25,33,-1
1,1,1,0,18,0,365,0,1,0,1,466,349.94,41,-1
1,1,1,0,94,0,0,0,0,0,0,467,350.92,42,-1
1,2,2,0.95892,160,0,0,0,0,0,0,44,42.07,29,-1
1,1,2,0.918296,8,10,171.5,0,1,0.2,8,52,50.04,34,-1
1,2,2,0.976114,140,119,293,0,3,0.44,2.5,468,351.62,43,-1
1,1,1,0,0,2,76,0,1,0,3,56,54.03,38,-1
1,8,18,3.52318,508,58,46.17,0,2,10.47,0.17,2,1.99,2,1
1,1,1,0,6,1,383,0,1,10.82,4,129,120.8,43,-1
1,4,14,3.69044,232,30,114.57,0,2,16.9,0.36,6,5.98,5,-1
1,1,1,0,4,1,281,0,1,0.24,13,186,138.34,3,-1
1,1,3,0.900097,17,26,166,0,3,2.91,2,133,124.11,40,1
1,1,1,0,77,0,0,0,0,0,0,63,60.49,42,-1
1,2,5,1.80463,161,11,152.8,0,3,2.94,1.8,137,127.84,41,1
1,2,2,1,2,2,47,0,1,4.42,2,187,138.79,4,-1
1,1,1,0,2,2,305,0,8,2.06,80,138,128.82,6,-1
1,1,1,0,6,0,45,0,1,25.02,1,227,169.38,10,-1
0,0,0,0,0,0,0,0,0,0,0,617,461.37,0,-1
1,1,1,0,202,0,0,0,0,0,0,621,464.58,194,-1
1,1,1,0,18,0,0,0,0,0,0,622,465.57,195,-1
1,1,1,0,1,1,18,0,1,0.02,1,623,466.56,196,-1
1,1,1,0,149,18,19,0,1,0.86,1,625,468.52,198,-1
1,2,3,0.794536,38,29,156,0,3,3.77,8.33,65,61.93,43,-1
1,1,6,2.58496,6,6,45,0,1,1.47,0.17,10,9.87,3,-1
1,1,2,1,4,4,56.5,0,1,1.47,0.5,15,14.87,8,-1
1,1,1,0,1,1,122,0,1,1.47,1,18,17.87,11,-1
1,3,4,1.44939,20,18,50.75,0,1,1.47,0.25,19,18.87,12,-1
1,1,1,0,1,1,40,0,1,1.47,1,21,20.87,14,-1
1,1,2,0.721928,8,2,40,0,1,1.47,0.5,24,23.87,17,-1
1,5,20,3.84454,1088,0,0,0,0,0,0,629,471.59,30,-1
1,5,12,2.99911,35,264,94,0,1,0.04,0.17,636,478.24,34,-1
1,1,1,0,3,3,86,0,1,2.21,1,32,31.81,25,-1
1,1,1,0,1,1,30,0,1,0.3,1,34,33.81,27,-1
1,1,1,0,1,1,28,0,1,0.31,1,228,169.52,40,-1
1,2,6,2.3963,0,379,63.17,0,1,0.46,0.17,191,141.43,50,-1
1,5,9,1.56465,1750,0,0,0,0,0,0,230,171.36,42,-1
1,6,10,1.64897,1762,0,0,0,0,0,0,232,173.3,43,-1
1,1,1,0,3,1,193,0,1,3.54,1,194,144.14,29,-1
4,31,57,4.87662,404,187,102.51,1,6,27.13,0.61,469,345.26,105,1
1,2,2,0.999198,53,7,81,0,2,6.56,2,150,138.52,49,-1
1,1,1,0,3,1,201,0,2,1.72,18,195,144.82,1,-1
1,2,5,1.5661,456,0,12.4,0,1,0,0.4,473,348.35,13,-1
1,3,4,1.47024,69,8,64.75,0,2,1.98,1.75,154,142.11,53,-1
1,2,3,1.23458,89,50,67.67,0,1,0.09,1,207,156.22,58,-1
1,1,1,0,12,32,152,0,1,0.13,4,208,157.17,59,-1
1,2,3,0,177,0,0,0,1,4.91,0.33,210,158.24,60,-1
1,1,1,0,20,15,177,0,1,0.04,1,211,159.23,61,-1
1,1,1,0,628,173,182,0,1,0.08,2,212,160.2,62,-1
1,1,1,0,1,1,65,0,1,9.71,1,156,142.67,0,-1
1,5,5,1.81673,275,253,128.8,0,1,9.69,0.4,159,145.63,1,-1
1,5,5,2.31455,90,70,129,0,2,16.69,1.2,160,146.61,56,-1
1,1,1,0,33,2,817,0,1,1.02,9,219,166.5,69,-1
1,4,6,2.10174,28,15,270.67,0,3,31.37,0.5,41,39.81,6,-1
1,6,17,3.72341,1573,0,0,0,0,0,0,479,348.79,17,-1
1,2,2,0.482066,46,2,134,0,1,0.34,0.5,480,349.55,18,-1
1,15,15,3.67366,64,61,108.93,0,5,10.55,1.53,223,168.64,73,-1
1,1,1,0,2,2,95,0,3,0.15,9,224,169.59,74,-1
1,2,2,0.258019,54,61,35.5,0,1,0.04,1.5,232,177.37,82,-1
1,14,15,1.467,80,62,94.07,0,5,1.94,1.73,233,178.35,83,-1
2,9,13,3.58823,43,43,100,0,3,0.33,1.69,483,349.46,72,-1
1,1,1,0,3,2,183,0,2,0.02,4,248,183.74,54,-1
1,1,1,0,1,1,60,0,2,1.03,2,256,191.64,62,-1
