ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,8.0,10.0,118.0,0.0,2.0,0.51,4.0,100.0,94.43,59.0,-1.0
1.0,3.0,5.0,1.23364,58.0,58.0,75.2,0.0,2.0,12.19,1.8,101.0,95.43,60.0,-1.0
1.0,2.0,2.0,1.0,0.0,12.0,57.0,0.0,1.0,21.17,1.0,153.0,148.74,28.0,-1.0
1.0,3.0,4.0,1.68033,135.0,84.0,115.0,0.0,3.0,5.16,2.5,164.0,159.61,10.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,423.0,0.0,1.0,8.39,1.0,105.0,98.41,64.0,-1.0
1.0,13.0,18.0,3.74349,116.0,108.0,235.0,0.0,3.0,2.26,3.33,117.0,109.6,72.0,1.0
1.0,6.0,8.0,2.23329,215.0,168.0,133.38,0.0,3.0,11.22,3.0,6.0,5.86,5.0,1.0
1.0,1.0,1.0,0.0,7.0,0.0,177.0,0.0,5.0,8.83,7.0,18.0,17.51,5.0,-1.0
1.0,1.0,1.0,0.0,80.0,43.0,267.0,0.0,3.0,5.55,11.0,19.0,18.49,6.0,-1.0
1.0,8.0,11.0,2.77012,132.0,25.0,148.18,0.0,3.0,6.35,2.45,123.0,114.92,78.0,-1.0
1.0,2.0,2.0,0.160083,171.0,0.0,26.5,0.0,1.0,2.84,0.5,20.0,19.49,7.0,-1.0
1.0,26.0,56.0,4.956,641.0,307.0,147.45,0.0,5.0,8.23,1.64,78.0,74.24,72.0,-1.0
1.0,2.0,2.0,0.322757,37.0,31.0,96.5,0.0,3.0,6.96,6.0,130.0,121.64,85.0,-1.0
1.0,1.0,1.0,0.0,151.0,75.0,567.0,0.0,1.0,11.91,3.0,57.0,52.85,10.0,-1.0
1.0,1.0,1.0,0.0,2.0,6.0,132.0,0.0,2.0,1.46,4.0,135.0,126.08,88.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,70.0,0.0,3.0,2.33,9.0,136.0,126.96,89.0,-1.0
1.0,1.0,1.0,0.0,47.0,100.0,166.0,0.0,5.0,2.53,9.0,137.0,126.78,90.0,-1.0
2.0,3.0,3.0,1.54663,18.0,18.0,90.0,0.0,2.0,24.54,2.33,11.0,10.23,10.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,-1.0
1.0,3.0,6.0,1.34092,16.0,128.0,143.5,0.0,2.0,22.99,0.5,143.0,131.74,95.0,-1.0
1.0,3.0,3.0,1.57095,17.0,3.0,101.67,0.0,3.0,21.17,3.67,144.0,132.74,96.0,-1.0
1.0,1.0,1.0,0.0,0.0,133.0,133.0,0.0,1.0,21.01,1.0,69.0,63.46,13.0,-1.0
1.0,1.0,1.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,64.46,14.0,-1.0
1.0,11.0,20.0,2.8624400000000003,517.0,503.0,126.75,0.0,4.0,25.39,1.6,146.0,134.39,98.0,-1.0
1.0,3.0,4.0,1.54099,73.0,73.0,99.0,0.0,2.0,9.62,1.5,147.0,135.31,99.0,-1.0
1.0,2.0,2.0,0.16649,1.0,121.0,155.5,0.0,2.0,6.67,1.5,20.0,19.36,12.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.35,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,92.0,0.0,1.0,72.77,4.0,31.0,29.62,0.0,-1.0
2.0,2.0,2.0,1.0,6.0,6.0,112.5,0.0,2.0,0.08,5.0,32.0,30.62,2.0,-1.0
1.0,5.0,5.0,2.32193,5.0,5.0,70.6,0.0,4.0,27.38,2.2,36.0,35.24,8.0,-1.0
1.0,7.0,7.0,2.80735,7.0,7.0,55.86,0.0,4.0,12.3,1.86,39.0,38.24,9.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,69.63,1.0,33.0,31.48,0.0,-1.0
1.0,9.0,9.0,3.02717,11.0,11.0,136.0,0.0,4.0,15.31,1.0,34.0,32.47,15.0,-1.0
1.0,5.0,5.0,2.18584,20.0,24.0,231.0,0.0,3.0,12.35,5.4,154.0,140.54,104.0,-1.0
1.0,2.0,3.0,1.32501,8.0,16.0,118.33,0.0,3.0,9.46,2.67,88.0,80.72,82.0,-1.0
1.0,1.0,1.0,0.0,23.0,14.0,177.0,0.0,4.0,20.38,14.0,36.0,33.95,9.0,-1.0
1.0,2.0,2.0,0.216397,30.0,28.0,104.0,0.0,5.0,10.73,7.5,158.0,142.47,105.0,1.0
1.0,1.0,1.0,0.0,1.0,8.0,129.0,0.0,2.0,5.19,7.0,161.0,145.17,108.0,-1.0
1.0,17.0,37.0,4.65329,0.0,3365.0,90.95,0.0,2.0,7.25,0.05,163.0,147.14,110.0,-1.0
1.0,6.0,6.0,2.28987,77.0,66.0,153.5,0.0,3.0,25.59,2.5,165.0,149.07,112.0,-1.0
1.0,5.0,6.0,2.20498,143.0,130.0,115.5,0.0,2.0,7.56,0.33,168.0,152.05,115.0,-1.0
1.0,15.0,28.0,4.5575800000000015,93.0,288.0,170.89,0.0,4.0,15.09,2.11,90.0,81.58,84.0,-1.0
1.0,1.0,1.0,0.0,0.0,23.0,95.0,0.0,1.0,8.24,1.0,169.0,152.84,116.0,-1.0
1.0,2.0,9.0,1.42238,242.0,255.0,139.0,0.0,4.0,0.05,1.89,97.0,88.34,91.0,-1.0
1.0,7.0,13.0,3.24682,470.0,59.0,145.23,0.0,5.0,8.62,2.77,171.0,154.48,118.0,1.0
1.0,8.0,11.0,1.8665,4.0,1103.0,140.09,0.0,5.0,9.7,3.82,172.0,155.07,119.0,-1.0
1.0,6.0,11.0,3.18228,247.0,51.0,193.73,0.0,2.0,12.63,0.73,181.0,163.68,127.0,-1.0
1.0,10.0,18.0,3.34771,231.0,167.0,93.72,0.0,4.0,16.54,1.67,182.0,164.66,128.0,-1.0
1.0,3.0,3.0,1.5683200000000002,1.0,18.0,61.33,0.0,5.0,0.02,2.0,38.0,35.41,17.0,-1.0
1.0,3.0,4.0,1.72105,7.0,32.0,118.75,0.0,5.0,11.23,7.75,186.0,168.13,132.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,2.0,0.02,14.0,189.0,171.11,135.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,683.0,0.0,2.0,0.0,5.0,192.0,173.67,138.0,-1.0
1.0,1.0,3.0,1.38932,6.0,30.0,211.33,0.0,2.0,0.01,5.67,103.0,92.84,97.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,238.0,0.0,3.0,1.06,4.0,41.0,38.07,10.0,-1.0
1.0,1.0,1.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,175.53,141.0,-1.0
1.0,1.0,2.0,0.995727,211.0,179.0,161.0,0.0,1.0,0.0,0.5,196.0,176.53,142.0,-1.0
1.0,2.0,5.0,1.90326,135.0,60.0,50.2,0.0,3.0,0.34,1.0,199.0,179.51,145.0,-1.0
1.0,3.0,5.0,1.91187,32.0,7.0,53.8,0.0,3.0,12.86,1.4,109.0,98.65,103.0,-1.0
1.0,3.0,4.0,1.63268,103.0,24.0,77.25,0.0,3.0,0.86,7.5,203.0,183.46,149.0,-1.0
1.0,4.0,11.0,3.10846,439.0,418.0,114.09,0.0,4.0,2.22,1.45,110.0,99.63,104.0,-1.0
1.0,2.0,3.0,0.957395,47.0,205.0,527.0,0.0,3.0,1.25,4.0,204.0,184.4,150.0,-1.0
1.0,1.0,2.0,0.45462,245.0,268.0,230.5,0.0,1.0,41.69,1.5,168.0,148.91,104.0,1.0
1.0,4.0,7.0,2.5528,14.0,723.0,121.71,0.0,3.0,26.49,0.71,112.0,101.53,106.0,-1.0
1.0,2.0,4.0,1.16622,163.0,163.0,110.75,0.0,2.0,4.6,5.25,113.0,102.43,107.0,-1.0
1.0,1.0,1.0,0.0,3.0,183.0,465.0,0.0,3.0,0.01,15.0,206.0,185.92,152.0,-1.0
1.0,2.0,3.0,1.58395,213.0,411.0,404.33,0.0,3.0,0.08,6.0,207.0,186.91,153.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,124.0,0.0,3.0,0.0,10.0,208.0,187.91,154.0,-1.0
1.0,1.0,1.0,0.0,38.0,38.0,810.0,0.0,3.0,0.01,16.0,211.0,190.59,157.0,-1.0
1.0,5.0,6.0,2.43741,9.0,16.0,271.5,0.0,4.0,5.79,6.5,121.0,109.51,115.0,-1.0
1.0,2.0,3.0,1.20109,72.0,0.0,43.33,0.0,3.0,0.53,5.0,222.0,200.36,168.0,-1.0
1.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,201.97,169.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,118.0,0.0,2.0,22.98,9.0,46.0,42.84,27.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,324.0,0.0,4.0,15.96,22.0,47.0,43.84,5.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,44.83,0.0,-1.0
1.0,7.0,20.0,2.09215,826.0,363.0,220.5,0.0,2.0,3.16,0.6,24.0,21.72,23.0,1.0
1.0,1.0,1.0,0.0,13.0,1.0,324.0,0.0,4.0,0.38,23.0,44.0,40.28,14.0,-1.0
1.0,4.0,9.0,1.86954,122.0,102.0,235.22,0.0,3.0,6.82,6.0,229.0,204.7,173.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,196.0,0.0,2.0,4.57,2.0,45.0,41.01,12.0,-1.0
1.0,1.0,1.0,0.0,19.0,12.0,541.0,0.0,1.0,2.71,2.0,25.0,22.57,24.0,-1.0
1.0,4.0,6.0,2.25613,166.0,7.0,66.0,0.0,3.0,2.26,1.5,232.0,207.61,176.0,-1.0
1.0,1.0,2.0,0.985228,6.0,1.0,67.5,0.0,1.0,0.03,1.0,132.0,118.91,126.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,162.0,0.0,2.0,56.52,5.0,46.0,41.99,1.0,1.0
1.0,1.0,1.0,0.0,8.0,1.0,325.0,1.0,1.0,97.12,1.0,26.0,23.56,25.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,256.0,0.0,2.0,14.66,4.0,48.0,43.9,13.0,-1.0
1.0,8.0,14.0,2.71009,688.0,288.0,102.21,1.0,4.0,1.58,2.07,133.0,119.57,127.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,337.0,0.0,4.0,1.61,25.0,50.0,46.26,6.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,150.5,0.0,3.0,1.5,8.5,236.0,210.66,180.0,-1.0
1.0,3.0,4.0,0.919047,38.0,141.0,80.25,0.0,4.0,6.65,4.5,51.0,47.24,29.0,-1.0
1.0,2.0,2.0,0.952859,118.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,212.57,182.0,-1.0
2.0,13.0,22.0,4.13173,1318.0,4.0,8.14,0.0,4.0,2.31,0.95,174.0,150.59,144.0,-1.0
1.0,1.0,1.0,0.0,34.0,2.0,329.0,0.0,4.0,0.57,27.0,179.0,155.31,12.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,45.5,0.0,4.0,1.06,3.5,52.0,47.9,11.0,-1.0
1.0,5.0,5.0,1.34837,547.0,8.0,47.0,0.0,4.0,0.12,2.8,59.0,54.73,34.0,1.0
1.0,1.0,3.0,1.05364,947.0,534.0,178.0,0.0,3.0,4.44,2.0,29.0,26.15,28.0,1.0
1.0,1.0,2.0,0.940286,15.0,13.0,80.0,1.0,1.0,2.31,1.0,62.0,57.41,35.0,-1.0
1.0,2.0,5.0,2.04466,133.0,63.0,96.2,1.0,5.0,2.08,3.2,63.0,58.3,36.0,1.0
5.0,29.0,74.0,5.35404,1444.0,1277.0,79.88,0.0,4.0,6.32,1.46,242.0,212.9,12.0,-1.0
4.0,4.0,9.0,2.26143,293.0,252.0,46.44,0.0,3.0,0.17,1.78,244.0,214.88,8.0,-1.0
3.0,11.0,12.0,3.23731,457.0,453.0,46.75,0.0,4.0,3.01,1.83,247.0,217.76,13.0,-1.0
3.0,4.0,6.0,1.46927,88.0,82.0,66.0,0.0,1.0,0.21,0.83,249.0,219.74,20.0,1.0
1.0,1.0,1.0,0.0,11.0,2.0,361.0,0.0,4.0,6.35,28.0,186.0,159.92,16.0,-1.0
1.0,30.0,57.0,5.4125,16.0,3272.0,62.61,0.0,6.0,65.37,0.79,187.0,160.9,38.0,-1.0
1.0,21.0,29.0,4.5817,1349.0,0.0,2.41,0.0,3.0,0.3,0.52,188.0,161.9,114.0,-1.0
1.0,3.0,8.0,2.8195,0.0,927.0,115.88,0.0,2.0,41.32,1.25,190.0,163.9,39.0,-1.0
2.0,10.0,23.0,4.35497,504.0,349.0,18.22,0.0,3.0,2.51,0.39,191.0,164.89,155.0,-1.0
1.0,2.0,36.0,4.69585,1560.0,2.0,2.06,0.0,1.0,0.0,0.06,145.0,129.01,4.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,370.0,0.0,4.0,0.2,30.0,65.0,60.16,11.0,-1.0
1.0,5.0,5.0,1.6528599999999998,21.0,22.0,138.2,1.0,3.0,27.13,7.4,147.0,130.83,135.0,-1.0
2.0,3.0,11.0,2.95803,100.0,228.0,79.91,0.0,2.0,0.58,0.36,154.0,137.71,18.0,-1.0
1.0,5.0,9.0,2.80656,322.0,68.0,130.33,0.0,5.0,1.21,3.22,67.0,62.01,39.0,1.0
1.0,2.0,4.0,1.99972,102.0,102.0,25.5,0.0,3.0,1.46,1.5,59.0,53.7,24.0,-1.0
3.0,7.0,25.0,4.08919,559.0,483.0,59.88,0.0,3.0,0.31,0.64,155.0,138.57,21.0,-1.0
1.0,3.0,3.0,0.950941,62.0,6.0,304.33,1.0,3.0,5.07,13.67,156.0,139.55,137.0,-1.0
1.0,1.0,1.0,0.0,11.0,20.0,151.0,0.0,3.0,1.34,5.0,70.0,64.95,42.0,-1.0
1.0,11.0,29.0,3.96886,1845.0,1839.0,99.21,1.0,5.0,1.91,1.86,72.0,66.94,43.0,-1.0
1.0,7.0,7.0,2.32388,20.0,6.0,236.43,1.0,4.0,8.56,6.86,158.0,141.41,138.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,71.87,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,73.87,0.0,-1.0
1.0,2.0,5.0,2.00966,0.0,70.0,14.0,0.0,1.0,0.06,0.4,81.0,75.86,46.0,-1.0
1.0,1.0,1.0,0.0,0.0,23.0,23.0,0.0,1.0,0.06,1.0,84.0,78.86,48.0,-1.0
1.0,4.0,5.0,2.00869,21.0,19.0,33.6,0.0,1.0,40.02,0.4,89.0,83.84,14.0,-1.0
1.0,1.0,1.0,0.0,1.0,8.0,157.0,0.0,1.0,1.13,2.0,194.0,166.93,41.0,-1.0
1.0,1.0,1.0,0.0,0.0,20.0,118.0,0.0,3.0,1.05,9.0,95.0,89.75,16.0,-1.0
1.0,4.0,5.0,2.1813,0.0,435.0,87.0,0.0,3.0,63.33,1.0,197.0,169.75,19.0,-1.0
1.0,1.0,2.0,0.999975,86.0,85.0,42.5,0.0,3.0,0.22,1.5,198.0,170.75,119.0,-1.0
1.0,5.0,5.0,1.85972,391.0,0.0,7.0,0.0,1.0,1.19,0.4,203.0,175.71,20.0,-1.0
1.0,3.0,6.0,2.0064,15.0,49.0,141.5,1.0,5.0,3.78,8.17,98.0,92.59,58.0,-1.0
1.0,2.0,3.0,1.13318,30.0,4.0,86.0,0.0,4.0,0.14,7.33,254.0,222.76,186.0,-1.0
3.0,10.0,17.0,3.34784,324.0,85.0,79.47,0.0,2.0,1.43,0.88,166.0,148.73,34.0,-1.0
3.0,12.0,15.0,3.03212,317.0,52.0,48.6,0.0,3.0,0.78,1.47,169.0,151.67,40.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,183.28,0.0,-1.0
1.0,2.0,3.0,1.30584,19.0,35.0,139.67,1.0,5.0,0.64,13.33,102.0,96.38,61.0,-1.0
2.0,4.0,4.0,1.8908,17.0,12.0,173.25,0.0,5.0,0.54,8.75,1.0,1.0,1.0,-1.0
1.0,2.0,3.0,1.12164,9.0,7.0,166.33,1.0,5.0,1.62,17.67,172.0,154.36,144.0,-1.0
1.0,2.0,2.0,0.918296,5.0,1.0,197.0,1.0,2.0,0.21,6.5,173.0,155.34,145.0,-1.0
1.0,6.0,8.0,2.18126,145.0,9.0,103.13,1.0,4.0,10.38,3.75,175.0,157.31,147.0,-1.0
1.0,5.0,10.0,2.91704,0.0,505.0,53.8,0.0,5.0,46.2,2.1,215.0,186.82,43.0,-1.0
1.0,1.0,1.0,0.0,15.0,37.0,97.0,0.0,1.0,5.11,1.0,217.0,188.8,129.0,-1.0
1.0,1.0,1.0,0.0,21.0,2.0,77.0,0.0,2.0,5.12,3.0,219.0,190.79,23.0,-1.0
1.0,2.0,2.0,0.503258,22.0,5.0,94.0,0.0,4.0,3.86,5.0,220.0,191.79,44.0,-1.0
1.0,2.0,2.0,0.8631209999999999,3.0,4.0,52.0,0.0,2.0,0.56,2.0,221.0,192.79,131.0,-1.0
1.0,6.0,8.0,2.51263,350.0,0.0,4.63,0.0,1.0,0.64,0.25,223.0,194.79,133.0,-1.0
1.0,10.0,17.0,3.84371,0.0,776.0,45.65,0.0,1.0,53.83,0.18,226.0,197.79,47.0,-1.0
1.0,2.0,2.0,0.276195,38.0,4.0,113.5,0.0,1.0,2.4,0.5,105.0,99.03,14.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.99,0.0,-1.0
1.0,4.0,4.0,2.0,4.0,4.0,32.25,0.0,2.0,6.48,1.25,232.0,203.43,25.0,-1.0
1.0,4.0,8.0,2.5994900000000003,236.0,185.0,110.63,0.0,2.0,3.59,0.75,108.0,101.82,65.0,-1.0
1.0,1.0,1.0,0.0,0.0,47.0,96.0,0.0,1.0,0.01,1.0,11.0,10.93,1.0,-1.0
1.0,1.0,1.0,0.0,8.0,13.0,378.0,0.0,1.0,0.12,1.0,77.0,70.58,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,34.0,0.0,1.0,0.22,1.0,239.0,209.01,49.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,96.0,0.0,2.0,3.59,4.0,240.0,209.99,26.0,-1.0
1.0,2.0,2.0,0.991076,7.0,2.0,217.0,0.0,2.0,3.27,2.0,242.0,211.98,144.0,-1.0
1.0,2.0,2.0,0.9052,32.0,21.0,94.5,1.0,3.0,11.22,9.0,247.0,216.94,145.0,-1.0
1.0,2.0,2.0,0.8112779999999999,8.0,8.0,47.0,0.0,2.0,2.93,1.0,249.0,218.94,147.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,54.0,0.0,1.0,6.81,1.0,252.0,221.94,150.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,43.5,0.0,3.0,23.75,1.5,253.0,222.94,151.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,152.0,1.0,2.0,3.22,4.0,259.0,228.93,153.0,-1.0
1.0,1.0,2.0,0.0,0.0,6092.0,3046.0,0.0,1.0,119.22,0.5,261.0,230.9,155.0,-1.0
2.0,4.0,5.0,1.07931,282.0,170.0,237.0,0.0,2.0,1.56,1.6,181.0,161.49,33.0,-1.0
1.0,6.0,6.0,1.37716,88.0,39.0,264.67,1.0,5.0,12.2,16.33,182.0,162.41,151.0,1.0
1.0,1.0,1.0,0.0,0.0,9.0,14.0,0.0,1.0,1.19,1.0,82.0,75.38,4.0,-1.0
3.0,17.0,31.0,3.80598,457.0,408.0,70.26,0.0,3.0,2.0,0.71,185.0,165.3,52.0,-1.0
1.0,5.0,7.0,1.85015,30.0,29.0,94.71,0.0,1.0,0.83,2.14,187.0,167.25,26.0,-1.0
1.0,21.0,60.0,5.51577,668.0,1546.0,31.88,0.0,2.0,4.43,0.12,119.0,111.77,68.0,-1.0
1.0,6.0,6.0,2.26486,244.0,0.0,7.33,0.0,3.0,0.02,0.5,121.0,113.71,24.0,-1.0
1.0,3.0,3.0,1.57743,13.0,11.0,49.67,0.0,1.0,1.99,0.33,86.0,79.23,34.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,152.0,0.0,1.0,1.99,1.0,88.0,81.22,5.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,234.97,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,235.97,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,236.97,0.0,-1.0
3.0,4.0,6.0,1.64149,79.0,80.0,101.17,0.0,4.0,1.62,2.83,269.0,237.97,7.0,-1.0
1.0,1.0,1.0,0.0,13.0,9.0,179.0,0.0,1.0,1.91,2.0,91.0,84.19,1.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,385.0,0.0,5.0,0.31,41.0,274.0,242.71,31.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,74.0,0.0,1.0,5.35,1.0,276.0,244.7,157.0,-1.0
3.0,18.0,35.0,4.4486300000000005,424.0,265.0,78.06,0.0,3.0,1.3,1.06,193.0,172.86,69.0,-1.0
1.0,2.0,2.0,0.0,48.0,26.0,24.5,0.0,1.0,1.42,0.5,94.0,87.05,2.0,-1.0
3.0,9.0,24.0,3.41066,257.0,252.0,62.67,0.0,3.0,9.54,1.08,259.0,223.43,20.0,-1.0
1.0,1.0,2.0,1.0,4.0,4.0,30.0,0.0,3.0,1.39,2.0,281.0,249.39,6.0,-1.0
1.0,2.0,2.0,0.865577,95.0,58.0,53.5,0.0,3.0,1.04,3.0,282.0,250.3,7.0,-1.0
1.0,3.0,5.0,1.25181,117.0,106.0,26.8,0.0,1.0,0.7,0.4,96.0,88.97,3.0,-1.0
1.0,1.0,1.0,0.0,31.0,1.0,248.0,0.0,4.0,1.05,13.0,132.0,124.28,0.0,-1.0
1.0,1.0,1.0,0.0,134.0,107.0,232.0,0.0,4.0,1.05,10.0,133.0,125.28,0.0,-1.0
1.0,2.0,2.0,1.0,3.0,1.0,111.0,0.0,3.0,0.56,2.5,134.0,126.28,1.0,-1.0
1.0,1.0,1.0,0.0,3.0,13.0,103.0,0.0,1.0,0.08,3.0,97.0,89.95,4.0,-1.0
1.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,91.33,1.0,-1.0
1.0,1.0,1.0,0.0,10.0,6.0,46.0,0.0,1.0,1.81,2.0,136.0,128.13,28.0,-1.0
1.0,1.0,1.0,0.0,3.0,4.0,49.0,0.0,1.0,1.84,2.0,139.0,131.12,31.0,-1.0
1.0,1.0,1.0,0.0,0.0,14.0,122.0,0.0,2.0,0.06,3.0,15.0,14.8,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,136.0,0.0,1.0,0.01,4.0,105.0,97.8,3.0,-1.0
1.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,100.76,37.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,421.0,0.0,6.0,0.66,43.0,108.0,92.19,2.0,-1.0
1.0,1.0,1.0,0.0,0.0,52.0,52.0,0.0,1.0,0.02,1.0,111.0,103.75,39.0,-1.0
2.0,2.0,2.0,1.0,10.0,10.0,424.5,0.0,6.0,0.33,24.0,297.0,264.7,50.0,-1.0
1.0,2.0,3.0,1.58033,4.0,31.0,11.0,0.0,2.0,1.88,0.67,109.0,93.17,19.0,-1.0
1.0,1.0,2.0,1.0,134.0,134.0,67.0,0.0,1.0,0.21,3.5,300.0,267.42,0.0,-1.0
1.0,1.0,1.0,0.0,10.0,7.0,285.0,0.0,5.0,0.44,15.0,304.0,271.42,6.0,-1.0
1.0,1.0,1.0,0.0,6.0,4.0,48.0,0.0,1.0,0.04,2.0,305.0,272.41,7.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,349.5,1.0,2.0,1.38,4.0,115.0,107.54,33.0,-1.0
1.0,10.0,21.0,3.52759,270.0,515.0,127.38,1.0,1.0,4.6,0.19,116.0,108.53,13.0,-1.0
1.0,3.0,3.0,1.37878,7.0,7.0,94.33,0.0,2.0,8.27,2.33,151.0,142.7,18.0,-1.0
2.0,7.0,7.0,1.56706,29.0,36.0,36.71,0.0,5.0,3.51,1.71,117.0,109.53,66.0,-1.0
2.0,2.0,2.0,0.943602,25.0,11.0,273.5,0.0,5.0,1.03,10.5,311.0,278.13,17.0,-1.0
1.0,1.0,1.0,0.0,86.0,21.0,711.0,0.0,3.0,0.49,4.0,111.0,94.97,21.0,-1.0
6.0,15.0,24.0,4.01056,363.0,175.0,50.13,0.0,7.0,43.71,1.42,312.0,279.05,265.0,-1.0
1.0,9.0,9.0,2.95591,15.0,15.0,53.33,0.0,1.0,0.04,0.11,315.0,281.7,61.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,25.0,0.0,3.0,1.16,4.0,124.0,116.27,10.0,-1.0
1.0,1.0,1.0,0.0,58.0,29.0,159.0,0.0,2.0,0.05,6.0,127.0,119.25,13.0,-1.0
1.0,1.0,1.0,0.0,9.0,5.0,188.0,0.0,2.0,0.04,7.0,128.0,120.24,14.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,424.0,0.0,4.0,1.37,7.0,19.0,18.71,2.0,-1.0
1.0,1.0,1.0,0.0,21.0,15.0,260.0,1.0,1.0,1.72,3.0,129.0,120.98,16.0,-1.0
3.0,5.0,6.0,1.8611,401.0,316.0,134.83,0.0,5.0,2.74,6.33,20.0,19.65,10.0,-1.0
4.0,24.0,48.0,4.7382300000000015,423.0,271.0,101.29,0.0,3.0,2.64,0.88,198.0,175.75,90.0,-1.0
2.0,13.0,24.0,4.27726,258.0,400.0,60.17,0.0,2.0,1.12,1.04,200.0,177.69,65.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,64.0,0.0,1.0,16.85,2.0,262.0,223.73,9.0,-1.0
1.0,2.0,3.0,1.54618,7.0,9.0,44.0,0.0,1.0,7.61,0.33,269.0,230.71,11.0,-1.0
1.0,1.0,2.0,0.650022,6.0,6.0,78.0,0.0,2.0,0.34,2.0,270.0,231.7,12.0,-1.0
2.0,3.0,6.0,1.57575,183.0,157.0,85.83,0.0,2.0,0.78,2.0,204.0,181.35,71.0,-1.0
2.0,5.0,8.0,1.81222,22.0,49.0,67.13,0.0,2.0,0.5,2.38,205.0,182.35,73.0,-1.0
1.0,5.0,9.0,1.7501,263.0,65.0,78.89,0.0,1.0,0.15,1.22,206.0,183.32,44.0,-1.0
2.0,6.0,18.0,3.90849,172.0,497.0,49.39,0.0,4.0,17.39,1.0,208.0,185.25,71.0,-1.0
2.0,4.0,6.0,2.52184,53.0,40.0,76.5,0.0,2.0,0.99,3.0,209.0,186.24,79.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,233.25,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,237.23,0.0,-1.0
1.0,1.0,3.0,1.14019,0.0,340.0,113.33,0.0,2.0,6.52,5.0,212.0,189.02,28.0,-1.0
1.0,9.0,19.0,3.86144,555.0,549.0,58.16,0.0,3.0,2.97,1.84,213.0,190.02,29.0,-1.0
