ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1,7,11,2.68015,570,49,2007.09,0,6,69.51,3.09,59,48.02,59,1
1,8,13,2.11868,1500,19,1477.15,0,7,39.7,3.31,60,49.01,60,1
1,1,1,0.0,2,4,17.0,0,1,133.12,1.0,140,103.54,132,-1
1,2,3,0.491058,75,42,3348.33,0,5,11.2,5.67,39,34.5,39,1
1,1,2,0.99961,29,14,2523.0,0,3,7.75,8.0,40,35.44,40,-1
1,1,1,0.0,4,4,881.0,0,3,26.98,7.0,41,36.44,41,-1
1,3,4,1.33218,93,3,1342.5,0,4,57.04,2.25,62,50.81,62,-1
1,1,1,0.0,6,1,651.0,0,5,6.06,10.0,111,89.96,35,-1
1,1,1,0.0,6,1,649.0,0,3,6.02,7.0,112,90.96,36,-1
1,1,1,0.0,2,0,12.0,0,4,2.23,6.0,63,51.78,63,-1
1,3,7,2.22315,30,30,377.29,0,4,135.48,1.71,113,91.69,67,-1
1,6,8,1.4854,177,10,1115.25,1,4,136.81,1.38,64,52.58,64,1
1,2,5,0.313052,128,128,630.0,0,6,100.71,3.4,114,92.59,68,-1
1,1,3,1.10331,11,4,741.67,0,2,118.69,3.33,142,104.92,134,-1
1,2,5,0.313052,128,128,630.0,0,6,0.14,3.6,143,105.9,135,-1
1,5,7,2.44562,670,222,2222.14,1,5,6.68,2.71,68,53.04,67,1
1,1,1,0.0,3,0,282.0,0,1,1.19,1.0,69,53.9,68,-1
1,1,67,6.01421,201,242,7.49,0,2,123.23,0.03,145,107.05,137,-1
1,1,1,0.0,16,9,759.0,0,4,11.17,10.0,146,108.05,138,-1
1,1,2,1.0,2,2,15.5,0,1,12.91,2.0,115,92.74,5,-1
1,1,1,0.0,1,0,968.0,0,4,94.46,11.0,116,93.74,69,-1
1,2,2,0.970951,2,3,1353.5,1,5,5.76,8.5,117,94.74,70,-1
1,1,3,1.5774299999999999,13,11,368.33,0,3,85.68,3.67,149,111.03,141,-1
1,1,1,0.0,1,1,519.0,1,3,60.94,8.0,150,112.0,142,-1
1,4,6,1.50128,256,137,408.5,0,3,59.17,1.67,42,36.87,42,-1
1,1,1,0.0,14,2,1170.0,0,7,12.19,27.0,118,95.52,37,-1
1,2,2,0.63431,18,7,1837.0,1,5,12.89,12.5,119,96.52,71,-1
1,7,12,1.7338,585,72,1013.83,0,6,66.57,3.58,70,54.65,69,1
1,2,3,1.1941700000000002,15,3,1118.67,0,4,2.63,4.33,71,55.64,70,-1
1,1,67,6.064019999999999,203,0,6.88,0,2,2.19,0.04,151,112.53,143,-1
1,1,1,0.0,0,1,2.0,0,1,142.12,1.0,152,113.53,144,-1
1,6,6,1.1124,1255,0,169.67,0,5,67.28,2.5,66,53.81,66,-1
1,1,1,0.0,0,1,50.0,0,2,28.29,4.0,67,54.81,67,-1
1,3,3,0.230244,277,2,1729.67,0,5,176.18,3.67,68,55.81,68,-1
1,4,4,1.5574700000000001,194,13,2227.5,0,5,76.27,3.25,69,56.8,69,-1
1,1,1,0.0,4,5,471.0,0,2,32.43,2.0,70,57.72,70,-1
1,2,3,0.5689960000000001,17,3,129.33,1,6,71.4,7.33,71,58.72,71,-1
1,3,3,1.0958,6,5,63.33,0,5,0.83,4.33,72,56.5,71,-1
1,7,14,2.20492,292,13,356.07,1,6,13.21,2.36,73,57.49,72,1
1,1,1,0.0,1,137,912.0,0,2,0.01,4.0,75,59.49,74,-1
1,1,1,0.0,1,1,7243.0,1,5,1.62,17.0,76,60.44,75,-1
1,4,11,2.75668,896,130,869.82,0,4,24.2,2.18,43,37.52,43,1
1,2,2,0.114204,196,0,0.0,0,0,0.0,0.0,74,61.57,74,1
1,10,69,5.79436,196,413,70.84,0,5,109.0,0.52,153,114.05,145,-1
1,3,15,2.45757,188,145,589.07,0,5,92.0,2.13,77,61.23,76,1
1,18,35,3.96759,1559,80,1216.63,0,7,90.63,2.17,75,62.27,75,1
1,2,2,0.8478620000000001,26,25,1793.5,0,4,8.19,7.0,76,63.23,76,-1
1,1,1,0.0,1,1,41.0,0,3,60.9,3.0,78,61.95,77,-1
2,3,3,1.38469,72,12,343.67,0,5,48.54,6.0,155,115.37,156,-1
1,2,2,1.0,8,8,25.0,0,2,118.12,1.0,156,116.31,148,-1
1,1,4,1.8045900000000001,74,22,333.75,0,3,67.82,2.0,44,38.22,44,-1
1,1,9,3.0491,72,13,360.33,0,3,99.12,1.11,45,39.21,45,-1
1,1,1,0.0,1,1,3878.0,0,2,15.25,3.0,77,64.08,77,-1
1,1,1,0.0,10,2,195.0,1,3,70.72,5.0,78,64.99,78,-1
1,1,3,1.2406700000000002,6,16,440.33,0,1,5.36,1.0,157,117.08,149,-1
1,8,9,2.4287900000000002,226,42,1248.89,1,5,44.17,2.56,79,65.95,79,-1
1,1,1,0.0,6,3,1000.0,0,3,2.15,5.0,81,67.95,81,-1
1,2,3,1.09418,34,35,236.33,0,4,4.8,3.33,79,62.75,78,-1
1,1,1,0.0,0,10,10.0,0,1,5.41,2.0,80,63.75,79,-1
1,6,6,1.64012,315,3,715.17,0,4,145.65,4.17,81,64.74,80,1
1,4,9,1.81866,98,35,803.89,1,5,42.37,1.56,82,65.74,81,1
1,1,4,1.67471,88,103,2578.25,0,5,57.93,5.5,83,66.69,82,-1
1,1,1,0.0,0,5,3878.0,0,2,1.56,4.0,84,70.83,84,-1
1,2,2,0.179256,37,0,115.0,0,1,17.04,0.5,122,97.73,1,-1
1,8,12,3.24548,306,141,497.17,1,6,62.27,2.08,86,72.77,86,1
1,1,2,0.681291,58,14,416.0,0,4,109.25,5.5,159,118.81,151,1
2,2,2,0.636313,139,4,342.0,0,5,1.14,6.0,123,98.71,41,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,124,99.68,0,-1
1,5,5,2.2663900000000003,1238,2,2433.8,1,4,17.91,2.0,160,119.4,152,1
1,6,6,2.3038,182,7,277.67,0,4,3.2,1.83,87,73.42,87,-1
1,3,4,1.64147,92,8,824.75,1,3,160.75,2.75,46,39.68,46,1
1,8,10,2.6064700000000003,332,46,1004.7,1,6,77.16,3.6,161,119.83,153,-1
1,1,1,0.0,1,1,9.0,0,4,0.0,7.0,128,102.83,13,-1
1,1,1,0.0,2,2,9.0,0,4,164.02,6.0,129,103.82,14,-1
1,3,11,3.29615,21,21,283.27,0,4,28.12,2.09,130,104.78,75,-1
1,3,11,3.23127,26,18,770.36,0,4,26.32,2.64,131,105.64,76,-1
1,1,1,0.0,79,6,635.0,0,1,36.03,5.0,47,40.47,47,-1
1,1,1,0.0,8,0,5389.0,0,3,6.94,6.0,88,73.75,88,-1
1,2,6,2.15714,218,64,226.67,0,1,51.05,0.67,132,106.36,77,1
1,1,1,0.0,4,4,237.0,0,3,33.22,5.0,86,68.71,85,-1
1,1,1,0.0,5,0,239.0,0,3,6.93,8.0,16,13.58,4,-1
1,3,10,3.11328,18,18,308.5,0,4,2.02,2.4,135,109.15,79,-1
1,1,1,0.0,0,274,3083.0,0,4,13.68,12.0,136,110.14,80,-1
1,5,15,3.7166300000000003,48,199,276.73,1,5,113.46,1.73,87,68.76,86,-1
1,1,1,0.0,5,10,375.0,0,3,0.08,11.0,88,69.75,87,-1
1,1,1,0.0,187,111,111.0,0,2,154.76,3.0,137,109.52,40,-1
1,1,1,0.0,8,11,3101.0,1,3,43.14,7.0,90,71.16,89,-1
1,2,3,0.126893,2852,0,0.0,0,0,0.0,0.0,138,108.92,81,-1
1,2,2,0.397036,3144,268,1572.0,0,4,13.56,4.0,140,110.82,83,-1
1,3,3,1.5849600000000001,3,3,2383.0,0,6,19.03,9.67,141,111.8,84,-1
1,16,29,2.7709799999999998,1239,105,892.72,0,6,124.66,2.38,162,116.7,154,1
1,5,5,2.28575,17,0,353.6,0,3,18.83,1.8,90,73.19,90,-1
2,2,2,0.9910760000000001,15,3,609.0,0,7,154.66,14.5,142,112.62,57,-1
1,1,5,1.5443799999999999,16,9,310.8,0,3,54.21,1.8,165,119.63,157,-1
1,6,16,3.15135,964,450,346.81,1,5,100.81,0.88,49,40.93,49,1
3,27,81,3.5706,8470,1490,571.02,1,8,67.33,1.62,143,113.44,144,1
2,4,11,3.2469,19,19,281.27,0,5,15.14,3.0,144,114.41,104,-1
1,1,1,0.0,1,1,1188.0,0,7,1.25,29.0,145,115.3,43,-1
1,2,6,1.8842900000000002,49,95,378.83,1,5,31.11,2.83,167,120.25,159,1
1,4,4,0.954535,163,8,740.0,1,5,18.34,6.5,168,121.22,160,1
1,3,3,1.53031,27,1,4099.0,0,5,146.1,8.33,170,122.74,162,-1
1,1,1,0.0,9,0,530.0,0,1,29.83,3.0,171,123.73,163,-1
1,1,1,0.0,15,1,244.0,0,4,22.67,9.0,17,13.83,5,-1
1,1,1,0.0,8,1,1188.0,0,7,11.73,30.0,172,123.4,10,-1
1,1,1,0.0,14,1,1196.0,1,2,244.09,4.0,91,71.88,91,-1
1,1,1,0.0,14,1,1206.0,1,2,14.18,5.0,92,72.88,92,-1
1,2,2,1.0,10,2,1275.5,1,4,9.17,5.0,173,123.91,164,1
1,2,4,2.0,4,16,35.0,1,3,68.28,1.5,174,124.9,165,-1
1,1,1,0.0,9,0,530.0,0,1,37.08,3.0,175,125.9,166,-1
1,1,1,0.0,1,0,483.0,0,1,36.84,2.0,176,126.9,167,-1
1,1,1,0.0,8,1,1188.0,0,7,14.49,29.0,146,112.78,44,-1
1,1,1,0.0,9,0,258.0,0,4,7.77,10.0,18,14.58,6,-1
1,1,1,0.0,2,6,267.0,0,4,0.0,11.0,19,15.58,7,-1
1,4,4,0.954535,163,8,738.5,1,5,58.82,5.75,93,72.88,93,-1
1,2,3,0.127625,65,68,80.0,0,2,217.01,0.67,178,127.53,169,-1
1,2,1,0.0,3,3,136.0,0,2,250.48,4.0,179,128.52,170,-1
1,18,33,4.4223300000000005,128,132,1194.48,0,6,124.24,2.27,180,129.52,171,1
1,1,1,0.0,80,2,1195.0,0,7,7.31,31.0,181,130.52,11,-1
1,2,3,0.127625,65,68,80.0,0,2,217.05,0.67,182,131.51,172,-1
1,1,1,0.0,80,2,1195.0,0,7,5.4,30.0,185,134.43,12,-1
1,1,1,0.0,6,0,1273.0,0,7,0.88,31.0,189,138.18,14,-1
1,1,2,0.930586,21,5,989.0,0,7,26.56,21.0,147,110.99,45,-1
1,2,2,0.9867870000000001,74,0,379.0,0,2,44.81,1.5,190,137.41,177,-1
1,1,1,0.0,1,0,6.0,0,2,224.75,2.0,96,74.57,96,-1
1,3,6,2.4978,12,13,90.5,1,1,67.13,0.17,148,111.47,3,-1
1,3,6,2.4978,12,13,90.5,1,1,67.13,0.17,149,112.47,4,-1
1,3,8,1.24515,225,0,47.0,0,5,10.01,2.63,191,137.97,178,-1
1,5,6,1.64678,506,271,1947.83,0,5,72.24,4.0,192,138.86,179,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,1
1,2,3,1.0286899999999999,101,0,630.33,0,2,162.25,2.33,97,74.93,97,-1
1,2,3,1.0286899999999999,101,0,630.33,0,2,163.33,2.33,98,75.76,98,-1
1,6,7,1.96148,3178,18,2559.57,1,6,115.78,5.0,99,76.59,99,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,150,112.24,0,-1
1,1,1,0.0,1,0,821.0,0,3,56.31,6.0,193,138.44,180,-1
1,1,1,0.0,1,0,821.0,0,3,56.71,6.0,194,139.33,181,-1
1,8,17,2.3559799999999997,329,40,390.0,1,5,36.57,2.24,195,140.32,182,-1
1,4,5,1.59522,162,72,941.0,0,4,85.01,5.6,0,0.0,0,-1
1,15,32,4.96265,902,0,0.0,0,0,0.0,0.0,20,15.77,0,-1
1,9,12,2.50181,101,45,1217.17,1,4,85.49,3.17,0,0.0,0,1
1,3,16,2.44374,807,400,2253.06,0,7,129.73,2.44,1,0.99,1,1
1,1,1,0.0,2,2,698.0,0,5,15.09,14.0,2,1.99,0,-1
1,1,1,0.0,3,2,11.0,0,1,166.53,1.0,1,1.0,1,-1
1,1,1,0.0,1,0,680.0,0,2,278.65,4.0,91,64.5,90,-1
1,4,9,0.56289,520,3,33.89,1,6,51.8,2.67,0,0.0,0,-1
1,2,3,0.326376,0,345,170.33,1,1,2.77,0.33,1,0.99,1,-1
2,2,2,0.9182959999999999,2,1,688.0,0,7,105.1,18.5,1,0.96,0,-1
1,1,1,0.0,8,3,1296.0,0,8,0.16,35.0,153,110.98,47,-1
1,2,2,0.977001,4,69,222.0,0,3,198.77,3.5,196,135.59,183,-1
1,3,4,1.8542900000000002,20,19,121.5,0,1,20.68,0.5,197,136.58,184,-1
1,3,4,1.4735,117,21,120.5,0,1,7.63,0.75,199,138.3,186,-1
1,1,1,0.0,3,1,1.0,0,1,95.08,1.0,154,111.01,5,-1
1,1,1,0.0,4,0,0.0,0,0,0.0,0.0,94,66.39,93,-1
1,4,6,0.996424,183,3,127.0,1,4,88.14,2.83,95,67.13,94,-1
1,6,11,2.10376,478,140,1650.36,1,6,81.11,3.18,96,68.06,95,-1
1,5,6,2.4111,41,31,1341.33,1,3,28.54,2.17,98,69.82,97,-1
1,2,4,2.0,4,16,35.0,1,3,104.22,1.5,100,71.69,99,-1
1,3,7,1.7145400000000002,357,0,117.57,0,4,11.53,2.43,200,137.65,187,-1
1,3,3,1.4797,85,19,4200.67,0,6,180.69,9.33,100,72.96,100,-1
1,5,12,2.24187,1013,17,1791.58,1,6,84.28,1.83,101,73.88,101,-1
1,3,3,1.4797,85,19,4194.0,0,5,202.16,8.33,102,74.88,102,-1
1,1,1,0.0,1,0,81.0,0,4,12.98,5.0,2,1.89,1,-1
1,6,9,2.8781,315,5,1036.0,0,6,108.12,3.11,201,137.28,188,1
1,3,6,1.19087,0,226,102.0,0,5,11.83,4.17,202,138.04,189,-1
1,5,8,1.47269,218,149,1199.5,1,4,98.33,2.88,101,71.71,100,-1
1,1,1,0.0,15,5,1330.0,0,4,63.26,13.0,102,72.71,101,-1
1,2,3,1.0441200000000002,95,79,3712.67,0,5,82.71,8.0,21,15.63,9,-1
1,1,1,0.0,1,1,502.0,1,2,13.91,2.0,104,74.42,103,-1
1,1,1,0.0,0,3,5.0,0,2,9.82,2.0,105,75.39,104,-1
1,1,1,0.0,8,8,2876.0,0,4,71.87,9.0,106,76.38,105,-1
1,1,1,0.0,419,6,2358.0,0,2,89.0,3.0,155,108.28,88,-1
1,6,9,2.95987,23,9,274.56,0,4,45.46,2.78,156,109.07,89,-1
1,2,3,1.5849600000000001,3,3,294.0,0,3,74.22,1.33,157,110.07,90,-1
1,1,1,0.0,0,5,5.0,0,1,69.31,1.0,204,138.36,191,-1
1,6,12,2.55205,447,96,95.92,1,6,49.53,2.25,107,76.52,106,1
1,4,9,2.2687,26,171,1443.56,0,5,138.89,2.44,205,138.86,192,1
1,6,7,1.51473,234,33,657.0,1,3,88.88,1.57,109,78.3,108,-1
1,1,1,0.0,1,1,502.0,1,2,18.9,2.0,110,79.3,109,-1
1,6,12,2.55205,447,96,95.67,1,5,53.19,1.92,111,80.3,110,1
1,2,2,0.996792,8,7,207.5,1,1,3.4,1.0,112,80.97,111,-1
1,6,6,2.56633,2393,57,2627.17,1,4,94.93,2.17,206,138.79,193,-1
1,8,17,2.3559799999999997,329,40,390.0,1,5,56.45,2.18,208,140.76,195,-1
1,3,4,1.8542900000000002,20,19,121.5,0,1,0.03,0.5,209,141.76,196,-1
1,4,9,2.3142400000000003,406,74,71.11,1,6,69.16,3.0,210,142.75,197,-1
1,3,4,1.4735,117,21,120.5,0,1,0.07,0.75,211,143.75,198,-1
1,2,2,0.996792,8,7,207.5,1,1,3.04,1.0,113,81.79,112,-1
1,3,3,1.4958200000000001,85,0,192.67,0,1,0.73,1.33,213,145.54,200,-1
1,1,3,1.53661,171,0,0.0,0,0,0.0,0.0,158,109.55,91,-1
1,2,3,1.41527,13,5,970.67,1,2,145.53,3.67,2,1.82,2,1
3,4,4,1.1905,349,8,325.25,0,8,7.59,9.0,160,111.32,162,-1
1,5,10,1.70393,459,157,2320.2,0,4,105.79,1.4,114,82.28,113,1
1,1,1,0.0,1,1,262.0,0,1,1.0,1.0,162,113.1,22,-1
1,1,1,0.0,16,10,1279.0,0,7,1.81,33.0,163,113.92,50,-1
1,1,1,0.0,16,10,1301.0,0,8,1.82,37.0,164,114.91,51,-1
1,8,8,2.2883,124,4,3254.25,1,6,68.1,5.5,117,84.61,116,-1
1,1,1,0.0,3,3,1041.0,1,4,124.43,7.0,118,85.27,117,-1
1,1,1,0.0,23,7,3885.0,1,4,12.88,8.0,3,2.71,1,-1
1,1,2,0.6302300000000001,64,195,97.5,0,2,201.71,2.5,120,86.91,4,-1
1,5,7,1.8434,67,24,580.29,1,6,199.26,4.14,51,35.43,51,-1
1,4,6,1.27732,406,1,38.5,0,5,92.41,3.17,122,88.84,120,-1
1,3,4,1.39879,193,16,2494.5,1,4,254.67,2.0,104,72.2,104,-1
1,6,9,1.3937899999999999,170,214,1164.56,1,3,87.16,2.78,2,1.78,2,1
1,1,1,0.0,1,0,483.0,0,1,117.74,2.0,105,73.08,105,-1
1,3,4,1.39879,193,16,2494.5,1,4,255.51,2.0,106,74.08,106,-1
1,1,1,0.0,1,1,1285.0,0,7,11.15,34.0,124,90.12,5,-1
2,5,12,3.3488,23,23,260.17,0,5,18.87,3.08,125,90.97,124,-1
1,1,1,0.0,3,0,262.0,0,1,12.76,2.0,126,91.97,3,-1
1,2,5,2.07976,7,22,1987.0,0,4,170.46,3.0,108,75.94,108,-1
1,4,5,0.839677,464,1,1.4,0,1,36.77,0.2,127,92.81,123,-1
1,5,7,2.30583,144,36,1888.86,1,6,85.53,4.0,128,93.74,124,-1
1,1,1,0.0,30,12,4828.0,0,4,59.09,18.0,53,36.99,53,-1
1,5,12,2.3103,1015,27,1787.83,1,5,143.28,1.75,130,95.73,126,-1
1,5,7,1.8434,67,24,579.57,1,6,207.73,3.86,131,96.72,127,-1
1,2,2,1.0,4,12,245.0,1,1,6.88,2.0,132,97.5,128,-1
1,2,2,1.0,4,12,245.0,1,1,1.13,2.0,133,98.5,129,-1
1,8,8,2.2883,124,4,3251.25,1,5,39.28,5.38,134,98.85,130,-1
1,2,3,0.800313,144,7,124.67,0,3,192.01,1.67,216,142.21,203,1
1,1,1,0.0,7,7,118.0,0,1,0.11,1.0,217,143.19,204,-1
1,1,2,0.869138,26,5,992.0,0,7,67.75,22.0,166,112.39,52,-1
1,3,3,0.8660110000000001,79,42,169.0,1,3,140.65,3.33,218,143.94,205,-1
1,4,7,2.00252,114,13,591.29,1,5,148.39,3.29,135,99.04,131,1
1,6,8,1.2095200000000002,131,6,650.13,1,7,52.34,5.13,3,2.69,3,1
1,7,9,2.67403,493,20,2068.0,1,7,109.02,4.78,136,99.43,132,1
1,7,9,2.67403,493,20,2058.0,1,6,117.12,4.33,137,100.24,133,1
1,1,1,0.0,7,7,118.0,0,1,0.01,1.0,220,144.77,207,-1
1,3,3,0.8660110000000001,79,42,169.0,1,3,143.18,3.33,221,145.75,208,-1
1,1,1,0.0,7,9,99.0,0,1,4.37,3.0,222,146.75,209,-1
1,3,45,4.0012099999999995,2846,2535,341.91,0,2,303.8,0.07,167,112.37,96,-1
1,1,1,0.0,30,12,4828.0,1,3,89.36,17.0,168,113.37,97,-1
1,3,4,1.30017,256,6,980.25,1,5,9.6,5.0,4,3.53,2,1
1,5,8,2.7274700000000003,337,6,1207.25,1,6,76.07,4.25,139,102.01,135,1
1,8,51,5.5976,222,15,14.94,0,6,97.38,0.86,224,148.47,211,-1
1,1,1,0.0,1,1,458.0,0,3,138.14,9.0,225,149.47,212,-1
1,2,2,0.8654700000000001,74,6,1259.5,0,4,69.01,13.0,226,150.47,213,-1
1,6,14,2.83677,764,100,1430.86,0,6,146.35,2.36,55,38.02,55,1
1,4,5,2.2179,137,22,1139.4,1,6,144.74,3.8,109,74.72,109,-1
1,4,5,2.2179,137,22,1142.4,1,4,243.72,2.8,110,75.72,110,-1
1,5,8,2.7274700000000003,337,6,1204.0,1,5,130.07,3.75,140,102.8,136,1
1,5,8,2.28405,121,22,530.88,1,4,152.84,3.13,142,104.79,138,1
1,1,1,0.0,2,0,2441.0,0,4,1.05,23.0,227,151.16,214,-1
1,1,1,0.0,27,27,332.0,0,1,111.27,2.0,169,113.93,98,-1
1,1,1,0.0,24,5,698.0,0,6,70.9,15.0,170,114.75,53,-1
1,1,1,0.0,52,48,281.0,0,2,378.97,2.0,144,106.59,7,-1
1,1,1,0.0,305,305,305.0,0,1,284.47,1.0,5,4.49,3,-1
2,5,13,3.4830699999999997,25,25,241.69,0,5,6.19,3.0,147,108.68,146,-1
1,2,2,1.0,0,50,25.0,0,3,140.0,1.5,172,115.83,99,-1
1,2,2,1.0,0,50,25.0,0,3,140.03,1.5,173,116.82,100,-1
1,1,1,0.0,11,26,444.0,1,1,259.19,1.0,228,150.71,215,-1
1,1,1,0.0,16,16,16.0,0,2,25.72,2.0,6,5.45,4,-1
1,1,1,0.0,1,1,15.0,0,1,156.04,1.0,148,109.42,0,-1
1,1,1,0.0,1,1,15.0,0,1,156.06,1.0,149,110.41,1,-1
2,3,25,3.4422099999999998,400,400,33.08,0,2,190.54,0.24,4,3.6,4,-1
2,3,25,3.4422099999999998,400,400,33.08,0,2,190.59,0.24,174,117.43,107,-1
1,2,4,1.93628,18,14,1044.25,0,4,66.97,2.25,175,118.37,102,-1
4,5,7,0.677575,79,200,355.29,0,8,96.39,6.57,176,119.36,187,-1
1,1,1,0.0,37,26,262.0,0,1,35.77,2.0,179,122.18,25,-1
1,1,1,0.0,37,26,265.0,0,2,23.01,3.0,180,123.18,26,-1
1,5,49,3.54262,992,183,1119.2,1,9,8.99,1.59,111,75.53,111,1
1,3,6,2.2741599999999997,25,12,630.17,0,5,81.51,2.17,229,150.88,216,-1
1,5,5,1.8918099999999998,74,34,3329.2,0,8,58.05,9.4,230,151.88,217,-1
1,4,5,1.05792,187,24,881.2,1,6,41.6,2.8,7,6.4,5,1
1,4,7,1.54894,314,1,396.43,1,5,0.65,2.57,56,38.29,56,1
1,4,7,1.2868700000000002,639,326,379.86,1,4,49.21,2.0,57,39.2,57,-1
1,3,3,0.039575,1237,1332,1309.67,0,5,8.8,12.33,231,152.05,218,-1
3,10,20,1.98616,2771,11,212.2,0,10,30.46,4.95,3,2.44,3,1
1,1,2,0.9182959999999999,35,28,1237.0,1,2,103.2,4.0,232,152.75,219,-1
1,1,1,0.0,4,11,745.0,1,5,4.43,8.0,233,153.72,220,-1
1,1,1,0.0,9,4,1242.0,0,5,0.26,17.0,5,4.44,4,-1
1,1,1,0.0,1726,1726,1726.0,0,2,5.23,2.0,7,6.51,7,-1
1,1,1,0.0,6,2,1308.0,0,10,0.97,40.0,181,122.99,57,-1
1,1,1,0.0,1,1,273.0,0,1,5.0,3.0,182,123.98,27,-1
1,1,1,0.0,1,1,276.0,0,2,5.0,4.0,183,124.98,28,-1
1,1,2,0.16558599999999998,545,274,1923.0,1,5,3.73,8.0,59,40.92,59,-1
1,4,5,0.19496,264,256,183.2,0,2,36.71,1.2,235,155.18,222,-1
1,1,2,0.439497,11,0,123.5,0,4,7.46,9.5,3,2.54,3,-1
1,4,46,4.04183,2873,2562,341.7,0,4,7.44,0.15,184,125.69,106,-1
1,1,1,0.0,34,71,1207.0,1,1,244.01,1.0,112,75.63,112,-1
1,4,10,1.18642,467,165,52.9,1,8,56.47,2.4,113,76.62,113,1
1,4,4,1.3224,11,26,133.25,1,1,17.26,0.5,151,110.48,143,-1
2,5,12,3.3488,23,23,260.17,0,5,10.29,3.33,152,111.28,150,-1
1,1,2,0.9955729999999999,447,0,0.0,0,0,0.0,0.0,153,111.39,145,-1
1,1,1,0.0,1,0,10.0,0,1,5.69,1.0,4,3.49,4,-1
1,10,19,2.03769,924,563,250.0,0,6,37.58,2.84,6,5.34,5,1
2,4,4,0.493619,6,117,63.0,1,5,233.12,3.75,154,112.08,155,1
1,2,2,0.650022,6,6,78.5,0,4,0.65,6.0,5,4.48,5,-1
1,4,27,1.6671200000000002,1034,43,223.33,0,6,135.82,0.67,155,112.85,147,-1
1,2,2,0.43497299999999994,52,15,547.0,0,5,13.69,5.0,156,113.85,148,-1
1,12,19,2.85125,925,118,1645.11,0,8,40.53,2.79,6,5.47,6,1
1,1,4,1.69409,17,106,939.5,0,5,14.23,4.0,236,153.81,223,1
1,3,3,1.4105299999999998,771,0,53.0,0,2,330.6,0.67,157,114.68,149,-1
1,2,2,1.0,2,2,42.5,0,4,2.23,3.5,7,6.3,6,-1
1,4,5,1.952,85,46,2400.2,0,8,34.26,9.0,8,7.29,8,1
1,1,1,0.0,8,5,1828.0,1,3,17.5,5.0,8,7.25,7,-1
1,1,1,0.0,9,0,154.0,0,1,14.45,6.0,237,153.83,224,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,7,6.4,0,-1
1,1,4,2.0,4,0,53.5,0,2,11.92,0.75,189,127.74,109,-1
1,1,2,0.657273,45,8,331.5,0,1,3.59,1.0,9,8.21,8,-1
1,2,2,0.773227,61,5,2317.0,1,5,139.75,3.5,9,8.36,8,-1
1,5,5,1.7166299999999999,227,0,3215.4,0,9,112.94,10.4,114,75.63,114,-1
1,8,14,2.3877599999999997,908,15,633.5,0,7,70.49,2.43,60,40.77,60,1
1,1,1,0.0,2,2,1318.0,0,10,13.73,42.0,190,128.22,60,-1
3,19,56,4.82285,3787,16,147.93,0,11,7.59,1.61,115,76.59,120,1
1,1,1,0.0,2,0,812.0,0,2,42.5,4.0,158,114.15,150,-1
1,4,6,2.39173,44,19,504.0,1,6,30.57,2.67,238,153.77,225,-1
1,3,6,2.40564,8,8,1606.0,0,7,99.48,6.0,239,154.77,226,-1
1,3,3,0.8325670000000001,38,8,373.33,0,4,7.2,4.33,240,155.75,227,-1
1,3,3,1.0432299999999999,37,0,1256.0,0,4,155.39,2.67,159,114.26,151,-1
1,5,5,1.2530700000000001,423,57,2535.0,1,8,37.07,9.8,10,9.24,9,-1
1,1,1,0.0,27,1,1362.0,0,10,4.68,44.0,10,9.07,2,-1
1,1,1,0.0,1,1,2338.0,1,3,374.97,5.0,61,41.38,61,-1
1,6,14,2.8171,575,39,531.93,1,6,135.03,2.64,241,155.58,228,-1
1,6,14,2.97843,164,14,570.21,1,6,0.06,2.71,242,156.56,229,-1
1,3,14,3.28336,37,20,31.5,0,5,48.83,1.36,243,157.36,230,-1
1,1,3,0.8929950000000001,15,11,33.67,0,2,104.19,1.33,244,158.33,231,-1
1,2,2,0.8287120000000001,199,0,42.5,0,1,242.83,0.5,245,159.32,232,-1
1,8,51,4.32571,592,402,138.43,0,5,147.51,0.57,161,115.79,153,1
1,2,2,0.77935,13,0,1868.0,0,6,110.05,7.0,11,10.18,10,-1
1,4,4,0.932725,162,0,151.75,0,6,28.19,2.75,8,6.91,6,-1
1,1,2,0.904085,50,97,750.0,0,3,32.12,3.5,247,159.6,234,-1
1,1,1,0.0,23,0,0.0,0,0,0.0,0.0,192,126.83,29,-1
1,4,5,2.0,16,12,278.4,0,4,61.35,2.0,248,159.95,235,-1
1,5,6,1.09906,494,169,170.17,1,5,69.05,2.83,62,41.64,62,1
1,1,1,0.0,3,3,260.0,0,4,34.19,7.0,249,160.87,236,-1
1,1,1,0.0,26,3,1155.0,0,3,35.12,8.0,250,161.7,237,-1
1,1,3,0.15475899999999998,113,43,130.33,0,5,89.27,7.0,162,114.72,154,-1
1,1,1,0.0,5,2,678.0,1,4,35.45,6.0,63,42.56,63,-1
1,5,6,1.09906,494,169,170.17,1,5,129.39,2.5,64,43.46,64,-1
1,1,1,0.0,5,2,678.0,1,3,216.4,5.0,65,44.32,65,-1
