@relation hcommon-2-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,2,2,0.845351,11,0,2208.5,0,6,2.52,434.5,1099,676.92,1788,-1
2,3,3,1.16256,69,0,1235,0,5,2.97,287,1106,682.72,1801,-1
2,3,3,1.10359,63,50,2261.67,1,6,11.32,293.33,1109,685.7,1807,-1
2,3,5,1.36549,68,54,1479.8,1,5,69.01,150.6,1111,687.69,1810,-1
2,2,3,1.53049,6,3,1001.33,0,5,101.29,286.67,95,75.32,171,-1
2,2,3,0.389156,659,598,915.67,0,2,40.84,14,1112,685.13,990,-1
1,1,2,1,2,2,1643.5,0,4,24.94,378,1114,687.13,846,-1
2,4,5,1.6753,98,7,1168.8,1,6,7.51,176.2,1118,691.09,1820,1
1,1,1,0,5,2,2935,0,6,0.66,869,1123,686.24,854,-1
2,2,3,0.748388,91,98,310.33,0,1,0.96,0.33,1127,688.95,1007,-1
1,1,1,0,23,4,1346,1,3,1.97,59,10,9.94,10,-1
3,7,15,2.53823,441,918,655.07,0,7,34.49,61.07,19,16.84,36,-1
2,2,2,1,3,1,2049.5,1,7,0.03,446.5,24,21.84,41,-1
2,3,4,0.648834,247,1,1144.75,1,6,40.82,223,12,11.79,23,1
2,2,3,0.894552,25,10,1831.33,1,7,16.35,302.33,102,79.52,185,1
2,3,6,1.8782,62,36,764.33,1,6,34.02,150,26,23.62,45,1
1,1,1,0,3,3,3025,0,6,0,890,27,24.62,23,-1
1,1,1,0,11,3,279,0,1,2.74,1,35,32.39,29,-1
1,1,1,0,1,6,287,0,1,0.25,2,37,34.37,31,-1
2,3,7,1.53298,315,3,622.71,0,6,13.36,130.86,8,7.34,12,-1
2,3,5,1.48905,62,12,1351,1,6,28.9,181.2,38,35.34,61,-1
0,0,0,0,0,0,0,0,0,0,0,1130,676.03,0,-1
1,2,11,2.05976,254,425,768.64,0,3,6.08,4.45,45,39.35,45,-1
1,1,1,0,3,3,197,0,2,0.01,3,1135,679.91,985,-1
1,1,1,0,2,1,3055,0,6,0.04,900,1137,681.88,864,-1
1,4,7,1.96473,257,171,981.57,0,3,1.81,10.29,20,18.5,20,-1
3,4,25,4.57658,31,26,179.36,0,8,139.42,37.72,1150,686.2,1933,-1
2,3,6,2.18798,37,1,672.33,0,6,108.72,153.83,8,4.65,11,1
2,5,8,2.3184,228,138,1351,0,7,7.7,118.38,1152,687.59,1877,1
1,2,4,1.38729,16,14,1402.5,0,3,0.31,20.25,25,23.17,25,-1
2,2,2,0.811278,6,2,1883,1,6,3.45,465,45,40.94,72,-1
1,1,1,0,5,0,3160,0,6,0.03,924,1159,689.57,884,-1
1,1,1,0,5,0,3054,0,6,0.01,893,1160,690.57,885,-1
1,1,1,0,3,3,3165,0,6,0,925,1161,691.57,886,-1
3,3,4,1.56781,16,16,1641.25,1,7,10.41,239.5,1163,693.56,1975,-1
1,2,2,0.082837,64,33,1592.5,0,3,2.42,41,53,45.88,53,-1
2,2,2,0.309543,34,2,1805.5,0,6,0.05,471.5,1174,702.05,1914,1
1,2,2,0.543564,7,1,266,0,3,3.74,41,54,46.78,54,-1
1,4,8,2.06731,479,282,640.5,0,3,7.32,10.75,27,24.87,27,-1
3,3,4,1.22724,209,309,1032,0,6,21.84,235.25,1179,705.76,1953,-1
3,3,5,1.25891,210,310,986,0,6,21.58,185.4,1180,706.76,1956,-1
1,1,1,0,1,1,3205,0,6,0.08,941,1181,707.66,906,-1
1,2,2,0.918296,2,1,120,0,3,10.01,40,55,47.66,55,-1
1,1,1,0,0,0,278,0,4,77.51,8,1,1,1,-1
3,3,3,1.41974,15,1,1980.67,1,6,4.59,323,3,2.97,1,-1
2,2,2,1,6,0,1670.5,0,7,6.8,477,1185,704.22,971,-1
1,2,3,1.03066,36,218,590.33,0,3,3.62,31.33,60,51.92,60,-1
2,10,17,3.19812,300,176,529.53,0,7,42.26,57.94,1188,707.13,1937,1
2,3,3,0.589983,686,738,1461.67,1,7,5.7,320.33,47,41.92,76,1
1,2,13,3.39642,37,78,210.77,0,4,9.23,7.54,62,53.64,62,-1
1,4,9,2.03009,530,308,760.33,0,3,5.15,11.11,63,54.64,63,-1
2,2,3,0.407179,72,54,203.33,0,6,9.59,7,0,0,0,-1
1,2,2,0.028125,1,703,430,0,3,13.38,50.5,64,55.29,64,-1
1,1,1,0,5,2,155,0,2,0.22,5,34,31.01,34,-1
2,2,3,0.248419,204,1,1109.67,0,9,20.91,322,2,1.99,3,1
2,3,8,2.93475,50,13,960.25,0,10,1.04,125.5,1194,703.38,1949,1
2,2,2,0.970951,4,1,1780,0,9,0.03,488,1196,705.35,1953,-1
1,3,6,1.50036,72,53,871.5,0,3,10.06,17.67,39,35.66,39,-1
1,1,1,0,1,1,300,0,2,45.44,43,14,12.53,1,-1
1,2,9,1.09338,44,298,122.44,0,3,39.88,11.67,45,41.17,45,-1
2,2,3,1.10652,72,36,1339.67,1,9,8.03,326.33,31,28.26,60,-1
2,3,5,2.03413,27,10,1648.6,1,10,7.37,200.2,32,29.26,62,-1
1,1,1,0,0,0,0,0,0,0,0,48,43.92,48,-1
2,3,3,1.02376,30,7,1479.33,0,9,56.75,327.67,4,3.78,3,-1
2,3,4,1.45593,30,14,1051,1,9,47.76,246.5,105,75,191,-1
2,3,10,2.64256,174,20,992.9,1,10,36.78,101.2,35,31.85,68,-1
1,3,8,1.70755,366,156,429.13,0,3,5.54,14.5,69,58.34,69,-1
1,3,3,1.22439,9,0,139,0,3,35.4,36,50,45.48,50,-1
2,3,5,0.34549,523,396,1420.8,0,10,7.56,202.8,37,33.7,72,1
2,2,2,0.881291,3,7,1854,1,10,6.93,501.5,38,34.69,74,-1
2,6,9,1.9589,366,48,541.67,0,9,51.37,111.78,5,4.82,9,-1
1,3,4,1.17237,487,249,645,0,3,1.9,30.25,72,60.5,72,-1
1,2,2,0.918296,2,1,182.5,0,3,38.86,58.5,73,61.38,73,-1
2,2,2,0.970951,4,1,3493.5,1,10,0.4,510.5,43,39.22,83,-1
2,2,2,1,3,1,3320.5,1,7,29.99,461,45,41.22,86,-1
2,2,4,1.64163,20,7,1087.5,1,6,57.84,230.75,52,44.21,86,-1
2,3,6,2.16211,412,1,1307.5,0,10,1.46,171.83,46,42.13,88,-1
3,5,8,2.6199,161,59,818.38,0,10,55.23,129.88,1200,686.7,2049,1
2,2,2,0.773227,17,5,1770,1,9,52.06,506,59,51.19,98,-1
2,2,2,0.305401,39,16,1942,0,9,6.33,506,47,43.09,90,-1
2,3,5,1.903,24,7,1138.4,1,10,15.32,203,48,44,92,-1
1,4,10,2.61756,111,56,594.7,0,3,11.29,12.5,75,62.94,75,-1
2,3,6,1.22551,181,9,1355.83,1,8,54.56,155.5,52,47.88,100,-1
2,3,3,0.849048,65,59,1802,1,10,22.1,342.33,53,48.88,102,-1
1,2,2,0.391244,9,4,290.5,0,3,13.66,58,76,63.89,76,-1
2,3,4,1.68582,17,5,1290,1,7,1.51,227.5,56,51.78,108,-1
2,3,3,0.790294,169,75,1532.33,0,11,63.58,343.33,57,52.78,110,1
2,5,5,2.18821,21,6,1068.2,0,10,35.46,204,61,52.81,102,-1
2,2,2,1,6,0,2213,0,10,1.03,518,1202,685.21,1964,-1
3,3,4,0.417572,171,132,1072,0,10,19.94,256,1203,686.21,1999,-1
3,3,4,0.415444,172,133,983.75,0,7,27.13,227.5,1204,687.2,2002,-1
1,5,8,2.82189,17,19,98.38,0,3,10.99,15.38,57,50.89,57,-1
2,3,8,1.9998,295,127,1290.63,1,11,16.96,133.88,5,4.6,9,1
1,3,3,0.641467,108,92,320.67,0,3,6.37,42.67,59,52.57,59,-1
2,2,2,0.873981,8,9,2765.5,1,10,0.69,523.5,6,5.58,11,1
2,2,2,0.660962,29,6,2129,1,11,0.74,524,7,6.58,13,-1
2,2,2,1,4,0,1838,0,10,43.75,517.5,18,15.61,27,-1
2,2,2,0.811278,16,4,2753.5,1,11,1.35,528,8,7.57,15,-1
1,1,3,1.26777,38,25,1308.67,0,3,2.93,23.67,63,56.39,63,-1
2,2,2,0.94566,11,0,1883.5,0,10,32.61,520.5,64,54.53,108,-1
2,2,2,0.970951,10,0,1882,0,10,31.28,521,69,59.52,116,-1
2,3,3,1.32218,31,2,1592,1,10,24.26,347.67,70,60.37,118,1
1,1,1,0,1,1,220,0,3,0.01,128,79,65.14,79,-1
2,2,3,0.544615,188,148,289.67,0,1,10.9,1,1213,683.76,1081,-1
1,1,1,0,1,1,931,0,4,10.9,103,1214,684.76,933,-1
1,1,1,0,4,0,3114,0,7,1.11,913,1215,685.76,934,-1
2,2,3,0.973784,52,20,2620.33,1,11,13.64,355.33,64,58.1,123,1
2,3,6,1.06316,51,43,1301,1,10,90.73,176.33,72,62.22,122,-1
2,3,3,1.21107,55,9,1362.67,1,10,25.95,351.33,74,63.43,126,-1
2,3,3,1.21107,55,9,1355.67,1,10,26.14,349.67,75,64.43,128,-1
0,0,0,0,0,0,0,0,0,0,0,1218,680.75,0,-1
2,2,2,0.672295,16,1,2061.5,1,10,52.5,528,68,61.02,131,-1
2,2,2,0.755375,17,6,1881.5,1,10,90.33,530,83,72.11,142,-1
2,2,3,1.2728,53,10,1333.33,0,10,14.46,355.67,11,10.25,21,-1
2,2,2,1,7,3,1861,0,10,25.09,535,12,11.24,11,-1
2,3,3,1.44655,25,2,1496,1,10,10.36,355.67,14,13.24,26,-1
2,9,13,1.98112,962,56,757.23,0,11,4.52,87,1223,683.57,1988,-1
2,9,13,1.99032,56,964,848.31,0,11,0.79,87.38,84,72.78,144,-1
1,1,1,0,3,3,3630,0,10,0,1076,23,22.08,22,-1
1,1,2,0.985228,7,0,2315,0,10,1.31,554,27,26.07,26,-1
1,1,1,0,0,1,3636,0,10,0,1080,1225,681.03,941,-1
1,1,1,0,1,1,3571,0,10,0.53,1055,1226,682.03,942,-1
1,2,2,0.286397,14,6,277.5,0,3,3.75,68.5,70,60.52,70,-1
2,3,3,0.261271,162,1,1567.33,1,10,2.41,361.33,17,15.71,28,1
2,2,2,0.377646,36,5,1991,0,10,98.63,542.5,18,16.69,30,-1
2,2,3,0.507383,98,76,249,0,2,9.06,3,1227,678.53,1090,-1
2,2,3,0.545533,108,81,256.33,0,2,0.03,3.33,1229,680.5,1092,-1
1,2,2,0.439497,25,19,1665,0,3,0.91,74.5,86,69.38,86,-1
2,3,3,1.0517,159,86,1325.67,1,10,27.96,362.33,28,26.44,48,1
2,8,12,3.53494,183,8,591.83,1,7,181.5,77.75,21,17.33,33,-1
1,1,1,0,16,0,3586,0,10,1.01,1059,23,19.33,18,-1
3,3,17,3.1923,192,96,964.29,0,10,23.13,66.18,39,36.76,72,-1
1,1,1,0,13,8,836,0,4,27.89,21,79,67.34,79,-1
4,5,21,3.22165,1699,91,529.1,0,11,48.85,53.9,76,65.64,149,1
2,3,10,2.85372,118,10,1149.3,0,11,55.96,110.5,79,68.03,153,-1
3,3,4,0.447584,158,119,1133.25,0,10,9.6,277.25,25,20.93,42,-1
3,6,14,3.2224,162,56,866.64,0,11,31.12,83.07,41,38.15,73,1
2,3,4,1.13533,126,9,1075.5,0,10,13.93,277.5,44,41.13,78,-1
1,2,2,0.721928,2,3,181.5,0,3,9.91,75,80,67.08,80,-1
1,7,25,2.54093,1180,790,480.88,0,4,12.52,6.96,89,69.11,89,-1
0,0,0,0,0,0,0,0,0,0,0,30,25.42,0,-1
2,3,4,1.11254,149,108,1112.25,1,10,3.01,285.25,24,21.51,41,-1
2,3,3,0.993897,33,11,2587.33,1,11,9.28,383.33,82,69.44,159,-1
1,3,8,2.46524,109,67,770.75,0,3,32.92,21.63,94,73.4,94,-1
1,2,2,0.413817,7,5,655,0,3,0.39,82.5,90,76.02,90,-1
1,3,25,3.98008,312,280,108.16,0,3,16.32,6.68,91,77.01,91,-1
1,1,2,0.970951,110,0,0,0,0,0,0,92,78.01,92,-1
1,2,2,0.413817,9,3,1710,0,3,0.61,87.5,93,78.94,93,-1
1,2,5,2.08708,70,3,957,0,3,13.91,36,95,80.94,95,-1
2,2,6,1.85469,79,12,1393.5,0,11,59.19,194.33,27,24.28,46,-1
1,3,4,1.07118,143,1,110.25,0,3,17.59,44.5,104,89.12,104,-1
2,3,5,1.6099,195,63,1452,0,11,44.61,233.2,88,74.49,170,1
3,4,45,4.59847,241,5423,291.6,0,8,115.83,3.89,1239,655.64,2052,-1
1,1,1,0,0,1,1,0,1,68.47,1,1240,656.64,44,-1
1,1,1,0,0,1,1,0,1,69.42,1,1242,657.67,1059,-1
1,1,1,0,7,0,3844,0,10,0.06,1142,1244,659.61,953,-1
3,5,51,4.51227,2832,5060,321.37,0,10,107.09,22.25,1245,660.6,2060,-1
1,3,3,1.22439,5,4,177.67,1,3,24.33,61,98,76.24,98,-1
2,2,2,0.970951,4,1,2058,1,10,10.96,574,90,71.89,154,-1
1,2,6,1.82063,189,23,1181.67,0,3,2.21,33.17,110,94.4,110,-1
1,3,6,1.63965,268,0,847.83,0,3,0.85,33.5,112,96.13,112,-1
2,2,2,0.226939,67,42,2711.5,0,10,67.42,575,94,79.47,182,-1
2,2,2,0.033818,877,257,2108,0,10,65.58,575.5,95,80.44,184,1
1,3,3,0.707481,67,36,1018,0,3,5.1,64.33,116,99.54,116,-1
1,4,8,1.02426,178,177,791,0,3,10.08,25.88,102,79.37,102,-1
1,1,1,0,1,0,320,0,3,0.64,195,117,100.32,117,-1
2,3,5,1.27864,447,33,1167.8,0,10,25.47,234,97,82.04,188,1
1,3,4,1.68456,68,38,323.75,0,3,3.63,50,104,81.05,104,-1
1,3,3,1.04344,42,6,745.33,0,3,15.54,70.67,120,102.82,120,-1
1,2,2,0.918296,2,1,225.5,0,3,4,100.5,105,81.88,105,-1
2,2,2,0.890492,11,2,2980.5,1,10,0.37,588.5,33,29.52,58,-1
1,2,2,0.591673,8,6,273.5,0,3,3.76,103,121,102.84,121,-1
1,1,2,0.970951,4,1,2455,0,10,5.84,598,31,25.21,24,-1
2,2,2,0.977418,11,6,2412,1,10,6.74,583,104,87.8,201,-1
2,3,4,1.11744,33,8,1640.5,0,11,18.28,296.25,106,89.79,205,1
2,2,3,1.55666,5,2,1597.33,0,10,14.33,392.67,107,90.79,207,-1
1,2,3,1.14923,10,13,1547,0,3,4.48,72.33,110,86.04,110,-1
2,2,2,0.918296,5,1,1977,0,10,26.99,584.5,54,47.86,96,-1
1,2,2,0.068586,88,34,514.5,0,3,6.67,105,123,104.36,123,-1
2,2,4,1.48407,108,3,1682.25,1,11,22.35,299.75,60,53.56,107,-1
1,1,1,0,8,8,3959,0,10,0.07,1176,63,56.55,62,-1
1,3,6,1.23091,127,114,954.83,0,3,3.72,36.83,124,105.06,124,-1
2,2,2,0.991076,8,1,2715.5,1,11,3,594.5,35,30.71,62,-1
2,2,2,0.918296,5,1,2091,0,11,32.15,591,64,56.78,114,-1
2,4,4,1.55118,67,22,1050.5,0,11,97.76,296.5,91,69.89,156,1
1,2,3,0.69783,4562,4562,1520.67,0,7,2.97,61,1,0.99,1,-1
3,5,37,3.76433,503,937,386.08,0,10,111.41,30.54,36,29.64,59,-1
1,2,2,0.485461,14,5,415.5,1,3,12.95,106.5,127,105.83,127,-1
2,2,2,0.811278,9,3,2495.5,1,11,11.81,597,109,89.94,211,-1
2,2,2,0.985228,5,2,2131,1,11,0.49,594,67,58.86,119,-1
1,4,4,1.01343,250,86,184.5,0,3,2.4,55.5,131,108.76,131,-1
1,2,2,1,3,1,339.5,0,3,14.96,109,132,109.75,132,-1
1,1,1,0,0,0,0,0,0,0,0,134,111.61,134,-1
1,1,2,0.996206,2290,0,0,0,0,0,0,40,33.16,8,-1
1,2,3,0.755824,272,62,368,0,3,5.57,74,138,115.04,138,-1
1,3,15,2.76436,127,104,267.6,0,3,22.6,15.2,139,115.81,139,-1
3,4,6,0.684325,1253,975,2169.5,0,12,2.86,203.5,70,60.99,133,-1
2,3,3,0.076971,606,0,1381,0,13,0.32,405,3,2.99,6,1
2,2,2,0.970951,2,3,2545,0,13,0.13,611.5,1250,632.04,1051,-1
2,2,2,0.918296,3,0,2335,0,13,0.17,607.5,4,3.99,8,-1
1,2,8,2.79661,10,11,687.13,0,3,33.44,30.13,145,121.12,145,-1
4,6,10,0.782654,732,630,1762.9,0,14,11.3,126.1,74,64.69,144,1
1,2,3,0.918296,3,0,126,0,3,61.17,77,146,121.96,146,-1
1,2,2,0.863121,4,3,352.5,0,3,0.39,116.5,147,122.93,147,-1
2,5,6,2.24855,112,7,1450.33,0,14,6.85,208.17,2,1.92,3,-1
2,3,3,1.32501,11,1,1829,0,14,20.36,410,112,90.88,217,-1
2,2,2,1,3,1,3695,1,11,27.03,553,115,93.77,223,-1
1,7,37,3.71285,1871,1254,492.41,0,4,32.27,7.08,113,84.49,113,-1
2,5,5,0.725417,16,158,1053,1,13,77.71,245.4,4,3.3,6,-1
1,3,5,1.89427,51,24,1507.2,0,3,0.45,50.4,114,85.32,114,-1
1,4,14,2.33979,974,538,734,0,3,13.6,18.29,153,127.96,153,-1
2,2,2,0.405977,28,9,3213,1,14,6.09,623.5,39,33.2,70,-1
2,2,2,0.629249,15,4,2225,0,13,40.34,615.5,77,67.07,139,-1
3,3,4,1.06526,1378,1219,3188.5,0,13,2.96,307.75,79,69.06,152,-1
1,1,1,0,7,5,4131,0,13,0.03,1230,92,68.18,80,-1
1,1,1,0,7,5,3690,0,10,0.01,1088,93,69.18,81,-1
3,10,19,3.68268,1304,80,598.84,0,15,17.69,67.26,116,94.24,228,1
1,13,45,4.58189,179,209,207.87,0,3,39.51,5.64,154,128.68,154,-1
1,2,3,1.25163,1,5,994.67,0,3,0.65,85,155,129.67,155,-1
1,2,2,0.200622,39,25,625.5,0,3,1.59,126,157,131.44,157,-1
2,2,2,0.918296,9,0,2941,0,13,6.92,624.5,6,5.83,10,-1
2,4,17,2.60365,222,34,690.59,0,14,128.86,74.53,118,95.78,229,1
2,2,2,0.811278,3,1,2193,0,13,1.13,627,6,5.86,5,-1
2,2,4,1.31586,111,83,2595,0,14,3.72,318.25,7,6.86,12,-1
2,7,41,4.61783,5189,185,153.27,0,13,131.36,30.37,44,37.94,77,-1
2,5,22,3.20993,1077,185,285.64,0,13,0,56.68,46,39.93,81,-1
2,7,41,4.67157,3133,185,153.27,0,13,0.01,30.51,50,43.93,89,1
1,2,3,1.07766,40,15,1593,0,3,0.79,87.33,162,135.83,162,-1
1,3,3,1.37095,7,3,823.33,0,3,1.69,88,163,136.82,163,-1
2,2,2,0.345117,48,14,3591.5,0,13,42.58,632,94,69.72,160,1
2,2,2,0.918296,3,0,2352.5,0,13,20.14,634,51,44.38,91,-1
3,3,4,1.37088,26,0,1750.75,0,13,11.34,323,7,6.76,14,1
2,2,2,0.650022,15,3,4181.5,1,14,0.22,648.5,129,104.86,249,1
2,3,3,1.39921,22,5,1617.33,1,13,4.98,427.33,1258,625.41,2029,1
2,2,2,0.918296,5,1,2679,0,13,0.43,644.5,54,45.21,42,-1
2,2,2,0.43275,31,14,2760.5,1,15,20.03,654,53,45.57,95,-1
1,2,2,0.845351,8,3,234,0,3,42.1,133,170,140.03,170,-1
2,2,3,0.069579,407,0,1494.33,0,14,6.5,433,8,7.59,14,-1
1,1,2,0.984698,1692,0,0,0,0,0,0,60,50.73,11,-1
3,3,11,2.95803,200,190,1255.36,0,14,0.05,121.18,63,53.72,100,-1
2,3,4,1.39684,33,30,1446.25,0,15,1.75,324.75,100,73.82,171,-1
1,2,2,0.721928,5,5,238.5,0,3,1.25,134.5,172,141.55,172,-1
1,2,2,0.386089,448,519,836,0,3,0.07,136.5,127,94.92,127,-1
0,0,0,0,0,0,0,0,0,0,0,103,76.07,0,-1
2,2,2,0.491237,23,5,2448.5,1,15,37.63,652,12,11.35,22,-1
2,2,2,0.43275,17,28,175,0,5,0.09,9,181,148.99,182,-1
1,1,1,0,1,1,192,0,3,0.02,15,187,154.66,2,-1
2,2,4,0.519341,134,276,1469,0,3,9.88,72.75,133,99.58,135,-1
2,4,4,1.39166,50,3,1779,1,17,13.87,330.75,136,108.62,262,-1
4,9,22,2.51169,481,245,520.59,1,5,2.65,13.64,192,158.97,197,-1
2,2,2,0.684038,10,1,2273,1,14,7.3,651.5,139,111.58,268,-1
2,3,3,0.828862,90,20,278,1,3,29.13,94.67,195,161.93,197,-1
1,1,2,1,3,1,416,0,4,0.08,146.5,135,101.46,3,-1
2,5,5,0,2,0,796.6,0,3,31.35,60.8,203,169.53,212,-1
3,8,17,3.58147,47,34,485.41,0,4,18.2,10.76,205,171.49,206,-1
2,9,77,3.8102,4357,0,0,0,0,0,0,208,173.95,199,-1
3,4,5,1.81074,23,10,229.6,0,4,1.75,5.2,210,175.25,223,-1
2,3,3,1.13582,27,1,2313.67,0,16,0.31,443.33,15,14.26,28,-1
2,4,4,1.18942,244,16,315.25,0,3,1.39,76,0,0,0,-1
2,3,9,2.66209,103,6,1031.33,1,17,50.72,151.67,54,44.88,97,1
2,3,9,2.66209,103,6,1026.44,1,15,50.79,150.22,55,45.88,99,1
2,6,9,2.82722,66,26,952.33,1,17,17.56,150.44,17,15.97,32,1
2,2,2,0.996792,9,6,3534.5,1,15,5.28,665.5,151,121.69,288,-1
2,2,2,0.985228,5,2,2466,1,14,31.63,659,106,77.28,177,-1
2,2,3,1.55666,5,2,1573.33,1,16,48.31,444.67,108,79,180,-1
1,1,1,0,3,3,4461,0,16,0.18,1338,110,80.65,96,-1
2,2,4,1.97494,6,3,1112.25,0,14,31.39,330.5,19,18.03,36,-1
1,1,14,1.91224,1156,153,713,0,5,17.95,4.36,63,53.26,5,-1
1,1,2,0.983939,0,47,23.5,0,1,0.19,0.5,219,180.12,207,-1
2,2,2,0.371232,18,24,383,0,4,7.99,159,143,106.05,151,-1
1,1,1,0,2,2,143,1,2,16.13,18,11,10.83,9,-1
1,1,1,0,1,1,4502,0,16,0.01,1354,68,57.16,57,-1
2,3,4,1.72323,10,5,2345.5,1,15,19.35,339.75,70,59.16,122,-1
2,3,5,0.995428,55,2,1721.8,1,17,3.77,276.8,161,127.86,306,1
2,2,2,0.558629,12,11,2259,1,14,17.49,664.5,165,131.85,314,-1
2,2,2,0.235193,14,12,370.5,0,4,3.61,160,146,107.49,157,-1
2,2,3,1.20439,27,22,2242,1,17,1.26,464,72,60.88,126,-1
2,2,3,1.20439,22,27,2243.67,1,17,0,464.33,73,61.88,128,-1
2,3,7,2.33746,79,145,1108.43,0,14,26.56,190.71,74,60.19,104,-1
2,2,2,0.591673,7,0,365.5,0,4,5.34,165.5,222,178.68,35,-1
2,3,4,1.48586,14,50,1818.25,1,17,49.17,351.5,78,66.42,137,-1
1,1,2,0.760366,585,519,1207.5,0,1,13.74,0.5,76,62.01,13,-1
2,3,4,1.37952,32,19,1514,0,16,18.78,347,78,63.91,110,-1
2,3,4,1.37952,32,19,1479,0,14,18.78,334.5,79,64.91,112,-1
2,7,10,2.61469,82,17,799.9,0,16,7.27,139,80,65.91,114,-1
2,3,3,1.29546,8,2,2098.67,1,16,4.92,463.33,174,139.1,330,-1
2,2,2,0.543564,1,7,1528,1,5,5.85,168,225,180.41,243,-1
2,3,3,1.10427,24,13,1979.33,1,16,19.59,465.67,84,65.74,151,1
2,8,16,2.65163,285,165,684.69,1,17,38.92,89.38,83,68.41,120,1
1,1,1,0,3,3,4638,0,16,0.17,1400,88,73.38,69,-1
2,6,12,2.57294,249,127,1419.92,1,17,22.5,122,175,138.54,332,1
2,2,2,0.342464,26,21,2504.5,1,16,2.66,703,32,29.65,59,-1
2,2,2,0.811278,12,0,3736,0,17,0.68,711,33,30.61,61,-1
4,9,13,2.14385,523,238,762.77,0,16,33,109.69,80,67.25,160,1
2,6,9,2.69052,206,53,967,0,5,1.34,38.89,17,16.16,25,-1
2,2,2,0.77935,12,1,2825.5,1,16,4.38,710,179,141.61,340,-1
2,2,2,0.591673,13,1,773,1,5,9.64,170.5,150,108.56,165,-1
1,1,1,0,1,1,264,0,5,0.02,32,230,182.27,12,-1
2,3,3,1.32461,36,9,3171.33,1,17,1.69,481.67,184,146.2,348,1
2,3,6,1.55497,118,65,906.83,1,16,111.42,237.67,185,147.2,350,-1
2,2,2,0.60984,17,3,4525,1,17,1.12,724,187,148.47,354,-1
4,7,29,3.94327,1505,1090,942.62,1,16,12.87,51.59,85,71.35,172,1
2,3,3,1.30633,46,5,1922.67,1,14,25.64,452,31,28.37,60,-1
2,2,3,0.425287,655,0,1952.67,0,16,0.43,490,92,75.76,132,-1
2,2,2,0.333522,17,48,3820,1,17,0.18,728.5,190,150.79,360,-1
2,2,2,0.333522,17,48,3595.5,1,15,7.65,680.5,191,151.79,362,-1
0,0,0,0,0,0,0,0,0,0,0,1263,584.37,0,-1
2,4,6,1.86769,103,32,1127.83,0,16,15.97,242.83,97,82.77,175,-1
2,2,2,0.185125,49,22,4592,1,17,0.83,741.5,21,18.48,40,-1
2,2,2,0.148549,56,38,3837,1,17,1.31,739.5,38,34.77,71,-1
1,1,1,0,3,3,4845,0,16,0.1,1465,106,91.46,91,-1
2,3,3,1.55666,5,2,1743,1,16,72.21,489,6,4.7,10,-1
2,2,2,0.574636,13,9,4612,1,17,0.6,744.5,153,109.86,171,-1
2,3,3,0.971755,221,19,1580,1,14,74.97,452,113,97.69,203,-1
2,2,2,1,4,2,3136.5,1,17,2.65,743,116,100.68,209,1
2,2,2,0.863121,13,1,2881,1,16,3.4,744.5,120,84.51,201,-1
3,5,7,2.03026,833,51,1073.43,0,16,10.44,219.43,198,156.13,380,1
1,1,1,0,0,196,294,0,1,0,1,199,157.12,190,-1
2,2,2,0.365055,25,18,3755.5,1,17,0.32,754,39,35.29,73,1
2,4,5,2.14534,50,15,1585.6,1,17,10.31,301.8,40,36.29,75,-1
2,2,2,0.845351,10,1,2476,0,16,5.31,745,123,107.1,223,-1
2,3,3,1.46184,17,2,3876.33,1,17,0.75,509,200,157.77,379,1
2,2,4,1.14092,29,31,2284.25,1,15,38,346,39,35.52,76,-1
1,3,4,1.9593,2,17,329.75,0,4,0,2.25,1,1,1,-1
2,4,5,2.26676,20,2,1248,0,17,0.09,300.2,126,109.87,229,-1
2,3,4,1.9593,17,2,1450.5,0,15,34.44,341.25,127,110.87,231,-1
2,3,3,1.26992,26,3,1814,1,15,40.61,458,23,20.1,44,1
2,3,3,0.450164,64,59,1792.67,1,16,2.41,502.33,125,89.13,211,-1
2,2,2,0.811278,3,9,3010.5,0,16,4.56,759,43,39.41,84,-1
2,5,6,1.92769,93,11,1478.33,1,16,0,234.5,101,82.83,145,-1
1,4,6,1.67474,342,12,508.83,0,2,12.95,1.5,2,1.98,2,-1
2,2,2,0.430552,33,1,440,0,4,5.83,174.5,240,185.09,265,-1
2,2,4,1.47081,7,21,2856.5,0,17,12.95,384.25,45,41,88,-1
2,3,3,0.816689,35,1,2015,1,16,14.31,509.67,133,115.49,241,-1
1,1,1,0,19,0,198,0,1,0,2,244,188.7,226,-1
3,3,3,1.17808,34,5,1756.33,0,16,121.57,511.67,44,39.61,43,-1
1,1,3,0.123584,205,0,326.33,0,5,0.42,122.33,246,190.19,46,-1
1,1,1,0,1,1,5020,0,16,0.02,1529,14,10.23,13,-1
2,3,4,1.39942,196,7,1407.5,1,16,2.84,382.75,117,64.6,212,1
2,3,5,2.07612,30,10,1706,1,17,9.86,310.8,204,159.01,387,-1
2,4,4,1.42217,53,11,1603,0,16,15.02,347.25,3,2.83,6,-1
2,2,5,0,2,1,119.2,0,4,11.87,71.6,157,110.73,26,-1
