ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,3.0,3.0,1.16582,48.0,24.0,790.33,0.0,4.0,10.63,203.0,872.0,581.16,1366.0,-1.0
2.0,2.0,2.0,0.591673,11.0,10.0,1469.5,1.0,4.0,15.37,307.0,873.0,582.16,1368.0,-1.0
2.0,3.0,3.0,1.26465,36.0,10.0,1183.67,1.0,5.0,2.63,209.67,876.0,585.13,1374.0,-1.0
2.0,3.0,3.0,0.8571799999999999,241.0,5.0,1105.67,1.0,4.0,21.66,207.67,878.0,586.98,1378.0,-1.0
2.0,2.0,2.0,0.269828,41.0,24.0,1160.0,0.0,4.0,16.49,308.5,880.0,585.66,1382.0,-1.0
2.0,2.0,2.0,0.269828,41.0,24.0,1117.0,0.0,4.0,16.0,282.0,885.0,590.64,1392.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2063.0,0.0,4.0,0.0,567.0,891.0,595.58,645.0,-1.0
2.0,5.0,33.0,4.09963,8748.0,3.0,80.82,0.0,4.0,2.34,18.91,893.0,597.47,1404.0,1.0
2.0,2.0,3.0,0.960047,29.0,16.0,1024.67,1.0,4.0,2.22,210.33,32.0,30.37,55.0,1.0
2.0,2.0,2.0,0.371232,31.0,25.0,1934.5,1.0,5.0,4.43,321.0,33.0,31.36,57.0,-1.0
2.0,2.0,2.0,0.721928,4.0,11.0,1200.0,1.0,4.0,0.27,313.5,35.0,33.33,60.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,599.19,0.0,-1.0
2.0,3.0,5.0,0.730643,314.0,202.0,1531.2,0.0,5.0,15.61,130.4,42.0,40.12,74.0,1.0
2.0,2.0,2.0,0.985228,6.0,1.0,1954.5,1.0,5.0,3.39,327.0,46.0,43.84,82.0,-1.0
2.0,2.0,2.0,1.0,7.0,1.0,3176.0,0.0,5.0,0.02,330.0,52.0,49.59,93.0,-1.0
2.0,3.0,4.0,1.28875,302.0,5.0,578.5,0.0,4.0,29.97,162.75,900.0,595.32,1416.0,-1.0
3.0,3.0,3.0,1.41974,12.0,4.0,829.0,0.0,4.0,33.25,222.0,903.0,598.21,789.0,-1.0
2.0,3.0,5.0,1.73321,14.0,6.0,528.8,0.0,4.0,63.68,130.6,906.0,600.11,1427.0,-1.0
2.0,2.0,2.0,0.77935,11.0,2.0,3258.0,1.0,5.0,3.04,335.5,56.0,52.97,101.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,1136.5,0.0,4.0,39.45,328.0,57.0,53.97,53.0,-1.0
2.0,2.0,3.0,1.01366,21.0,9.0,966.0,1.0,4.0,111.4,218.67,58.0,54.87,104.0,-1.0
2.0,5.0,17.0,3.3900900000000003,747.0,335.0,254.12,0.0,4.0,43.35,39.0,59.0,55.83,106.0,1.0
2.0,4.0,4.0,1.5586,103.0,32.0,1796.5,0.0,5.0,4.79,169.5,909.0,598.57,1433.0,-1.0
2.0,4.0,6.0,2.33746,48.0,17.0,586.33,0.0,4.0,7.84,112.0,912.0,601.46,1439.0,1.0
1.0,2.0,7.0,2.57493,47.0,31.0,590.71,0.0,2.0,78.2,8.29,62.0,58.73,56.0,1.0
2.0,2.0,4.0,1.92154,25.0,0.0,806.0,0.0,4.0,37.22,166.5,63.0,59.73,113.0,1.0
2.0,3.0,8.0,1.54337,1092.0,815.0,774.25,0.0,5.0,9.11,87.63,913.0,601.45,1441.0,1.0
1.0,1.0,7.0,2.18169,56.0,54.0,1302.29,0.0,3.0,7.71,26.14,64.0,60.68,58.0,1.0
1.0,16.0,43.0,4.2838400000000005,880.0,880.0,262.56,0.0,2.0,60.55,2.12,914.0,602.42,776.0,1.0
1.0,3.0,8.0,1.34174,299.0,299.0,1108.13,0.0,4.0,0.05,30.38,915.0,603.4,777.0,-1.0
3.0,4.0,10.0,2.25762,682.0,3.0,610.2,0.0,5.0,1.2,70.4,65.0,61.51,117.0,1.0
2.0,2.0,2.0,1.0,6.0,2.0,1483.5,1.0,4.0,4.14,338.5,73.0,68.22,130.0,-1.0
2.0,4.0,6.0,1.87636,248.0,47.0,739.0,0.0,4.0,3.01,116.5,923.0,601.17,1459.0,1.0
3.0,3.0,4.0,1.7058099999999998,71.0,4.0,1135.75,0.0,5.0,8.02,181.25,928.0,599.48,1546.0,-1.0
2.0,3.0,6.0,1.6254,202.0,76.0,930.67,0.0,5.0,3.9,122.17,934.0,604.37,1481.0,1.0
3.0,3.0,4.0,1.67291,14.0,1.0,1276.5,0.0,4.0,6.49,181.5,938.0,603.86,1567.0,1.0
2.0,3.0,3.0,1.3831,8.0,9.0,1277.0,0.0,5.0,11.97,239.67,939.0,604.84,1491.0,-1.0
2.0,2.0,2.0,0.384312,27.0,13.0,1800.0,0.0,4.0,2.02,356.0,940.0,605.83,1493.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3259.0,1.0,3.0,0.06,122.0,941.0,606.82,803.0,-1.0
2.0,2.0,2.0,0.297472,43.0,14.0,1863.5,1.0,5.0,5.5,358.5,942.0,607.82,1496.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,610.74,0.0,1.0
2.0,2.0,2.0,0.970951,10.0,0.0,1371.5,0.0,4.0,10.34,355.0,948.0,611.73,1506.0,-1.0
2.0,3.0,12.0,2.66161,460.0,273.0,785.83,0.0,4.0,6.05,59.25,952.0,613.24,1514.0,-1.0
2.0,2.0,2.0,0.985228,4.0,3.0,2217.5,1.0,5.0,3.43,367.0,955.0,612.96,1520.0,-1.0
1.0,2.0,2.0,0.333522,65.0,0.0,35.0,0.0,1.0,13.93,5.5,957.0,614.95,818.0,1.0
2.0,2.0,2.0,0.970951,4.0,1.0,2862.5,1.0,5.0,0.0,369.0,961.0,617.68,1531.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,1299.5,0.0,4.0,11.1,361.5,79.0,70.67,142.0,1.0
2.0,2.0,2.0,0.8112779999999999,8.0,4.0,1652.0,1.0,4.0,13.49,364.5,966.0,621.63,1540.0,1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,77.84,4.0,968.0,623.57,829.0,-1.0
2.0,2.0,2.0,0.422001,18.0,17.0,2236.0,1.0,5.0,1.62,373.5,975.0,629.31,1555.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1297.0,0.0,4.0,42.5,358.0,980.0,633.16,1565.0,-1.0
1.0,2.0,5.0,1.60132,32.0,17.0,147.6,0.0,2.0,7.69,1.4,2.0,1.98,2.0,-1.0
2.0,2.0,3.0,1.53049,7.0,2.0,1212.67,1.0,4.0,6.05,251.67,984.0,633.52,1573.0,-1.0
2.0,4.0,6.0,2.13735,45.0,13.0,814.5,1.0,4.0,28.74,124.83,989.0,638.47,1582.0,-1.0
2.0,3.0,5.0,1.5341,179.0,103.0,685.2,0.0,4.0,7.44,150.2,998.0,645.17,1598.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1341.5,1.0,4.0,20.28,359.5,1001.0,646.92,1604.0,-1.0
1.0,4.0,4.0,0.823859,56.0,21.0,502.25,0.0,2.0,2.08,4.0,11.0,10.92,11.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,1697.5,1.0,5.0,1.42,380.0,1002.0,646.82,1606.0,1.0
2.0,2.0,2.0,0.954434,7.0,1.0,1626.0,0.0,4.0,1.98,380.5,1005.0,649.71,1612.0,1.0
2.0,4.0,7.0,2.23985,184.0,45.0,762.14,1.0,4.0,34.2,104.57,1008.0,645.56,1618.0,-1.0
2.0,2.0,3.0,0.915428,40.0,19.0,1452.0,1.0,4.0,17.02,244.33,1010.0,646.27,1622.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,2280.0,1.0,5.0,5.48,388.0,1011.0,647.26,1624.0,-1.0
2.0,3.0,4.0,1.4201700000000002,50.0,4.0,1876.5,1.0,5.0,9.59,196.25,1013.0,645.88,1628.0,-1.0
3.0,3.0,5.0,0.415145,650.0,578.0,1222.8,0.0,4.0,37.85,159.4,1014.0,646.78,1648.0,-1.0
2.0,2.0,3.0,0.606259,36.0,19.0,1686.0,1.0,5.0,1.83,261.67,4.0,3.13,5.0,1.0
2.0,2.0,3.0,0.233042,160.0,158.0,915.0,0.0,2.0,0.01,13.33,1018.0,645.84,897.0,-1.0
2.0,5.0,8.0,2.41889,35.0,20.0,1016.88,1.0,4.0,21.74,97.38,1021.0,645.34,1640.0,-1.0
1.0,2.0,2.0,0.322757,11.0,6.0,566.5,1.0,2.0,0.17,11.5,19.0,18.22,19.0,-1.0
2.0,2.0,2.0,0.918296,7.0,2.0,2934.0,0.0,5.0,0.01,392.5,1022.0,646.32,1642.0,1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1410.5,1.0,4.0,26.49,385.0,1024.0,648.32,1645.0,-1.0
1.0,3.0,12.0,3.10072,1999.0,0.0,2.75,0.0,1.0,0.12,1.5,22.0,21.08,22.0,-1.0
2.0,3.0,6.0,1.7999900000000002,341.0,226.0,1583.17,1.0,5.0,20.78,134.67,1029.0,649.69,1654.0,1.0
3.0,6.0,27.0,2.05581,953.0,815.0,385.89,0.0,5.0,87.68,29.63,1030.0,650.67,1678.0,-1.0
2.0,4.0,7.0,2.45617,267.0,1.0,410.14,0.0,4.0,22.0,112.0,1037.0,656.48,1670.0,-1.0
2.0,2.0,3.0,1.02929,140.0,43.0,2020.0,0.0,5.0,1.02,270.33,1044.0,659.83,1684.0,-1.0
2.0,3.0,3.0,1.57262,4.0,7.0,1276.33,1.0,5.0,12.34,270.33,1055.0,668.45,1704.0,-1.0
2.0,2.0,2.0,0.6098399999999999,20.0,0.0,1565.0,0.0,4.0,17.55,401.0,1057.0,670.42,1708.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,1505.0,0.0,4.0,2.33,405.0,1.0,0.76,1.0,-1.0
2.0,4.0,6.0,1.78771,197.0,20.0,933.67,0.0,6.0,2.03,137.67,1065.0,675.87,1723.0,1.0
1.0,3.0,8.0,2.09513,170.0,49.0,896.88,0.0,2.0,7.68,3.88,25.0,23.37,25.0,-1.0
2.0,4.0,7.0,1.17637,60.0,3.0,1337.0,0.0,6.0,4.27,123.0,1070.0,675.96,1733.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,41.43,1.0,7.0,5.87,6.0,-1.0
2.0,2.0,2.0,1.0,6.0,2.0,1479.5,0.0,5.0,5.94,411.5,1072.0,669.42,1737.0,-1.0
1.0,3.0,3.0,0.944641,164.0,0.0,17.33,0.0,3.0,0.01,10.0,4.0,3.95,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,212.0,0.0,1.0,251.94,10.0,91.0,73.32,83.0,-1.0
2.0,2.0,3.0,1.27327,23.0,2.0,1153.0,0.0,5.0,13.91,276.33,1074.0,661.76,1741.0,-1.0
2.0,5.0,5.0,1.54198,98.0,29.0,1418.6,1.0,6.0,24.93,170.0,1075.0,662.75,1743.0,1.0
2.0,5.0,16.0,3.07026,1194.0,411.0,450.19,0.0,6.0,34.62,54.13,1082.0,669.63,1757.0,1.0
2.0,2.0,3.0,0.905169,65.0,36.0,1563.67,1.0,6.0,17.67,288.0,1084.0,670.5,1761.0,1.0
2.0,2.0,18.0,3.46011,358.0,35.0,730.83,0.0,6.0,6.8,49.5,1087.0,668.78,1767.0,1.0
2.0,5.0,25.0,2.60719,3933.0,1010.0,659.28,0.0,6.0,9.65,36.04,1092.0,673.59,1777.0,1.0
1.0,4.0,9.0,2.70645,794.0,85.0,424.67,0.0,3.0,1.98,5.56,35.0,31.91,35.0,-1.0
2.0,2.0,3.0,0.813229,283.0,4.0,1014.0,0.0,5.0,9.27,284.67,1094.0,674.45,1781.0,-1.0
1.0,2.0,3.0,1.13407,56.0,56.0,1305.33,0.0,3.0,0.44,17.0,36.0,32.81,36.0,-1.0
2.0,2.0,2.0,0.8453510000000001,11.0,0.0,2208.5,0.0,6.0,2.52,434.5,1099.0,676.92,1788.0,-1.0
2.0,3.0,4.0,0.944039,141.0,159.0,1229.0,1.0,5.0,9.03,219.25,1103.0,680.9,1796.0,-1.0
1.0,3.0,13.0,2.78236,85.0,88.0,526.46,0.0,4.0,6.56,4.08,1104.0,681.88,958.0,-1.0
2.0,3.0,3.0,1.16256,69.0,0.0,1235.0,0.0,5.0,2.97,287.0,1106.0,682.72,1801.0,-1.0
2.0,3.0,3.0,1.10359,63.0,50.0,2261.67,1.0,6.0,11.32,293.33,1109.0,685.7,1807.0,-1.0
2.0,3.0,5.0,1.36549,68.0,54.0,1479.8,1.0,5.0,69.01,150.6,1111.0,687.69,1810.0,-1.0
2.0,2.0,3.0,1.53049,6.0,3.0,1001.33,0.0,5.0,101.29,286.67,95.0,75.32,171.0,-1.0
2.0,2.0,2.0,0.979869,10.0,2.0,1477.0,0.0,5.0,75.5,430.5,98.0,78.32,177.0,-1.0
2.0,2.0,2.0,0.8812909999999999,9.0,1.0,1283.0,0.0,4.0,75.5,364.5,100.0,80.32,181.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,1643.5,0.0,4.0,24.94,378.0,1114.0,687.13,846.0,-1.0
2.0,4.0,5.0,1.6753,98.0,7.0,1168.2,1.0,6.0,7.51,176.2,1119.0,692.09,1822.0,-1.0
2.0,2.0,3.0,0.748388,91.0,98.0,310.33,0.0,1.0,0.96,0.33,1127.0,688.95,1007.0,-1.0
1.0,1.0,1.0,0.0,23.0,4.0,1346.0,1.0,3.0,1.97,59.0,10.0,9.94,10.0,-1.0
1.0,10.0,55.0,5.09219,629.0,318.0,146.53,0.0,3.0,18.55,1.22,42.0,37.38,42.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2998.0,0.0,6.0,0.06,880.0,20.0,17.84,17.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,2049.5,1.0,7.0,0.03,446.5,24.0,21.84,41.0,-1.0
2.0,3.0,4.0,0.648834,247.0,1.0,1144.75,1.0,6.0,40.82,223.0,12.0,11.79,23.0,1.0
2.0,2.0,3.0,0.894552,25.0,10.0,1831.33,1.0,7.0,16.35,302.33,102.0,79.52,185.0,1.0
2.0,4.0,11.0,3.30127,6.0,232.0,1173.18,1.0,7.0,14.04,84.55,16.0,15.7,30.0,-1.0
2.0,3.0,6.0,1.8782,62.0,36.0,764.33,1.0,6.0,34.02,150.0,26.0,23.62,45.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,3025.0,0.0,6.0,0.0,890.0,27.0,24.62,23.0,-1.0
2.0,3.0,6.0,1.8782,62.0,36.0,755.83,1.0,6.0,42.03,148.33,28.0,25.62,48.0,-1.0
1.0,1.0,1.0,0.0,11.0,3.0,279.0,0.0,1.0,2.74,1.0,35.0,32.39,29.0,-1.0
1.0,1.0,3.0,0.8273149999999999,265.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.34,5.0,-1.0
2.0,3.0,7.0,1.53298,315.0,3.0,622.71,0.0,6.0,13.36,130.86,8.0,7.34,12.0,-1.0
2.0,3.0,4.0,1.88925,13.0,2.0,853.5,1.0,6.0,67.74,223.75,1128.0,674.05,1837.0,-1.0
2.0,3.0,3.0,1.01012,20.0,6.0,1261.0,1.0,6.0,1.68,296.33,10.0,9.32,16.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,676.03,0.0,-1.0
2.0,2.0,2.0,0.43275,36.0,9.0,2572.0,1.0,6.0,2.15,449.0,1131.0,676.94,1841.0,-1.0
2.0,2.0,2.0,0.43275,36.0,9.0,2568.5,1.0,6.0,2.15,444.0,1132.0,677.94,1843.0,-1.0
1.0,2.0,11.0,2.05976,254.0,425.0,768.64,0.0,3.0,6.08,4.45,45.0,39.35,45.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,197.0,0.0,2.0,0.01,3.0,1135.0,679.91,985.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,3055.0,0.0,6.0,0.04,900.0,1137.0,681.88,864.0,-1.0
2.0,19.0,93.0,6.11368,946.0,598.0,209.95,0.0,8.0,101.75,10.1,1141.0,684.81,1857.0,1.0
1.0,4.0,7.0,1.96473,257.0,171.0,981.57,0.0,3.0,1.81,10.29,20.0,18.5,20.0,-1.0
3.0,4.0,25.0,4.57658,31.0,26.0,179.36,0.0,8.0,139.42,37.72,1150.0,686.2,1933.0,-1.0
2.0,3.0,6.0,2.18798,37.0,1.0,672.33,0.0,6.0,108.72,153.83,8.0,4.65,11.0,1.0
2.0,5.0,8.0,2.3184,228.0,138.0,1351.0,0.0,7.0,7.7,118.38,1152.0,687.59,1877.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,262.0,0.0,2.0,42.94,23.0,1157.0,691.11,1003.0,-1.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,1883.0,1.0,6.0,3.45,465.0,45.0,40.94,72.0,-1.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,1825.0,1.0,6.0,12.14,449.5,46.0,41.94,74.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,3054.0,0.0,6.0,0.01,893.0,1160.0,690.57,885.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3165.0,0.0,6.0,0.0,925.0,1161.0,691.57,886.0,-1.0
2.0,2.0,2.0,0.8112779999999999,7.0,5.0,2605.0,1.0,7.0,1.08,474.0,1167.0,696.22,1900.0,-1.0
1.0,2.0,2.0,0.082837,64.0,33.0,1592.5,0.0,3.0,2.42,41.0,53.0,45.88,53.0,-1.0
2.0,2.0,2.0,0.309543,34.0,2.0,1805.5,0.0,6.0,0.05,471.5,1174.0,702.05,1914.0,1.0
1.0,2.0,2.0,0.543564,7.0,1.0,266.0,0.0,3.0,3.74,41.0,54.0,46.78,54.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,2429.5,1.0,6.0,22.52,457.0,1177.0,704.93,1919.0,-1.0
2.0,3.0,12.0,2.9816700000000003,106.0,44.0,1062.83,1.0,7.0,13.87,80.92,23.0,21.53,44.0,1.0
3.0,3.0,4.0,1.22724,209.0,309.0,1032.0,0.0,6.0,21.84,235.25,1179.0,705.76,1953.0,-1.0
3.0,3.0,5.0,1.25891,210.0,310.0,986.0,0.0,6.0,21.58,185.4,1180.0,706.76,1956.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3205.0,0.0,6.0,0.08,941.0,1181.0,707.66,906.0,-1.0
2.0,3.0,3.0,0.25992,137.0,1.0,1228.67,1.0,6.0,2.41,316.0,1182.0,708.66,1928.0,1.0
2.0,2.0,3.0,1.0494,15.0,12.0,1196.0,0.0,6.0,90.68,316.0,1183.0,709.65,1930.0,-1.0
1.0,2.0,2.0,0.918296,2.0,1.0,120.0,0.0,3.0,10.01,40.0,55.0,47.66,55.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,278.0,0.0,4.0,77.51,8.0,1.0,1.0,1.0,-1.0
3.0,3.0,3.0,1.41974,15.0,1.0,1980.67,1.0,6.0,4.59,323.0,3.0,2.97,1.0,-1.0
2.0,2.0,2.0,1.0,6.0,0.0,1670.5,0.0,7.0,6.8,477.0,1185.0,704.22,971.0,-1.0
1.0,2.0,3.0,1.03066,36.0,218.0,590.33,0.0,3.0,3.62,31.33,60.0,51.92,60.0,-1.0
2.0,10.0,17.0,3.19812,300.0,176.0,529.53,0.0,7.0,42.26,57.94,1188.0,707.13,1937.0,1.0
1.0,2.0,13.0,3.39642,37.0,78.0,210.77,0.0,4.0,9.23,7.54,62.0,53.64,62.0,-1.0
2.0,2.0,3.0,0.407179,72.0,54.0,203.33,0.0,6.0,9.59,7.0,0.0,0.0,0.0,-1.0
1.0,2.0,2.0,0.028125,1.0,703.0,430.0,0.0,3.0,13.38,50.5,64.0,55.29,64.0,-1.0
2.0,4.0,7.0,1.75878,114.0,93.0,750.14,0.0,9.0,46.04,137.71,26.0,23.86,50.0,1.0
1.0,1.0,1.0,0.0,5.0,2.0,155.0,0.0,2.0,0.22,5.0,34.0,31.01,34.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,158.0,0.0,2.0,0.02,6.0,35.0,32.01,35.0,-1.0
1.0,2.0,5.0,1.99652,7.0,37.0,145.2,0.0,3.0,13.1,19.0,66.0,57.03,66.0,-1.0
2.0,2.0,2.0,0.8453510000000001,7.0,4.0,2405.0,1.0,10.0,10.19,488.5,12.0,10.6,19.0,-1.0
2.0,3.0,5.0,1.22072,109.0,7.0,2012.8,0.0,10.0,4.84,198.8,28.0,25.68,54.0,1.0
2.0,3.0,8.0,2.93475,50.0,13.0,960.25,0.0,10.0,1.04,125.5,1194.0,703.38,1949.0,1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1780.0,0.0,9.0,0.03,488.0,1196.0,705.35,1953.0,-1.0
1.0,3.0,6.0,1.50036,72.0,53.0,871.5,0.0,3.0,10.06,17.67,39.0,35.66,39.0,-1.0
1.0,4.0,7.0,1.41565,517.0,435.0,580.43,0.0,3.0,3.57,14.29,43.0,39.44,43.0,-1.0
2.0,3.0,5.0,2.03413,27.0,10.0,1648.6,1.0,10.0,7.37,200.2,32.0,29.26,62.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,43.92,48.0,-1.0
2.0,3.0,3.0,1.02376,30.0,7.0,1479.33,0.0,9.0,56.75,327.67,4.0,3.78,3.0,-1.0
2.0,3.0,4.0,1.45593,30.0,14.0,1051.0,1.0,9.0,47.76,246.5,105.0,75.0,191.0,-1.0
2.0,3.0,10.0,2.64256,174.0,20.0,992.9,1.0,10.0,36.78,101.2,35.0,31.85,68.0,-1.0
1.0,3.0,8.0,1.70755,366.0,156.0,429.13,0.0,3.0,5.54,14.5,69.0,58.34,69.0,-1.0
2.0,2.0,2.0,0.371232,34.0,8.0,1750.0,0.0,9.0,2.86,493.5,36.0,32.82,70.0,-1.0
2.0,2.0,2.0,0.377646,24.0,17.0,1777.0,0.0,9.0,16.7,495.5,15.0,13.19,22.0,-1.0
1.0,3.0,3.0,1.22439,9.0,0.0,139.0,0.0,3.0,35.4,36.0,50.0,45.48,50.0,-1.0
2.0,2.0,2.0,0.8812909999999999,3.0,7.0,1854.0,1.0,10.0,6.93,501.5,38.0,34.69,74.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,3493.5,1.0,10.0,0.4,510.5,43.0,39.22,83.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,3320.5,1.0,7.0,29.99,461.0,45.0,41.22,86.0,-1.0
2.0,2.0,4.0,1.64163,20.0,7.0,1087.5,1.0,6.0,57.84,230.75,52.0,44.21,86.0,-1.0
2.0,3.0,6.0,2.16211,412.0,1.0,1307.5,0.0,10.0,1.46,171.83,46.0,42.13,88.0,-1.0
1.0,1.0,2.0,0.8812909999999999,9.0,1.0,2198.0,0.0,9.0,10.03,517.5,55.0,47.21,46.0,-1.0
2.0,2.0,2.0,0.773227,17.0,5.0,1770.0,1.0,9.0,52.06,506.0,59.0,51.19,98.0,-1.0
2.0,2.0,2.0,0.30540100000000003,39.0,16.0,1942.0,0.0,9.0,6.33,506.0,47.0,43.09,90.0,-1.0
2.0,3.0,5.0,1.903,24.0,7.0,1138.4,1.0,10.0,15.32,203.0,48.0,44.0,92.0,-1.0
2.0,3.0,6.0,1.11106,178.0,6.0,1433.67,1.0,11.0,19.34,173.67,51.0,46.88,98.0,1.0
2.0,3.0,6.0,1.22551,181.0,9.0,1355.83,1.0,8.0,54.56,155.5,52.0,47.88,100.0,-1.0
2.0,3.0,3.0,0.8490479999999999,65.0,59.0,1802.0,1.0,10.0,22.1,342.33,53.0,48.88,102.0,-1.0
1.0,2.0,2.0,0.391244,9.0,4.0,290.5,0.0,3.0,13.66,58.0,76.0,63.89,76.0,-1.0
2.0,5.0,5.0,2.18821,21.0,6.0,1068.2,0.0,10.0,35.46,204.0,61.0,52.81,102.0,-1.0
2.0,2.0,2.0,1.0,6.0,0.0,2213.0,0.0,10.0,1.03,518.0,1202.0,685.21,1964.0,-1.0
3.0,3.0,4.0,0.415444,172.0,133.0,983.75,0.0,7.0,27.13,227.5,1204.0,687.2,2002.0,-1.0
1.0,5.0,8.0,2.82189,17.0,19.0,98.38,0.0,3.0,10.99,15.38,57.0,50.89,57.0,-1.0
2.0,3.0,8.0,1.9998,295.0,127.0,1290.63,1.0,11.0,16.96,133.88,5.0,4.6,9.0,1.0
1.0,3.0,3.0,0.641467,108.0,92.0,320.67,0.0,3.0,6.37,42.67,59.0,52.57,59.0,-1.0
2.0,2.0,2.0,0.8739809999999999,8.0,9.0,2765.5,1.0,10.0,0.69,523.5,6.0,5.58,11.0,1.0
1.0,2.0,3.0,1.33029,32.0,34.0,788.33,0.0,3.0,4.38,22.0,61.0,54.53,61.0,-1.0
2.0,2.0,2.0,0.94566,11.0,0.0,1883.5,0.0,10.0,32.61,520.5,64.0,54.53,108.0,-1.0
2.0,2.0,2.0,0.970951,10.0,0.0,1882.0,0.0,10.0,31.28,521.0,69.0,59.52,116.0,-1.0
2.0,3.0,3.0,1.32218,31.0,2.0,1592.0,1.0,10.0,24.26,347.67,70.0,60.37,118.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,220.0,0.0,3.0,0.01,128.0,79.0,65.14,79.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,3114.0,0.0,7.0,1.11,913.0,1215.0,685.76,934.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,3535.0,0.0,10.0,0.05,1044.0,1216.0,686.76,935.0,-1.0
2.0,2.0,3.0,0.973784,52.0,20.0,2620.33,1.0,11.0,13.64,355.33,64.0,58.1,123.0,1.0
2.0,2.0,6.0,2.34177,28.0,8.0,727.5,1.0,10.0,42.35,175.0,9.0,8.43,17.0,-1.0
2.0,3.0,3.0,1.21107,55.0,9.0,1355.67,1.0,10.0,26.14,349.67,75.0,64.43,128.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,680.75,0.0,-1.0
2.0,2.0,2.0,0.672295,16.0,1.0,2061.5,1.0,10.0,52.5,528.0,68.0,61.02,131.0,-1.0
2.0,2.0,2.0,0.755375,17.0,6.0,1881.5,1.0,10.0,90.33,530.0,83.0,72.11,142.0,-1.0
2.0,2.0,3.0,1.2728,53.0,10.0,1333.33,0.0,10.0,14.46,355.67,11.0,10.25,21.0,-1.0
2.0,3.0,3.0,1.44655,25.0,2.0,1496.0,1.0,10.0,10.36,355.67,14.0,13.24,26.0,-1.0
2.0,9.0,13.0,1.98112,962.0,56.0,757.23,0.0,11.0,4.52,87.0,1223.0,683.57,1988.0,-1.0
1.0,1.0,2.0,0.286397,20.0,0.0,175.0,0.0,3.0,10.77,68.0,69.0,60.39,69.0,-1.0
2.0,9.0,13.0,1.99032,56.0,964.0,848.31,0.0,11.0,0.79,87.38,84.0,72.78,144.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3630.0,0.0,10.0,0.0,1076.0,23.0,22.08,22.0,-1.0
1.0,1.0,2.0,0.985228,7.0,0.0,2315.0,0.0,10.0,1.31,554.0,27.0,26.07,26.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,3636.0,0.0,10.0,0.0,1080.0,1225.0,681.03,941.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3571.0,0.0,10.0,0.53,1055.0,1226.0,682.03,942.0,-1.0
2.0,5.0,9.0,3.12305,147.0,0.0,611.89,0.0,10.0,70.79,120.22,85.0,72.74,146.0,-1.0
2.0,3.0,3.0,0.26127100000000003,162.0,1.0,1567.33,1.0,10.0,2.41,361.33,17.0,15.71,28.0,1.0
