@relation hcommon-2-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,2,1,2,2,1643.5,0,4,24.94,378,1114,687.13,846,-1
2,4,5,1.6753,98,7,1168.8,1,6,7.51,176.2,1118,691.09,1820,1
2,4,5,1.6753,98,7,1168.2,1,6,7.51,176.2,1119,692.09,1822,-1
1,1,1,0,5,2,2935,0,6,0.66,869,1123,686.24,854,-1
2,2,3,0.748388,91,98,310.33,0,1,0.96,0.33,1127,688.95,1007,-1
1,1,1,0,23,4,1346,1,3,1.97,59,10,9.94,10,-1
1,10,55,5.09219,629,318,146.53,0,3,18.55,1.22,42,37.38,42,-1
3,7,15,2.53823,441,918,655.07,0,7,34.49,61.07,19,16.84,36,-1
1,1,1,0,3,3,2998,0,6,0.06,880,20,17.84,17,-1
2,2,2,1,3,1,2049.5,1,7,0.03,446.5,24,21.84,41,-1
2,3,4,0.648834,247,1,1144.75,1,6,40.82,223,12,11.79,23,1
2,2,3,0.894552,25,10,1831.33,1,7,16.35,302.33,102,79.52,185,1
2,4,11,3.30127,6,232,1173.18,1,7,14.04,84.55,16,15.7,30,-1
2,3,6,1.8782,62,36,764.33,1,6,34.02,150,26,23.62,45,1
2,3,6,1.8782,62,36,755.83,1,6,42.03,148.33,28,25.62,48,-1
1,1,1,0,11,3,279,0,1,2.74,1,35,32.39,29,-1
1,1,1,0,1,6,287,0,1,0.25,2,37,34.37,31,-1
1,1,3,0.827315,265,0,0,0,0,0,0,7,6.34,5,-1
2,3,7,1.53298,315,3,622.71,0,6,13.36,130.86,8,7.34,12,-1
2,3,5,1.48905,62,12,1351,1,6,28.9,181.2,38,35.34,61,-1
2,3,4,1.88925,13,2,853.5,1,6,67.74,223.75,1128,674.05,1837,-1
2,3,3,1.01012,20,6,1261,1,6,1.68,296.33,10,9.32,16,-1
0,0,0,0,0,0,0,0,0,0,0,1130,676.03,0,-1
2,2,2,0.43275,36,9,2572,1,6,2.15,449,1131,676.94,1841,-1
2,2,2,0.43275,36,9,2568.5,1,6,2.15,444,1132,677.94,1843,-1
1,2,11,2.05976,254,425,768.64,0,3,6.08,4.45,45,39.35,45,-1
1,1,1,0,3,3,197,0,2,0.01,3,1135,679.91,985,-1
1,1,1,0,2,1,3055,0,6,0.04,900,1137,681.88,864,-1
2,19,93,6.11368,946,598,209.95,0,8,101.75,10.1,1141,684.81,1857,1
2,3,6,2.18798,37,1,672.33,0,6,108.72,153.83,8,4.65,11,1
2,5,8,2.3184,228,138,1351,0,7,7.7,118.38,1152,687.59,1877,1
1,1,1,0,1,1,262,0,2,42.94,23,1157,691.11,1003,-1
1,2,4,1.38729,16,14,1402.5,0,3,0.31,20.25,25,23.17,25,-1
2,2,2,0.811278,6,2,1883,1,6,3.45,465,45,40.94,72,-1
2,2,2,0.811278,6,2,1825,1,6,12.14,449.5,46,41.94,74,-1
1,1,1,0,5,0,3160,0,6,0.03,924,1159,689.57,884,-1
1,1,1,0,5,0,3054,0,6,0.01,893,1160,690.57,885,-1
1,1,1,0,3,3,3165,0,6,0,925,1161,691.57,886,-1
3,3,4,1.56781,16,16,1641.25,1,7,10.41,239.5,1163,693.56,1975,-1
2,2,2,0.811278,7,5,2605,1,7,1.08,474,1167,696.22,1900,-1
1,2,2,0.082837,64,33,1592.5,0,3,2.42,41,53,45.88,53,-1
2,2,2,0.309543,34,2,1805.5,0,6,0.05,471.5,1174,702.05,1914,1
1,2,2,0.543564,7,1,266,0,3,3.74,41,54,46.78,54,-1
2,2,2,0.970951,4,1,2429.5,1,6,22.52,457,1177,704.93,1919,-1
1,4,8,2.06731,479,282,640.5,0,3,7.32,10.75,27,24.87,27,-1
2,3,12,2.98167,106,44,1062.83,1,7,13.87,80.92,23,21.53,44,1
3,3,5,1.25891,210,310,986,0,6,21.58,185.4,1180,706.76,1956,-1
1,1,1,0,1,1,3205,0,6,0.08,941,1181,707.66,906,-1
2,3,3,0.25992,137,1,1228.67,1,6,2.41,316,1182,708.66,1928,1
2,2,3,1.0494,15,12,1196,0,6,90.68,316,1183,709.65,1930,-1
1,2,2,0.918296,2,1,120,0,3,10.01,40,55,47.66,55,-1
1,1,1,0,0,0,278,0,4,77.51,8,1,1,1,-1
2,2,2,1,6,0,1670.5,0,7,6.8,477,1185,704.22,971,-1
1,2,3,1.03066,36,218,590.33,0,3,3.62,31.33,60,51.92,60,-1
2,10,17,3.19812,300,176,529.53,0,7,42.26,57.94,1188,707.13,1937,1
2,3,3,0.589983,686,738,1461.67,1,7,5.7,320.33,47,41.92,76,1
1,4,9,2.03009,530,308,760.33,0,3,5.15,11.11,63,54.64,63,-1
2,4,7,1.75878,114,93,750.14,0,9,46.04,137.71,26,23.86,50,1
1,1,1,0,5,2,155,0,2,0.22,5,34,31.01,34,-1
1,1,1,0,4,1,158,0,2,0.02,6,35,32.01,35,-1
1,2,5,1.99652,7,37,145.2,0,3,13.1,19,66,57.03,66,-1
2,2,2,0.845351,7,4,2405,1,10,10.19,488.5,12,10.6,19,-1
2,2,3,0.248419,204,1,1109.67,0,9,20.91,322,2,1.99,3,1
2,3,5,1.22072,109,7,2012.8,0,10,4.84,198.8,28,25.68,54,1
2,3,8,2.93475,50,13,960.25,0,10,1.04,125.5,1194,703.38,1949,1
1,3,6,1.50036,72,53,871.5,0,3,10.06,17.67,39,35.66,39,-1
1,1,1,0,1,1,300,0,2,45.44,43,14,12.53,1,-1
1,4,7,1.41565,517,435,580.43,0,3,3.57,14.29,43,39.44,43,-1
1,2,9,1.09338,44,298,122.44,0,3,39.88,11.67,45,41.17,45,-1
2,2,3,1.10652,72,36,1339.67,1,9,8.03,326.33,31,28.26,60,-1
2,3,5,2.03413,27,10,1648.6,1,10,7.37,200.2,32,29.26,62,-1
1,1,1,0,0,0,0,0,0,0,0,48,43.92,48,-1
2,3,3,1.02376,30,7,1479.33,0,9,56.75,327.67,4,3.78,3,-1
2,3,10,2.64256,174,20,992.9,1,10,36.78,101.2,35,31.85,68,-1
1,3,8,1.70755,366,156,429.13,0,3,5.54,14.5,69,58.34,69,-1
2,2,2,0.371232,34,8,1750,0,9,2.86,493.5,36,32.82,70,-1
2,2,2,0.377646,24,17,1777,0,9,16.7,495.5,15,13.19,22,-1
1,3,3,1.22439,9,0,139,0,3,35.4,36,50,45.48,50,-1
2,3,5,0.34549,523,396,1420.8,0,10,7.56,202.8,37,33.7,72,1
2,6,9,1.9589,366,48,541.67,0,9,51.37,111.78,5,4.82,9,-1
1,3,4,1.17237,487,249,645,0,3,1.9,30.25,72,60.5,72,-1
1,2,2,0.918296,2,1,182.5,0,3,38.86,58.5,73,61.38,73,-1
2,2,2,0.970951,4,1,3493.5,1,10,0.4,510.5,43,39.22,83,-1
2,2,2,1,3,1,3320.5,1,7,29.99,461,45,41.22,86,-1
2,2,4,1.64163,20,7,1087.5,1,6,57.84,230.75,52,44.21,86,-1
2,3,6,2.16211,412,1,1307.5,0,10,1.46,171.83,46,42.13,88,-1
1,1,2,0.881291,9,1,2198,0,9,10.03,517.5,55,47.21,46,-1
3,5,8,2.6199,161,59,818.38,0,10,55.23,129.88,1200,686.7,2049,1
2,2,2,0.773227,17,5,1770,1,9,52.06,506,59,51.19,98,-1
2,2,2,0.305401,39,16,1942,0,9,6.33,506,47,43.09,90,-1
2,3,5,1.903,24,7,1138.4,1,10,15.32,203,48,44,92,-1
1,4,10,2.61756,111,56,594.7,0,3,11.29,12.5,75,62.94,75,-1
2,3,6,1.11106,178,6,1433.67,1,11,19.34,173.67,51,46.88,98,1
2,3,6,1.22551,181,9,1355.83,1,8,54.56,155.5,52,47.88,100,-1
1,2,2,0.391244,9,4,290.5,0,3,13.66,58,76,63.89,76,-1
2,3,4,1.68582,17,5,1290,1,7,1.51,227.5,56,51.78,108,-1
2,3,3,0.790294,169,75,1532.33,0,11,63.58,343.33,57,52.78,110,1
2,2,2,1,6,0,2213,0,10,1.03,518,1202,685.21,1964,-1
3,3,4,0.417572,171,132,1072,0,10,19.94,256,1203,686.21,1999,-1
3,3,4,0.415444,172,133,983.75,0,7,27.13,227.5,1204,687.2,2002,-1
1,5,8,2.82189,17,19,98.38,0,3,10.99,15.38,57,50.89,57,-1
1,3,3,0.641467,108,92,320.67,0,3,6.37,42.67,59,52.57,59,-1
2,2,2,0.873981,8,9,2765.5,1,10,0.69,523.5,6,5.58,11,1
2,2,2,0.660962,29,6,2129,1,11,0.74,524,7,6.58,13,-1
1,2,3,1.33029,32,34,788.33,0,3,4.38,22,61,54.53,61,-1
2,2,2,1,4,0,1838,0,10,43.75,517.5,18,15.61,27,-1
2,2,2,0.811278,16,4,2753.5,1,11,1.35,528,8,7.57,15,-1
1,1,3,1.26777,38,25,1308.67,0,3,2.93,23.67,63,56.39,63,-1
2,2,2,0.970951,10,0,1882,0,10,31.28,521,69,59.52,116,-1
2,3,3,1.32218,31,2,1592,1,10,24.26,347.67,70,60.37,118,1
1,1,1,0,1,1,220,0,3,0.01,128,79,65.14,79,-1
2,2,3,0.544615,188,148,289.67,0,1,10.9,1,1213,683.76,1081,-1
1,1,1,0,1,1,931,0,4,10.9,103,1214,684.76,933,-1
1,1,1,0,4,0,3114,0,7,1.11,913,1215,685.76,934,-1
1,1,1,0,5,1,3535,0,10,0.05,1044,1216,686.76,935,-1
2,3,6,1.06316,51,43,1301,1,10,90.73,176.33,72,62.22,122,-1
2,2,6,2.34177,28,8,727.5,1,10,42.35,175,9,8.43,17,-1
2,3,3,1.21107,55,9,1362.67,1,10,25.95,351.33,74,63.43,126,-1
0,0,0,0,0,0,0,0,0,0,0,1218,680.75,0,-1
2,2,3,1.2728,53,10,1333.33,0,10,14.46,355.67,11,10.25,21,-1
2,2,2,1,7,3,1861,0,10,25.09,535,12,11.24,11,-1
2,9,13,1.98112,962,56,757.23,0,11,4.52,87,1223,683.57,1988,-1
1,1,2,0.286397,20,0,175,0,3,10.77,68,69,60.39,69,-1
2,9,13,1.99032,56,964,848.31,0,11,0.79,87.38,84,72.78,144,-1
1,1,1,0,3,3,3630,0,10,0,1076,23,22.08,22,-1
1,1,2,0.985228,7,0,2315,0,10,1.31,554,27,26.07,26,-1
1,1,1,0,0,1,3636,0,10,0,1080,1225,681.03,941,-1
1,1,1,0,1,1,3571,0,10,0.53,1055,1226,682.03,942,-1
1,2,2,0.286397,14,6,277.5,0,3,3.75,68.5,70,60.52,70,-1
2,5,9,3.12305,147,0,611.89,0,10,70.79,120.22,85,72.74,146,-1
2,2,2,0.377646,36,5,1991,0,10,98.63,542.5,18,16.69,30,-1
2,2,3,0.507383,98,76,249,0,2,9.06,3,1227,678.53,1090,-1
2,2,3,0.545533,108,81,256.33,0,2,0.03,3.33,1229,680.5,1092,-1
1,2,2,0.439497,25,19,1665,0,3,0.91,74.5,86,69.38,86,-1
2,3,3,1.0517,159,86,1325.67,1,10,27.96,362.33,28,26.44,48,1
2,8,12,3.53494,183,8,591.83,1,7,181.5,77.75,21,17.33,33,-1
1,1,1,0,16,0,3586,0,10,1.01,1059,23,19.33,18,-1
2,2,2,0.721928,5,0,1958,0,10,7.24,549.5,75,64.83,145,-1
4,5,21,3.22165,1699,91,529.1,0,11,48.85,53.9,76,65.64,149,1
2,3,10,2.85372,118,10,1149.3,0,11,55.96,110.5,79,68.03,153,-1
3,3,4,0.447584,158,119,1133.25,0,10,9.6,277.25,25,20.93,42,-1
3,6,14,3.2224,162,56,866.64,0,11,31.12,83.07,41,38.15,73,1
2,3,4,1.13533,126,9,1075.5,0,10,13.93,277.5,44,41.13,78,-1
2,2,2,1,4,0,2113,0,10,8.65,560,8,6.88,15,-1
1,7,25,2.54093,1180,790,480.88,0,4,12.52,6.96,89,69.11,89,-1
1,3,3,1.12142,28,5,163.33,0,3,7.12,53,85,71.46,85,-1
0,0,0,0,0,0,0,0,0,0,0,30,25.42,0,-1
2,3,4,1.11254,149,108,1112.25,1,10,3.01,285.25,24,21.51,41,-1
2,3,3,0.993897,33,11,2587.33,1,11,9.28,383.33,82,69.44,159,-1
1,1,2,0.970951,110,0,0,0,0,0,0,92,78.01,92,-1
1,2,2,0.413817,9,3,1710,0,3,0.61,87.5,93,78.94,93,-1
1,2,5,2.08708,70,3,957,0,3,13.91,36,95,80.94,95,-1
1,3,6,1.34286,231,174,848.5,0,3,2.93,29.17,101,86.32,101,-1
2,4,5,1.17921,539,1,789.6,0,10,0.07,227.2,87,73.58,168,1
2,3,5,1.6099,195,63,1452,0,11,44.61,233.2,88,74.49,170,1
3,4,45,4.59847,241,5423,291.6,0,8,115.83,3.89,1239,655.64,2052,-1
1,1,1,0,0,1,1,0,1,69.42,1,1242,657.67,1059,-1
1,1,9,1.16478,2056,12,626.67,0,5,0.75,5.56,1243,658.65,45,-1
1,1,1,0,7,0,3844,0,10,0.06,1142,1244,659.61,953,-1
3,5,51,4.51227,2832,5060,321.37,0,10,107.09,22.25,1245,660.6,2060,-1
2,2,2,0.970951,4,1,2058,1,10,10.96,574,90,71.89,154,-1
1,2,6,1.82063,189,23,1181.67,0,3,2.21,33.17,110,94.4,110,-1
1,3,8,1.51332,265,48,685.5,0,4,3.91,25.25,100,78.02,100,-1
1,1,1,0,167,0,0,0,0,0,0,111,95.18,111,-1
1,3,6,1.63965,268,0,847.83,0,3,0.85,33.5,112,96.13,112,-1
2,2,2,0.033818,877,257,2108,0,10,65.58,575.5,95,80.44,184,1
1,3,3,0.707481,67,36,1018,0,3,5.1,64.33,116,99.54,116,-1
1,4,8,1.02426,178,177,791,0,3,10.08,25.88,102,79.37,102,-1
1,1,1,0,1,0,320,0,3,0.64,195,117,100.32,117,-1
2,3,5,1.27864,447,33,1167.8,0,10,25.47,234,97,82.04,188,1
1,3,4,1.80512,44,7,219.5,0,3,2.78,49.5,119,102.08,119,-1
1,3,4,1.68456,68,38,323.75,0,3,3.63,50,104,81.05,104,-1
1,3,3,1.04344,42,6,745.33,0,3,15.54,70.67,120,102.82,120,-1
1,2,2,0.918296,2,1,225.5,0,3,4,100.5,105,81.88,105,-1
2,5,8,1.98301,173,56,969.13,0,11,23.82,147.25,100,84.65,193,1
2,2,2,0.890492,11,2,2980.5,1,10,0.37,588.5,33,29.52,58,-1
1,2,2,0.591673,8,6,273.5,0,3,3.76,103,121,102.84,121,-1
2,2,2,1,6,2,2054.5,1,10,16.46,581.5,103,86.9,199,-1
1,1,2,0.970951,4,1,2455,0,10,5.84,598,31,25.21,24,-1
2,2,2,0.977418,11,6,2412,1,10,6.74,583,104,87.8,201,-1
2,3,4,1.11744,33,8,1640.5,0,11,18.28,296.25,106,89.79,205,1
1,2,3,1.14923,10,13,1547,0,3,4.48,72.33,110,86.04,110,-1
2,2,2,0.918296,5,1,1977,0,10,26.99,584.5,54,47.86,96,-1
1,4,10,2.67817,138,34,1116.7,0,3,18.29,22.2,122,103.47,122,-1
1,2,2,0.068586,88,34,514.5,0,3,6.67,105,123,104.36,123,-1
2,2,4,1.48407,108,3,1682.25,1,11,22.35,299.75,60,53.56,107,-1
2,3,4,0.478283,4566,3758,1930,0,11,3.53,299.75,0,0,0,1
2,2,2,0.918296,5,1,2091,0,11,32.15,591,64,56.78,114,-1
2,4,4,1.55118,67,22,1050.5,0,11,97.76,296.5,91,69.89,156,1
3,5,37,3.76433,503,937,386.08,0,10,111.41,30.54,36,29.64,59,-1
2,2,2,0.811278,9,3,2495.5,1,11,11.81,597,109,89.94,211,-1
2,2,2,0.985228,5,2,2131,1,11,0.49,594,67,58.86,119,-1
1,7,36,4.46103,347,5879,278.47,0,3,32.06,6,130,108.05,130,-1
1,1,1,0,1,1,4012,0,12,0.01,1194,2,2,2,-1
1,4,4,1.01343,250,86,184.5,0,3,2.4,55.5,131,108.76,131,-1
1,1,1,0,0,0,0,0,0,0,0,134,111.61,134,-1
1,1,2,0.996206,2290,0,0,0,0,0,0,40,33.16,8,-1
1,1,1,0,86,0,0,0,0,0,0,137,114.22,137,-1
1,2,3,0.755824,272,62,368,0,3,5.57,74,138,115.04,138,-1
1,3,15,2.76436,127,104,267.6,0,3,22.6,15.2,139,115.81,139,-1
3,4,6,0.684325,1253,975,2169.5,0,12,2.86,203.5,70,60.99,133,-1
2,3,3,0.175171,718,6,1372.33,0,13,8.42,402.33,1,1,2,1
2,2,2,0.918296,3,0,2335,0,13,0.17,607.5,4,3.99,8,-1
4,6,10,0.782654,732,630,1762.9,0,14,11.3,126.1,74,64.69,144,1
1,2,3,0.918296,3,0,126,0,3,61.17,77,146,121.96,146,-1
2,5,6,2.24855,112,7,1450.33,0,14,6.85,208.17,2,1.92,3,-1
2,3,3,1.32501,11,1,1829,0,14,20.36,410,112,90.88,217,-1
2,3,3,1.32501,11,1,1638,0,11,70,365,113,91.88,219,-1
2,2,2,1,3,1,3695,1,11,27.03,553,115,93.77,223,-1
1,7,37,3.71285,1871,1254,492.41,0,4,32.27,7.08,113,84.49,113,-1
1,3,5,1.89427,51,24,1507.2,0,3,0.45,50.4,114,85.32,114,-1
2,2,2,0.405977,28,9,3213,1,14,6.09,623.5,39,33.2,70,-1
2,2,2,0.629249,15,4,2225,0,13,40.34,615.5,77,67.07,139,-1
3,3,4,1.06526,1378,1219,3188.5,0,13,2.96,307.75,79,69.06,152,-1
1,1,1,0,7,5,4131,0,13,0.03,1230,92,68.18,80,-1
1,1,1,0,7,5,3690,0,10,0.01,1088,93,69.18,81,-1
3,10,19,3.68268,1304,80,598.84,0,15,17.69,67.26,116,94.24,228,1
2,2,2,0.970951,4,1,2078.5,0,13,9.21,617,3,2.89,5,-1
1,2,3,1.25163,1,5,994.67,0,3,0.65,85,155,129.67,155,-1
1,2,2,0.200622,39,25,625.5,0,3,1.59,126,157,131.44,157,-1
2,2,2,0.918296,9,0,2941,0,13,6.92,624.5,6,5.83,10,-1
2,4,17,2.60365,222,34,690.59,0,14,128.86,74.53,118,95.78,229,1
2,2,4,1.31586,111,83,2595,0,14,3.72,318.25,7,6.86,12,-1
2,7,41,4.61783,5189,185,153.27,0,13,131.36,30.37,44,37.94,77,-1
2,5,22,3.20993,1077,185,285.64,0,13,0,56.68,46,39.93,81,-1
1,2,3,1.07766,40,15,1593,0,3,0.79,87.33,162,135.83,162,-1
1,3,3,1.37095,7,3,823.33,0,3,1.69,88,163,136.82,163,-1
2,2,2,0.345117,48,14,3591.5,0,13,42.58,632,94,69.72,160,1
2,4,8,2.40501,320,47,1094.38,0,13,29.55,161.88,6,5.86,12,1
2,2,2,0.918296,3,0,2352.5,0,13,20.14,634,51,44.38,91,-1
3,3,4,1.37088,26,0,1750.75,0,13,11.34,323,7,6.76,14,1
2,2,2,0.650022,15,3,4181.5,1,14,0.22,648.5,129,104.86,249,1
2,2,2,0.918296,5,1,2679,0,13,0.43,644.5,54,45.21,42,-1
2,2,3,1.27694,18,13,2919.33,1,15,6.86,436,7,6.65,12,1
3,3,3,1.22516,35,5,1951,1,14,4.51,435.33,97,70.99,171,-1
1,2,2,0.845351,8,3,234,0,3,42.1,133,170,140.03,170,-1
2,2,3,0.069579,407,0,1494.33,0,14,6.5,433,8,7.59,14,-1
1,1,2,0.984698,1692,0,0,0,0,0,0,60,50.73,11,-1
3,3,11,2.95803,200,190,1255.36,0,14,0.05,121.18,63,53.72,100,-1
0,0,0,0,0,0,0,0,0,0,0,64,54.72,0,1
2,3,4,1.39684,33,30,1446.25,0,15,1.75,324.75,100,73.82,171,-1
1,2,2,0.721928,5,5,238.5,0,3,1.25,134.5,172,141.55,172,-1
1,2,2,0.721928,5,5,238.5,0,3,1.26,134.5,173,142.55,173,-1
1,2,2,0.386089,448,519,836,0,3,0.07,136.5,127,94.92,127,-1
1,5,10,2.0239,164,221,879.4,0,3,12.48,28.6,177,145.97,177,-1
2,2,2,0.491237,23,5,2448.5,1,15,37.63,652,12,11.35,22,-1
2,2,2,0.43275,17,28,175,0,5,0.09,9,181,148.99,182,-1
3,6,7,2.05657,208,19,110,0,4,11.37,7.71,183,150.92,187,-1
2,4,4,1.39166,50,3,1779,1,17,13.87,330.75,136,108.62,262,-1
4,9,22,2.51169,481,245,520.59,1,5,2.65,13.64,192,158.97,197,-1
2,2,2,0.522559,13,4,2287.5,1,16,6.51,654,138,110.58,266,1
2,2,2,0.684038,10,1,2273,1,14,7.3,651.5,139,111.58,268,-1
2,3,3,0.828862,90,20,278,1,3,29.13,94.67,195,161.93,197,-1
1,1,2,1,3,1,416,0,4,0.08,146.5,135,101.46,3,-1
2,4,5,0.93953,123,18,1842.8,1,4,8.27,57.4,196,162.91,199,-1
3,8,17,3.58147,47,34,485.41,0,4,18.2,10.76,205,171.49,206,-1
2,2,2,0.918296,9,9,73.5,0,3,0.07,8.5,206,172.46,203,-1
2,9,77,3.8102,4357,0,0,0,0,0,0,208,173.95,199,-1
3,4,5,1.81074,23,10,229.6,0,4,1.75,5.2,210,175.25,223,-1
2,3,3,1.13582,27,1,2313.67,0,16,0.31,443.33,15,14.26,28,-1
1,1,1,0,10,10,1069,1,6,1.41,50,144,115.21,139,-1
2,4,4,1.18942,244,16,315.25,0,3,1.39,76,0,0,0,-1
2,3,9,2.66209,103,6,1031.33,1,17,50.72,151.67,54,44.88,97,1
2,3,9,2.66209,103,6,1026.44,1,15,50.79,150.22,55,45.88,99,1
2,6,9,2.82722,66,26,952.33,1,17,17.56,150.44,17,15.97,32,1
2,2,2,0.996792,9,6,3534.5,1,15,5.28,665.5,151,121.69,288,-1
2,2,2,0.985228,5,2,2466,1,14,31.63,659,106,77.28,177,-1
2,2,3,1.55666,5,2,1573.33,1,16,48.31,444.67,108,79,180,-1
2,2,2,0.398459,22,16,2656.5,1,16,3.91,671,152,121.58,290,-1
1,1,1,0,3,3,4461,0,16,0.18,1338,110,80.65,96,-1
1,1,1,0,4,4,4461,0,16,0.01,1339,111,81.65,97,-1
2,2,4,1.97494,6,3,1112.25,0,14,31.39,330.5,19,18.03,36,-1
1,1,1,0,1,1,1576,0,4,0.27,106,7,6.92,5,-1
1,1,14,1.91224,1156,153,713,0,5,17.95,4.36,63,53.26,5,-1
1,1,2,0.983939,0,47,23.5,0,1,0.19,0.5,219,180.12,207,-1
2,2,2,0.371232,18,24,383,0,4,7.99,159,143,106.05,151,-1
1,1,1,0,2,2,143,1,2,16.13,18,11,10.83,9,-1
2,4,6,2.11513,494,76,1086.17,1,16,8.95,226.83,159,126.73,302,1
1,1,1,0,1,1,4502,0,16,0.01,1354,68,57.16,57,-1
2,3,4,1.72323,10,5,2345.5,1,15,19.35,339.75,70,59.16,122,-1
2,3,5,0.995428,55,2,1721.8,1,17,3.77,276.8,161,127.86,306,1
2,2,2,0.558629,12,11,2259,1,14,17.49,664.5,165,131.85,314,-1
2,2,2,0.235193,14,12,370.5,0,4,3.61,160,146,107.49,157,-1
2,2,3,1.20439,27,22,2242,1,17,1.26,464,72,60.88,126,-1
2,2,3,1.20439,22,27,2243.67,1,17,0,464.33,73,61.88,128,-1
2,3,7,2.33746,79,145,1108.43,0,14,26.56,190.71,74,60.19,104,-1
2,3,4,1.48586,14,50,1818.25,1,17,49.17,351.5,78,66.42,137,-1
1,1,2,0.760366,585,519,1207.5,0,1,13.74,0.5,76,62.01,13,-1
2,7,10,2.61469,82,17,799.9,0,16,7.27,139,80,65.91,114,-1
2,3,3,1.29546,8,2,2098.67,1,16,4.92,463.33,174,139.1,330,-1
2,2,2,0.543564,1,7,1528,1,5,5.85,168,225,180.41,243,-1
2,3,3,1.10427,24,13,1979.33,1,16,19.59,465.67,84,65.74,151,1
2,8,16,2.65163,285,165,684.69,1,17,38.92,89.38,83,68.41,120,1
2,2,5,0.878959,222,131,1419.8,0,14,15.39,275.2,86,71.41,83,-1
1,1,1,0,3,3,4638,0,16,0.17,1400,88,73.38,69,-1
2,3,6,1.77145,211,3,1056.33,0,16,59.72,233.83,114,64.11,207,-1
2,6,12,2.57294,249,127,1419.92,1,17,22.5,122,175,138.54,332,1
2,2,2,0.342464,26,21,2504.5,1,16,2.66,703,32,29.65,59,-1
2,6,9,2.69052,206,53,967,0,5,1.34,38.89,17,16.16,25,-1
2,2,2,0.77935,12,1,2825.5,1,16,4.38,710,179,141.61,340,-1
2,2,3,0.086556,413,0,1634.67,0,16,4.72,475,181,143.59,344,-1
1,1,1,0,1,1,264,0,5,0.02,32,230,182.27,12,-1
2,3,3,1.32461,36,9,3171.33,1,17,1.69,481.67,184,146.2,348,1
2,3,6,1.55497,118,65,906.83,1,16,111.42,237.67,185,147.2,350,-1
2,2,2,0.60984,17,3,4525,1,17,1.12,724,187,148.47,354,-1
4,7,29,3.94327,1505,1090,942.62,1,16,12.87,51.59,85,71.35,172,1
2,3,3,1.00348,55,7,1733.33,1,16,6.16,478,35,32.12,65,-1
2,3,3,1.30633,46,5,1922.67,1,14,25.64,452,31,28.37,60,-1
2,2,2,0.591673,14,7,3808,1,17,0.83,727,189,149.93,358,-1
3,4,9,2.75041,200,44,1553.44,0,17,18.64,164.44,34,31.27,69,1
2,2,2,0.333522,17,48,3595.5,1,15,7.65,680.5,191,151.79,362,-1
2,2,2,0.970951,4,1,2517,1,14,16.19,674,91,76.97,163,-1
2,2,6,1.47037,47,29,1507,1,15,31.32,231,93,78.96,167,-1
0,0,0,0,0,0,0,0,0,0,0,1263,584.37,0,-1
2,4,6,1.86769,103,32,1127.83,0,16,15.97,242.83,97,82.77,175,-1
2,2,2,0.185125,49,22,4592,1,17,0.83,741.5,21,18.48,40,-1
2,2,2,0.148549,56,38,3837,1,17,1.31,739.5,38,34.77,71,-1
1,1,1,0,3,3,4845,0,16,0.1,1465,106,91.46,91,-1
3,7,21,0.860205,643,586,1089,1,15,43.11,67.24,107,92.46,209,-1
2,3,3,1.55666,5,2,1743,1,16,72.21,489,6,4.7,10,-1
2,2,2,0.574636,13,9,4612,1,17,0.6,744.5,153,109.86,171,-1
2,4,5,1.24965,13,47,1554.6,1,16,30.14,296.4,108,92.93,193,-1
2,2,2,1,4,2,3136.5,1,17,2.65,743,116,100.68,209,1
2,2,2,0.863121,13,1,2881,1,16,3.4,744.5,120,84.51,201,-1
3,5,7,2.03026,833,51,1073.43,0,16,10.44,219.43,198,156.13,380,1
1,1,1,0,0,196,294,0,1,0,1,199,157.12,190,-1
2,2,2,0.365055,25,18,3755.5,1,17,0.32,754,39,35.29,73,1
2,2,2,0.845351,10,1,2476,0,16,5.31,745,123,107.1,223,-1
2,2,4,1.14092,29,31,2284.25,1,15,38,346,39,35.52,76,-1
1,1,2,1,2,0,147.5,0,1,1,1,41,37.19,36,-1
2,4,5,2.26676,20,2,1248,0,17,0.09,300.2,126,109.87,229,-1
2,3,4,1.9593,17,2,1450.5,0,15,34.44,341.25,127,110.87,231,-1
2,2,2,0.272971,62,2,2586,0,16,4.32,751.5,130,113.83,237,-1
2,3,3,1.26992,26,3,1814,1,15,40.61,458,23,20.1,44,1
2,2,2,0.811278,3,9,3010.5,0,16,4.56,759,43,39.41,84,-1
2,2,2,0.970951,5,0,2470.5,0,16,0.01,692,104,85.83,150,-1
2,2,2,0.932112,21,2,626,1,4,5.05,179,238,183.44,261,-1
2,2,4,1.47081,7,21,2856.5,0,17,12.95,384.25,45,41,88,-1
2,3,3,0.816689,35,1,2015,1,16,14.31,509.67,133,115.49,241,-1
1,1,1,0,19,0,198,0,1,0,2,244,188.7,226,-1
2,4,6,1.98958,61,57,1592,0,17,6.58,256.17,46,41.91,90,-1
0,0,0,0,0,0,0,0,0,0,0,106,86.8,0,-1
2,2,2,0.629249,12,7,3027.5,1,16,1.2,766,45,40.55,83,-1
