ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,2.0,2.0,0.6394569999999999,34.0,3.0,107.0,0.0,1.0,1.91,4.0,93.0,87.65,52.0,1.0
1.0,1.0,1.0,0.0,6.0,3.0,270.0,0.0,2.0,30.13,4.0,10.0,9.69,9.0,1.0
1.0,1.0,1.0,0.0,9.0,0.0,425.0,0.0,2.0,0.06,3.0,96.0,90.61,55.0,-1.0
1.0,3.0,3.0,1.21019,6.0,35.0,80.67,0.0,3.0,1.42,2.67,124.0,121.34,18.0,-1.0
1.0,6.0,13.0,3.13296,1146.0,0.0,3.08,0.0,1.0,0.42,0.15,126.0,123.33,20.0,-1.0
1.0,2.0,2.0,1.0,2.0,24.0,55.0,0.0,1.0,48.49,0.5,133.0,130.28,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,217.0,0.0,3.0,0.96,9.0,135.0,132.28,89.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,270.0,0.0,2.0,1.09,8.0,136.0,133.28,90.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,124.0,0.0,2.0,1.65,3.0,137.0,134.28,91.0,-1.0
1.0,4.0,5.0,2.04882,66.0,50.0,140.6,0.0,4.0,1.27,1.2,143.0,140.22,97.0,-1.0
1.0,2.0,2.0,1.0,28.0,4.0,78.0,0.0,2.0,0.03,1.5,145.0,142.2,25.0,-1.0
1.0,2.0,3.0,1.33371,39.0,12.0,159.33,0.0,4.0,0.12,2.33,148.0,145.17,99.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,301.0,0.0,2.0,0.12,7.0,149.0,146.17,100.0,-1.0
1.0,12.0,29.0,4.27317,3093.0,3093.0,106.76,0.0,5.0,2.14,0.45,104.0,98.39,63.0,-1.0
1.0,2.0,5.0,0.777541,9.0,412.0,159.6,0.0,3.0,17.6,1.6,11.0,10.78,4.0,-1.0
2.0,2.0,2.0,0.8283450000000001,55.0,171.0,248.0,0.0,3.0,3.54,4.5,12.0,11.77,8.0,-1.0
2.0,3.0,4.0,1.48975,107.0,187.0,164.25,0.0,4.0,1.88,4.0,14.0,13.76,8.0,-1.0
1.0,13.0,13.0,3.70044,13.0,13.0,89.38,0.0,4.0,25.61,0.38,155.0,150.72,101.0,-1.0
1.0,23.0,43.0,4.89313,856.0,325.0,118.37,0.0,3.0,12.09,1.49,76.0,73.41,70.0,-1.0
1.0,2.0,8.0,2.46061,0.0,722.0,90.25,0.0,1.0,0.54,0.25,158.0,153.62,32.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,77.0,0.0,2.0,1.3,2.0,163.0,158.61,9.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,101.33,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,102.33,0.0,-1.0
1.0,10.0,13.0,2.98864,197.0,322.0,214.38,0.0,5.0,8.55,2.77,110.0,103.01,66.0,-1.0
1.0,1.0,2.0,1.0,26.0,6.0,58.0,0.0,1.0,30.66,0.5,112.0,104.89,13.0,-1.0
1.0,9.0,10.0,2.9151700000000003,108.0,51.0,276.5,0.0,3.0,3.49,3.8,113.0,105.82,68.0,-1.0
1.0,2.0,4.0,1.87583,139.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,107.79,70.0,-1.0
1.0,2.0,3.0,0.713749,85.0,4.0,41.67,0.0,2.0,4.61,0.67,118.0,110.58,73.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,122.0,0.0,1.0,2.97,3.0,124.0,115.73,79.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,125.0,0.0,1.0,0.01,4.0,126.0,117.72,81.0,-1.0
1.0,15.0,19.0,3.37166,1549.0,2.0,16.84,0.0,2.0,1.14,1.05,7.0,6.84,6.0,-1.0
1.0,7.0,10.0,2.78811,433.0,0.0,4.3,0.0,2.0,0.63,0.4,8.0,7.84,1.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,700.0,0.0,3.0,0.15,16.0,127.0,118.66,82.0,-1.0
1.0,2.0,2.0,0.235193,78.0,0.0,14.5,0.0,1.0,0.11,0.5,129.0,120.64,84.0,-1.0
1.0,2.0,2.0,0.965636,0.0,23.0,90.0,0.0,2.0,3.32,2.5,132.0,123.62,87.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,124.62,6.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,139.0,0.0,1.0,0.73,1.0,11.0,10.82,2.0,-1.0
1.0,8.0,10.0,2.80136,64.0,64.0,201.0,0.0,3.0,0.75,3.3,81.0,76.99,75.0,-1.0
1.0,1.0,2.0,0.372229,265.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.39,0.0,-1.0
1.0,1.0,1.0,0.0,122.0,77.0,643.0,0.0,1.0,2.19,4.0,61.0,56.54,12.0,-1.0
1.0,3.0,3.0,1.50903,17.0,2.0,76.33,0.0,3.0,16.59,3.67,12.0,11.72,8.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.11,7.0,-1.0
1.0,1.0,2.0,0.110581,33.0,35.0,176.0,0.0,5.0,1.34,8.5,138.0,127.76,91.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,119.0,0.0,1.0,0.94,1.0,15.0,14.62,10.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,91.0,0.0,1.0,13.53,3.0,24.0,23.04,10.0,-1.0
2.0,4.0,10.0,2.41922,498.0,615.0,102.9,0.0,2.0,11.49,0.8,25.0,24.03,20.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,42.0,0.0,1.0,68.78,1.0,141.0,129.77,14.0,-1.0
1.0,5.0,7.0,2.4546900000000003,29.0,24.0,145.43,0.0,3.0,50.24,0.86,142.0,130.76,94.0,-1.0
2.0,2.0,3.0,1.25554,19.0,11.0,177.67,0.0,4.0,12.11,5.0,27.0,25.86,22.0,-1.0
2.0,2.0,2.0,0.918296,2.0,4.0,213.5,0.0,4.0,1.26,8.5,29.0,27.69,26.0,-1.0
1.0,33.0,49.0,5.379,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.37,3.0,-1.0
1.0,2.0,2.0,0.29583200000000004,130.0,4.0,19.0,0.0,1.0,0.07,0.5,19.0,18.36,5.0,-1.0
1.0,2.0,4.0,1.4901799999999998,206.0,206.0,51.5,0.0,2.0,18.5,0.5,22.0,21.31,13.0,-1.0
1.0,14.0,17.0,2.9047,8.0,394.0,52.82,0.0,4.0,17.43,0.59,32.0,31.24,7.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,324.0,0.0,4.0,0.04,20.0,40.0,39.24,4.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,137.72,0.0,-1.0
2.0,10.0,17.0,2.98155,276.0,83.0,197.41,1.0,2.0,35.6,1.41,18.0,16.82,18.0,1.0
1.0,1.0,1.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,142.62,20.0,1.0
1.0,33.0,37.0,4.4195400000000005,37.0,1657.0,129.62,0.0,4.0,11.62,1.78,162.0,146.16,109.0,-1.0
1.0,17.0,25.0,3.37693,157.0,250.0,137.28,0.0,4.0,7.88,1.36,93.0,84.36,87.0,1.0
1.0,30.0,53.0,4.2619,817.0,451.0,181.3,0.0,4.0,0.48,1.49,98.0,89.25,92.0,-1.0
1.0,3.0,3.0,1.37793,0.0,202.0,93.0,0.0,2.0,22.42,5.33,173.0,156.07,120.0,-1.0
1.0,2.0,3.0,1.49415,52.0,45.0,62.33,0.0,3.0,28.39,5.67,179.0,161.96,126.0,-1.0
1.0,1.0,1.0,0.0,1.0,27.0,198.0,0.0,1.0,41.55,3.0,184.0,166.16,130.0,-1.0
1.0,2.0,3.0,1.3292700000000002,45.0,88.0,196.33,0.0,4.0,7.19,4.33,185.0,167.16,131.0,-1.0
1.0,3.0,4.0,0.523588,22.0,16.0,137.0,0.0,3.0,1.63,8.75,187.0,169.11,133.0,-1.0
1.0,6.0,25.0,4.29505,292.0,51.0,98.08,0.0,2.0,0.86,0.76,100.0,90.12,94.0,-1.0
1.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,148.62,3.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,176.0,0.0,2.0,0.01,15.0,105.0,94.83,99.0,-1.0
1.0,4.0,4.0,1.26676,88.0,88.0,22.0,0.0,3.0,9.65,1.25,197.0,177.52,143.0,-1.0
1.0,1.0,2.0,0.263777,66.0,1.0,31.0,0.0,1.0,0.0,1.0,201.0,181.49,147.0,-1.0
1.0,4.0,4.0,1.75748,16.0,1.0,146.5,0.0,3.0,1.77,5.0,202.0,182.47,148.0,-1.0
1.0,4.0,7.0,1.90674,176.0,16.0,145.57,0.0,4.0,2.93,1.57,111.0,100.53,105.0,-1.0
1.0,2.0,2.0,0.8554510000000001,41.0,9.0,291.5,0.0,3.0,2.59,8.0,114.0,103.42,108.0,-1.0
1.0,24.0,55.0,4.4656699999999985,316.0,314.0,128.27,0.0,4.0,10.61,1.42,116.0,105.36,110.0,-1.0
1.0,12.0,16.0,3.2946800000000005,145.0,80.0,153.81,0.0,4.0,0.23,2.56,118.0,107.29,112.0,-1.0
1.0,7.0,9.0,3.04058,62.0,99.0,189.44,0.0,4.0,2.19,5.56,214.0,193.44,160.0,1.0
1.0,1.0,1.0,0.0,1.0,5.0,114.0,0.0,2.0,1.43,23.0,219.0,198.14,165.0,-1.0
2.0,13.0,15.0,3.3596699999999995,226.0,95.0,52.07,0.0,4.0,18.78,2.0,221.0,199.97,173.0,-1.0
1.0,3.0,16.0,2.73078,2011.0,3.0,8.06,0.0,3.0,1.42,0.38,43.0,40.14,25.0,1.0
1.0,6.0,11.0,2.9272400000000003,53.0,31.0,134.55,0.0,3.0,27.77,5.45,122.0,110.5,116.0,-1.0
1.0,2.0,4.0,1.76902,23.0,23.0,74.75,0.0,1.0,0.83,0.75,123.0,111.5,117.0,-1.0
1.0,5.0,8.0,2.70205,31.0,21.0,112.13,0.0,4.0,0.67,2.0,124.0,112.44,118.0,-1.0
1.0,2.0,3.0,1.19481,138.0,4.0,133.67,0.0,4.0,0.61,4.0,125.0,112.99,119.0,-1.0
1.0,8.0,17.0,2.95567,2445.0,30.0,515.59,0.0,2.0,14.79,0.18,23.0,20.73,22.0,-1.0
1.0,12.0,29.0,4.04779,637.0,300.0,129.79,0.0,4.0,1.57,1.03,127.0,114.6,121.0,-1.0
1.0,3.0,7.0,2.14436,175.0,137.0,80.57,0.0,2.0,5.83,3.0,230.0,205.68,174.0,-1.0
1.0,12.0,31.0,4.60489,135.0,97.0,81.03,0.0,4.0,8.63,1.29,231.0,206.63,175.0,-1.0
1.0,1.0,1.0,0.0,1.0,7.0,86.0,0.0,1.0,0.01,1.0,131.0,117.92,125.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,351.0,1.0,1.0,2.93,2.0,27.0,24.56,26.0,-1.0
1.0,11.0,14.0,3.11003,588.0,45.0,65.07,0.0,4.0,5.37,3.0,233.0,208.08,177.0,-1.0
1.0,11.0,15.0,3.48735,49.0,63.0,88.13,0.0,5.0,3.96,3.27,134.0,120.38,128.0,-1.0
1.0,1.0,1.0,0.0,63.0,106.0,267.0,0.0,5.0,0.09,9.0,237.0,211.61,181.0,-1.0
2.0,5.0,8.0,3.0,8.0,16.0,85.75,0.0,4.0,39.25,1.88,172.0,148.72,115.0,-1.0
1.0,1.0,2.0,0.702467,18.0,3.0,132.5,0.0,3.0,35.45,3.5,178.0,154.5,111.0,-1.0
1.0,3.0,6.0,2.00246,424.0,47.0,96.5,0.0,1.0,0.69,1.0,180.0,156.02,112.0,1.0
1.0,4.0,4.0,1.68995,5.0,18.0,65.5,0.0,2.0,44.18,2.25,181.0,157.02,37.0,-1.0
1.0,5.0,6.0,2.4062900000000003,680.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,158.65,13.0,-1.0
1.0,7.0,24.0,3.91918,654.0,561.0,98.17,0.0,5.0,2.97,1.33,58.0,53.77,33.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,34.0,0.0,1.0,1.74,1.0,61.0,56.63,10.0,-1.0
1.0,2.0,2.0,0.842096,104.0,55.0,495.5,1.0,3.0,18.01,7.0,30.0,27.09,29.0,1.0
1.0,1.0,1.0,0.0,20.0,6.0,487.0,1.0,2.0,0.97,9.0,31.0,28.02,30.0,-1.0
1.0,5.0,11.0,2.36805,1478.0,291.0,666.18,0.0,4.0,43.94,1.18,32.0,28.96,31.0,-1.0
4.0,9.0,25.0,4.21915,1273.0,12.0,2.84,0.0,1.0,0.03,0.04,140.0,124.1,0.0,-1.0
2.0,3.0,3.0,0.688949,42.0,3.0,86.0,0.0,1.0,0.01,0.33,141.0,125.09,2.0,-1.0
1.0,4.0,4.0,2.0,4.0,4.0,76.75,0.0,2.0,2.59,0.75,185.0,158.93,15.0,-1.0
3.0,7.0,7.0,2.69201,1457.0,90.0,14.71,0.0,1.0,5.16,0.57,56.0,50.81,42.0,-1.0
1.0,3.0,4.0,1.6938799999999998,7.0,84.0,37.75,0.0,1.0,0.64,0.25,57.0,51.79,18.0,-1.0
1.0,2.0,2.0,0.4637770000000001,43.0,18.0,164.5,1.0,2.0,22.92,4.5,148.0,131.78,136.0,1.0
2.0,2.0,4.0,1.42531,60.0,20.0,54.75,0.0,1.0,0.08,1.0,150.0,133.76,11.0,-1.0
2.0,2.0,3.0,1.14707,77.0,78.0,48.33,0.0,2.0,0.44,5.33,152.0,135.72,13.0,-1.0
1.0,1.0,1.0,0.0,0.0,27.0,76.0,0.0,1.0,1.88,1.0,66.0,61.01,38.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,70.0,0.0,1.0,0.97,2.0,68.0,63.01,40.0,-1.0
1.0,3.0,3.0,0.882426,20.0,20.0,634.67,0.0,2.0,1.15,4.33,34.0,30.81,33.0,-1.0
1.0,4.0,4.0,1.86181,2.0,25.0,241.25,0.0,1.0,0.11,0.25,60.0,54.69,25.0,-1.0
1.0,2.0,2.0,0.8960379999999999,16.0,0.0,126.0,0.0,2.0,11.15,3.0,250.0,219.78,183.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,118.0,0.0,3.0,0.23,8.0,251.0,220.78,8.0,-1.0
1.0,1.0,1.0,0.0,7.0,8.0,374.0,0.0,4.0,1.23,32.0,71.0,65.95,12.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,57.0,0.0,2.0,21.4,2.0,159.0,142.4,139.0,-1.0
1.0,4.0,4.0,1.50161,14.0,2.0,180.5,1.0,3.0,18.98,6.5,160.0,143.38,140.0,-1.0
1.0,6.0,6.0,2.58496,6.0,6.0,66.33,0.0,2.0,33.23,0.67,74.0,68.88,12.0,-1.0
1.0,3.0,3.0,1.16609,20.0,14.0,107.67,0.0,1.0,0.07,1.0,90.0,84.84,52.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,30.0,0.0,2.0,10.47,2.0,91.0,85.84,15.0,-1.0
2.0,2.0,2.0,1.0,13.0,13.0,6.5,0.0,1.0,26.63,0.5,199.0,171.75,1.0,-1.0
1.0,1.0,1.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,172.75,8.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,42.5,0.0,2.0,1.53,1.5,61.0,55.41,19.0,-1.0
1.0,4.0,4.0,0.973637,2.0,378.0,146.25,0.0,2.0,10.08,3.0,167.0,149.73,5.0,-1.0
1.0,2.0,2.0,1.0,64.0,64.0,32.0,0.0,1.0,0.44,0.5,206.0,178.32,123.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,179.29,0.0,-1.0
1.0,6.0,8.0,2.6919,127.0,123.0,27.63,0.0,1.0,2.51,0.13,209.0,181.29,125.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,1.0,2.0,0.84,2.0,101.0,95.38,60.0,-1.0
1.0,8.0,8.0,1.46461,284.0,160.0,139.0,1.0,4.0,5.06,3.63,103.0,97.38,62.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,61.29,0.0,-1.0
1.0,5.0,6.0,2.40111,29.0,14.0,241.0,1.0,4.0,8.83,12.67,174.0,156.33,146.0,-1.0
1.0,7.0,10.0,2.73245,150.0,39.0,81.5,0.0,1.0,0.32,0.1,3.0,3.0,3.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,61.33,0.0,2.0,0.29,2.67,227.0,198.65,134.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,2.0,2.18,4.0,107.0,101.03,15.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,417.0,0.0,2.0,6.0,4.0,38.0,34.49,37.0,-1.0
2.0,4.0,6.0,2.11965,248.0,67.0,142.0,1.0,4.0,4.99,3.33,70.0,64.07,52.0,1.0
1.0,5.0,6.0,2.05849,404.0,0.0,6.33,0.0,1.0,0.08,0.5,5.0,4.99,5.0,-1.0
1.0,3.0,7.0,2.5542,302.0,3.0,9.14,0.0,1.0,0.08,0.14,229.0,200.49,135.0,-1.0
1.0,10.0,24.0,4.37303,947.0,0.0,1.63,0.0,2.0,0.01,0.17,230.0,201.49,136.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,29.0,0.0,1.0,0.01,1.0,231.0,202.48,137.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,104.0,1.0,2.0,0.74,3.0,235.0,206.42,139.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,91.0,1.0,2.0,14.2,8.0,236.0,207.42,140.0,-1.0
1.0,3.0,3.0,0.122309,204.0,76.0,106.33,0.0,3.0,6.03,2.0,79.0,72.56,18.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,50.0,0.0,2.0,2.99,3.0,243.0,212.98,27.0,-1.0
1.0,2.0,4.0,1.74683,14.0,32.0,44.25,0.0,1.0,0.37,0.25,256.0,225.93,0.0,-1.0
1.0,7.0,7.0,2.7274,28.0,28.0,33.57,0.0,4.0,16.76,1.71,260.0,229.93,154.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,63.0,0.0,1.0,0.68,1.0,112.0,105.05,18.0,-1.0
1.0,2.0,2.0,0.995727,3.0,10.0,47.5,0.0,1.0,0.68,0.5,113.0,106.05,19.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,63.0,0.0,1.0,0.68,1.0,115.0,108.05,21.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,376.0,0.0,5.0,0.3,38.0,118.0,110.99,16.0,-1.0
2.0,3.0,3.0,1.37878,5.0,2.0,155.67,0.0,2.0,0.73,1.33,80.0,73.43,19.0,1.0
1.0,1.0,1.0,0.0,33.0,56.0,200.0,1.0,3.0,0.01,8.0,183.0,163.41,152.0,-1.0
3.0,13.0,20.0,3.6015900000000003,314.0,232.0,84.5,0.0,2.0,0.64,1.35,186.0,166.26,55.0,-1.0
1.0,39.0,58.0,5.5541800000000014,221.0,1925.0,33.93,0.0,3.0,1.44,0.14,120.0,112.75,23.0,-1.0
1.0,7.0,7.0,2.02096,140.0,394.0,140.29,0.0,1.0,1.62,0.14,84.0,77.25,32.0,-1.0
1.0,3.0,3.0,1.52623,7.0,6.0,44.67,0.0,2.0,1.69,0.67,265.0,234.0,51.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,162.0,0.0,4.0,7.57,10.0,89.0,82.21,25.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,27.0,0.0,3.0,0.04,4.0,90.0,83.21,6.0,-1.0
4.0,12.0,17.0,3.4085400000000003,442.0,100.0,48.94,0.0,3.0,3.04,2.0,191.0,171.01,69.0,-1.0
1.0,4.0,4.0,2.0,4.0,4.0,22.25,0.0,2.0,0.0,0.5,271.0,239.89,2.0,-1.0
2.0,10.0,32.0,3.30795,621.0,634.0,111.5,0.0,3.0,2.33,1.06,192.0,172.01,47.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,241.89,4.0,-1.0
1.0,3.0,3.0,1.45727,9.0,4.0,118.0,0.0,2.0,2.15,1.0,278.0,246.68,159.0,-1.0
1.0,4.0,6.0,2.00247,241.0,242.0,57.67,0.0,4.0,0.38,4.0,123.0,115.5,70.0,-1.0
1.0,1.0,2.0,0.749074,0.0,257.0,128.5,0.0,1.0,37.84,1.5,126.0,118.5,71.0,-1.0
1.0,2.0,2.0,1.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,119.49,72.0,-1.0
1.0,2.0,2.0,1.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,122.46,26.0,-1.0
2.0,2.0,2.0,0.985228,4.0,10.0,64.5,0.0,4.0,13.8,9.0,258.0,222.44,10.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,58.0,0.0,3.0,0.82,3.0,13.0,12.84,2.0,-1.0
3.0,5.0,9.0,2.6457200000000003,161.0,88.0,60.67,0.0,3.0,0.36,2.11,260.0,224.4,23.0,-1.0
1.0,1.0,2.0,0.999423,340.0,49.0,81.0,1.0,3.0,1.34,4.0,95.0,88.0,3.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,34.0,0.0,2.0,1.25,1.0,284.0,252.14,1.0,-1.0
1.0,1.0,2.0,0.918296,6.0,0.0,30.0,0.0,3.0,0.43,2.5,288.0,256.13,11.0,-1.0
1.0,1.0,1.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,257.13,12.0,-1.0
2.0,3.0,5.0,1.58463,74.0,253.0,66.8,0.0,4.0,9.71,2.8,294.0,262.02,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,89.0,0.0,3.0,0.01,11.0,295.0,263.01,16.0,-1.0
1.0,1.0,1.0,0.0,5.0,4.0,247.0,0.0,1.0,1.84,2.0,138.0,130.12,30.0,-1.0
1.0,5.0,5.0,2.26094,77.0,26.0,67.2,0.0,3.0,1.08,1.0,140.0,132.09,32.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,94.0,0.0,1.0,0.0,6.0,101.0,93.82,8.0,-1.0
1.0,4.0,4.0,1.38352,30.0,23.0,73.75,0.0,3.0,0.07,2.0,142.0,134.09,34.0,-1.0
1.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,135.08,0.0,-1.0
1.0,2.0,2.0,0.80635,67.0,14.0,55.5,0.0,2.0,0.12,2.0,145.0,137.04,35.0,-1.0
1.0,1.0,1.0,0.0,48.0,26.0,49.0,0.0,1.0,0.01,1.0,109.0,101.76,38.0,-1.0
6.0,33.0,34.0,3.34207,116.0,114.0,143.76,0.0,6.0,1.71,1.59,298.0,265.44,277.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,421.0,0.0,6.0,0.42,45.0,299.0,266.43,35.0,-1.0
2.0,3.0,4.0,0.155236,1096.0,3.0,75.0,0.0,4.0,30.89,3.75,306.0,273.38,28.0,-1.0
1.0,1.0,1.0,0.0,9.0,4.0,20.0,0.0,3.0,1.0,3.0,307.0,274.37,9.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,2.04,2.0,148.0,139.79,38.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,92.0,0.0,3.0,0.69,6.0,149.0,140.75,39.0,-1.0
1.0,2.0,3.0,1.30882,17.0,23.0,117.33,0.0,3.0,34.45,1.33,41.0,36.79,3.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,101.0,0.0,2.0,0.86,6.0,310.0,277.13,58.0,-1.0
1.0,2.0,2.0,0.231813,38.0,15.0,146.0,0.0,2.0,0.7,2.0,118.0,110.5,14.0,1.0
1.0,1.0,1.0,0.0,27.0,25.0,776.0,0.0,3.0,0.01,5.0,112.0,95.97,22.0,-1.0
1.0,1.0,1.0,0.0,122.0,122.0,123.0,0.0,1.0,0.01,1.0,120.0,112.4,7.0,-1.0
2.0,2.0,2.0,0.977795,254.0,226.0,113.0,0.0,3.0,0.05,5.0,122.0,114.39,51.0,-1.0
1.0,1.0,1.0,0.0,2.0,45.0,156.0,0.0,4.0,2.34,4.0,317.0,283.7,23.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,91.0,0.0,2.0,0.04,4.0,318.0,284.7,24.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,159.0,0.0,1.0,0.19,4.0,319.0,285.7,13.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,94.0,0.0,2.0,3.01,3.0,320.0,286.66,25.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,344.0,0.0,2.0,8.48,8.0,321.0,287.66,162.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,159.0,0.0,2.0,0.21,5.0,126.0,118.27,12.0,-1.0
2.0,8.0,12.0,3.42732,32.0,47.0,80.33,0.0,1.0,1.82,1.0,199.0,176.74,63.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,13.0,0.0,1.0,13.57,1.0,261.0,222.73,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,107.0,0.0,2.0,23.68,7.0,264.0,225.72,7.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,226.72,0.0,-1.0
3.0,8.0,13.0,3.14487,1038.0,0.0,5.92,0.0,4.0,0.39,1.46,267.0,228.72,11.0,1.0
2.0,9.0,13.0,2.42948,249.0,31.0,97.62,0.0,2.0,0.95,1.62,201.0,178.43,62.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,72.0,0.0,2.0,0.39,8.0,275.0,236.23,12.0,-1.0
2.0,6.0,13.0,3.3962800000000004,446.0,406.0,37.0,0.0,1.0,0.02,0.08,215.0,191.99,81.0,-1.0
2.0,9.0,26.0,3.1813,634.0,453.0,100.04,0.0,2.0,2.83,0.96,220.0,196.87,91.0,-1.0
1.0,2.0,3.0,1.11304,61.0,9.0,31.67,0.0,1.0,0.02,0.33,222.0,198.84,57.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,288.58,0.0,-1.0
3.0,9.0,11.0,2.47447,77.0,78.0,134.73,0.0,2.0,0.35,3.91,280.0,240.64,36.0,-1.0
1.0,1.0,1.0,0.0,7.0,9.0,104.0,0.0,1.0,0.02,2.0,229.0,205.46,36.0,-1.0
1.0,1.0,2.0,0.94566,0.0,11.0,165.5,0.0,2.0,0.24,5.0,284.0,244.5,21.0,-1.0
3.0,9.0,14.0,2.87244,61.0,51.0,84.79,0.0,2.0,0.63,1.79,286.0,246.49,46.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,57.0,0.0,1.0,0.03,1.0,287.0,247.48,23.0,-1.0
3.0,10.0,15.0,3.36471,100.0,54.0,69.47,0.0,2.0,0.57,2.07,289.0,249.01,52.0,-1.0
1.0,7.0,12.0,3.38771,60.0,485.0,44.67,0.0,4.0,2.59,1.08,239.0,214.98,46.0,-1.0
1.0,3.0,6.0,2.25151,19.0,15.0,84.0,0.0,1.0,0.51,1.83,243.0,218.77,50.0,-1.0
1.0,2.0,3.0,1.43552,9.0,0.0,42.33,0.0,1.0,0.06,0.33,245.0,220.75,52.0,-1.0
1.0,3.0,4.0,1.65303,172.0,1.0,641.0,1.0,3.0,5.22,1.75,42.0,37.14,40.0,-1.0
