ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,7.0,9.0,2.65892,257.0,4.0,89.33,0.0,1.0,20.11,0.44,466.0,383.73,364.0,-1.0
1.0,2.0,2.0,0.970951,8.0,2.0,73.0,0.0,1.0,0.15,0.5,468.0,385.59,124.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,75.5,0.0,-1.0
1.0,3.0,5.0,1.80735,14.0,14.0,102.8,0.0,2.0,2.99,3.6,99.0,76.49,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,48.0,0.0,2.0,4.03,8.0,475.0,391.84,247.0,-1.0
2.0,15.0,24.0,3.87533,420.0,300.0,63.71,0.0,2.0,0.48,0.63,480.0,396.76,377.0,1.0
1.0,3.0,13.0,3.40726,1.0,1057.0,88.62,0.0,1.0,30.02,0.31,487.0,403.52,131.0,-1.0
2.0,4.0,11.0,2.72718,954.0,0.0,80.18,0.0,3.0,0.01,7.36,106.0,83.3,15.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,35.0,0.0,2.0,0.67,5.0,492.0,407.73,255.0,-1.0
2.0,9.0,14.0,3.3159400000000003,362.0,106.0,87.43,0.0,2.0,15.33,1.21,493.0,408.73,155.0,1.0
3.0,4.0,5.0,1.77095,1.0,9.0,136.2,0.0,2.0,7.61,5.6,497.0,412.66,167.0,-1.0
1.0,1.0,1.0,0.0,0.0,9.0,1027.0,0.0,3.0,0.82,82.0,503.0,418.6,67.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,264.0,0.0,1.0,0.84,1.0,110.0,87.13,3.0,-1.0
1.0,1.0,1.0,0.0,3.0,21.0,91.0,0.0,3.0,33.9,8.0,509.0,423.8,24.0,-1.0
1.0,5.0,15.0,2.9571400000000003,343.0,20.0,131.6,0.0,2.0,0.8,4.27,512.0,426.65,263.0,1.0
1.0,1.0,2.0,0.866726,42.0,10.0,165.5,0.0,3.0,1.97,6.0,513.0,427.64,264.0,-1.0
1.0,1.0,2.0,0.997503,33.0,1.0,7.0,0.0,1.0,2.48,0.5,111.0,87.92,15.0,-1.0
1.0,5.0,15.0,3.46687,624.0,52.0,41.87,1.0,3.0,0.58,1.33,516.0,430.09,265.0,1.0
1.0,2.0,2.0,0.734956,0.0,121.0,60.5,0.0,2.0,17.89,2.5,518.0,431.92,142.0,-1.0
1.0,4.0,5.0,1.84694,177.0,6.0,48.8,1.0,3.0,0.01,3.4,520.0,433.86,144.0,1.0
1.0,1.0,2.0,0.191433,18.0,16.0,23.0,0.0,2.0,0.62,1.0,521.0,434.86,145.0,-1.0
1.0,1.0,1.0,0.0,28.0,1.0,40.0,0.0,2.0,12.71,7.0,523.0,436.72,28.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,1.0,0.03,1.0,527.0,440.66,150.0,-1.0
1.0,1.0,2.0,0.991076,13.0,5.0,73.0,0.0,2.0,0.02,2.5,528.0,441.65,151.0,-1.0
1.0,1.0,2.0,0.859408,181.0,24.0,143.5,0.0,1.0,1.44,0.5,114.0,90.73,4.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,282.0,0.0,2.0,2.81,28.0,532.0,442.84,153.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,287.0,0.0,2.0,0.01,29.0,533.0,443.83,154.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,92.18,0.0,-1.0
1.0,2.0,2.0,0.721928,2.0,8.0,51.0,0.0,2.0,4.63,2.5,535.0,445.57,29.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,58.0,0.0,2.0,0.0,5.0,536.0,446.57,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,2.0,0.0,6.0,537.0,447.57,31.0,-1.0
1.0,1.0,1.0,0.0,152.0,71.0,127.0,0.0,2.0,6.0,12.0,539.0,449.54,272.0,-1.0
1.0,3.0,3.0,1.26867,111.0,32.0,126.0,0.0,3.0,2.13,3.67,543.0,451.91,275.0,1.0
1.0,1.0,1.0,0.0,13.0,4.0,364.0,0.0,2.0,7.82,3.0,545.0,453.64,277.0,-1.0
1.0,1.0,1.0,0.0,16.0,9.0,297.0,0.0,1.0,4.78,2.0,118.0,93.76,6.0,-1.0
2.0,4.0,5.0,1.49256,358.0,2.0,202.0,0.0,3.0,1.21,16.8,119.0,94.76,34.0,-1.0
3.0,4.0,5.0,1.98128,235.0,78.0,306.2,0.0,4.0,5.91,4.4,547.0,455.59,452.0,-1.0
1.0,2.0,2.0,0.904381,95.0,55.0,116.5,0.0,1.0,0.02,0.5,120.0,95.75,19.0,-1.0
2.0,5.0,8.0,2.81803,15.0,9.0,143.63,0.0,2.0,1.95,7.88,548.0,456.56,437.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,124.0,0.0,2.0,21.34,19.0,122.0,97.7,21.0,-1.0
1.0,2.0,2.0,0.214777,204.0,1.0,24.0,0.0,3.0,4.68,2.5,123.0,98.61,10.0,-1.0
1.0,2.0,2.0,0.314356,560.0,4.0,79.0,0.0,3.0,4.68,5.0,124.0,99.61,11.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,340.0,0.0,2.0,0.75,7.0,555.0,462.79,159.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,182.0,0.0,3.0,0.09,12.0,557.0,464.78,24.0,-1.0
1.0,1.0,1.0,0.0,0.0,35.0,298.0,0.0,2.0,3.13,30.0,562.0,469.54,161.0,-1.0
1.0,4.0,5.0,1.70253,68.0,1308.0,313.6,0.0,3.0,0.09,5.8,127.0,102.53,14.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,219.0,0.0,2.0,0.01,4.0,564.0,471.5,29.0,-1.0
1.0,1.0,1.0,0.0,39.0,32.0,308.0,0.0,3.0,0.13,8.0,565.0,472.48,282.0,-1.0
1.0,2.0,2.0,0.558629,83.0,9.0,137.0,0.0,3.0,0.03,5.5,128.0,103.52,15.0,-1.0
1.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,1.0,0.04,1.0,569.0,476.4,285.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,41.0,0.0,3.0,0.16,7.0,571.0,478.36,30.0,-1.0
2.0,6.0,13.0,3.54653,414.0,14.0,11.38,0.0,2.0,1.69,0.23,588.0,493.17,467.0,-1.0
1.0,1.0,1.0,0.0,28.0,9.0,80.0,0.0,2.0,11.49,2.0,589.0,493.53,297.0,-1.0
2.0,5.0,14.0,3.69453,558.0,126.0,27.64,0.0,2.0,2.48,0.71,593.0,497.13,473.0,1.0
1.0,1.0,1.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,497.37,174.0,1.0
4.0,9.0,17.0,3.4423800000000004,553.0,7.0,136.29,0.0,3.0,5.05,7.53,597.0,500.22,568.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,141.0,0.0,2.0,2.36,7.0,599.0,501.86,305.0,1.0
1.0,2.0,4.0,1.70816,305.0,3.0,34.5,0.0,1.0,1.26,0.5,600.0,502.84,306.0,1.0
1.0,1.0,1.0,0.0,25.0,9.0,600.0,0.0,2.0,0.4,3.0,132.0,106.12,18.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,107.11,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1015.0,0.0,3.0,2.26,86.0,134.0,108.11,17.0,-1.0
1.0,1.0,1.0,0.0,169.0,141.0,1032.0,0.0,3.0,0.92,88.0,605.0,503.59,71.0,-1.0
2.0,2.0,2.0,0.515947,77.0,1.0,53.5,0.0,2.0,7.83,5.0,606.0,504.59,487.0,-1.0
1.0,1.0,1.0,0.0,17.0,15.0,77.0,0.0,2.0,17.53,13.0,610.0,507.47,309.0,-1.0
2.0,2.0,2.0,0.721928,4.0,16.0,595.0,0.0,3.0,1.5,45.0,611.0,508.36,75.0,-1.0
3.0,4.0,4.0,1.2747700000000002,19.0,74.0,95.25,0.0,2.0,13.85,6.5,613.0,508.1,496.0,1.0
1.0,1.0,3.0,1.46788,78.0,67.0,96.67,0.0,2.0,20.71,3.67,616.0,509.75,313.0,1.0
1.0,8.0,16.0,3.53274,598.0,44.0,96.94,0.0,3.0,10.42,5.81,136.0,108.63,62.0,1.0
1.0,10.0,14.0,2.54291,401.0,51.0,48.29,0.0,2.0,14.69,2.57,137.0,109.61,23.0,1.0
1.0,1.0,1.0,0.0,8.0,8.0,90.0,0.0,2.0,20.94,12.0,139.0,111.59,24.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,323.0,0.0,3.0,21.55,14.0,620.0,512.76,315.0,1.0
3.0,5.0,5.0,1.85279,64.0,10.0,344.4,0.0,3.0,5.95,21.4,141.0,113.14,109.0,1.0
1.0,2.0,3.0,1.51759,325.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,113.89,27.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,107.0,0.0,2.0,0.19,16.0,630.0,519.94,193.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,76.0,0.0,2.0,7.33,7.0,632.0,518.41,319.0,-1.0
1.0,2.0,4.0,1.5413,132.0,3.0,11.5,0.0,1.0,0.0,0.25,637.0,522.57,6.0,-1.0
4.0,12.0,21.0,3.3386,241.0,85.0,170.52,0.0,4.0,10.84,9.14,639.0,524.47,616.0,1.0
1.0,2.0,2.0,0.503258,9.0,9.0,216.5,0.0,3.0,0.0,15.5,640.0,525.47,325.0,-1.0
1.0,2.0,2.0,0.970504,263.0,0.0,80.0,0.0,2.0,9.47,5.0,643.0,528.2,328.0,-1.0
2.0,8.0,9.0,2.69484,105.0,46.0,155.89,0.0,4.0,11.57,8.78,644.0,529.11,526.0,-1.0
1.0,2.0,2.0,0.952743,101.0,9.0,141.5,0.0,2.0,0.07,9.0,143.0,113.81,65.0,-1.0
2.0,24.0,40.0,4.66721,294.0,181.0,137.78,0.0,3.0,13.34,3.95,645.0,529.35,528.0,1.0
1.0,1.0,1.0,0.0,7.0,0.0,251.0,0.0,3.0,2.06,17.0,646.0,529.14,331.0,-1.0
2.0,3.0,4.0,1.27863,81.0,28.0,312.5,0.0,2.0,18.56,17.5,649.0,532.1,533.0,1.0
3.0,14.0,37.0,4.081,204.0,71.0,123.49,0.0,4.0,24.25,2.73,650.0,532.82,569.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,51.0,0.0,1.0,8.46,1.0,145.0,115.3,28.0,-1.0
4.0,14.0,19.0,3.5837800000000004,771.0,76.0,102.26,0.0,3.0,7.12,4.84,653.0,534.68,612.0,1.0
2.0,8.0,14.0,3.35421,840.0,0.0,15.0,0.0,2.0,0.23,1.64,657.0,538.35,542.0,-1.0
3.0,8.0,10.0,2.58115,627.0,6.0,62.6,0.0,2.0,2.65,3.9,659.0,539.77,399.0,1.0
2.0,6.0,11.0,2.83898,551.0,56.0,118.18,0.0,3.0,7.14,4.45,662.0,539.17,548.0,1.0
1.0,1.0,2.0,1.0,6.0,0.0,62.0,0.0,2.0,35.3,1.5,663.0,539.01,208.0,-1.0
1.0,1.0,1.0,0.0,22.0,0.0,1074.0,0.0,3.0,4.68,98.0,6.0,5.29,1.0,-1.0
1.0,6.0,6.0,2.46782,41.0,11.0,87.17,0.0,2.0,20.18,3.0,672.0,545.29,39.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,69.0,0.0,3.0,0.06,20.0,676.0,549.2,217.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,68.0,0.0,2.0,37.7,2.0,677.0,550.19,346.0,-1.0
2.0,3.0,3.0,1.5494,33.0,27.0,145.0,0.0,3.0,1.94,7.33,680.0,552.18,565.0,1.0
1.0,3.0,6.0,1.69514,302.0,223.0,129.33,0.0,1.0,17.57,0.83,686.0,555.34,348.0,1.0
1.0,5.0,19.0,2.71605,137.0,350.0,179.79,0.0,3.0,24.13,3.0,7.0,6.21,3.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,183.0,0.0,1.0,2.38,5.0,8.0,7.21,0.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,194.0,0.0,3.0,0.09,16.0,9.0,8.21,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,188.0,0.0,3.0,0.07,16.0,148.0,115.52,67.0,-1.0
1.0,1.0,1.0,0.0,2.0,9.0,265.0,0.0,1.0,5.38,1.0,150.0,117.52,32.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,1113.0,0.0,3.0,0.36,103.0,152.0,119.51,22.0,-1.0
1.0,6.0,9.0,2.68339,770.0,61.0,216.67,0.0,4.0,4.25,6.33,153.0,120.29,68.0,1.0
1.0,2.0,7.0,2.29516,588.0,328.0,80.43,0.0,3.0,8.17,2.29,692.0,559.05,349.0,1.0
1.0,1.0,1.0,0.0,11.0,0.0,882.0,0.0,3.0,0.84,21.0,12.0,11.16,7.0,-1.0
1.0,1.0,1.0,0.0,38.0,19.0,147.0,0.0,1.0,0.35,2.0,694.0,560.58,351.0,-1.0
3.0,7.0,9.0,2.48564,83.0,33.0,222.22,0.0,3.0,22.94,17.78,13.0,12.15,13.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1142.0,0.0,3.0,0.03,106.0,154.0,120.95,23.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,266.0,0.0,3.0,0.54,27.0,14.0,13.13,3.0,1.0
1.0,1.0,1.0,0.0,17.0,0.0,21.0,0.0,1.0,0.0,1.0,17.0,16.12,6.0,-1.0
1.0,2.0,2.0,0.650022,19.0,5.0,214.5,0.0,4.0,5.87,22.0,158.0,124.73,35.0,-1.0
1.0,3.0,5.0,1.7975,18.0,55.0,77.6,0.0,2.0,18.61,7.6,161.0,127.43,69.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,57.0,0.0,2.0,43.49,8.0,19.0,17.86,0.0,1.0
2.0,2.0,2.0,0.996792,6.0,9.0,712.5,0.0,3.0,6.49,57.0,697.0,555.12,308.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,520.0,0.0,3.0,7.94,19.0,698.0,556.1,353.0,-1.0
1.0,1.0,1.0,0.0,32.0,1.0,91.0,0.0,2.0,49.76,3.0,700.0,558.08,354.0,-1.0
1.0,3.0,5.0,1.42804,70.0,6.0,101.0,1.0,2.0,30.04,3.8,163.0,128.02,38.0,1.0
1.0,2.0,2.0,0.976021,15.0,7.0,244.5,0.0,2.0,37.27,16.5,702.0,557.84,356.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,80.0,0.0,1.0,49.26,1.0,164.0,128.49,71.0,-1.0
1.0,2.0,2.0,0.619382,10.0,3.0,378.5,0.0,2.0,20.31,6.0,703.0,554.93,229.0,-1.0
1.0,2.0,3.0,1.51786,144.0,8.0,37.0,1.0,2.0,4.34,1.67,705.0,556.85,358.0,1.0
1.0,2.0,2.0,0.909736,148.0,52.0,100.0,0.0,3.0,10.39,6.5,165.0,128.52,72.0,1.0
2.0,2.0,3.0,1.58158,40.0,1.0,47.0,0.0,1.0,2.84,0.67,168.0,131.31,113.0,-1.0
1.0,2.0,3.0,1.57946,113.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,558.29,233.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,332.0,0.0,3.0,0.0,29.0,170.0,132.78,41.0,-1.0
2.0,5.0,7.0,2.5800400000000003,238.0,1.0,27.0,0.0,2.0,16.59,1.57,714.0,557.22,598.0,1.0
1.0,1.0,1.0,0.0,20.0,0.0,54.0,0.0,2.0,61.91,2.0,715.0,558.16,362.0,-1.0
1.0,2.0,3.0,1.4441,73.0,28.0,47.67,0.0,1.0,2.57,0.33,716.0,558.42,45.0,-1.0
1.0,1.0,2.0,0.980597,50.0,5.0,500.0,0.0,3.0,36.73,11.5,720.0,562.13,366.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,76.0,0.0,2.0,21.27,2.0,722.0,563.98,240.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,201.0,0.0,3.0,22.13,23.0,727.0,567.92,372.0,-1.0
1.0,4.0,9.0,2.51618,195.0,13.0,151.11,0.0,2.0,4.31,5.33,728.0,568.8,373.0,-1.0
1.0,2.0,2.0,0.597598,32.0,30.0,66.0,0.0,1.0,1.24,0.5,175.0,135.96,79.0,1.0
1.0,4.0,4.0,1.99611,71.0,0.0,13.0,0.0,1.0,1.1,0.5,177.0,137.93,42.0,-1.0
1.0,2.0,2.0,0.6098399999999999,98.0,2.0,33.5,0.0,1.0,26.04,0.5,729.0,568.73,374.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,267.0,0.0,2.0,55.69,13.0,731.0,570.7,245.0,-1.0
1.0,1.0,3.0,1.49687,161.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,571.69,246.0,-1.0
4.0,13.0,14.0,3.4551199999999995,35.0,30.0,201.07,0.0,3.0,26.9,8.29,735.0,574.62,673.0,-1.0
2.0,4.0,4.0,1.67806,103.0,0.0,47.0,0.0,1.0,0.55,1.25,736.0,575.53,628.0,1.0
2.0,7.0,8.0,2.69356,159.0,32.0,105.25,0.0,3.0,10.85,4.88,737.0,576.35,630.0,1.0
2.0,7.0,8.0,2.74154,218.0,73.0,106.63,0.0,3.0,13.44,2.88,741.0,579.54,636.0,-1.0
2.0,4.0,5.0,2.1198,116.0,22.0,60.6,0.0,1.0,0.4,1.0,742.0,580.5,638.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,474.0,0.0,2.0,1.07,35.0,744.0,582.26,384.0,-1.0
1.0,3.0,3.0,0.642206,39.0,3.0,174.33,0.0,2.0,22.15,2.33,745.0,583.02,385.0,-1.0
2.0,6.0,11.0,2.95269,169.0,126.0,156.64,0.0,3.0,12.8,3.45,747.0,584.3,644.0,1.0
2.0,5.0,8.0,2.73009,169.0,38.0,143.13,0.0,3.0,1.27,4.25,748.0,585.22,646.0,1.0
1.0,1.0,1.0,0.0,0.0,4.0,727.0,0.0,2.0,10.95,14.0,750.0,584.58,261.0,-1.0
2.0,4.0,5.0,1.82145,266.0,25.0,106.6,0.0,2.0,8.42,4.8,757.0,590.43,658.0,1.0
1.0,1.0,2.0,0.672295,9.0,8.0,176.0,0.0,1.0,27.29,0.5,761.0,594.13,395.0,-1.0
1.0,1.0,1.0,0.0,29.0,27.0,1154.0,0.0,3.0,1.26,26.0,764.0,597.05,397.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,233.0,0.0,2.0,0.0,7.0,766.0,597.85,272.0,-1.0
1.0,2.0,2.0,0.970951,18.0,7.0,77.5,0.0,2.0,52.04,3.5,767.0,598.81,398.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,237.0,0.0,2.0,17.79,6.0,771.0,600.45,401.0,-1.0
1.0,5.0,21.0,3.96573,889.0,72.0,53.24,0.0,3.0,10.97,1.24,22.0,19.58,10.0,1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,79.0,0.0,2.0,39.17,1.5,23.0,20.58,10.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,141.0,0.0,2.0,0.25,4.0,179.0,135.76,44.0,-1.0
1.0,1.0,1.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,593.09,407.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,93.0,0.0,1.0,0.0,1.0,780.0,594.08,408.0,-1.0
1.0,5.0,8.0,2.73869,270.0,32.0,53.88,0.0,2.0,2.28,1.25,783.0,596.74,280.0,1.0
1.0,1.0,1.0,0.0,5.0,11.0,89.0,0.0,3.0,6.3,9.0,784.0,597.72,281.0,-1.0
1.0,2.0,2.0,0.666578,11.0,12.0,220.0,0.0,2.0,0.02,5.5,785.0,598.71,282.0,-1.0
2.0,5.0,22.0,3.46776,301.0,31.0,170.23,1.0,3.0,34.28,3.41,786.0,597.17,694.0,-1.0
2.0,4.0,7.0,2.70173,237.0,21.0,26.43,0.0,2.0,18.52,1.43,788.0,595.61,697.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,1.0,0.0,1.0,789.0,596.6,285.0,-1.0
1.0,2.0,2.0,0.155103,88.0,1.0,80.5,1.0,2.0,8.88,6.0,790.0,597.59,286.0,-1.0
1.0,1.0,1.0,0.0,33.0,1.0,61.0,0.0,2.0,89.86,2.0,793.0,600.46,416.0,-1.0
1.0,4.0,7.0,2.26322,207.0,3.0,70.0,0.0,2.0,33.96,3.0,794.0,601.46,417.0,1.0
1.0,2.0,2.0,0.619382,12.0,1.0,158.5,1.0,3.0,32.85,12.5,182.0,134.25,83.0,-1.0
1.0,2.0,3.0,1.18089,68.0,6.0,341.67,0.0,2.0,28.74,8.67,796.0,593.59,287.0,-1.0
1.0,2.0,2.0,0.803416,101.0,1.0,80.5,1.0,2.0,3.98,6.5,797.0,594.59,288.0,-1.0
2.0,2.0,2.0,0.998636,35.0,11.0,333.5,1.0,2.0,16.9,25.0,801.0,597.38,712.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,285.0,1.0,2.0,33.98,20.0,805.0,601.28,424.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,85.0,1.0,2.0,71.12,4.0,806.0,602.26,293.0,1.0
1.0,4.0,5.0,1.37018,89.0,1.0,44.0,0.0,1.0,17.14,1.6,809.0,605.0,425.0,-1.0
1.0,2.0,3.0,0.791597,141.0,0.0,33.33,0.0,3.0,6.79,4.67,811.0,606.99,46.0,-1.0
1.0,4.0,7.0,1.92814,348.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,607.97,47.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,71.0,0.0,1.0,14.89,2.0,817.0,612.06,429.0,-1.0
1.0,2.0,2.0,0.301379,55.0,1.0,46.0,0.0,2.0,32.2,2.0,818.0,612.93,297.0,-1.0
1.0,2.0,3.0,1.44665,26.0,8.0,294.67,0.0,3.0,64.01,9.33,819.0,613.92,430.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,208.0,0.0,3.0,1.76,28.0,820.0,614.92,431.0,-1.0
1.0,1.0,1.0,0.0,18.0,10.0,501.0,0.0,2.0,26.97,10.0,821.0,615.91,432.0,-1.0
1.0,3.0,4.0,0.996416,38.0,5.0,94.0,0.0,2.0,10.13,2.75,828.0,622.74,437.0,1.0
1.0,4.0,9.0,2.47624,419.0,52.0,60.56,0.0,3.0,27.65,2.33,830.0,623.79,301.0,1.0
1.0,1.0,1.0,0.0,0.0,51.0,129.0,0.0,1.0,0.01,1.0,831.0,624.79,302.0,-1.0
1.0,2.0,3.0,1.16826,90.0,52.0,63.0,0.0,2.0,43.92,4.0,832.0,625.76,439.0,1.0
1.0,1.0,1.0,0.0,8.0,22.0,69.0,0.0,2.0,32.2,6.0,835.0,628.55,441.0,-1.0
1.0,2.0,2.0,0.991076,22.0,5.0,345.0,0.0,2.0,9.69,6.5,839.0,632.43,443.0,1.0
1.0,4.0,5.0,1.52037,180.0,11.0,66.6,0.0,2.0,46.83,9.2,844.0,636.46,448.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,194.0,1.0,2.0,25.96,3.0,845.0,634.77,308.0,-1.0
1.0,1.0,1.0,0.0,8.0,7.0,1181.0,0.0,3.0,4.19,116.0,847.0,636.23,88.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,72.0,0.0,2.0,104.71,3.0,850.0,638.39,452.0,-1.0
1.0,2.0,8.0,2.4102200000000003,46.0,12.0,228.75,1.0,3.0,42.12,5.25,852.0,640.21,454.0,1.0
1.0,1.0,1.0,0.0,0.0,5.0,1271.0,1.0,3.0,0.03,36.0,853.0,641.17,455.0,-1.0
2.0,3.0,3.0,1.57262,5.0,6.0,495.33,0.0,3.0,4.73,42.0,856.0,641.91,400.0,-1.0
1.0,2.0,2.0,0.566509,3.0,12.0,63.0,0.0,3.0,31.65,7.0,859.0,644.74,314.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,190.0,0.0,2.0,6.66,13.0,860.0,644.51,315.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,1266.0,0.0,3.0,0.04,38.0,864.0,644.24,459.0,-1.0
1.0,4.0,6.0,2.48234,233.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,644.95,318.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,50.0,0.0,1.0,0.03,1.0,868.0,646.92,320.0,-1.0
2.0,2.0,2.0,0.413817,3.0,9.0,697.0,0.0,3.0,6.67,67.0,870.0,648.62,552.0,-1.0
1.0,2.0,7.0,1.94693,49.0,32.0,72.86,0.0,2.0,5.62,0.86,879.0,649.7,329.0,1.0
1.0,1.0,2.0,0.558629,39.0,7.0,495.5,0.0,2.0,33.09,21.0,881.0,651.46,331.0,1.0
1.0,1.0,1.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,651.29,332.0,-1.0
1.0,1.0,1.0,0.0,1.0,11.0,91.0,0.0,1.0,0.0,1.0,883.0,652.29,333.0,-1.0
1.0,1.0,2.0,1.0,24.0,2.0,322.5,0.0,2.0,36.43,6.5,885.0,653.11,463.0,-1.0
1.0,2.0,3.0,1.38638,189.0,9.0,100.67,0.0,2.0,17.72,5.67,888.0,654.38,336.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,92.0,0.0,1.0,2.9,1.0,6.0,5.94,4.0,-1.0
1.0,1.0,1.0,0.0,13.0,12.0,114.0,0.0,1.0,0.74,1.0,889.0,654.37,337.0,-1.0
1.0,3.0,5.0,1.59356,24.0,5.0,59.2,0.0,3.0,61.79,1.2,30.0,24.41,15.0,-1.0
1.0,2.0,3.0,1.36096,17.0,3.0,75.0,1.0,3.0,105.82,6.0,31.0,25.28,16.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,98.0,1.0,1.0,73.37,1.0,14.0,13.52,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,35.46,1.0,32.0,25.51,2.0,-1.0
2.0,2.0,2.0,0.8904920000000001,61.0,4.0,785.0,0.0,3.0,53.27,65.5,3.0,2.99,0.0,-1.0
1.0,3.0,3.0,0.912218,101.0,5.0,128.0,1.0,4.0,19.47,14.33,7.0,6.91,1.0,-1.0
1.0,2.0,2.0,0.522559,16.0,1.0,277.5,1.0,2.0,106.69,19.0,17.0,15.54,5.0,-1.0
1.0,1.0,1.0,0.0,6.0,4.0,25.0,0.0,3.0,120.12,6.0,897.0,609.75,343.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,81.62,1.0,12.0,11.8,4.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,278.0,0.0,2.0,62.37,21.0,14.0,13.8,6.0,-1.0
1.0,2.0,2.0,0.992774,59.0,1.0,53.5,0.0,2.0,48.56,4.0,0.0,0.0,0.0,1.0
1.0,2.0,3.0,0.840491,18.0,5.0,121.0,0.0,2.0,100.98,9.67,2.0,2.0,0.0,-1.0
1.0,2.0,3.0,0.959356,133.0,8.0,81.33,1.0,2.0,45.68,6.67,4.0,4.0,2.0,1.0
1.0,1.0,2.0,0.764205,5.0,4.0,134.5,1.0,2.0,121.84,5.0,5.0,5.0,3.0,1.0
1.0,1.0,1.0,0.0,0.0,5.0,70.0,0.0,2.0,59.98,10.0,21.0,19.31,1.0,-1.0
1.0,1.0,6.0,2.50941,364.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.52,1.0,1.0
1.0,1.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.27,8.0,-1.0
