ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,5.0,23.0,3.57226,34.0,1502.0,115.0,0.0,2.0,16.02,3.13,449.0,372.59,339.0,-1.0
2.0,16.0,27.0,4.2734,929.0,111.0,52.07,0.0,3.0,9.4,1.15,453.0,374.71,345.0,1.0
1.0,1.0,1.0,0.0,0.0,25.0,25.0,0.0,1.0,1.57,1.0,459.0,379.36,118.0,-1.0
2.0,16.0,35.0,4.41285,579.0,286.0,103.89,0.0,2.0,6.28,2.11,461.0,381.03,358.0,1.0
1.0,1.0,3.0,1.57328,277.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,382.03,121.0,-1.0
1.0,4.0,7.0,2.62906,348.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,383.02,122.0,1.0
1.0,2.0,2.0,0.970951,8.0,2.0,73.0,0.0,1.0,0.15,0.5,468.0,385.59,124.0,-1.0
1.0,2.0,2.0,0.9004850000000001,56.0,23.0,39.0,0.0,1.0,0.09,1.0,470.0,387.43,125.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,75.5,0.0,-1.0
1.0,3.0,5.0,1.80735,14.0,14.0,102.8,0.0,2.0,2.99,3.6,99.0,76.49,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,48.0,0.0,2.0,4.03,8.0,475.0,391.84,247.0,-1.0
2.0,15.0,24.0,3.87533,420.0,300.0,63.71,0.0,2.0,0.48,0.63,480.0,396.76,377.0,1.0
1.0,3.0,13.0,3.40726,1.0,1057.0,88.62,0.0,1.0,30.02,0.31,487.0,403.52,131.0,-1.0
1.0,3.0,3.0,0.47029,201.0,120.0,233.33,0.0,3.0,0.01,3.67,488.0,404.52,253.0,-1.0
1.0,1.0,1.0,0.0,15.0,12.0,32.0,0.0,1.0,131.25,4.0,109.0,86.29,59.0,-1.0
1.0,2.0,2.0,0.704577,45.0,2.0,25.5,0.0,3.0,0.36,1.5,490.0,405.86,254.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,35.0,0.0,2.0,0.67,5.0,492.0,407.73,255.0,-1.0
3.0,4.0,5.0,1.77095,1.0,9.0,136.2,0.0,2.0,7.61,5.6,497.0,412.66,167.0,-1.0
1.0,1.0,1.0,0.0,0.0,9.0,1027.0,0.0,3.0,0.82,82.0,503.0,418.6,67.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,264.0,0.0,1.0,0.84,1.0,110.0,87.13,3.0,-1.0
1.0,1.0,1.0,0.0,3.0,21.0,91.0,0.0,3.0,33.9,8.0,509.0,423.8,24.0,-1.0
1.0,1.0,2.0,0.866726,42.0,10.0,165.5,0.0,3.0,1.97,6.0,513.0,427.64,264.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,132.0,0.0,2.0,1.85,4.0,515.0,429.64,140.0,-1.0
1.0,1.0,2.0,0.997503,33.0,1.0,7.0,0.0,1.0,2.48,0.5,111.0,87.92,15.0,-1.0
1.0,5.0,15.0,3.46687,624.0,52.0,41.87,1.0,3.0,0.58,1.33,516.0,430.09,265.0,1.0
1.0,4.0,5.0,1.84694,177.0,6.0,48.8,1.0,3.0,0.01,3.4,520.0,433.86,144.0,1.0
1.0,1.0,2.0,0.191433,18.0,16.0,23.0,0.0,2.0,0.62,1.0,521.0,434.86,145.0,-1.0
1.0,2.0,1.0,0.0,0.0,0.0,18.0,0.0,1.0,58.01,3.0,522.0,435.83,146.0,-1.0
1.0,1.0,1.0,0.0,28.0,1.0,40.0,0.0,2.0,12.71,7.0,523.0,436.72,28.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,1.0,0.03,1.0,527.0,440.66,150.0,-1.0
1.0,1.0,2.0,0.991076,13.0,5.0,73.0,0.0,2.0,0.02,2.5,528.0,441.65,151.0,-1.0
1.0,1.0,2.0,0.859408,181.0,24.0,143.5,0.0,1.0,1.44,0.5,114.0,90.73,4.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,287.0,0.0,2.0,0.01,29.0,533.0,443.83,154.0,-1.0
3.0,7.0,14.0,3.09968,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,91.18,31.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,92.18,0.0,-1.0
1.0,2.0,2.0,0.721928,2.0,8.0,51.0,0.0,2.0,4.63,2.5,535.0,445.57,29.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,58.0,0.0,2.0,0.0,5.0,536.0,446.57,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,2.0,0.0,6.0,537.0,447.57,31.0,-1.0
1.0,1.0,1.0,0.0,152.0,71.0,127.0,0.0,2.0,6.0,12.0,539.0,449.54,272.0,-1.0
1.0,3.0,3.0,1.26867,111.0,32.0,126.0,0.0,3.0,2.13,3.67,543.0,451.91,275.0,1.0
1.0,1.0,1.0,0.0,13.0,4.0,364.0,0.0,2.0,7.82,3.0,545.0,453.64,277.0,-1.0
1.0,1.0,1.0,0.0,16.0,9.0,297.0,0.0,1.0,4.78,2.0,118.0,93.76,6.0,-1.0
2.0,4.0,5.0,1.49256,358.0,2.0,202.0,0.0,3.0,1.21,16.8,119.0,94.76,34.0,-1.0
3.0,4.0,5.0,1.98128,235.0,78.0,306.2,0.0,4.0,5.91,4.4,547.0,455.59,452.0,-1.0
1.0,2.0,2.0,0.904381,95.0,55.0,116.5,0.0,1.0,0.02,0.5,120.0,95.75,19.0,-1.0
2.0,5.0,8.0,2.81803,15.0,9.0,143.63,0.0,2.0,1.95,7.88,548.0,456.56,437.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,124.0,0.0,2.0,21.34,19.0,122.0,97.7,21.0,-1.0
1.0,2.0,2.0,0.314356,560.0,4.0,79.0,0.0,3.0,4.68,5.0,124.0,99.61,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,773.0,0.0,3.0,0.05,7.0,553.0,460.86,22.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,340.0,0.0,2.0,0.75,7.0,555.0,462.79,159.0,1.0
1.0,2.0,4.0,1.04552,257.0,6.0,311.75,0.0,3.0,0.18,2.75,560.0,467.59,26.0,1.0
1.0,4.0,5.0,1.70253,68.0,1308.0,313.6,0.0,3.0,0.09,5.8,127.0,102.53,14.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,219.0,0.0,2.0,0.01,4.0,564.0,471.5,29.0,-1.0
1.0,2.0,2.0,0.558629,83.0,9.0,137.0,0.0,3.0,0.03,5.5,128.0,103.52,15.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,315.0,0.0,3.0,0.01,9.0,567.0,474.47,283.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,292.0,0.0,2.0,0.01,6.0,129.0,104.52,16.0,-1.0
1.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,1.0,0.04,1.0,569.0,476.4,285.0,-1.0
1.0,1.0,1.0,0.0,4.0,5.0,126.0,0.0,2.0,38.91,4.0,578.0,484.81,166.0,-1.0
1.0,3.0,11.0,3.19964,376.0,16.0,45.45,0.0,2.0,1.17,1.18,585.0,490.59,294.0,-1.0
2.0,6.0,13.0,3.54653,414.0,14.0,11.38,0.0,2.0,1.69,0.23,588.0,493.17,467.0,-1.0
1.0,1.0,1.0,0.0,28.0,9.0,80.0,0.0,2.0,11.49,2.0,589.0,493.53,297.0,-1.0
2.0,5.0,14.0,3.69453,558.0,126.0,27.64,0.0,2.0,2.48,0.71,593.0,497.13,473.0,1.0
4.0,9.0,17.0,3.4423800000000004,553.0,7.0,136.29,0.0,3.0,5.05,7.53,597.0,500.22,568.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,141.0,0.0,2.0,2.36,7.0,599.0,501.86,305.0,1.0
1.0,2.0,4.0,1.70816,305.0,3.0,34.5,0.0,1.0,1.26,0.5,600.0,502.84,306.0,1.0
1.0,4.0,4.0,1.89106,6.0,3.0,44.5,1.0,2.0,72.72,3.0,601.0,503.8,177.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1015.0,0.0,3.0,2.26,86.0,134.0,108.11,17.0,-1.0
1.0,2.0,2.0,0.13402999999999998,60.0,47.0,103.5,0.0,2.0,15.68,4.5,603.0,502.5,178.0,1.0
1.0,1.0,1.0,0.0,169.0,141.0,1032.0,0.0,3.0,0.92,88.0,605.0,503.59,71.0,-1.0
2.0,2.0,2.0,0.515947,77.0,1.0,53.5,0.0,2.0,7.83,5.0,606.0,504.59,487.0,-1.0
1.0,1.0,1.0,0.0,17.0,15.0,77.0,0.0,2.0,17.53,13.0,610.0,507.47,309.0,-1.0
2.0,2.0,2.0,0.721928,4.0,16.0,595.0,0.0,3.0,1.5,45.0,611.0,508.36,75.0,-1.0
1.0,1.0,3.0,1.46788,78.0,67.0,96.67,0.0,2.0,20.71,3.67,616.0,509.75,313.0,1.0
1.0,8.0,16.0,3.53274,598.0,44.0,96.94,0.0,3.0,10.42,5.81,136.0,108.63,62.0,1.0
1.0,1.0,1.0,0.0,8.0,8.0,90.0,0.0,2.0,20.94,12.0,139.0,111.59,24.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,323.0,0.0,3.0,21.55,14.0,620.0,512.76,315.0,1.0
1.0,3.0,5.0,1.87677,206.0,10.0,80.2,0.0,3.0,0.26,5.8,621.0,513.75,316.0,-1.0
3.0,5.0,5.0,1.85279,64.0,10.0,344.4,0.0,3.0,5.95,21.4,141.0,113.14,109.0,1.0
1.0,2.0,3.0,1.51759,325.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,113.89,27.0,1.0
1.0,4.0,4.0,1.51505,170.0,0.0,10.0,0.0,2.0,14.91,0.5,636.0,521.58,5.0,-1.0
4.0,12.0,21.0,3.3386,241.0,85.0,170.52,0.0,4.0,10.84,9.14,639.0,524.47,616.0,1.0
1.0,2.0,2.0,0.503258,9.0,9.0,216.5,0.0,3.0,0.0,15.5,640.0,525.47,325.0,-1.0
1.0,3.0,4.0,1.95071,50.0,0.0,268.0,0.0,3.0,0.19,13.25,4.0,3.37,2.0,-1.0
1.0,2.0,2.0,0.970504,263.0,0.0,80.0,0.0,2.0,9.47,5.0,643.0,528.2,328.0,-1.0
2.0,24.0,40.0,4.66721,294.0,181.0,137.78,0.0,3.0,13.34,3.95,645.0,529.35,528.0,1.0
1.0,1.0,1.0,0.0,7.0,0.0,251.0,0.0,3.0,2.06,17.0,646.0,529.14,331.0,-1.0
3.0,14.0,37.0,4.081,204.0,71.0,123.49,0.0,4.0,24.25,2.73,650.0,532.82,569.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,51.0,0.0,1.0,8.46,1.0,145.0,115.3,28.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,19.0,0.0,1.0,85.44,1.0,652.0,534.17,37.0,-1.0
4.0,14.0,19.0,3.5837800000000004,771.0,76.0,102.26,0.0,3.0,7.12,4.84,653.0,534.68,612.0,1.0
1.0,6.0,8.0,2.45994,516.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,536.36,203.0,-1.0
2.0,3.0,4.0,1.6143299999999998,24.0,2.0,423.25,0.0,3.0,1.79,26.0,656.0,537.35,99.0,-1.0
2.0,8.0,14.0,3.35421,840.0,0.0,15.0,0.0,2.0,0.23,1.64,657.0,538.35,542.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,82.0,0.0,1.0,0.4,1.0,658.0,538.86,205.0,-1.0
3.0,8.0,10.0,2.58115,627.0,6.0,62.6,0.0,2.0,2.65,3.9,659.0,539.77,399.0,1.0
1.0,2.0,4.0,1.53293,89.0,25.0,271.75,0.0,3.0,13.18,11.75,660.0,537.2,206.0,-1.0
2.0,6.0,11.0,2.83898,551.0,56.0,118.18,0.0,3.0,7.14,4.45,662.0,539.17,548.0,1.0
1.0,1.0,1.0,0.0,0.0,2.0,96.0,0.0,2.0,26.82,5.0,667.0,542.75,37.0,-1.0
1.0,1.0,1.0,0.0,22.0,0.0,1074.0,0.0,3.0,4.68,98.0,6.0,5.29,1.0,-1.0
1.0,6.0,6.0,2.46782,41.0,11.0,87.17,0.0,2.0,20.18,3.0,672.0,545.29,39.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,69.0,0.0,3.0,0.06,20.0,676.0,549.2,217.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,68.0,0.0,2.0,37.7,2.0,677.0,550.19,346.0,-1.0
2.0,3.0,3.0,1.5494,33.0,27.0,145.0,0.0,3.0,1.94,7.33,680.0,552.18,565.0,1.0
1.0,5.0,19.0,2.71605,137.0,350.0,179.79,0.0,3.0,24.13,3.0,7.0,6.21,3.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,183.0,0.0,1.0,2.38,5.0,8.0,7.21,0.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,194.0,0.0,3.0,0.09,16.0,9.0,8.21,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,9.0,265.0,0.0,1.0,5.38,1.0,150.0,117.52,32.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,1113.0,0.0,3.0,0.36,103.0,152.0,119.51,22.0,-1.0
1.0,6.0,9.0,2.68339,770.0,61.0,216.67,0.0,4.0,4.25,6.33,153.0,120.29,68.0,1.0
1.0,2.0,7.0,2.29516,588.0,328.0,80.43,0.0,3.0,8.17,2.29,692.0,559.05,349.0,1.0
1.0,1.0,1.0,0.0,11.0,0.0,882.0,0.0,3.0,0.84,21.0,12.0,11.16,7.0,-1.0
3.0,7.0,9.0,2.48564,83.0,33.0,222.22,0.0,3.0,22.94,17.78,13.0,12.15,13.0,-1.0
1.0,2.0,7.0,2.49084,357.0,18.0,31.0,0.0,2.0,11.86,2.57,695.0,560.93,226.0,1.0
1.0,1.0,1.0,0.0,4.0,0.0,109.0,0.0,1.0,0.1,1.0,18.0,17.12,7.0,-1.0
1.0,3.0,5.0,1.7975,18.0,55.0,77.6,0.0,2.0,18.61,7.6,161.0,127.43,69.0,1.0
2.0,2.0,2.0,0.996792,6.0,9.0,712.5,0.0,3.0,6.49,57.0,697.0,555.12,308.0,-1.0
1.0,2.0,2.0,0.934068,14.0,6.0,144.0,0.0,2.0,24.95,3.0,701.0,558.99,355.0,-1.0
1.0,3.0,5.0,1.42804,70.0,6.0,101.0,1.0,2.0,30.04,3.8,163.0,128.02,38.0,1.0
1.0,2.0,2.0,0.976021,15.0,7.0,244.5,0.0,2.0,37.27,16.5,702.0,557.84,356.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,80.0,0.0,1.0,49.26,1.0,164.0,128.49,71.0,-1.0
1.0,2.0,2.0,0.909736,148.0,52.0,100.0,0.0,3.0,10.39,6.5,165.0,128.52,72.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,198.0,0.0,1.0,14.03,1.0,166.0,129.35,73.0,-1.0
1.0,1.0,1.0,0.0,22.0,3.0,615.0,0.0,2.0,12.12,5.0,167.0,130.33,22.0,-1.0
2.0,2.0,3.0,1.58158,40.0,1.0,47.0,0.0,1.0,2.84,0.67,168.0,131.31,113.0,-1.0
1.0,2.0,3.0,1.57946,113.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,558.29,233.0,-1.0
1.0,3.0,4.0,1.84832,117.0,2.0,254.75,0.0,3.0,4.24,8.5,169.0,131.78,40.0,-1.0
1.0,5.0,6.0,2.4125400000000004,411.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,559.93,236.0,-1.0
1.0,3.0,6.0,2.2221900000000003,16.0,6.0,144.67,0.0,2.0,26.34,6.0,174.0,136.47,78.0,1.0
1.0,1.0,1.0,0.0,20.0,0.0,54.0,0.0,2.0,61.91,2.0,715.0,558.16,362.0,-1.0
1.0,2.0,2.0,0.981941,19.0,0.0,229.5,0.0,2.0,34.01,11.0,718.0,560.31,364.0,-1.0
1.0,1.0,2.0,0.980597,50.0,5.0,500.0,0.0,3.0,36.73,11.5,720.0,562.13,366.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,76.0,0.0,2.0,21.27,2.0,722.0,563.98,240.0,-1.0
2.0,7.0,14.0,3.25215,432.0,2.0,22.79,0.0,3.0,12.17,1.79,724.0,565.81,611.0,-1.0
2.0,8.0,17.0,3.5218300000000005,520.0,9.0,85.71,0.0,3.0,4.07,1.71,725.0,566.07,613.0,1.0
1.0,4.0,9.0,2.51618,195.0,13.0,151.11,0.0,2.0,4.31,5.33,728.0,568.8,373.0,-1.0
1.0,2.0,2.0,0.597598,32.0,30.0,66.0,0.0,1.0,1.24,0.5,175.0,135.96,79.0,1.0
1.0,4.0,4.0,1.99611,71.0,0.0,13.0,0.0,1.0,1.1,0.5,177.0,137.93,42.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,267.0,0.0,2.0,55.69,13.0,731.0,570.7,245.0,-1.0
1.0,1.0,3.0,1.49687,161.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,571.69,246.0,-1.0
1.0,1.0,1.0,0.0,6.0,4.0,81.0,0.0,1.0,0.03,1.0,734.0,573.65,248.0,-1.0
4.0,13.0,14.0,3.4551199999999995,35.0,30.0,201.07,0.0,3.0,26.9,8.29,735.0,574.62,673.0,-1.0
2.0,4.0,4.0,1.67806,103.0,0.0,47.0,0.0,1.0,0.55,1.25,736.0,575.53,628.0,1.0
2.0,7.0,8.0,2.74154,218.0,73.0,106.63,0.0,3.0,13.44,2.88,741.0,579.54,636.0,-1.0
1.0,3.0,3.0,0.642206,39.0,3.0,174.33,0.0,2.0,22.15,2.33,745.0,583.02,385.0,-1.0
1.0,3.0,5.0,1.7281400000000002,248.0,48.0,80.8,0.0,2.0,23.9,1.6,746.0,584.01,257.0,1.0
2.0,6.0,11.0,2.95269,169.0,126.0,156.64,0.0,3.0,12.8,3.45,747.0,584.3,644.0,1.0
2.0,5.0,8.0,2.73009,169.0,38.0,143.13,0.0,3.0,1.27,4.25,748.0,585.22,646.0,1.0
1.0,1.0,3.0,1.5,4.0,4.0,132.33,0.0,2.0,47.0,4.33,754.0,588.36,264.0,-1.0
2.0,4.0,5.0,1.82145,266.0,25.0,106.6,0.0,2.0,8.42,4.8,757.0,590.43,658.0,1.0
1.0,1.0,1.0,0.0,29.0,27.0,1154.0,0.0,3.0,1.26,26.0,764.0,597.05,397.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,233.0,0.0,2.0,0.0,7.0,766.0,597.85,272.0,-1.0
4.0,13.0,14.0,2.7780400000000003,509.0,0.0,162.07,0.0,3.0,11.34,10.64,768.0,598.35,782.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,237.0,0.0,2.0,17.79,6.0,771.0,600.45,401.0,-1.0
1.0,5.0,21.0,3.96573,889.0,72.0,53.24,0.0,3.0,10.97,1.24,22.0,19.58,10.0,1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,79.0,0.0,2.0,39.17,1.5,23.0,20.58,10.0,-1.0
1.0,1.0,1.0,0.0,13.0,3.0,61.0,0.0,2.0,51.78,6.0,774.0,599.6,403.0,-1.0
1.0,2.0,2.0,0.702467,10.0,11.0,168.0,0.0,3.0,19.4,2.0,24.0,21.41,11.0,-1.0
1.0,1.0,1.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,593.09,407.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,93.0,0.0,1.0,0.0,1.0,780.0,594.08,408.0,-1.0
1.0,5.0,8.0,2.73869,270.0,32.0,53.88,0.0,2.0,2.28,1.25,783.0,596.74,280.0,1.0
1.0,1.0,1.0,0.0,5.0,11.0,89.0,0.0,3.0,6.3,9.0,784.0,597.72,281.0,-1.0
1.0,2.0,2.0,0.666578,11.0,12.0,220.0,0.0,2.0,0.02,5.5,785.0,598.71,282.0,-1.0
2.0,5.0,22.0,3.46776,301.0,31.0,170.23,1.0,3.0,34.28,3.41,786.0,597.17,694.0,-1.0
2.0,4.0,7.0,2.70173,237.0,21.0,26.43,0.0,2.0,18.52,1.43,788.0,595.61,697.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,1.0,0.0,1.0,789.0,596.6,285.0,-1.0
1.0,2.0,2.0,0.155103,88.0,1.0,80.5,1.0,2.0,8.88,6.0,790.0,597.59,286.0,-1.0
1.0,1.0,1.0,0.0,28.0,1.0,173.0,0.0,2.0,0.01,7.0,795.0,602.45,418.0,1.0
1.0,4.0,12.0,1.02191,450.0,22.0,185.83,0.0,3.0,23.42,6.58,181.0,133.79,82.0,1.0
1.0,2.0,2.0,0.619382,12.0,1.0,158.5,1.0,3.0,32.85,12.5,182.0,134.25,83.0,-1.0
1.0,2.0,3.0,1.18089,68.0,6.0,341.67,0.0,2.0,28.74,8.67,796.0,593.59,287.0,-1.0
1.0,2.0,2.0,0.803416,101.0,1.0,80.5,1.0,2.0,3.98,6.5,797.0,594.59,288.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,617.0,0.0,2.0,73.86,7.0,799.0,596.58,419.0,-1.0
2.0,2.0,2.0,0.998636,35.0,11.0,333.5,1.0,2.0,16.9,25.0,801.0,597.38,712.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,285.0,1.0,2.0,33.98,20.0,805.0,601.28,424.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,85.0,1.0,2.0,71.12,4.0,806.0,602.26,293.0,1.0
1.0,2.0,3.0,0.791597,141.0,0.0,33.33,0.0,3.0,6.79,4.67,811.0,606.99,46.0,-1.0
1.0,4.0,7.0,1.92814,348.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,607.97,47.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,71.0,0.0,1.0,14.89,2.0,817.0,612.06,429.0,-1.0
1.0,2.0,2.0,0.301379,55.0,1.0,46.0,0.0,2.0,32.2,2.0,818.0,612.93,297.0,-1.0
1.0,2.0,3.0,1.44665,26.0,8.0,294.67,0.0,3.0,64.01,9.33,819.0,613.92,430.0,-1.0
1.0,1.0,1.0,0.0,18.0,10.0,501.0,0.0,2.0,26.97,10.0,821.0,615.91,432.0,-1.0
1.0,3.0,3.0,1.34758,85.0,1.0,129.33,0.0,2.0,5.3,16.67,824.0,618.88,435.0,-1.0
1.0,1.0,1.0,0.0,9.0,52.0,89.0,0.0,2.0,99.78,13.0,826.0,620.82,300.0,-1.0
1.0,3.0,4.0,0.996416,38.0,5.0,94.0,0.0,2.0,10.13,2.75,828.0,622.74,437.0,1.0
1.0,4.0,9.0,2.47624,419.0,52.0,60.56,0.0,3.0,27.65,2.33,830.0,623.79,301.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,0.0,2.0,834.0,627.66,304.0,-1.0
1.0,1.0,1.0,0.0,8.0,22.0,69.0,0.0,2.0,32.2,6.0,835.0,628.55,441.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,51.0,0.0,1.0,1.92,1.0,838.0,631.47,48.0,-1.0
1.0,2.0,2.0,0.991076,22.0,5.0,345.0,0.0,2.0,9.69,6.5,839.0,632.43,443.0,1.0
2.0,2.0,2.0,0.096945,80.0,0.0,121.0,0.0,2.0,8.07,4.0,841.0,634.41,751.0,-1.0
1.0,1.0,1.0,0.0,8.0,7.0,1181.0,0.0,3.0,4.19,116.0,847.0,636.23,88.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,72.0,0.0,2.0,104.71,3.0,850.0,638.39,452.0,-1.0
1.0,1.0,2.0,0.149811,92.0,1.0,51.5,0.0,1.0,2.99,1.0,851.0,639.37,453.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,1271.0,1.0,3.0,0.03,36.0,853.0,641.17,455.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,86.0,0.0,2.0,106.53,4.0,855.0,640.93,456.0,-1.0
2.0,3.0,3.0,1.57262,5.0,6.0,495.33,0.0,3.0,4.73,42.0,856.0,641.91,400.0,-1.0
1.0,2.0,2.0,0.566509,3.0,12.0,63.0,0.0,3.0,31.65,7.0,859.0,644.74,314.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,190.0,0.0,2.0,6.66,13.0,860.0,644.51,315.0,-1.0
1.0,2.0,2.0,0.930586,16.0,10.0,74.5,0.0,3.0,16.75,8.0,861.0,645.05,50.0,-1.0
4.0,15.0,18.0,3.35605,724.0,7.0,175.78,0.0,3.0,7.68,10.0,862.0,642.3,891.0,1.0
1.0,1.0,1.0,0.0,5.0,5.0,1266.0,0.0,3.0,0.04,38.0,864.0,644.24,459.0,-1.0
1.0,4.0,6.0,2.48234,233.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,644.95,318.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,50.0,0.0,1.0,0.03,1.0,868.0,646.92,320.0,-1.0
2.0,2.0,2.0,0.413817,3.0,9.0,697.0,0.0,3.0,6.67,67.0,870.0,648.62,552.0,-1.0
1.0,1.0,2.0,0.954434,8.0,0.0,132.0,0.0,2.0,6.25,7.0,874.0,651.32,324.0,1.0
1.0,1.0,2.0,0.558629,39.0,7.0,495.5,0.0,2.0,33.09,21.0,881.0,651.46,331.0,1.0
1.0,1.0,1.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,651.29,332.0,-1.0
1.0,1.0,2.0,1.0,24.0,2.0,322.5,0.0,2.0,36.43,6.5,885.0,653.11,463.0,-1.0
1.0,3.0,4.0,1.64022,14.0,1.0,98.25,0.0,2.0,20.67,3.25,887.0,653.54,464.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,92.0,0.0,1.0,2.9,1.0,6.0,5.94,4.0,-1.0
1.0,1.0,1.0,0.0,13.0,12.0,114.0,0.0,1.0,0.74,1.0,889.0,654.37,337.0,-1.0
1.0,5.0,8.0,2.53677,96.0,21.0,135.0,0.0,4.0,19.43,4.13,7.0,6.88,5.0,1.0
1.0,3.0,5.0,1.59356,24.0,5.0,59.2,0.0,3.0,61.79,1.2,30.0,24.41,15.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,98.0,1.0,1.0,73.37,1.0,14.0,13.52,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,35.46,1.0,32.0,25.51,2.0,-1.0
2.0,2.0,2.0,0.8904920000000001,61.0,4.0,785.0,0.0,3.0,53.27,65.5,3.0,2.99,0.0,-1.0
1.0,3.0,3.0,0.912218,101.0,5.0,128.0,1.0,4.0,19.47,14.33,7.0,6.91,1.0,-1.0
2.0,4.0,5.0,1.7747,125.0,3.0,100.4,0.0,5.0,9.6,10.2,8.0,7.91,5.0,-1.0
3.0,4.0,4.0,1.63434,108.0,12.0,533.25,0.0,4.0,28.26,35.75,895.0,607.76,901.0,1.0
1.0,1.0,1.0,0.0,6.0,4.0,25.0,0.0,3.0,120.12,6.0,897.0,609.75,343.0,-1.0
1.0,2.0,2.0,0.999526,15.0,24.0,134.5,1.0,3.0,2.97,6.0,10.0,9.84,2.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,89.0,0.0,1.0,122.88,8.0,11.0,10.84,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,81.62,1.0,12.0,11.8,4.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,278.0,0.0,2.0,62.37,21.0,14.0,13.8,6.0,-1.0
1.0,2.0,2.0,0.992774,59.0,1.0,53.5,0.0,2.0,48.56,4.0,0.0,0.0,0.0,1.0
1.0,1.0,1.0,0.0,57.0,15.0,279.0,0.0,3.0,8.44,6.0,1.0,1.0,1.0,-1.0
