@relation tuscany-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,2,2,75,0,1,44.58,1,254,223.94,152,-1
1,11,16,3.28163,288,532,133.13,1,5,5.38,1.81,110,103.06,66,-1
1,2,2,0.949452,6,13,50,0,1,0.68,0.5,114,107.05,20,-1
1,1,1,0,0,7,63,0,1,0.68,1,116,109.05,22,-1
1,1,1,0,2,4,236,0,2,0.41,2,264,233.75,30,-1
1,1,1,0,0,31,62,0,1,1.17,1,81,74.38,3,-1
1,2,2,0.326204,530,559,546.5,0,2,0.31,4.5,184,164.36,11,-1
1,1,1,0,1,1,110,0,1,0.1,2,85,78.23,33,-1
1,1,1,0,1,1,58,0,2,0.01,2,87,80.22,35,-1
1,1,2,0.991076,24,12,135,1,5,15.84,16.5,190,170.05,153,-1
1,1,1,0,17,0,74,0,1,121.26,1,275,243.7,5,-1
1,5,6,2.04389,508,0,11.67,0,4,0.06,3,122,114.51,69,-1
1,4,6,2.12389,63,23,108.5,0,4,9.2,3.33,277,245.68,158,-1
1,8,8,2.77076,10,19,84.5,0,5,0.37,3,279,247.68,32,-1
1,1,1,0,2,2,126,0,3,0.02,3,128,120.49,1,-1
2,11,15,3.42006,84,30,107.6,1,3,1.24,0.67,12,11.84,8,-1
1,6,11,2.48087,435,605,72.27,0,3,0.83,0.73,14,13.84,3,-1
1,2,2,0.312733,4,67,60,0,2,0.03,1.5,291,259.12,53,-1
3,3,4,1.96408,197,8,115.25,0,4,0.45,2,292,260.09,70,-1
2,2,2,1,10,0,91.5,0,2,0.08,3,293,261.04,58,-1
1,1,1,0,3,3,89,0,2,0.62,3,135,127.13,27,-1
1,1,4,1.92304,90,8,14.75,0,2,0.83,0.5,98,90.85,5,-1
1,1,1,0,20,19,110,0,1,1.73,3,137,129.13,29,-1
1,1,1,0,12,13,95,0,1,0.02,5,100,92.82,7,-1
1,2,2,0.918296,3,3,119.5,0,3,1.91,2,141,133.09,33,-1
1,1,1,0,5,0,89,0,3,0.23,12,103,95.81,7,-1
1,1,1,0,2,0,62,0,2,0.04,4,16,15.8,5,-1
1,1,1,0,54,101,183,0,1,1.71,3,104,96.81,2,-1
1,2,2,0.863121,7,7,84,0,3,1.71,5,40,35.87,39,-1
4,14,27,3.90549,531,281,72.89,0,3,3.62,0.93,195,174.21,81,-1
2,6,12,2.78693,32,166,91.58,0,2,1.02,0.92,196,175.21,57,-1
1,4,4,0.858509,57,5,61.25,0,3,0.18,2,146,138,36,-1
1,1,1,0,1,1,94,0,1,0.24,8,110,102.76,10,-1
1,1,1,0,89,97,719,0,1,1.76,2,110,94.16,20,-1
1,1,1,0,7,0,89,0,3,1.71,3,113,105.7,11,-1
1,1,1,0,1,1,424,0,4,0.03,6,303,270.42,19,-1
1,1,1,0,1,1,288,0,5,0.1,16,308,275.35,10,-1
1,1,2,0.996995,132,116,67,0,1,0.13,0.5,114,106.55,6,-1
1,1,1,0,13,4,92,1,2,4.2,3,150,141.72,74,-1
1,1,1,0,0,7,106,0,2,0.86,6,309,276.13,6,-1
1,1,1,0,4,4,123,0,1,0,2,121,113.4,8,-1
1,1,1,0,95,95,95,0,3,0,9,123,115.39,43,-1
3,22,23,4.41254,1018,11,8.3,0,3,0.04,0.43,313,279.73,90,-1
1,1,1,0,3,3,27,0,2,0.21,4,314,280.73,12,-1
1,2,2,1,2,2,52,0,1,0.04,0.5,316,282.7,9,-1
1,4,7,1.59482,95,17,139.71,0,3,0.98,1.14,322,288.66,10,-1
1,1,1,0,1,1,105,0,2,3.71,3,17,16.71,8,-1
1,1,1,0,1,0,429,0,6,1.37,46,18,17.71,2,-1
4,17,32,4.03606,503,383,78.38,0,2,4.15,1.19,197,174.89,86,-1
0,0,0,0,0,0,0,0,0,0,0,266,227.72,0,-1
1,7,14,3.68631,17,22,54.14,0,2,7.41,1.36,268,229.71,10,-1
1,2,2,0.899744,17,2,53,0,1,0.89,0.5,273,234.23,1,-1
0,0,0,0,0,0,0,0,0,0,0,274,235.23,0,-1
3,9,17,3.48329,333,188,63.82,0,3,13.42,1.94,211,188.02,109,-1
1,2,2,0.108023,1,69,100.5,0,1,3.3,4,214,191,30,-1
2,8,11,1.15006,307,51,108.27,0,2,1.96,2.18,217,193.94,87,-1
1,4,5,1.2685,60,25,186.8,0,1,3.29,2.8,218,194.92,53,-1
2,3,4,1.93871,5,16,121,0,2,2.15,4.75,281,241.63,34,-1
2,13,26,4.31383,238,1058,77.46,0,3,1.58,2.04,231,207.29,101,-1
1,1,4,1.84237,7,7,50,0,1,0.21,1.25,233,209.28,40,-1
1,3,3,0.702565,72,2,51.67,0,1,0.33,0.33,234,210.28,41,-1
1,2,3,1.32903,50,9,78,0,1,0.02,2,236,212.08,43,-1
1,11,19,2.87207,1445,399,133.05,1,2,4.33,0.63,131,121.62,17,-1
1,4,9,2.6202,653,0,0,0,0,0,0,242,217.78,49,-1
3,3,4,1.8962,10,23,79.25,0,3,4.88,3.25,291,250.48,58,-1
2,2,2,0.961237,9,4,95.5,0,2,0,5,292,251.48,52,-1
1,1,1,0,2,1,67,0,2,0.51,3,293,252.47,29,-1
2,4,4,1.35623,65,6,57.25,0,2,0.29,1.5,296,255.19,59,-1
3,14,29,3.61092,462,47,59.28,0,2,5.7,1.24,246,221.21,161,-1
1,1,1,0,1,1,48,0,1,0.56,3,302,260.81,10,-1
3,7,9,2.96909,51,37,79.11,0,2,3.74,1.44,251,225.69,169,-1
1,3,10,2.5517,155,40,41.3,0,1,0.84,0.6,254,228.12,59,-1
3,5,6,1.69849,351,13,36.17,0,4,1.43,4,257,231.09,63,-1
1,3,13,3.57366,189,188,20,0,1,0.3,0.46,258,232.09,63,-1
3,17,38,4.58182,888,193,44.55,0,2,2.69,0.87,305,262.68,78,1
1,2,2,0.527642,36,31,406.5,0,2,0.02,10,266,238.84,76,-1
2,8,13,3.59081,51,56,93,0,2,1.12,3.23,267,239.83,126,-1
4,29,85,5.68877,1965,1978,77.45,0,2,2.29,1.09,268,240.64,196,-1
4,30,82,5.13242,2325,1895,81.87,0,2,0.17,1.15,271,243.48,204,-1
3,6,14,2.92957,262,38,59,0,2,3.41,2.36,307,262.67,84,-1
2,3,9,2.79175,426,167,63.78,0,1,0.61,1.11,275,246.71,140,-1
2,4,7,1.49377,159,165,92.57,0,2,0.28,2.57,278,249.49,144,-1
2,4,11,2.1812,292,290,89.18,0,1,0.56,0.45,281,252.05,148,-1
1,31,60,5.44532,0,3761,62.68,0,4,56.39,0.62,284,254.65,75,-1
0,0,0,0,0,0,0,0,0,0,0,308,262.33,0,-1
3,8,10,2.61042,128,152,59.6,0,3,6.78,2,287,257.01,153,-1
1,2,3,1.13465,288,0,0,0,0,0,0,291,260.87,0,-1
1,1,2,0.818507,271,0,0,0,0,0,0,296,265.8,0,-1
2,3,3,0.500712,34,1,51.33,0,4,0.2,8.67,312,265.37,14,-1
1,2,2,0.952407,1056,1426,1277,0,1,14.94,1,327,280.63,3,-1
1,1,1,0,14,19,154,0,1,30.72,2,126,103.43,24,-1
1,3,3,1.44863,57,57,369.33,0,2,22.12,2,127,104.43,0,-1
1,1,1,0,3,2,66,0,1,30.03,2,323,265.66,2,-1
0,0,0,0,0,0,0,0,0,0,0,326,268.56,0,-1
4,8,9,1.48173,41,47,81.67,0,2,3.19,3,328,269.91,99,-1
1,1,3,0.578207,152,154,703,0,2,0.15,0.67,329,270.91,22,-1
2,4,6,1.82643,99,15,56,0,2,9.63,2,330,271.82,81,-1
1,4,7,2.26885,427,0,0,0,0,0,0,134,115.82,45,-1
1,3,4,1.63304,106,56,1144.25,0,5,49.19,6.25,48,40.38,46,1
1,2,3,1.46746,8,11,52.33,0,1,1.99,0.33,319,274.67,2,-1
2,17,27,3.31439,293,67,94.67,0,3,1.09,0.67,320,275.53,111,-1
5,19,22,3.4603,236,152,90.91,0,3,6.33,3,332,271.49,112,-1
1,2,2,0.976021,23,21,1881,1,5,4.8,9,49,40.92,47,-1
1,1,1,0,2,2,46,0,5,0.01,30,4,3.58,3,-1
1,2,3,1.46207,204,25,132,0,1,4.67,0.33,325,275.49,112,-1
1,4,9,2.15211,54,269,69.11,0,2,30.41,2.78,345,279.87,25,-1
1,1,1,0,1,1,124,0,2,0.01,18,328,277.54,115,-1
1,1,1,0,0,1,238,0,2,0.04,23,350,283.35,50,-1
4,21,50,4.84091,299,207,85.62,0,3,2.67,1.58,351,284.23,125,-1
1,34,86,6.06156,7011,1,0.41,0,1,0.07,0.02,330,277.84,1,1
1,10,18,3.82583,1115,0,0,0,0,0,0,353,285.71,5,1
1,1,1,0,12,0,55,0,1,10.51,4,360,292.08,7,-1
1,1,1,0,4,4,117,0,1,20.87,4,369,300.52,60,-1
1,2,4,1.89081,20,8,319.75,1,2,47.23,5,51,41.66,49,-1
1,2,2,0.684038,9,2,78.5,0,2,2.96,2,334,278.67,3,-1
0,0,0,0,0,0,0,0,0,0,0,374,303.43,0,-1
2,6,9,2.60096,3,671,95.56,0,6,21.9,4.89,379,308.24,28,-1
11,26,26,4.51233,37,43,73.23,0,6,6.16,3.15,381,310.23,179,-1
1,4,16,3.55458,1101,175,51.44,0,2,7.88,0.19,385,313.77,8,-1
1,2,2,0.998536,111,0,0,0,0,0,0,387,315.65,13,-1
4,6,8,3,8,8,76.25,0,1,0.08,1.13,392,320.62,66,-1
1,2,2,0.999411,32,3,15,0,1,0.16,3.5,400,328.5,25,-1
1,1,1,0,4,6,46,0,1,0.38,1,333,263.24,65,-1
1,1,2,0.132065,47,62,121,0,1,0.05,0.5,334,264.24,164,-1
5,26,46,4.78554,1066,342,95.52,0,3,3.12,0.91,336,278.67,194,-1
1,1,1,0,13,2,152,0,5,60.9,30,338,268,165,-1
1,2,7,2.74809,305,65,87.43,0,2,0.5,0.29,337,279.55,9,-1
1,2,4,1.70126,105,2,64.5,0,1,0.17,0.5,340,282.49,11,-1
4,10,21,4.12345,114,89,82.62,0,2,4.16,1.1,406,332.45,96,1
1,2,4,1.99941,70,0,140.75,0,2,0.18,1.25,344,285.81,14,-1
1,2,4,1.84468,209,119,235.5,0,2,0.69,2.25,345,286.73,15,-1
1,1,1,0,9,0,69,0,1,43.41,2,409,334.69,52,-1
1,1,1,0,0,6,268,0,1,4.92,1,413,338.56,26,-1
1,1,1,0,1,1,82,0,2,8.83,7,153,122.11,4,-1
1,3,3,1.52895,53,0,192.67,0,2,2.35,5.67,52,41.99,50,-1
1,1,1,0,5,5,79,0,1,0,2,424,347.87,34,-1
1,2,5,2.15841,111,52,81.8,0,2,5.17,4.8,432,354.54,33,-1
2,2,4,1.69321,80,26,52,0,2,5.91,2,434,356.48,94,-1
4,4,4,1.92193,4,6,89.75,0,6,4.99,14.5,439,361.36,131,-1
2,23,61,4.31335,0,5441,94.34,0,6,9.39,1.05,447,368.58,61,-1
1,3,3,1.09051,110,1,70.67,0,2,1.7,1.33,355,291.98,25,-1
1,1,1,0,2,1,210,0,2,0.58,4,453,371.29,42,-1
1,7,21,4.00835,1535,0,0,0,0,0,0,154,122.87,0,1
3,5,5,2.11808,3,8,111.6,0,3,17.19,2.8,455,370.65,148,-1
1,1,1,0,0,4,54,0,2,0.32,3,457,372.38,46,-1
1,2,5,0.871411,216,1330,266,0,1,0.24,0.2,462,377.33,15,-1
1,1,4,1.47158,150,13,50.25,0,1,1.44,0.25,157,125.35,3,-1
1,2,4,1.66472,43,6,11.25,0,1,0,0.25,162,129.77,7,-1
0,0,0,0,0,0,0,0,0,0,0,165,132.77,0,-1
1,1,1,0,1,0,34,0,3,20.6,10,168,135.74,12,-1
1,1,3,1.17214,0,37,12.33,0,1,0.25,0.33,169,136.7,13,-1
1,5,11,3.13569,19,18,82.27,0,2,2.38,0.64,171,138.7,15,-1
1,1,1,0,2,2,7,0,1,0.01,1,172,139.69,16,-1
3,10,16,3.33234,195,51,98.31,0,4,11.79,1.31,10,8.95,6,-1
1,1,2,0.977896,26,37,18.5,0,1,2.12,0.5,139,110.4,0,-1
1,2,2,1,26,26,13,0,1,0.28,0.5,140,111.26,1,-1
1,1,1,0,10,0,63,0,2,11.13,6,161,125.71,0,-1
4,25,45,4.58115,426,349,116.51,0,6,12.59,1.73,363,290.87,221,1
1,3,16,3.84311,167,98,98.19,0,3,23.52,0.63,24,19.81,1,-1
1,1,1,0,21,6,81,0,1,23.93,3,476,382.35,56,-1
2,2,3,1.04159,49,21,128,0,3,2.3,3.67,144,113.67,6,-1
2,2,2,0.870864,7,17,78,0,4,8.8,10,483,388.89,105,-1
1,7,7,2.0988,44,49,171.14,0,4,0.86,4.43,370,295.48,33,-1
2,2,2,1,2,2,140,0,2,18,9.5,484,389.18,89,-1
1,1,2,1,74,0,0,0,0,0,0,177,141.84,2,-1
3,3,3,1.43777,17,38,170.33,0,7,0.69,22,487,391.26,175,-1
4,7,10,2.61429,426,157,70.3,0,2,12.26,1.2,488,392.16,159,-1
8,11,11,2.48909,350,0,158.18,0,2,26.31,0.91,501,403.7,295,-1
1,2,4,1.32667,29,34,156,0,3,0.37,1.75,149,117.74,7,-1
1,9,11,2.13489,52,50,206.82,0,2,0.67,2.64,503,405.66,75,-1
2,4,9,2.84743,323,30,41.22,0,2,0.03,0.89,505,407.61,159,1
1,1,1,0,7,0,81,0,2,1,3,180,143.94,21,-1
1,1,1,0,1,1,74,0,3,1.24,16,512,413.67,80,-1
1,6,11,2.46694,157,43,63.45,0,3,5.11,2.73,12,10.64,5,-1
1,6,13,3.33601,271,63,66.38,0,3,0.54,1,182,145.72,23,1
1,5,6,2.48262,47,25,87.67,0,1,0.08,0.33,183,146.69,24,-1
1,4,11,3.00383,383,385,37.64,0,2,1.05,0.36,184,147.67,3,-1
1,3,5,1.89415,418,0,0,0,0,0,0,514,414.94,0,-1
1,3,7,2.41321,106,94,95.57,0,3,2.02,5.86,376,298.18,103,-1
1,6,12,2.72631,115,58,71.42,0,2,0.12,0.17,381,302.82,108,-1
1,1,1,0,9,4,35,0,2,3.38,4,517,416.67,28,-1
1,1,1,0,1,1,30,0,1,0,2,384,305.3,111,-1
1,1,1,0,39,13,186,0,2,4.46,2,0,0,0,-1
6,18,25,3.64493,182,148,108.44,0,5,3.7,2.68,520,418.51,194,-1
1,1,4,2,16,12,49,0,2,5.18,0.75,4,4,0,-1
1,4,10,2.61918,141,32,43.1,0,2,7.79,0.3,5,5,1,-1
1,5,11,3.07127,145,68,48.64,0,2,4.19,0.82,7,7,3,1
1,6,21,3.99876,1329,0,0,0,0,0,0,387,306.81,3,1
1,10,35,4.778,1964,126,22,0,3,0.86,0.43,388,307.43,114,-1
1,9,32,4.51264,1050,1092,72.19,0,3,0.06,0.41,390,309.39,116,-1
1,1,1,0,0,64,64,0,1,2.76,1,194,156.02,1,-1
1,2,3,1.25163,6,6,89.67,0,2,3.58,3,392,310.77,39,-1
1,1,1,0,6,7,42,0,1,0.66,1,394,312.63,1,-1
3,4,4,1.65819,16,13,91.75,0,3,8.64,5.75,396,313.78,259,-1
1,11,41,4.57317,7919,0,0,0,0,0,0,160,126.24,0,1
1,1,1,0,125,0,0,0,0,0,0,161,127.23,1,-1
1,6,9,2.81061,239,42,118.33,0,5,6.45,3.11,400,316.06,10,-1
1,1,1,0,1,3,196,0,4,0.48,11,166,131.51,15,-1
1,4,5,1.53635,159,30,58,0,3,2,1.4,24,23.68,13,-1
1,1,3,1.5675,113,0,0,0,0,0,0,201,160.85,1,-1
1,8,24,3.03817,2123,381,32.63,1,3,3.39,0.63,202,161.85,7,1
1,1,1,0,3,1,129,0,4,3.42,7,169,134.1,3,1
7,21,48,4.37497,516,393,129.56,0,6,4.1,1.38,406,318.94,301,1
1,1,1,0,2,4,197,0,3,0.23,14,409,321.4,13,-1
1,1,4,1.99176,165,0,0,0,0,0,0,205,163.41,1,-1
1,1,1,0,3,4,131,1,4,3.9,8,27,26.36,14,-1
2,3,6,1.96941,244,216,215.5,0,2,7.44,4.33,31,30.34,6,-1
1,3,5,2.15037,373,0,0,0,0,0,0,32,31.34,1,-1
1,3,5,2.02426,13,10,155.8,0,3,0,3.6,413,323.85,108,-1
1,5,6,2.54644,6,14,153.33,0,2,0.01,2.33,414,324.85,50,-1
1,1,1,0,55,49,87,0,2,19.37,8,35,34.17,16,-1
1,4,4,1.9419,25,25,213.75,0,1,0.23,0.25,416,326.03,0,-1
1,1,1,0,192,0,0,0,0,0,0,535,419.19,1,-1
3,5,5,2.28559,7,20,64.2,0,3,1.99,3.6,537,421.17,49,-1
1,2,2,0.918296,2,4,169,0,4,8.26,7.5,41,40.07,21,-1
2,18,24,3.87664,353,269,168.21,0,2,2.16,0.38,419,326.42,128,-1
2,10,11,3.2307,51,40,197.64,0,2,4.09,1.55,45,43.63,6,-1
1,3,4,1.71308,113,7,45.5,0,3,7.93,0.75,429,335.57,15,-1
1,1,6,2.58496,6,6,46.33,0,1,0.08,0.17,46,44.49,4,-1
1,1,1,0,3,2,143,0,1,3.79,3,431,336.95,126,-1
1,3,5,2.0077,39,37,142.8,0,3,5.53,1.4,545,422.69,17,-1
1,1,1,0,23,1,320,0,1,1.01,2,546,423.69,2,-1
1,1,1,0,15,15,414,0,3,0.15,9,50,48.25,8,-1
4,22,36,4.15192,590,211,139.08,0,4,4.27,0.92,435,339.35,178,1
3,5,6,2.36436,46,12,104.83,0,3,3.59,2,54,52.16,38,1
3,25,43,4.94049,523,449,107.12,0,8,4.81,2.07,442,345.45,32,-1
2,6,16,3.36606,949,76,57.31,0,4,6.19,1.19,55,53.01,6,-1
2,2,2,0.996792,13,2,249.5,0,8,0.23,33,550,425.8,57,-1
1,1,1,0,1,7,169,0,3,1.73,4,551,426.63,10,-1
1,2,3,1.40783,0,362,120.67,0,3,82.63,2.67,171,131.19,1,-1
1,10,21,3.62785,1052,80,37.52,0,1,2.52,0.05,209,162.41,29,1
2,2,2,0.143726,50,97,282.5,0,7,0.61,36,559,432.95,49,-1
1,1,1,0,7,0,196,0,4,0.6,15,172,131.91,19,-1
1,3,14,3.46743,759,46,67.93,0,5,9.67,1.79,212,164.61,10,1
1,1,1,0,3,0,342,0,2,5.81,4,1,0.98,1,-1
0,0,0,0,0,0,0,0,0,0,0,567,436.38,0,-1
1,1,2,0.996792,19,11,234.5,0,2,1.14,4,11,10.96,3,-1
1,2,2,0.543564,8,8,102.5,0,1,0,1,16,15.96,4,-1
1,4,9,2.98164,43,37,163.11,0,4,7.6,1.44,65,61.87,12,-1
1,1,1,0,150,150,150,0,1,0.82,3,17,16.92,5,-1
1,2,2,0.970951,5,5,116,0,1,0.07,0.5,70,66.75,1,-1
1,1,2,0.929364,48,10,97,0,1,0.04,2.5,23,22.9,10,-1
1,1,1,0,0,38,38,0,1,0.09,1,24,23.9,11,-1
1,1,1,0,39,0,0,0,0,0,0,25,24.9,12,-1
1,1,3,1.32275,228,159,77.67,0,1,0.02,2.33,26,25.9,13,-1
1,1,1,0,3,3,138,0,2,2.59,8,213,163.9,0,-1
3,6,6,2.35805,13,18,139.5,0,8,1.59,13.83,73,69.42,5,-1
1,2,3,0.803072,22,14,127,0,1,1.83,3.33,29,28.75,16,-1
1,1,1,0,9,0,42,0,1,20.74,1,32,31.67,2,-1
1,9,12,2.99421,149,156,139.17,0,5,4.27,2.42,445,339.28,22,-1
1,1,1,0,10,8,919,0,1,1.99,2,83,78.79,11,-1
1,1,1,0,13,10,77,0,1,3.52,7,35,34.44,20,-1
2,2,2,0.918296,1,2,221,0,8,4.1,41.5,571,433.66,56,-1
1,4,4,1.28245,174,70,107.5,0,2,1.63,1.5,94,89.36,20,-1
1,2,11,1.19267,756,682,155.55,0,1,0.15,0.09,97,92.28,22,1
1,1,1,0,1,0,66,0,2,1.32,4,99,94.1,23,-1
1,1,4,1.7449,11,17,365.75,0,1,0.88,0.5,101,96.07,24,1
2,3,3,1.18973,18,1,87,0,3,15.03,1.67,175,130.84,2,-1
1,3,10,2.37296,258,205,185.7,0,1,1.43,0.3,104,98.85,26,-1
1,2,3,1.24682,7,48,55.67,0,1,9.67,0.33,215,162.74,0,-1
1,1,1,0,1,0,64,0,1,9.72,1,216,163.72,1,-1
1,1,1,0,8,6,130,0,2,2.68,20,580,439.14,40,-1
1,1,1,0,11,1,316,0,3,18.62,10,107,101.59,28,-1
1,2,3,1.01632,150,1,73.33,1,1,12.83,0.33,178,133.33,2,-1
1,2,5,2.254,362,231,76.2,0,3,0.26,2,584,442.25,30,-1
1,1,1,0,2,2,136,0,4,5.94,11,587,444.14,5,-1
1,2,3,1.42645,18,19,143.67,0,1,7.05,5.67,38,36.81,23,-1
1,1,1,0,18,0,655,0,1,29.71,1,591,448.11,26,-1
1,1,1,0,2,0,167,0,1,13.9,1,179,133.41,0,1
2,11,22,3.814,693,118,115.23,0,3,11.43,0.45,113,106.18,59,1
1,1,1,0,10,2,255,1,1,15.65,1,181,134.93,1,-1
2,3,6,2.32851,228,21,67.33,0,5,1.1,2.17,182,135.86,8,1
1,1,1,0,10,7,85,0,2,9.04,2,116,109.04,28,-1
1,5,23,2.87046,164,37,130.7,0,2,2.32,0.39,119,111.99,37,-1
1,1,1,0,1,1,78,0,1,0.22,1,183,136.79,5,-1
1,1,1,0,3,0,100,0,1,7.68,3,120,112.77,38,-1
2,6,10,2.3174,150,169,77.9,0,4,10.88,1.4,123,115.73,72,-1
1,1,2,1,44,44,22,0,1,5.17,0.5,604,456.11,18,-1
1,4,6,2.39572,44,44,127,0,3,1.53,0.83,461,345.22,36,-1
1,2,2,1,0,4,181,1,4,3.53,5.5,608,459.18,34,-1
1,4,6,1.8466,559,105,193.5,0,4,8.83,3.5,464,347.95,39,1
1,1,4,1.78545,89,102,100.5,0,1,6.67,3.75,43,41.07,28,-1
1,1,1,0,0,0,0,0,0,0,0,48,46.06,32,-1
1,2,2,0.281194,39,2,159,0,1,0.11,6.5,54,52.03,36,-1
1,2,2,0.970951,8,2,101.5,0,5,11.04,7,610,460.29,35,-1
1,1,1,0,3,4,40,0,1,19.18,1,611,461.24,21,-1
1,2,2,0.999411,34,1,81,0,1,1.15,2.5,57,54.88,39,-1
1,2,6,2.52424,89,65,30,0,3,8.93,0.5,4,3.98,3,-1
1,11,29,4.50991,745,147,49.03,0,2,11.17,0.14,131,122.35,38,-1
1,1,1,0,6,17,120,0,2,3.22,2,132,123.35,39,-1
1,3,4,1.4656,25,13,236.5,0,4,17.43,7,134,125.04,44,-1
1,1,1,0,13,2,67,0,3,8.51,5,141,131.54,47,-1
4,9,12,3.06419,68,15,96,0,7,11.99,3.67,616,460.51,137,-1
1,1,1,0,48,0,0,0,0,0,0,145,135.15,47,-1
1,1,1,0,41,25,457,0,3,1.12,13,64,60.94,11,-1
1,2,2,0.985228,77,0,94.5,0,1,0.5,1,626,469.47,199,-1
0,0,0,0,0,0,0,0,0,0,0,627,470.41,0,-1
1,1,1,0,1,1,133,0,1,1.47,1,7,6.87,0,-1
1,1,1,0,1,1,31,0,1,1.47,1,8,7.87,1,-1
1,3,4,1.9183,6,6,59.25,0,1,1.47,0.25,9,8.87,2,-1
1,1,2,1,2,2,87,0,1,1.47,0.5,13,12.87,6,-1
1,1,2,1,4,4,51,0,1,1.47,0.5,16,15.87,9,-1
1,1,1,0,1,1,43,0,1,1.47,1,20,19.87,13,-1
1,1,1,0,1,1,122,0,2,0.35,2,631,473.56,201,-1
1,6,10,1.15807,1543,0,0,0,0,0,0,634,476.46,32,-1
1,2,3,1.55666,4,3,65.67,0,1,2.19,0.33,28,27.82,21,-1
1,1,1,0,2,2,34,0,1,2.22,1,33,32.81,26,-1
1,1,1,0,5,1,86,0,1,0.34,2,188,138.46,47,-1
1,1,1,0,1,1,53,0,1,0.4,1,189,139.44,48,-1
1,2,2,0.811278,2,6,76.5,0,1,0.65,0.5,193,143.37,51,-1
1,2,2,0.650022,6,0,140.5,0,1,1.4,2.5,231,172.31,76,-1
2,2,2,0.286397,23,17,81,0,3,8.51,5.5,147,135.75,54,-1
1,3,3,1.52193,3,2,64.33,0,2,13.91,0.67,472,347.35,12,-1
1,1,3,0.095043,1422,1,18,0,1,0.57,0.33,644,482.71,7,-1
1,1,2,0.079812,1421,0,0,0,0,0,0,645,483.71,8,-1
1,2,6,1.18282,1422,1331,229.33,0,3,34.83,0.67,646,484.71,9,-1
1,3,3,1.55599,92,22,200.33,0,2,14.58,1,153,141.13,52,-1
1,5,8,2.84454,26,31,133.25,0,4,23.77,3.25,474,348.65,47,-1
0,0,0,0,0,0,0,0,0,0,0,201,150.29,0,-1
1,1,3,0.670515,231,0,36.33,0,1,0.06,0.33,206,155.23,57,-1
1,9,31,3.52283,2925,0,0,0,0,0,0,35,34.3,0,-1
1,1,1,0,2,37,161,0,2,0.01,2,40,39.3,5,-1
1,1,1,0,688,637,637,0,1,0.03,3,213,161.19,63,-1
1,9,17,3.57453,201,379,51.71,0,1,1.83,0.12,158,144.64,0,-1
1,1,1,0,38,23,782,0,1,0.69,7,217,164.92,67,-1
1,1,1,0,23,3,797,0,1,0.15,8,218,165.87,68,-1
1,2,12,3.24892,34,95,129,0,4,14.43,1.33,477,348.39,15,1
1,10,37,4.81065,2470,0,0,0,0,0,0,234,172.19,12,-1
1,3,5,1.52132,56,55,48.6,0,3,6.29,1.6,236,173.88,45,-1
1,5,15,3.38166,788,29,23.07,0,4,9.13,0.4,239,175.46,14,-1
1,1,2,0.781281,0,69,34.5,0,1,10.31,0.5,222,167.67,72,-1
1,2,2,0.936667,5,29,112.5,0,2,16.96,5.5,161,145.11,57,-1
1,1,1,0,68,0,0,0,0,0,0,225,170.57,75,-1
1,1,1,0,69,61,66,0,1,10.73,1,226,171.52,76,-1
1,2,3,1.03624,215,182,76,0,1,10.1,0.33,42,40.26,6,-1
1,2,2,0.290716,30,68,34,0,1,0.24,0.5,227,172.39,77,-1
1,1,2,0.950956,14,13,47.5,0,3,17.6,1.5,240,176.05,15,-1
1,1,1,0,1,7,74,0,1,0.02,1,231,176.38,81,-1
1,1,1,0,2,2,67,0,1,0.02,3,234,179.35,84,-1
1,3,3,1.2004,255,150,54.67,0,1,0.4,2.67,236,181.2,86,-1
1,4,10,3.18692,454,0,0,0,0,0,0,241,176.76,47,-1
1,1,1,0,7,0,176,0,2,0.01,3,246,181.75,52,-1
1,1,3,1.10663,875,952,317.33,0,3,6.04,4.33,238,182.98,88,-1
1,1,1,0,1,1,170,0,2,0.06,6,239,183.98,89,-1
1,1,3,0.848127,119,34,31.67,0,2,6.19,1,257,192.63,63,-1
1,2,2,0.33729,16,0,78.5,0,3,0.54,7,242,186.93,92,-1
1,1,1,0,1,1,138,0,2,1.07,3,243,187.93,93,-1
1,1,1,0,6,0,85,0,2,1.08,3,244,188.92,94,-1
1,3,5,2.11295,426,430,117.6,0,3,0.5,2.6,260,195.61,65,-1
1,5,8,1.1798,1564,0,0,0,0,0,0,262,197.58,67,-1
1,1,1,0,19,18,893,0,1,0,2,246,190.84,96,-1
1,1,1,0,0,29,29,0,1,16.99,2,247,191.84,97,-1
1,1,1,0,24,23,205,0,1,0.56,1,45,43.06,9,-1
1,7,7,2.72548,9,0,131.71,0,4,1.94,2.43,250,194.39,100,-1
1,1,1,0,1,9,89,0,1,19.9,1,163,145.96,2,-1
1,2,4,1.8514,155,0,0,0,0,0,0,268,202.88,18,-1
1,7,48,5.30903,1909,1934,45.75,0,2,5.94,0.04,485,348.69,21,-1
1,5,5,2.06497,92,91,42,0,2,22.35,1.4,486,349.64,54,-1
1,1,1,0,0,47,47,0,1,0.02,1,490,353.4,25,-1
