ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,3.0,4.0,1.46193,34.0,10.0,135.5,0.0,3.0,2.9,3.5,142.0,139.22,96.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,90.0,0.0,2.0,0.09,2.0,147.0,144.17,26.0,-1.0
2.0,9.0,9.0,1.98445,29.0,133.0,128.89,0.0,1.0,41.31,0.33,150.0,147.14,33.0,-1.0
1.0,1.0,1.0,0.0,6.0,13.0,480.0,1.0,3.0,0.51,5.0,102.0,96.4,61.0,-1.0
1.0,1.0,1.0,0.0,177.0,321.0,473.0,0.0,3.0,0.02,6.0,103.0,97.39,62.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,149.0,0.0,-1.0
1.0,7.0,10.0,2.96179,389.0,30.0,161.8,0.0,3.0,2.2,2.8,75.0,72.63,69.0,-1.0
1.0,2.0,4.0,1.41191,78.0,48.0,39.25,0.0,1.0,20.05,0.25,10.0,9.78,3.0,-1.0
1.0,1.0,1.0,0.0,0.0,167.0,167.0,0.0,1.0,3.55,1.0,13.0,12.77,7.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,67.0,0.0,1.0,0.02,1.0,15.0,14.76,4.0,-1.0
1.0,5.0,5.0,2.32193,85.0,85.0,98.4,0.0,2.0,24.39,1.4,154.0,149.72,29.0,-1.0
1.0,2.0,2.0,0.8112779999999999,1.0,7.0,92.0,0.0,3.0,2.29,3.5,156.0,151.62,30.0,-1.0
1.0,1.0,6.0,2.21994,0.0,668.0,111.33,0.0,1.0,4.34,0.17,159.0,154.61,33.0,-1.0
1.0,1.0,7.0,2.43377,720.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,155.61,34.0,-1.0
1.0,1.0,2.0,0.987138,0.0,30.0,15.0,0.0,1.0,27.59,0.5,161.0,156.61,7.0,-1.0
1.0,21.0,40.0,4.83517,1785.0,142.0,51.67,0.0,3.0,4.47,0.88,106.0,99.39,65.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,100.33,0.0,-1.0
3.0,5.0,5.0,1.79876,102.0,64.0,280.8,0.0,3.0,18.07,4.2,111.0,104.01,96.0,-1.0
1.0,12.0,14.0,3.08582,164.0,318.0,190.0,0.0,3.0,8.37,2.07,114.0,106.8,69.0,-1.0
1.0,4.0,8.0,2.77524,224.0,26.0,10.75,0.0,1.0,0.02,0.13,116.0,108.76,71.0,1.0
1.0,18.0,28.0,4.0608900000000006,957.0,348.0,169.89,0.0,3.0,3.31,2.32,77.0,73.72,71.0,1.0
1.0,5.0,11.0,2.94605,365.0,15.0,46.73,0.0,1.0,4.87,1.0,119.0,111.54,74.0,-1.0
1.0,4.0,5.0,1.7838,183.0,134.0,134.0,0.0,3.0,6.17,3.6,121.0,113.51,76.0,-1.0
1.0,10.0,17.0,3.84371,776.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.86,0.0,-1.0
1.0,1.0,2.0,0.970951,2.0,3.0,191.5,1.0,1.0,1.84,6.0,122.0,114.0,77.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,304.0,0.0,3.0,0.75,12.0,9.0,8.84,0.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,82.0,0.0,1.0,6.16,1.0,128.0,119.64,83.0,-1.0
1.0,4.0,6.0,1.43479,64.0,4.0,162.67,0.0,2.0,5.09,2.33,131.0,122.64,86.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.62,0.0,-1.0
1.0,21.0,31.0,4.024780000000002,549.0,474.0,196.97,0.0,4.0,1.9,2.87,80.0,76.07,74.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,380.0,0.0,3.0,7.67,9.0,10.0,9.82,7.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,84.0,0.0,1.0,0.55,2.0,82.0,77.96,76.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,11.0,0.0,1.0,14.3,1.0,60.0,55.54,11.0,-1.0
2.0,6.0,8.0,1.82354,117.0,237.0,214.13,0.0,5.0,7.44,4.88,22.0,21.26,14.0,-1.0
1.0,5.0,9.0,2.87026,493.0,66.0,46.0,0.0,5.0,2.63,1.11,14.0,13.65,9.0,-1.0
1.0,7.0,10.0,2.94798,30.0,49.0,148.2,0.0,3.0,16.36,2.0,84.0,78.9,78.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,496.5,1.0,3.0,40.61,1.5,12.0,11.22,11.0,-1.0
1.0,5.0,5.0,1.48875,87.0,62.0,74.4,0.0,3.0,10.3,2.8,139.0,128.66,92.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,349.0,0.0,3.0,0.65,4.0,14.0,13.2,13.0,-1.0
1.0,1.0,1.0,0.0,8.0,8.0,29.0,0.0,1.0,19.93,2.0,140.0,128.98,93.0,-1.0
1.0,1.0,1.0,0.0,33.0,17.0,688.0,0.0,1.0,7.5,5.0,71.0,65.33,15.0,-1.0
1.0,6.0,6.0,2.0728,157.0,119.0,238.17,0.0,3.0,11.2,4.83,145.0,133.4,97.0,-1.0
1.0,8.0,11.0,2.87289,575.0,6.0,74.0,0.0,3.0,5.91,1.0,150.0,138.02,101.0,-1.0
1.0,1.0,1.0,0.0,18.0,10.0,220.0,1.0,1.0,12.0,2.0,18.0,17.36,11.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,119.0,0.0,1.0,69.14,6.0,30.0,28.62,0.0,-1.0
1.0,4.0,7.0,2.47962,379.0,20.0,53.86,0.0,4.0,6.31,0.71,23.0,22.31,14.0,-1.0
1.0,5.0,5.0,2.01595,34.0,3.0,105.0,0.0,5.0,10.36,3.4,24.0,23.31,15.0,-1.0
1.0,18.0,40.0,3.53037,1046.0,225.0,170.13,0.0,3.0,16.53,1.75,86.0,79.24,80.0,-1.0
1.0,26.0,36.0,4.38957,1593.0,1586.0,49.28,0.0,5.0,7.48,0.47,26.0,25.25,16.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,14.76,1.0,27.0,26.25,6.0,-1.0
1.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.25,17.0,-1.0
1.0,38.0,78.0,5.75584,3530.0,3528.0,45.23,0.0,3.0,23.48,0.31,30.0,29.25,18.0,-1.0
1.0,2.0,2.0,0.946212,278.0,120.0,515.5,1.0,1.0,3.49,0.5,17.0,15.86,16.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,75.0,0.0,1.0,0.59,1.0,152.0,138.58,102.0,-1.0
1.0,2.0,2.0,0.991076,1.0,17.0,396.0,0.0,3.0,5.04,11.0,153.0,139.58,103.0,-1.0
1.0,3.0,3.0,1.24952,126.0,0.0,30.67,0.0,3.0,3.01,2.33,155.0,141.34,18.0,-1.0
1.0,2.0,2.0,0.787127,30.0,4.0,59.0,0.0,1.0,0.11,0.5,156.0,142.3,19.0,-1.0
1.0,12.0,24.0,3.94672,145.0,269.0,155.88,0.0,4.0,10.64,2.0,87.0,79.72,81.0,-1.0
1.0,26.0,43.0,4.84525,123.0,191.0,148.86,0.0,4.0,12.49,1.4,89.0,81.66,83.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,58.0,0.0,1.0,76.89,1.0,19.0,17.6,18.0,1.0
1.0,3.0,5.0,1.58107,326.0,4.0,69.8,0.0,3.0,3.03,1.2,20.0,18.54,19.0,-1.0
1.0,1.0,1.0,0.0,25.0,6.0,65.0,0.0,1.0,28.37,1.0,167.0,151.05,114.0,-1.0
1.0,3.0,3.0,1.03997,0.0,77.0,87.67,0.0,3.0,12.05,6.33,170.0,153.77,117.0,-1.0
1.0,18.0,44.0,4.42971,352.0,363.0,171.91,0.0,4.0,1.85,1.3,94.0,85.36,88.0,-1.0
1.0,3.0,3.0,1.25868,318.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,157.04,121.0,-1.0
2.0,5.0,5.0,2.14929,75.0,65.0,82.8,0.0,3.0,18.85,2.2,177.0,159.99,128.0,-1.0
1.0,2.0,7.0,2.64492,0.0,574.0,82.0,0.0,3.0,20.2,2.14,183.0,165.66,129.0,-1.0
1.0,7.0,7.0,1.92674,7.0,60.0,65.29,0.0,4.0,38.08,1.14,37.0,34.41,16.0,-1.0
1.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,37.3,13.0,-1.0
1.0,3.0,5.0,2.0284,5.0,24.0,229.4,0.0,3.0,0.08,5.2,191.0,172.67,137.0,-1.0
1.0,4.0,8.0,2.68564,14.0,33.0,221.25,0.0,3.0,3.2,3.88,193.0,174.67,139.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,132.0,0.0,1.0,3.45,2.0,42.0,39.8,24.0,-1.0
1.0,8.0,16.0,3.35991,76.0,115.0,208.44,0.0,4.0,1.0,2.88,101.0,91.03,95.0,-1.0
1.0,22.0,65.0,5.45863,686.0,764.0,139.66,0.0,5.0,1.06,1.35,104.0,93.83,98.0,1.0
1.0,1.0,4.0,1.8712,104.0,55.0,181.5,0.0,3.0,0.04,5.25,106.0,95.82,100.0,-1.0
1.0,1.0,1.0,0.0,24.0,10.0,210.0,0.0,2.0,0.01,19.0,107.0,96.82,101.0,-1.0
1.0,2.0,3.0,0.875567,54.0,25.0,155.0,0.0,2.0,0.01,6.67,108.0,97.82,102.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,246.0,0.0,4.0,0.02,5.0,42.0,39.07,11.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,66.0,0.0,3.0,0.07,5.0,198.0,178.51,144.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,42.0,0.0,1.0,45.08,1.0,169.0,149.9,105.0,-1.0
1.0,13.0,17.0,2.93181,178.0,197.0,180.59,0.0,4.0,8.22,2.35,115.0,104.37,109.0,1.0
1.0,3.0,3.0,1.42718,21.0,36.0,271.67,0.0,3.0,0.69,13.0,205.0,184.92,151.0,-1.0
1.0,2.0,2.0,0.27867,39.0,44.0,445.5,0.0,3.0,0.65,9.5,209.0,188.6,155.0,-1.0
1.0,1.0,1.0,0.0,43.0,26.0,793.0,0.0,3.0,0.01,15.0,210.0,189.59,156.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,70.0,0.0,2.0,0.84,7.0,213.0,192.53,159.0,-1.0
1.0,5.0,5.0,2.19395,3.0,42.0,246.8,0.0,4.0,7.62,10.0,216.0,195.17,162.0,-1.0
2.0,10.0,16.0,3.15256,4423.0,389.0,373.94,1.0,3.0,25.29,1.0,22.0,19.94,23.0,1.0
1.0,2.0,2.0,0.998001,19.0,0.0,95.5,0.0,2.0,7.92,1.5,220.0,199.02,166.0,-1.0
1.0,23.0,59.0,5.10539,968.0,618.0,117.03,0.0,4.0,2.35,1.44,119.0,107.56,113.0,1.0
2.0,2.0,2.0,0.987693,37.0,9.0,112.5,0.0,2.0,22.31,5.5,223.0,201.34,23.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,225.0,0.0,1.0,6.93,0.5,225.0,202.97,170.0,-1.0
1.0,10.0,21.0,3.94308,562.0,341.0,123.71,0.0,5.0,12.18,0.95,226.0,203.96,171.0,-1.0
1.0,11.0,20.0,3.44866,201.0,145.0,163.35,0.0,4.0,5.04,1.9,126.0,113.89,120.0,1.0
1.0,2.0,3.0,1.21243,19.0,78.0,30.67,0.0,2.0,28.84,1.0,45.0,41.84,10.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,43.0,0.0,1.0,98.87,3.0,227.0,203.49,17.0,-1.0
1.0,3.0,6.0,1.28833,374.0,10.0,36.67,0.0,1.0,0.23,0.17,129.0,116.11,123.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,128.0,0.0,3.0,0.94,4.0,49.0,45.48,28.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,336.0,0.0,4.0,2.93,24.0,47.0,42.98,15.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,198.0,0.0,3.0,1.34,3.0,49.0,44.86,14.0,-1.0
2.0,6.0,6.0,1.56553,61.0,40.0,59.0,0.0,3.0,12.48,2.67,234.0,208.91,185.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,149.6,0.0,-1.0
1.0,1.0,1.0,0.0,10.0,19.0,338.0,0.0,4.0,0.87,26.0,176.0,152.52,11.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,35.5,0.0,2.0,9.37,3.0,177.0,153.52,36.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,213.1,0.0,-1.0
1.0,6.0,6.0,2.38911,326.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,50.87,7.0,-1.0
1.0,1.0,2.0,0.8112779999999999,25.0,7.0,247.0,1.0,3.0,7.34,2.5,56.0,51.87,32.0,-1.0
1.0,29.0,100.0,4.55532,3023.0,1075.0,21.55,0.0,4.0,83.56,0.16,51.0,46.41,18.0,1.0
1.0,21.0,39.0,4.4929,469.0,425.0,88.41,0.0,4.0,5.36,1.79,136.0,121.36,130.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.73,1.0,60.0,55.63,9.0,-1.0
1.0,27.0,50.0,4.2289,873.0,978.0,163.6,0.0,4.0,7.31,2.08,137.0,121.76,131.0,1.0
1.0,9.0,14.0,3.15753,415.0,159.0,117.86,0.0,4.0,9.77,0.86,52.0,47.14,19.0,1.0
1.0,14.0,27.0,4.0926800000000005,367.0,196.0,66.7,0.0,4.0,6.21,2.04,138.0,122.65,132.0,-1.0
1.0,10.0,19.0,2.59022,273.0,247.0,75.53,0.0,4.0,4.36,1.58,139.0,123.36,133.0,-1.0
1.0,9.0,16.0,3.3280300000000005,434.0,113.0,158.5,0.0,4.0,1.92,0.88,54.0,48.96,20.0,1.0
1.0,8.0,8.0,2.2991,395.0,3.0,9.38,0.0,2.0,1.0,0.25,184.0,158.16,14.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,34.0,0.0,1.0,0.0,1.0,243.0,213.9,1.0,-1.0
3.0,6.0,9.0,2.12997,186.0,14.0,41.67,0.0,1.0,0.25,0.33,245.0,215.82,9.0,-1.0
3.0,3.0,5.0,1.98263,84.0,21.0,42.2,0.0,1.0,0.31,0.4,246.0,216.77,12.0,-1.0
5.0,17.0,36.0,4.49189,99.0,96.0,83.08,0.0,3.0,0.65,1.69,248.0,218.75,21.0,-1.0
1.0,8.0,16.0,3.18773,87.0,70.0,100.81,0.0,5.0,6.98,3.13,64.0,59.16,37.0,-1.0
1.0,3.0,4.0,1.53627,139.0,32.0,262.25,0.0,2.0,3.09,2.75,33.0,29.87,32.0,-1.0
1.0,3.0,9.0,2.2090400000000003,198.0,32.0,45.78,0.0,1.0,0.51,0.33,149.0,132.76,6.0,-1.0
4.0,26.0,86.0,5.73679,2733.0,2279.0,56.16,0.0,4.0,3.13,0.65,151.0,134.73,16.0,-1.0
2.0,3.0,9.0,2.8858200000000003,190.0,168.0,64.22,0.0,2.0,0.02,0.22,153.0,136.72,16.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,32.0,0.0,1.0,1.21,1.0,69.0,64.01,41.0,-1.0
1.0,26.0,58.0,5.2211,3052.0,3043.0,60.97,1.0,4.0,11.48,0.29,58.0,52.71,23.0,-1.0
2.0,4.0,7.0,2.23997,132.0,93.0,61.29,0.0,2.0,0.15,1.14,157.0,140.53,22.0,-1.0
1.0,2.0,5.0,1.98834,125.0,33.0,126.0,0.0,5.0,7.72,6.6,252.0,221.58,184.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,76.0,1.0,1.0,12.65,13.0,161.0,144.37,141.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,74.87,0.0,-1.0
2.0,5.0,7.0,2.1201,103.0,40.0,74.71,0.0,2.0,1.39,1.71,162.0,145.35,15.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,79.86,0.0,-1.0
1.0,2.0,3.0,0.694263,10.0,111.0,145.0,0.0,1.0,0.09,0.33,87.0,81.85,50.0,-1.0
1.0,2.0,2.0,0.6690159999999999,35.0,5.0,94.5,0.0,4.0,1.92,10.5,253.0,222.33,185.0,-1.0
1.0,4.0,18.0,3.74812,383.0,127.0,126.61,0.0,5.0,9.45,0.83,192.0,164.93,116.0,1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,92.0,0.0,2.0,18.89,7.0,193.0,165.93,117.0,-1.0
2.0,2.0,2.0,0.970951,6.0,4.0,166.5,0.0,2.0,0.03,5.0,195.0,167.91,160.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,373.0,0.0,4.0,1.02,33.0,196.0,168.9,18.0,-1.0
1.0,1.0,1.0,0.0,0.0,26.0,188.0,0.0,4.0,0.46,9.0,201.0,173.74,120.0,-1.0
1.0,5.0,10.0,2.9737,191.0,154.0,22.7,0.0,2.0,1.72,0.2,205.0,177.69,122.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,49.0,0.0,1.0,17.57,1.0,97.0,91.59,57.0,-1.0
1.0,7.0,7.0,2.17488,106.0,156.0,70.0,1.0,4.0,11.04,1.86,99.0,93.59,59.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,350.0,0.0,3.0,0.51,6.0,62.0,56.4,20.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,5.0,0.26,24.0,257.0,225.7,189.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,75.0,1.0,1.0,2.09,1.0,63.0,57.37,21.0,-1.0
1.0,6.0,22.0,4.33988,385.0,383.0,21.64,0.0,1.0,2.17,0.05,208.0,180.29,124.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,184.28,0.0,-1.0
1.0,6.0,6.0,2.54728,272.0,274.0,45.67,0.0,3.0,31.57,0.67,213.0,185.27,22.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.56,35.0,-1.0
1.0,3.0,3.0,1.41021,8.0,44.0,52.67,0.0,1.0,2.76,1.0,216.0,187.8,128.0,-1.0
1.0,4.0,4.0,1.19468,28.0,216.0,96.75,0.0,1.0,4.1,0.5,218.0,189.8,130.0,-1.0
1.0,6.0,8.0,2.70054,0.0,382.0,47.75,0.0,4.0,40.34,1.88,224.0,195.79,45.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,35.0,0.0,5.0,0.92,6.0,225.0,196.79,46.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,376.0,0.0,5.0,0.65,35.0,69.0,63.14,17.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,610.0,1.0,3.0,1.0,8.0,37.0,33.5,36.0,-1.0
1.0,2.0,2.0,0.8112779999999999,12.0,4.0,124.5,1.0,4.0,3.84,10.0,106.0,100.03,64.0,-1.0
1.0,5.0,8.0,1.6601,348.0,13.0,57.75,0.0,1.0,0.83,0.38,4.0,3.99,4.0,1.0
1.0,5.0,5.0,1.89624,8.0,16.0,40.6,0.0,2.0,26.8,1.8,237.0,208.42,141.0,-1.0
1.0,1.0,1.0,0.0,1.0,13.0,37.0,0.0,2.0,0.04,3.0,238.0,209.42,142.0,-1.0
1.0,2.0,2.0,0.17319600000000002,109.0,7.0,122.5,0.0,1.0,8.36,1.5,178.0,159.73,150.0,-1.0
1.0,3.0,6.0,2.11064,91.0,20.0,161.0,0.0,1.0,3.34,0.67,7.0,6.94,6.0,1.0
1.0,6.0,6.0,1.9186,48.0,59.0,103.83,0.0,2.0,6.93,1.33,8.0,7.94,1.0,-1.0
1.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,65.6,29.0,-1.0
1.0,10.0,14.0,3.27502,1023.0,0.0,3.07,0.0,1.0,0.0,0.07,9.0,8.93,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,56.0,0.0,1.0,0.03,1.0,74.0,67.6,31.0,-1.0
3.0,15.0,23.0,4.1304300000000005,1965.0,11.0,11.04,0.0,2.0,1.03,0.57,10.0,9.93,0.0,-1.0
1.0,1.0,1.0,0.0,8.0,32.0,48.0,0.0,1.0,0.06,1.0,75.0,68.59,0.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,24.0,0.0,2.0,0.01,2.0,76.0,69.59,1.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,179.0,0.0,1.0,0.26,1.0,78.0,71.56,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,213.95,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,29.0,58.0,0.0,1.0,0.31,1.0,246.0,215.95,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,58.0,0.0,2.0,78.82,2.0,250.0,219.94,148.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,34.0,0.0,2.0,2.93,4.0,251.0,220.94,149.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,75.0,0.0,1.0,44.58,1.0,254.0,223.94,152.0,-1.0
1.0,4.0,4.0,1.92193,10.0,10.0,32.25,0.0,2.0,2.94,1.5,257.0,226.93,28.0,-1.0
3.0,5.0,10.0,2.7269,114.0,110.0,105.5,0.0,2.0,0.05,1.5,180.0,160.68,46.0,-1.0
1.0,2.0,2.0,0.949452,6.0,13.0,50.0,0.0,1.0,0.68,0.5,114.0,107.05,20.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,63.0,0.0,1.0,0.68,1.0,116.0,109.05,22.0,-1.0
1.0,1.0,1.0,0.0,2.0,4.0,236.0,0.0,2.0,0.41,2.0,264.0,233.75,30.0,-1.0
1.0,1.0,1.0,0.0,0.0,31.0,62.0,0.0,1.0,1.17,1.0,81.0,74.38,3.0,-1.0
1.0,2.0,2.0,0.326204,530.0,559.0,546.5,0.0,2.0,0.31,4.5,184.0,164.36,11.0,-1.0
3.0,6.0,6.0,1.85813,138.0,8.0,31.67,0.0,2.0,4.75,1.33,188.0,168.22,44.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,110.0,0.0,1.0,0.1,2.0,85.0,78.23,33.0,-1.0
4.0,12.0,17.0,2.9722,78.0,273.0,99.76,0.0,2.0,3.21,1.65,189.0,169.09,65.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,58.0,0.0,2.0,0.01,2.0,87.0,80.22,35.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,74.0,0.0,1.0,121.26,1.0,275.0,243.7,5.0,-1.0
1.0,4.0,6.0,2.1238900000000003,63.0,23.0,108.5,0.0,4.0,9.2,3.33,277.0,245.68,158.0,-1.0
1.0,2.0,2.0,0.918296,6.0,6.0,107.5,0.0,2.0,0.37,1.0,124.0,116.5,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,126.0,0.0,3.0,0.02,3.0,128.0,120.49,1.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,89.0,0.0,2.0,0.44,2.0,280.0,248.63,5.0,-1.0
2.0,11.0,15.0,3.42006,84.0,30.0,107.6,1.0,3.0,1.24,0.67,12.0,11.84,8.0,-1.0
1.0,6.0,11.0,2.48087,435.0,605.0,72.27,0.0,3.0,0.83,0.73,14.0,13.84,3.0,-1.0
1.0,1.0,1.0,0.0,9.0,4.0,81.0,0.0,3.0,0.02,8.0,286.0,254.13,9.0,-1.0
1.0,2.0,2.0,0.312733,4.0,67.0,60.0,0.0,2.0,0.03,1.5,291.0,259.12,53.0,-1.0
3.0,3.0,4.0,1.96408,197.0,8.0,115.25,0.0,4.0,0.45,2.0,292.0,260.09,70.0,-1.0
2.0,2.0,2.0,1.0,10.0,0.0,91.5,0.0,2.0,0.08,3.0,293.0,261.04,58.0,-1.0
1.0,1.0,4.0,1.92304,90.0,8.0,14.75,0.0,2.0,0.83,0.5,98.0,90.85,5.0,-1.0
1.0,1.0,1.0,0.0,20.0,19.0,110.0,0.0,1.0,1.73,3.0,137.0,129.13,29.0,-1.0
1.0,1.0,1.0,0.0,12.0,13.0,95.0,0.0,1.0,0.02,5.0,100.0,92.82,7.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,119.5,0.0,3.0,1.91,2.0,141.0,133.09,33.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,1.0,0.02,7.0,102.0,94.82,9.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,89.0,0.0,3.0,0.23,12.0,103.0,95.81,7.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,62.0,0.0,2.0,0.04,4.0,16.0,15.8,5.0,-1.0
1.0,1.0,1.0,0.0,54.0,101.0,183.0,0.0,1.0,1.71,3.0,104.0,96.81,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,103.0,0.0,2.0,0.04,5.0,106.0,98.78,36.0,-1.0
1.0,1.0,1.0,0.0,8.0,10.0,136.0,0.0,1.0,0.12,5.0,107.0,99.77,4.0,-1.0
4.0,14.0,27.0,3.90549,531.0,281.0,72.89,0.0,3.0,3.62,0.93,195.0,174.21,81.0,-1.0
1.0,4.0,4.0,0.858509,57.0,5.0,61.25,0.0,3.0,0.18,2.0,146.0,138.0,36.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,1.0,0.24,8.0,110.0,102.76,10.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,89.0,0.0,3.0,1.71,3.0,113.0,105.7,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,424.0,0.0,4.0,0.03,6.0,303.0,270.42,19.0,-1.0
1.0,1.0,2.0,0.996995,132.0,116.0,67.0,0.0,1.0,0.13,0.5,114.0,106.55,6.0,-1.0
1.0,1.0,1.0,0.0,13.0,4.0,92.0,1.0,2.0,4.2,3.0,150.0,141.72,74.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,106.0,0.0,2.0,0.86,6.0,309.0,276.13,6.0,-1.0
1.0,1.0,1.0,0.0,90.0,58.0,778.0,0.0,3.0,0.03,6.0,113.0,96.97,23.0,-1.0
1.0,1.0,1.0,0.0,95.0,95.0,95.0,0.0,3.0,0.0,9.0,123.0,115.39,43.0,-1.0
3.0,22.0,23.0,4.41254,1018.0,11.0,8.3,0.0,3.0,0.04,0.43,313.0,279.73,90.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,27.0,0.0,2.0,0.21,4.0,314.0,280.73,12.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,52.0,0.0,1.0,0.04,0.5,316.0,282.7,9.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,25.0,0.0,3.0,0.0,5.0,125.0,117.27,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,105.0,0.0,2.0,3.71,3.0,17.0,16.71,8.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,429.0,0.0,6.0,1.37,46.0,18.0,17.71,2.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,227.72,0.0,-1.0
1.0,7.0,14.0,3.68631,17.0,22.0,54.14,0.0,2.0,7.41,1.36,268.0,229.71,10.0,-1.0
2.0,3.0,3.0,0.487116,9.0,117.0,172.67,0.0,2.0,1.41,3.0,202.0,179.42,68.0,-1.0
